ACC,time,x,y,z
E4_Acc,"1649406654,02398",-31,50,22.0
E4_Acc,"1649406654,05523",-31,50,22.0
E4_Acc,"1649406654,08648",-31,50,22.0
E4_Acc,"1649406654,11773",-32,50,22.0
E4_Acc,"1649406654,14898",-31,50,23.0
E4_Acc,"1649406654,18024",-31,50,22.0
E4_Acc,"1649406654,21149",-31,50,22.0
E4_Acc,"1649406654,24274",-31,50,22.0
E4_Acc,"1649406654,27399",-31,50,23.0
E4_Acc,"1649406654,30524",-31,50,23.0
E4_Acc,"1649406654,33649",-31,50,22.0
E4_Acc,"1649406654,36774",-31,50,22.0
E4_Acc,"1649406654,399",-31,50,23.0
E4_Acc,"1649406654,43025",-31,50,22.0
E4_Acc,"1649406654,4615",-31,50,23.0
E4_Acc,"1649406654,49275",-31,50,22.0
E4_Acc,"1649406654,524",-31,50,22.0
E4_Acc,"1649406654,55525",-32,50,22.0
E4_Acc,"1649406654,5865",-31,50,22.0
E4_Acc,"1649406654,61776",-31,50,23.0
E4_Acc,"1649406654,64901",-31,50,22.0
E4_Acc,"1649406654,68026",-31,50,22.0
E4_Acc,"1649406654,71151",-33,50,23.0
E4_Acc,"1649406654,74276",-33,50,22.0
E4_Acc,"1649406654,77401",-31,50,22.0
E4_Acc,"1649406654,80526",-31,50,23.0
E4_Acc,"1649406654,83652",-31,50,22.0
E4_Acc,"1649406654,86777",-32,50,23.0
E4_Acc,"1649406654,89902",-32,50,23.0
E4_Acc,"1649406654,93027",-32,50,22.0
E4_Acc,"1649406654,96152",-31,50,22.0
E4_Acc,"1649406654,99277",-32,50,22.0
E4_Acc,"1649406655,02402",-31,50,22.0
E4_Acc,"1649406655,05528",-31,50,23.0
E4_Acc,"1649406655,08653",-31,50,22.0
E4_Acc,"1649406655,11778",-31,50,22.0
E4_Acc,"1649406655,14903",-31,50,22.0
E4_Acc,"1649406655,18028",-31,50,22.0
E4_Acc,"1649406655,21153",-32,50,23.0
E4_Acc,"1649406655,24278",-31,50,22.0
E4_Acc,"1649406655,27404",-30,51,23.0
E4_Acc,"1649406655,30529",-32,50,23.0
E4_Acc,"1649406655,33654",-32,50,23.0
E4_Acc,"1649406655,36779",-31,50,23.0
E4_Acc,"1649406655,39904",-31,50,23.0
E4_Acc,"1649406655,43029",-31,50,23.0
E4_Acc,"1649406655,46154",-32,50,22.0
E4_Acc,"1649406655,4928",-31,50,23.0
E4_Acc,"1649406655,52405",-31,50,23.0
E4_Acc,"1649406655,5553",-31,50,23.0
E4_Acc,"1649406655,58655",-32,50,23.0
E4_Acc,"1649406655,6178",-31,50,23.0
E4_Acc,"1649406655,64905",-31,50,23.0
E4_Acc,"1649406655,68031",-32,50,22.0
E4_Acc,"1649406655,71156",-32,50,23.0
E4_Acc,"1649406655,74281",-31,50,23.0
E4_Acc,"1649406655,77406",-31,50,23.0
E4_Acc,"1649406655,80531",-32,50,23.0
E4_Acc,"1649406655,83656",-31,50,23.0
E4_Acc,"1649406655,86781",-31,50,23.0
E4_Acc,"1649406655,89907",-31,50,23.0
E4_Acc,"1649406655,93032",-31,50,23.0
E4_Acc,"1649406655,96157",-31,50,23.0
E4_Acc,"1649406655,99282",-31,50,22.0
E4_Acc,"1649406656,02407",-31,50,23.0
E4_Acc,"1649406656,05532",-31,51,23.0
E4_Acc,"1649406656,08657",-31,50,22.0
E4_Acc,"1649406656,11783",-31,50,23.0
E4_Acc,"1649406656,14908",-31,50,22.0
E4_Acc,"1649406656,18033",-31,50,23.0
E4_Acc,"1649406656,21158",-31,50,23.0
E4_Acc,"1649406656,24283",-31,51,23.0
E4_Acc,"1649406656,27408",-32,50,22.0
E4_Acc,"1649406656,30533",-30,51,22.0
E4_Acc,"1649406656,33659",-31,50,22.0
E4_Acc,"1649406656,36784",-31,50,22.0
E4_Acc,"1649406656,39909",-31,50,22.0
E4_Acc,"1649406656,43034",-32,50,22.0
E4_Acc,"1649406656,46159",-31,50,22.0
E4_Acc,"1649406656,49284",-31,50,23.0
E4_Acc,"1649406656,52409",-31,51,22.0
E4_Acc,"1649406656,55535",-31,50,22.0
E4_Acc,"1649406656,5866",-31,50,22.0
E4_Acc,"1649406656,61785",-31,50,22.0
E4_Acc,"1649406656,6491",-31,50,22.0
E4_Acc,"1649406656,68035",-31,50,22.0
E4_Acc,"1649406656,7116",-31,50,22.0
E4_Acc,"1649406656,74285",-31,50,22.0
E4_Acc,"1649406656,77411",-31,50,22.0
E4_Acc,"1649406656,80536",-32,50,22.0
E4_Acc,"1649406656,83661",-32,50,22.0
E4_Acc,"1649406656,86786",-31,50,22.0
E4_Acc,"1649406656,89911",-31,50,22.0
E4_Acc,"1649406656,93036",-31,50,22.0
E4_Acc,"1649406656,96161",-31,50,22.0
E4_Acc,"1649406656,99287",-31,50,22.0
E4_Acc,"1649406657,02412",-31,50,22.0
E4_Acc,"1649406657,05537",-31,50,22.0
E4_Acc,"1649406657,08662",-31,50,22.0
E4_Acc,"1649406657,11787",-30,51,22.0
E4_Acc,"1649406657,14912",-31,51,22.0
E4_Acc,"1649406657,18037",-31,51,22.0
E4_Acc,"1649406657,21163",-31,51,21.0
E4_Acc,"1649406657,24288",-31,51,21.0
E4_Acc,"1649406657,27413",-30,51,21.0
E4_Acc,"1649406657,30538",-30,52,21.0
E4_Acc,"1649406657,33663",-31,51,20.0
E4_Acc,"1649406657,36788",-31,52,20.0
E4_Acc,"1649406657,39913",-30,52,20.0
E4_Acc,"1649406657,43039",-30,51,20.0
E4_Acc,"1649406657,46164",-31,51,20.0
E4_Acc,"1649406657,49289",-30,52,20.0
E4_Acc,"1649406657,52414",-30,52,21.0
E4_Acc,"1649406657,55539",-29,52,21.0
E4_Acc,"1649406657,58664",-30,52,21.0
E4_Acc,"1649406657,61789",-30,52,21.0
E4_Acc,"1649406657,64915",-29,52,21.0
E4_Acc,"1649406657,6804",-30,51,21.0
E4_Acc,"1649406657,71165",-29,52,21.0
E4_Acc,"1649406657,7429",-30,51,21.0
E4_Acc,"1649406657,77415",-30,52,21.0
E4_Acc,"1649406657,8054",-30,52,21.0
E4_Acc,"1649406657,83665",-29,52,21.0
E4_Acc,"1649406657,86791",-30,52,21.0
E4_Acc,"1649406657,89916",-29,52,20.0
E4_Acc,"1649406657,93041",-30,52,21.0
E4_Acc,"1649406657,96166",-30,52,21.0
E4_Acc,"1649406657,99291",-29,52,21.0
E4_Acc,"1649406658,02416",-30,52,21.0
E4_Acc,"1649406658,05541",-30,51,21.0
E4_Acc,"1649406658,08667",-29,52,21.0
E4_Acc,"1649406658,11792",-30,52,20.0
E4_Acc,"1649406658,14917",-30,52,20.0
E4_Acc,"1649406658,18042",-30,52,20.0
E4_Acc,"1649406658,21167",-29,52,21.0
E4_Acc,"1649406658,24292",-29,52,21.0
E4_Acc,"1649406658,27417",-30,52,20.0
E4_Acc,"1649406658,30543",-30,52,21.0
E4_Acc,"1649406658,33668",-30,52,21.0
E4_Acc,"1649406658,36793",-30,51,20.0
E4_Acc,"1649406658,39918",-29,52,21.0
E4_Acc,"1649406658,43043",-30,52,21.0
E4_Acc,"1649406658,46168",-30,51,21.0
E4_Acc,"1649406658,49294",-29,52,21.0
E4_Acc,"1649406658,52419",-30,52,21.0
E4_Acc,"1649406658,55544",-30,52,21.0
E4_Acc,"1649406658,58669",-30,52,21.0
E4_Acc,"1649406658,61794",-30,51,21.0
E4_Acc,"1649406658,64919",-30,51,21.0
E4_Acc,"1649406658,68044",-31,51,22.0
E4_Acc,"1649406658,7117",-31,51,22.0
E4_Acc,"1649406658,74295",-31,51,21.0
E4_Acc,"1649406658,7742",-31,50,22.0
E4_Acc,"1649406658,80545",-30,51,23.0
E4_Acc,"1649406658,8367",-31,50,22.0
E4_Acc,"1649406658,86795",-30,50,23.0
E4_Acc,"1649406658,8992",-31,50,23.0
E4_Acc,"1649406658,93046",-32,49,23.0
E4_Acc,"1649406658,96171",-31,49,24.0
E4_Acc,"1649406658,99296",-31,50,23.0
E4_Acc,"1649406659,02421",-32,49,24.0
E4_Acc,"1649406659,05546",-31,50,24.0
E4_Acc,"1649406659,08671",-33,49,25.0
E4_Acc,"1649406659,11796",-32,49,25.0
E4_Acc,"1649406659,14922",-30,50,25.0
E4_Acc,"1649406659,18047",-32,49,24.0
E4_Acc,"1649406659,21172",-31,49,25.0
E4_Acc,"1649406659,24297",-31,48,24.0
E4_Acc,"1649406659,27422",-31,49,24.0
E4_Acc,"1649406659,30547",-32,49,25.0
E4_Acc,"1649406659,33672",-33,48,25.0
E4_Acc,"1649406659,36798",-30,49,24.0
E4_Acc,"1649406659,39923",-31,48,24.0
E4_Acc,"1649406659,43048",-31,49,25.0
E4_Acc,"1649406659,46173",-32,49,24.0
E4_Acc,"1649406659,49298",-31,49,24.0
E4_Acc,"1649406659,52423",-31,50,24.0
E4_Acc,"1649406659,55548",-30,49,24.0
E4_Acc,"1649406659,58674",-31,49,24.0
E4_Acc,"1649406659,61799",-30,50,24.0
E4_Acc,"1649406659,64924",-31,50,24.0
E4_Acc,"1649406659,68049",-30,50,24.0
E4_Acc,"1649406659,71174",-32,49,24.0
E4_Acc,"1649406659,74299",-31,50,23.0
E4_Acc,"1649406659,77424",-30,50,23.0
E4_Acc,"1649406659,8055",-30,51,23.0
E4_Acc,"1649406659,83675",-32,50,23.0
E4_Acc,"1649406659,868",-32,50,22.0
E4_Acc,"1649406659,89925",-31,50,22.0
E4_Acc,"1649406659,9305",-30,50,22.0
E4_Acc,"1649406659,96175",-31,50,22.0
E4_Acc,"1649406659,993",-32,51,22.0
E4_Acc,"1649406660,02426",-31,51,21.0
E4_Acc,"1649406660,05551",-31,51,22.0
E4_Acc,"1649406660,08676",-31,51,22.0
E4_Acc,"1649406660,11801",-31,51,21.0
E4_Acc,"1649406660,14926",-31,51,21.0
E4_Acc,"1649406660,18051",-32,51,21.0
E4_Acc,"1649406660,21176",-30,51,21.0
E4_Acc,"1649406660,24302",-31,51,21.0
E4_Acc,"1649406660,27427",-30,51,21.0
E4_Acc,"1649406660,30552",-30,51,21.0
E4_Acc,"1649406660,33677",-31,51,21.0
E4_Acc,"1649406660,36802",-30,52,21.0
E4_Acc,"1649406660,39927",-31,51,21.0
E4_Acc,"1649406660,43052",-30,51,21.0
E4_Acc,"1649406660,46178",-30,52,21.0
E4_Acc,"1649406660,49303",-31,51,21.0
E4_Acc,"1649406660,52428",-30,52,21.0
E4_Acc,"1649406660,55553",-31,51,20.0
E4_Acc,"1649406660,58678",-30,51,21.0
E4_Acc,"1649406660,61803",-30,51,21.0
E4_Acc,"1649406660,64929",-30,52,21.0
E4_Acc,"1649406660,68054",-30,51,21.0
E4_Acc,"1649406660,71179",-31,51,20.0
E4_Acc,"1649406660,74304",-30,51,21.0
E4_Acc,"1649406660,77429",-30,51,21.0
E4_Acc,"1649406660,80554",-30,52,21.0
E4_Acc,"1649406660,83679",-31,51,20.0
E4_Acc,"1649406660,86805",-30,52,21.0
E4_Acc,"1649406660,8993",-30,52,20.0
E4_Acc,"1649406660,93055",-31,51,21.0
E4_Acc,"1649406660,9618",-30,52,20.0
E4_Acc,"1649406660,99305",-30,51,21.0
E4_Acc,"1649406661,0243",-30,51,21.0
E4_Acc,"1649406661,05555",-30,52,21.0
E4_Acc,"1649406661,08681",-30,52,21.0
E4_Acc,"1649406661,11806",-30,52,21.0
E4_Acc,"1649406661,14931",-29,52,21.0
E4_Acc,"1649406661,18056",-31,51,20.0
E4_Acc,"1649406661,21181",-30,51,20.0
E4_Acc,"1649406661,24306",-29,52,21.0
E4_Acc,"1649406661,27431",-30,51,21.0
E4_Acc,"1649406661,30557",-30,52,21.0
E4_Acc,"1649406661,33682",-30,52,21.0
E4_Acc,"1649406661,36807",-29,52,20.0
E4_Acc,"1649406661,39932",-30,52,21.0
E4_Acc,"1649406661,43057",-30,52,21.0
E4_Acc,"1649406661,46182",-30,52,20.0
E4_Acc,"1649406661,49307",-29,52,20.0
E4_Acc,"1649406661,52433",-30,52,20.0
E4_Acc,"1649406661,55558",-30,51,20.0
E4_Acc,"1649406661,58683",-30,52,21.0
E4_Acc,"1649406661,61808",-30,52,21.0
E4_Acc,"1649406661,64933",-30,52,21.0
E4_Acc,"1649406661,68058",-29,52,21.0
E4_Acc,"1649406661,71183",-30,52,21.0
E4_Acc,"1649406661,74309",-30,52,21.0
E4_Acc,"1649406661,77434",-30,52,21.0
E4_Acc,"1649406661,80559",-30,52,20.0
E4_Acc,"1649406661,83684",-30,52,21.0
E4_Acc,"1649406661,86809",-30,52,21.0
E4_Acc,"1649406661,89934",-29,52,20.0
E4_Acc,"1649406661,93059",-30,52,21.0
E4_Acc,"1649406661,96185",-29,52,21.0
E4_Acc,"1649406661,9931",-30,52,21.0
E4_Acc,"1649406662,02435",-30,52,20.0
E4_Acc,"1649406662,0556",-30,51,20.0
E4_Acc,"1649406662,08685",-29,52,21.0
E4_Acc,"1649406662,1181",-30,52,21.0
E4_Acc,"1649406662,14935",-30,51,21.0
E4_Acc,"1649406662,18061",-30,51,21.0
E4_Acc,"1649406662,21186",-30,51,21.0
E4_Acc,"1649406662,24311",-30,52,21.0
E4_Acc,"1649406662,27436",-31,51,21.0
E4_Acc,"1649406662,30561",-32,51,21.0
E4_Acc,"1649406662,33686",-30,51,21.0
E4_Acc,"1649406662,36811",-32,52,22.0
E4_Acc,"1649406662,39937",-29,52,23.0
E4_Acc,"1649406662,43062",-29,51,23.0
E4_Acc,"1649406662,46187",-29,51,24.0
E4_Acc,"1649406662,49312",-30,51,24.0
E4_Acc,"1649406662,52437",-29,50,24.0
E4_Acc,"1649406662,55562",-31,50,27.0
E4_Acc,"1649406662,58687",-29,51,28.0
E4_Acc,"1649406662,61813",-31,49,28.0
E4_Acc,"1649406662,64938",-26,48,31.0
E4_Acc,"1649406662,68063",-28,48,27.0
E4_Acc,"1649406662,71188",-32,49,30.0
E4_Acc,"1649406662,74313",-30,47,32.0
E4_Acc,"1649406662,77438",-29,45,29.0
E4_Acc,"1649406662,80563",-28,44,27.0
E4_Acc,"1649406662,83689",-27,45,24.0
E4_Acc,"1649406662,86814",-26,46,24.0
E4_Acc,"1649406662,89939",-26,48,25.0
E4_Acc,"1649406662,93064",-26,50,24.0
E4_Acc,"1649406662,96189",-27,50,23.0
E4_Acc,"1649406662,99314",-25,51,27.0
E4_Acc,"1649406663,02439",-24,53,30.0
E4_Acc,"1649406663,05565",-29,53,29.0
E4_Acc,"1649406663,0869",-29,51,30.0
E4_Acc,"1649406663,11815",-25,50,31.0
E4_Acc,"1649406663,1494",-27,50,28.0
E4_Acc,"1649406663,18065",-29,50,27.0
E4_Acc,"1649406663,2119",-28,50,26.0
E4_Acc,"1649406663,24316",-27,51,27.0
E4_Acc,"1649406663,27441",-28,50,27.0
E4_Acc,"1649406663,30566",-28,50,27.0
E4_Acc,"1649406663,33691",-28,51,27.0
E4_Acc,"1649406663,36816",-29,51,25.0
E4_Acc,"1649406663,39941",-29,51,25.0
E4_Acc,"1649406663,43066",-29,50,26.0
E4_Acc,"1649406663,46192",-29,50,26.0
E4_Acc,"1649406663,49317",-29,50,26.0
E4_Acc,"1649406663,52442",-28,50,26.0
E4_Acc,"1649406663,55567",-28,51,26.0
E4_Acc,"1649406663,58692",-29,50,26.0
E4_Acc,"1649406663,61817",-29,50,25.0
E4_Acc,"1649406663,64942",-28,50,26.0
E4_Acc,"1649406663,68068",-29,50,25.0
E4_Acc,"1649406663,71193",-29,50,26.0
E4_Acc,"1649406663,74318",-29,50,26.0
E4_Acc,"1649406663,77443",-28,50,26.0
E4_Acc,"1649406663,80568",-29,50,25.0
E4_Acc,"1649406663,83693",-29,50,26.0
E4_Acc,"1649406663,86818",-29,50,25.0
E4_Acc,"1649406663,89944",-28,50,25.0
E4_Acc,"1649406663,93069",-28,50,25.0
E4_Acc,"1649406663,96194",-29,50,25.0
E4_Acc,"1649406663,99319",-29,50,25.0
E4_Acc,"1649406664,02444",-28,50,25.0
E4_Acc,"1649406664,05569",-29,50,25.0
E4_Acc,"1649406664,08694",-28,50,26.0
E4_Acc,"1649406664,1182",-29,50,25.0
E4_Acc,"1649406664,14945",-29,51,24.0
E4_Acc,"1649406664,1807",-28,50,26.0
E4_Acc,"1649406664,21195",-29,50,25.0
E4_Acc,"1649406664,2432",-29,50,25.0
E4_Acc,"1649406664,27445",-29,51,25.0
E4_Acc,"1649406664,3057",-28,50,25.0
E4_Acc,"1649406664,33696",-28,50,25.0
E4_Acc,"1649406664,36821",-28,51,25.0
E4_Acc,"1649406664,39946",-28,50,25.0
E4_Acc,"1649406664,43071",-29,50,25.0
E4_Acc,"1649406664,46196",-29,50,26.0
E4_Acc,"1649406664,49321",-29,51,25.0
E4_Acc,"1649406664,52446",-28,50,24.0
E4_Acc,"1649406664,55572",-28,50,26.0
E4_Acc,"1649406664,58697",-29,50,25.0
E4_Acc,"1649406664,61822",-29,50,25.0
E4_Acc,"1649406664,64947",-28,50,25.0
E4_Acc,"1649406664,68072",-29,50,25.0
E4_Acc,"1649406664,71197",-29,50,25.0
E4_Acc,"1649406664,74322",-29,50,25.0
E4_Acc,"1649406664,77448",-28,50,25.0
E4_Acc,"1649406664,80573",-29,50,25.0
E4_Acc,"1649406664,83698",-29,50,24.0
E4_Acc,"1649406664,86823",-28,51,24.0
E4_Acc,"1649406664,89948",-28,51,24.0
E4_Acc,"1649406664,93073",-28,51,25.0
E4_Acc,"1649406664,96198",-29,50,25.0
E4_Acc,"1649406664,99324",-29,50,25.0
E4_Acc,"1649406665,02449",-29,50,25.0
E4_Acc,"1649406665,05574",-29,50,25.0
E4_Acc,"1649406665,08699",-29,50,25.0
E4_Acc,"1649406665,11824",-29,50,25.0
E4_Acc,"1649406665,14949",-29,50,24.0
E4_Acc,"1649406665,18074",-29,50,25.0
E4_Acc,"1649406665,212",-29,50,25.0
E4_Acc,"1649406665,24325",-29,50,24.0
E4_Acc,"1649406665,2745",-29,50,25.0
E4_Acc,"1649406665,30575",-29,50,25.0
E4_Acc,"1649406665,337",-29,50,24.0
E4_Acc,"1649406665,36825",-29,50,24.0
E4_Acc,"1649406665,3995",-29,50,25.0
E4_Acc,"1649406665,43076",-29,50,25.0
E4_Acc,"1649406665,46201",-28,51,24.0
E4_Acc,"1649406665,49326",-29,50,25.0
E4_Acc,"1649406665,52451",-29,50,25.0
E4_Acc,"1649406665,55576",-29,50,25.0
E4_Acc,"1649406665,58701",-28,50,25.0
E4_Acc,"1649406665,61826",-29,51,25.0
E4_Acc,"1649406665,64952",-29,50,25.0
E4_Acc,"1649406665,68077",-29,50,25.0
E4_Acc,"1649406665,71202",-28,51,25.0
E4_Acc,"1649406665,74327",-29,51,25.0
E4_Acc,"1649406665,77452",-29,50,25.0
E4_Acc,"1649406665,80577",-29,50,25.0
E4_Acc,"1649406665,83703",-28,50,24.0
E4_Acc,"1649406665,86828",-29,50,25.0
E4_Acc,"1649406665,89953",-29,50,25.0
E4_Acc,"1649406665,93078",-29,51,24.0
E4_Acc,"1649406665,96203",-29,50,24.0
E4_Acc,"1649406665,99328",-29,50,24.0
E4_Acc,"1649406666,02453",-29,50,24.0
E4_Acc,"1649406666,05579",-29,50,24.0
E4_Acc,"1649406666,08704",-29,51,24.0
E4_Acc,"1649406666,11829",-29,50,24.0
E4_Acc,"1649406666,14954",-29,50,24.0
E4_Acc,"1649406666,18079",-29,50,24.0
E4_Acc,"1649406666,21204",-29,50,24.0
E4_Acc,"1649406666,24329",-30,50,24.0
E4_Acc,"1649406666,27455",-30,51,23.0
E4_Acc,"1649406666,3058",-29,50,23.0
E4_Acc,"1649406666,33705",-31,50,23.0
E4_Acc,"1649406666,3683",-30,50,23.0
E4_Acc,"1649406666,39955",-30,50,23.0
E4_Acc,"1649406666,4308",-30,51,23.0
E4_Acc,"1649406666,46205",-31,50,22.0
E4_Acc,"1649406666,49331",-31,51,22.0
E4_Acc,"1649406666,52456",-31,51,22.0
E4_Acc,"1649406666,55581",-30,51,22.0
E4_Acc,"1649406666,58706",-31,51,22.0
E4_Acc,"1649406666,61831",-31,51,22.0
E4_Acc,"1649406666,64956",-31,51,22.0
E4_Acc,"1649406666,68081",-31,51,22.0
E4_Acc,"1649406666,71207",-31,51,21.0
E4_Acc,"1649406666,74332",-31,51,21.0
E4_Acc,"1649406666,77457",-31,51,21.0
E4_Acc,"1649406666,80582",-31,51,21.0
E4_Acc,"1649406666,83707",-33,50,21.0
E4_Acc,"1649406666,86832",-30,52,22.0
E4_Acc,"1649406666,89957",-31,51,21.0
E4_Acc,"1649406666,93083",-32,51,21.0
E4_Acc,"1649406666,96208",-31,50,22.0
E4_Acc,"1649406666,99333",-31,51,22.0
E4_Acc,"1649406667,02458",-32,50,22.0
E4_Acc,"1649406667,05583",-31,51,22.0
E4_Acc,"1649406667,08708",-31,50,22.0
E4_Acc,"1649406667,11833",-31,51,22.0
E4_Acc,"1649406667,14959",-32,50,22.0
E4_Acc,"1649406667,18084",-32,50,22.0
E4_Acc,"1649406667,21209",-31,50,22.0
E4_Acc,"1649406667,24334",-31,50,22.0
E4_Acc,"1649406667,27459",-31,50,22.0
E4_Acc,"1649406667,30584",-32,50,22.0
E4_Acc,"1649406667,33709",-32,50,22.0
E4_Acc,"1649406667,36835",-31,50,22.0
E4_Acc,"1649406667,3996",-31,51,22.0
E4_Acc,"1649406667,43085",-31,50,22.0
E4_Acc,"1649406667,4621",-31,51,22.0
E4_Acc,"1649406667,49335",-31,50,22.0
E4_Acc,"1649406667,5246",-31,50,23.0
E4_Acc,"1649406667,55585",-31,50,23.0
E4_Acc,"1649406667,58711",-32,50,23.0
E4_Acc,"1649406667,61836",-31,50,23.0
E4_Acc,"1649406667,64961",-31,50,23.0
E4_Acc,"1649406667,68086",-32,50,23.0
E4_Acc,"1649406667,71211",-31,50,24.0
E4_Acc,"1649406667,74336",-29,50,24.0
E4_Acc,"1649406667,77461",-30,50,24.0
E4_Acc,"1649406667,80587",-31,49,25.0
E4_Acc,"1649406667,83712",-31,49,26.0
E4_Acc,"1649406667,86837",-30,49,25.0
E4_Acc,"1649406667,89962",-31,50,25.0
E4_Acc,"1649406667,93087",-30,50,25.0
E4_Acc,"1649406667,96212",-31,49,26.0
E4_Acc,"1649406667,99338",-31,49,26.0
E4_Acc,"1649406668,02463",-31,50,26.0
E4_Acc,"1649406668,05588",-32,49,26.0
E4_Acc,"1649406668,08713",-31,48,25.0
E4_Acc,"1649406668,11838",-31,48,26.0
E4_Acc,"1649406668,14963",-31,49,26.0
E4_Acc,"1649406668,18088",-31,48,28.0
E4_Acc,"1649406668,21214",-29,48,28.0
E4_Acc,"1649406668,24339",-30,49,28.0
E4_Acc,"1649406668,27464",-28,48,24.0
E4_Acc,"1649406668,30589",-27,48,27.0
E4_Acc,"1649406668,33714",-31,47,31.0
E4_Acc,"1649406668,36839",-31,46,29.0
E4_Acc,"1649406668,39964",-31,47,29.0
E4_Acc,"1649406668,4309",-32,47,29.0
E4_Acc,"1649406668,46215",-31,46,28.0
E4_Acc,"1649406668,4934",-29,47,29.0
E4_Acc,"1649406668,52465",-28,47,29.0
E4_Acc,"1649406668,5559",-32,47,29.0
E4_Acc,"1649406668,58715",-29,47,28.0
E4_Acc,"1649406668,6184",-28,46,27.0
E4_Acc,"1649406668,64966",-30,47,28.0
E4_Acc,"1649406668,68091",-31,47,29.0
E4_Acc,"1649406668,71216",-31,47,28.0
E4_Acc,"1649406668,74341",-31,46,28.0
E4_Acc,"1649406668,77466",-30,47,29.0
E4_Acc,"1649406668,80591",-31,46,28.0
E4_Acc,"1649406668,83716",-31,47,28.0
E4_Acc,"1649406668,86842",-32,47,28.0
E4_Acc,"1649406668,89967",-32,47,28.0
E4_Acc,"1649406668,93092",-31,47,27.0
E4_Acc,"1649406668,96217",-32,48,27.0
E4_Acc,"1649406668,99342",-35,48,26.0
E4_Acc,"1649406669,02467",-33,47,26.0
E4_Acc,"1649406669,05592",-32,47,26.0
E4_Acc,"1649406669,08718",-34,47,25.0
E4_Acc,"1649406669,11843",-35,48,26.0
E4_Acc,"1649406669,14968",-34,48,25.0
E4_Acc,"1649406669,18093",-34,48,24.0
E4_Acc,"1649406669,21218",-35,48,25.0
E4_Acc,"1649406669,24343",-34,48,24.0
E4_Acc,"1649406669,27468",-33,48,24.0
E4_Acc,"1649406669,30594",-35,49,24.0
E4_Acc,"1649406669,33719",-35,48,23.0
E4_Acc,"1649406669,36844",-33,48,23.0
E4_Acc,"1649406669,39969",-33,49,24.0
E4_Acc,"1649406669,43094",-34,49,23.0
E4_Acc,"1649406669,46219",-34,48,24.0
E4_Acc,"1649406669,49344",-34,49,24.0
E4_Acc,"1649406669,5247",-34,48,23.0
E4_Acc,"1649406669,55595",-33,50,23.0
E4_Acc,"1649406669,5872",-34,49,23.0
E4_Acc,"1649406669,61845",-34,48,23.0
E4_Acc,"1649406669,6497",-33,49,23.0
E4_Acc,"1649406669,68095",-34,48,23.0
E4_Acc,"1649406669,7122",-33,48,23.0
E4_Acc,"1649406669,74346",-33,48,23.0
E4_Acc,"1649406669,77471",-33,48,23.0
E4_Acc,"1649406669,80596",-33,49,23.0
E4_Acc,"1649406669,83721",-34,48,23.0
E4_Acc,"1649406669,86846",-33,49,23.0
E4_Acc,"1649406669,89971",-34,49,23.0
E4_Acc,"1649406669,93096",-33,49,24.0
E4_Acc,"1649406669,96222",-33,49,23.0
E4_Acc,"1649406669,99347",-33,49,23.0
E4_Acc,"1649406670,02472",-33,49,23.0
E4_Acc,"1649406670,05597",-33,48,23.0
E4_Acc,"1649406670,08722",-33,49,23.0
E4_Acc,"1649406670,11847",-33,49,23.0
E4_Acc,"1649406670,14972",-32,49,23.0
E4_Acc,"1649406670,18098",-32,49,23.0
E4_Acc,"1649406670,21223",-33,48,23.0
E4_Acc,"1649406670,24348",-33,49,24.0
E4_Acc,"1649406670,27473",-33,49,24.0
E4_Acc,"1649406670,30598",-31,50,23.0
E4_Acc,"1649406670,33723",-32,49,23.0
E4_Acc,"1649406670,36848",-32,50,23.0
E4_Acc,"1649406670,39974",-32,50,23.0
E4_Acc,"1649406670,43099",-33,49,24.0
E4_Acc,"1649406670,46224",-31,49,23.0
E4_Acc,"1649406670,49349",-32,49,23.0
E4_Acc,"1649406670,52474",-32,50,24.0
E4_Acc,"1649406670,55599",-32,49,23.0
E4_Acc,"1649406670,58724",-32,49,24.0
E4_Acc,"1649406670,6185",-31,50,24.0
E4_Acc,"1649406670,64975",-31,50,23.0
E4_Acc,"1649406670,681",-32,49,23.0
E4_Acc,"1649406670,71225",-32,49,23.0
E4_Acc,"1649406670,7435",-31,50,24.0
E4_Acc,"1649406670,77475",-31,50,24.0
E4_Acc,"1649406670,80601",-31,50,24.0
E4_Acc,"1649406670,83726",-32,50,23.0
E4_Acc,"1649406670,86851",-31,50,23.0
E4_Acc,"1649406670,89976",-31,50,24.0
E4_Acc,"1649406670,93101",-32,49,24.0
E4_Acc,"1649406670,96226",-30,50,23.0
E4_Acc,"1649406670,99351",-32,49,24.0
E4_Acc,"1649406671,02477",-32,50,24.0
E4_Acc,"1649406671,05602",-31,50,24.0
E4_Acc,"1649406671,08727",-30,50,24.0
E4_Acc,"1649406671,11852",-31,50,24.0
E4_Acc,"1649406671,14977",-32,50,23.0
E4_Acc,"1649406671,18102",-30,50,24.0
E4_Acc,"1649406671,21227",-31,50,24.0
E4_Acc,"1649406671,24353",-31,50,23.0
E4_Acc,"1649406671,27478",-31,50,23.0
E4_Acc,"1649406671,30603",-31,50,23.0
E4_Acc,"1649406671,33728",-30,50,24.0
E4_Acc,"1649406671,36853",-31,50,24.0
E4_Acc,"1649406671,39978",-31,50,23.0
E4_Acc,"1649406671,43103",-31,50,24.0
E4_Acc,"1649406671,46229",-31,50,24.0
