ACC,time,x,y,z
E4_Acc,"1641384530,20449",-47,-2,45.0
E4_Acc,"1641384530,23574",-46,-2,45.0
E4_Acc,"1641384530,26699",-47,-3,45.0
E4_Acc,"1641384530,29824",-47,-3,45.0
E4_Acc,"1641384530,32949",-46,-3,45.0
E4_Acc,"1641384530,36074",-46,-3,45.0
E4_Acc,"1641384530,39199",-46,-3,45.0
E4_Acc,"1641384530,42325",-46,-3,45.0
E4_Acc,"1641384530,4545",-47,-3,45.0
E4_Acc,"1641384530,48575",-47,-2,45.0
E4_Acc,"1641384530,517",-47,-2,45.0
E4_Acc,"1641384530,54825",-47,-2,45.0
E4_Acc,"1641384530,5795",-45,-3,46.0
E4_Acc,"1641384530,61075",-44,-3,46.0
E4_Acc,"1641384530,64201",-46,-3,46.0
E4_Acc,"1641384530,67326",-47,-3,45.0
E4_Acc,"1641384530,70451",-48,-4,43.0
E4_Acc,"1641384530,73576",-49,-3,44.0
E4_Acc,"1641384530,76701",-49,-2,44.0
E4_Acc,"1641384530,79826",-46,-1,46.0
E4_Acc,"1641384530,82951",-45,-2,46.0
E4_Acc,"1641384530,86077",-45,-2,46.0
E4_Acc,"1641384530,89202",-46,-2,46.0
E4_Acc,"1641384530,92327",-45,-2,46.0
E4_Acc,"1641384530,95452",-46,-3,45.0
E4_Acc,"1641384530,98577",-46,-3,45.0
E4_Acc,"1641384531,01702",-46,-2,45.0
E4_Acc,"1641384531,04827",-45,-1,46.0
E4_Acc,"1641384531,07953",-45,-2,46.0
E4_Acc,"1641384531,11078",-45,-2,46.0
E4_Acc,"1641384531,14203",-45,-2,46.0
E4_Acc,"1641384531,17328",-46,-2,46.0
E4_Acc,"1641384531,20453",-47,-2,45.0
E4_Acc,"1641384531,23578",-46,-1,45.0
E4_Acc,"1641384531,26703",-46,-1,46.0
E4_Acc,"1641384531,29829",-45,-1,46.0
E4_Acc,"1641384531,32954",-45,-2,46.0
E4_Acc,"1641384531,36079",-45,-2,46.0
E4_Acc,"1641384531,39204",-45,-2,46.0
E4_Acc,"1641384531,42329",-46,-2,46.0
E4_Acc,"1641384531,45454",-46,-2,46.0
E4_Acc,"1641384531,48579",-45,-2,46.0
E4_Acc,"1641384531,51705",-45,-2,46.0
E4_Acc,"1641384531,5483",-45,-1,46.0
E4_Acc,"1641384531,57955",-45,-2,46.0
E4_Acc,"1641384531,6108",-45,-2,46.0
E4_Acc,"1641384531,64205",-45,-2,47.0
E4_Acc,"1641384531,6733",-45,-1,47.0
E4_Acc,"1641384531,70455",-45,1,47.0
E4_Acc,"1641384531,73581",-45,0,47.0
E4_Acc,"1641384531,76706",-44,-1,48.0
E4_Acc,"1641384531,79831",-43,-2,48.0
E4_Acc,"1641384531,82956",-43,-2,48.0
E4_Acc,"1641384531,86081",-44,-1,47.0
E4_Acc,"1641384531,89206",-45,-1,47.0
E4_Acc,"1641384531,92332",-45,-1,46.0
E4_Acc,"1641384531,95457",-45,0,47.0
E4_Acc,"1641384531,98582",-45,0,47.0
E4_Acc,"1641384532,01707",-44,0,48.0
E4_Acc,"1641384532,04832",-44,-1,48.0
E4_Acc,"1641384532,07957",-44,-1,47.0
E4_Acc,"1641384532,11082",-44,-1,47.0
E4_Acc,"1641384532,14208",-44,-2,47.0
E4_Acc,"1641384532,17333",-45,-2,46.0
E4_Acc,"1641384532,20458",-44,-2,46.0
E4_Acc,"1641384532,23583",-45,-1,47.0
E4_Acc,"1641384532,26708",-45,-1,47.0
E4_Acc,"1641384532,29833",-45,0,47.0
E4_Acc,"1641384532,32958",-45,-1,46.0
E4_Acc,"1641384532,36084",-45,-1,47.0
E4_Acc,"1641384532,39209",-45,-1,47.0
E4_Acc,"1641384532,42334",-45,-1,47.0
E4_Acc,"1641384532,45459",-44,-1,47.0
E4_Acc,"1641384532,48584",-44,-2,46.0
E4_Acc,"1641384532,51709",-46,-1,46.0
E4_Acc,"1641384532,54834",-45,-1,46.0
E4_Acc,"1641384532,5796",-45,-2,46.0
E4_Acc,"1641384532,61085",-44,-2,47.0
E4_Acc,"1641384532,6421",-44,-2,47.0
E4_Acc,"1641384532,67335",-45,-1,46.0
E4_Acc,"1641384532,7046",-45,-1,46.0
E4_Acc,"1641384532,73585",-45,-1,46.0
E4_Acc,"1641384532,7671",-45,-2,46.0
E4_Acc,"1641384532,79836",-46,-1,46.0
E4_Acc,"1641384532,82961",-45,-1,47.0
E4_Acc,"1641384532,86086",-44,-2,46.0
E4_Acc,"1641384532,89211",-44,-2,46.0
E4_Acc,"1641384532,92336",-46,-2,46.0
E4_Acc,"1641384532,95461",-47,-2,45.0
E4_Acc,"1641384532,98586",-47,-1,45.0
E4_Acc,"1641384533,01712",-46,0,45.0
E4_Acc,"1641384533,04837",-46,-1,46.0
E4_Acc,"1641384533,07962",-46,0,46.0
E4_Acc,"1641384533,11087",-46,-1,46.0
E4_Acc,"1641384533,14212",-45,-2,46.0
E4_Acc,"1641384533,17337",-45,-2,45.0
E4_Acc,"1641384533,20462",-47,-2,45.0
E4_Acc,"1641384533,23588",-48,-1,45.0
E4_Acc,"1641384533,26713",-47,-1,45.0
E4_Acc,"1641384533,29838",-45,-2,46.0
E4_Acc,"1641384533,32963",-45,-2,46.0
E4_Acc,"1641384533,36088",-46,-2,45.0
E4_Acc,"1641384533,39213",-47,-2,45.0
E4_Acc,"1641384533,42338",-46,-1,46.0
E4_Acc,"1641384533,45464",-45,-2,46.0
E4_Acc,"1641384533,48589",-45,-2,46.0
E4_Acc,"1641384533,51714",-46,-2,46.0
E4_Acc,"1641384533,54839",-45,-1,46.0
E4_Acc,"1641384533,57964",-44,-1,47.0
E4_Acc,"1641384533,61089",-44,-1,48.0
E4_Acc,"1641384533,64214",-43,-1,48.0
E4_Acc,"1641384533,6734",-43,-2,48.0
E4_Acc,"1641384533,70465",-44,-2,47.0
E4_Acc,"1641384533,7359",-44,-2,47.0
E4_Acc,"1641384533,76715",-44,-1,47.0
E4_Acc,"1641384533,7984",-44,-1,47.0
E4_Acc,"1641384533,82965",-44,-1,48.0
E4_Acc,"1641384533,8609",-44,-1,48.0
E4_Acc,"1641384533,89216",-43,-2,47.0
E4_Acc,"1641384533,92341",-43,-2,48.0
E4_Acc,"1641384533,95466",-44,-2,47.0
E4_Acc,"1641384533,98591",-43,-2,47.0
E4_Acc,"1641384534,01716",-44,-3,47.0
E4_Acc,"1641384534,04841",-44,-2,47.0
E4_Acc,"1641384534,07966",-44,-2,47.0
E4_Acc,"1641384534,11092",-44,-2,48.0
E4_Acc,"1641384534,14217",-44,-2,48.0
E4_Acc,"1641384534,17342",-44,-2,47.0
E4_Acc,"1641384534,20467",-45,-1,46.0
E4_Acc,"1641384534,23592",-45,-2,47.0
E4_Acc,"1641384534,26717",-45,-2,47.0
E4_Acc,"1641384534,29842",-45,-2,46.0
E4_Acc,"1641384534,32968",-44,-2,46.0
E4_Acc,"1641384534,36093",-45,-2,46.0
E4_Acc,"1641384534,39218",-45,-2,47.0
E4_Acc,"1641384534,42343",-45,-2,46.0
E4_Acc,"1641384534,45468",-45,-2,46.0
E4_Acc,"1641384534,48593",-45,-2,46.0
E4_Acc,"1641384534,51718",-46,-2,46.0
E4_Acc,"1641384534,54844",-46,-2,46.0
E4_Acc,"1641384534,57969",-45,-2,47.0
E4_Acc,"1641384534,61094",-45,-2,46.0
E4_Acc,"1641384534,64219",-45,-2,46.0
E4_Acc,"1641384534,67344",-45,-2,46.0
E4_Acc,"1641384534,70469",-46,-2,46.0
E4_Acc,"1641384534,73595",-45,-2,46.0
E4_Acc,"1641384534,7672",-45,-2,46.0
E4_Acc,"1641384534,79845",-46,-3,46.0
E4_Acc,"1641384534,8297",-46,-3,46.0
E4_Acc,"1641384534,86095",-47,-3,45.0
E4_Acc,"1641384534,8922",-46,-3,45.0
E4_Acc,"1641384534,92345",-46,-2,46.0
E4_Acc,"1641384534,95471",-44,-3,47.0
E4_Acc,"1641384534,98596",-45,-2,46.0
E4_Acc,"1641384535,01721",-45,-2,46.0
E4_Acc,"1641384535,04846",-46,-2,46.0
E4_Acc,"1641384535,07971",-46,-2,46.0
E4_Acc,"1641384535,11096",-45,-2,47.0
E4_Acc,"1641384535,14221",-45,-2,47.0
E4_Acc,"1641384535,17347",-44,-2,48.0
E4_Acc,"1641384535,20472",-44,-2,47.0
E4_Acc,"1641384535,23597",-44,-2,47.0
E4_Acc,"1641384535,26722",-45,-2,47.0
E4_Acc,"1641384535,29847",-44,-2,47.0
E4_Acc,"1641384535,32972",-43,-3,47.0
E4_Acc,"1641384535,36097",-43,-3,47.0
E4_Acc,"1641384535,39223",-44,-3,46.0
E4_Acc,"1641384535,42348",-46,-2,46.0
E4_Acc,"1641384535,45473",-45,-1,47.0
E4_Acc,"1641384535,48598",-43,-2,48.0
E4_Acc,"1641384535,51723",-44,-2,48.0
E4_Acc,"1641384535,54848",-44,-3,47.0
E4_Acc,"1641384535,57973",-44,-3,47.0
E4_Acc,"1641384535,61099",-44,-3,46.0
E4_Acc,"1641384535,64224",-45,-2,47.0
E4_Acc,"1641384535,67349",-44,-2,48.0
E4_Acc,"1641384535,70474",-43,-2,48.0
E4_Acc,"1641384535,73599",-43,-2,47.0
E4_Acc,"1641384535,76724",-43,-3,47.0
E4_Acc,"1641384535,79849",-44,-3,46.0
E4_Acc,"1641384535,82975",-44,-3,46.0
E4_Acc,"1641384535,861",-44,-2,47.0
E4_Acc,"1641384535,89225",-44,-2,48.0
E4_Acc,"1641384535,9235",-43,-2,49.0
E4_Acc,"1641384535,95475",-42,-2,48.0
E4_Acc,"1641384535,986",-42,-2,48.0
E4_Acc,"1641384536,01725",-44,-2,48.0
E4_Acc,"1641384536,04851",-44,-2,48.0
E4_Acc,"1641384536,07976",-44,-2,48.0
E4_Acc,"1641384536,11101",-43,-2,48.0
E4_Acc,"1641384536,14226",-42,-1,49.0
E4_Acc,"1641384536,17351",-42,-2,49.0
E4_Acc,"1641384536,20476",-43,-2,48.0
E4_Acc,"1641384536,23601",-43,-2,48.0
E4_Acc,"1641384536,26727",-44,-2,47.0
E4_Acc,"1641384536,29852",-44,-2,47.0
E4_Acc,"1641384536,32977",-44,-2,47.0
E4_Acc,"1641384536,36102",-44,-2,48.0
E4_Acc,"1641384536,39227",-44,-1,47.0
E4_Acc,"1641384536,42352",-44,-1,47.0
E4_Acc,"1641384536,45477",-44,-2,47.0
E4_Acc,"1641384536,48603",-45,-1,47.0
E4_Acc,"1641384536,51728",-44,-1,47.0
E4_Acc,"1641384536,54853",-44,-1,47.0
E4_Acc,"1641384536,57978",-44,-1,47.0
E4_Acc,"1641384536,61103",-43,-1,48.0
E4_Acc,"1641384536,64228",-42,-2,48.0
E4_Acc,"1641384536,67353",-43,-1,48.0
E4_Acc,"1641384536,70479",-43,-1,48.0
E4_Acc,"1641384536,73604",-43,-1,48.0
E4_Acc,"1641384536,76729",-43,-2,48.0
E4_Acc,"1641384536,79854",-43,-2,48.0
E4_Acc,"1641384536,82979",-43,-2,48.0
E4_Acc,"1641384536,86104",-44,-2,47.0
E4_Acc,"1641384536,8923",-44,-2,47.0
E4_Acc,"1641384536,92355",-44,-2,48.0
E4_Acc,"1641384536,9548",-44,-2,47.0
E4_Acc,"1641384536,98605",-44,-2,47.0
E4_Acc,"1641384537,0173",-44,-2,47.0
E4_Acc,"1641384537,04855",-44,-2,47.0
E4_Acc,"1641384537,0798",-44,-3,47.0
E4_Acc,"1641384537,11106",-44,-3,47.0
E4_Acc,"1641384537,14231",-45,-3,47.0
E4_Acc,"1641384537,17356",-45,-3,46.0
E4_Acc,"1641384537,20481",-45,-3,46.0
E4_Acc,"1641384537,23606",-45,-3,46.0
E4_Acc,"1641384537,26731",-46,-3,46.0
E4_Acc,"1641384537,29856",-46,-2,47.0
E4_Acc,"1641384537,32982",-44,-2,47.0
E4_Acc,"1641384537,36107",-44,-3,47.0
E4_Acc,"1641384537,39232",-44,-3,46.0
E4_Acc,"1641384537,42357",-44,-4,46.0
E4_Acc,"1641384537,45482",-46,-4,45.0
E4_Acc,"1641384537,48607",-46,-4,45.0
E4_Acc,"1641384537,51732",-46,-2,46.0
E4_Acc,"1641384537,54858",-45,-2,47.0
E4_Acc,"1641384537,57983",-43,-2,48.0
E4_Acc,"1641384537,61108",-44,-3,47.0
E4_Acc,"1641384537,64233",-43,-3,47.0
E4_Acc,"1641384537,67358",-44,-3,47.0
E4_Acc,"1641384537,70483",-44,-3,46.0
E4_Acc,"1641384537,73608",-44,-3,47.0
E4_Acc,"1641384537,76734",-44,-3,47.0
E4_Acc,"1641384537,79859",-44,-3,47.0
E4_Acc,"1641384537,82984",-44,-2,48.0
E4_Acc,"1641384537,86109",-45,-2,47.0
E4_Acc,"1641384537,89234",-44,-2,48.0
E4_Acc,"1641384537,92359",-43,-2,48.0
E4_Acc,"1641384537,95484",-43,-3,48.0
E4_Acc,"1641384537,9861",-44,-3,47.0
E4_Acc,"1641384538,01735",-44,-3,46.0
E4_Acc,"1641384538,0486",-45,-3,47.0
E4_Acc,"1641384538,07985",-45,-3,47.0
E4_Acc,"1641384538,1111",-44,-2,48.0
E4_Acc,"1641384538,14235",-44,-2,48.0
E4_Acc,"1641384538,1736",-44,-3,47.0
E4_Acc,"1641384538,20486",-44,-3,47.0
E4_Acc,"1641384538,23611",-44,-3,47.0
E4_Acc,"1641384538,26736",-44,-3,47.0
E4_Acc,"1641384538,29861",-44,-3,47.0
E4_Acc,"1641384538,32986",-44,-3,47.0
E4_Acc,"1641384538,36111",-44,-3,47.0
E4_Acc,"1641384538,39236",-44,-3,47.0
E4_Acc,"1641384538,42362",-44,-3,47.0
E4_Acc,"1641384538,45487",-44,-3,47.0
E4_Acc,"1641384538,48612",-45,-3,47.0
E4_Acc,"1641384538,51737",-45,-3,46.0
E4_Acc,"1641384538,54862",-45,-3,46.0
E4_Acc,"1641384538,57987",-45,-3,46.0
E4_Acc,"1641384538,61112",-45,-3,47.0
E4_Acc,"1641384538,64238",-44,-3,47.0
E4_Acc,"1641384538,67363",-45,-3,46.0
E4_Acc,"1641384538,70488",-45,-4,46.0
E4_Acc,"1641384538,73613",-45,-4,46.0
E4_Acc,"1641384538,76738",-45,-4,46.0
E4_Acc,"1641384538,79863",-45,-3,46.0
E4_Acc,"1641384538,82988",-46,-3,46.0
E4_Acc,"1641384538,86114",-45,-3,46.0
E4_Acc,"1641384538,89239",-45,-3,46.0
E4_Acc,"1641384538,92364",-45,-3,46.0
E4_Acc,"1641384538,95489",-45,-3,46.0
E4_Acc,"1641384538,98614",-45,-3,46.0
E4_Acc,"1641384539,01739",-46,-3,45.0
E4_Acc,"1641384539,04864",-46,-3,46.0
E4_Acc,"1641384539,0799",-46,-3,45.0
E4_Acc,"1641384539,11115",-46,-3,45.0
E4_Acc,"1641384539,1424",-47,-3,45.0
E4_Acc,"1641384539,17365",-47,-3,45.0
E4_Acc,"1641384539,2049",-46,-2,45.0
E4_Acc,"1641384539,23615",-47,-2,45.0
E4_Acc,"1641384539,26741",-47,-2,45.0
E4_Acc,"1641384539,29866",-46,-3,45.0
E4_Acc,"1641384539,32991",-47,-3,45.0
E4_Acc,"1641384539,36116",-47,-3,44.0
E4_Acc,"1641384539,39241",-48,-3,44.0
E4_Acc,"1641384539,42366",-48,-2,44.0
E4_Acc,"1641384539,45491",-48,-2,44.0
E4_Acc,"1641384539,48617",-47,-2,45.0
E4_Acc,"1641384539,51742",-47,-2,45.0
E4_Acc,"1641384539,54867",-46,-3,45.0
E4_Acc,"1641384539,57992",-47,-3,44.0
E4_Acc,"1641384539,61117",-47,-3,45.0
E4_Acc,"1641384539,64242",-47,-3,44.0
E4_Acc,"1641384539,67367",-46,-3,45.0
E4_Acc,"1641384539,70493",-47,-3,44.0
E4_Acc,"1641384539,73618",-47,-3,45.0
E4_Acc,"1641384539,76743",-46,-3,45.0
E4_Acc,"1641384539,79868",-46,-3,46.0
E4_Acc,"1641384539,82993",-45,-3,46.0
E4_Acc,"1641384539,86118",-45,-3,46.0
E4_Acc,"1641384539,89243",-46,-2,46.0
E4_Acc,"1641384539,92369",-45,-3,46.0
E4_Acc,"1641384539,95494",-45,-3,46.0
E4_Acc,"1641384539,98619",-46,-3,46.0
E4_Acc,"1641384540,01744",-46,-3,46.0
E4_Acc,"1641384540,04869",-46,-3,46.0
E4_Acc,"1641384540,07994",-45,-3,46.0
E4_Acc,"1641384540,11119",-45,-3,46.0
E4_Acc,"1641384540,14245",-45,-3,46.0
E4_Acc,"1641384540,1737",-46,-3,46.0
E4_Acc,"1641384540,20495",-45,-3,46.0
E4_Acc,"1641384540,2362",-46,-3,46.0
E4_Acc,"1641384540,26745",-46,-3,46.0
E4_Acc,"1641384540,2987",-45,-2,47.0
E4_Acc,"1641384540,32995",-44,-3,46.0
E4_Acc,"1641384540,36121",-45,-3,46.0
E4_Acc,"1641384540,39246",-45,-3,46.0
E4_Acc,"1641384540,42371",-45,-3,46.0
E4_Acc,"1641384540,45496",-46,-3,46.0
E4_Acc,"1641384540,48621",-45,-2,46.0
E4_Acc,"1641384540,51746",-45,-2,47.0
E4_Acc,"1641384540,54871",-44,-3,46.0
E4_Acc,"1641384540,57997",-44,-3,46.0
E4_Acc,"1641384540,61122",-45,-3,46.0
E4_Acc,"1641384540,64247",-45,-3,47.0
E4_Acc,"1641384540,67372",-45,-2,47.0
E4_Acc,"1641384540,70497",-45,-2,47.0
E4_Acc,"1641384540,73622",-44,-3,46.0
E4_Acc,"1641384540,76747",-44,-3,47.0
E4_Acc,"1641384540,79873",-44,-3,47.0
E4_Acc,"1641384540,82998",-44,-3,47.0
E4_Acc,"1641384540,86123",-45,-3,47.0
E4_Acc,"1641384540,89248",-45,-3,46.0
E4_Acc,"1641384540,92373",-45,-3,46.0
E4_Acc,"1641384540,95498",-45,-3,46.0
E4_Acc,"1641384540,98623",-45,-3,46.0
E4_Acc,"1641384541,01749",-45,-3,46.0
E4_Acc,"1641384541,04874",-45,-3,46.0
E4_Acc,"1641384541,07999",-46,-4,45.0
E4_Acc,"1641384541,11124",-46,-4,45.0
E4_Acc,"1641384541,14249",-47,-3,45.0
E4_Acc,"1641384541,17374",-46,-3,46.0
E4_Acc,"1641384541,20499",-45,-3,46.0
E4_Acc,"1641384541,23625",-46,-4,46.0
E4_Acc,"1641384541,2675",-45,-4,46.0
E4_Acc,"1641384541,29875",-46,-4,45.0
E4_Acc,"1641384541,33",-46,-4,45.0
E4_Acc,"1641384541,36125",-47,-4,45.0
E4_Acc,"1641384541,3925",-47,-4,45.0
E4_Acc,"1641384541,42375",-46,-5,44.0
E4_Acc,"1641384541,45501",-48,-6,43.0
E4_Acc,"1641384541,48626",-47,-6,44.0
E4_Acc,"1641384541,51751",-45,-3,46.0
E4_Acc,"1641384541,54876",-45,-3,47.0
E4_Acc,"1641384541,58001",-45,-4,46.0
E4_Acc,"1641384541,61126",-47,-4,44.0
E4_Acc,"1641384541,64251",-47,-4,44.0
E4_Acc,"1641384541,67377",-48,-4,44.0
E4_Acc,"1641384541,70502",-47,-4,44.0
E4_Acc,"1641384541,73627",-46,-3,46.0
E4_Acc,"1641384541,76752",-46,-3,46.0
E4_Acc,"1641384541,79877",-45,-3,46.0
E4_Acc,"1641384541,83002",-46,-3,46.0
E4_Acc,"1641384541,86127",-46,-3,46.0
E4_Acc,"1641384541,89253",-46,-3,45.0
E4_Acc,"1641384541,92378",-46,-3,45.0
E4_Acc,"1641384541,95503",-46,-3,45.0
E4_Acc,"1641384541,98628",-46,-3,45.0
E4_Acc,"1641384542,01753",-45,-3,46.0
E4_Acc,"1641384542,04878",-46,-3,46.0
E4_Acc,"1641384542,08004",-46,-3,46.0
E4_Acc,"1641384542,11129",-46,-3,45.0
E4_Acc,"1641384542,14254",-47,-3,45.0
E4_Acc,"1641384542,17379",-47,-3,45.0
E4_Acc,"1641384542,20504",-46,-3,46.0
E4_Acc,"1641384542,23629",-46,-3,46.0
E4_Acc,"1641384542,26754",-45,-3,46.0
E4_Acc,"1641384542,2988",-46,-3,45.0
E4_Acc,"1641384542,33005",-46,-3,45.0
E4_Acc,"1641384542,3613",-46,-3,45.0
E4_Acc,"1641384542,39255",-46,-3,45.0
E4_Acc,"1641384542,4238",-46,-3,46.0
E4_Acc,"1641384542,45505",-46,-3,46.0
E4_Acc,"1641384542,4863",-46,-3,46.0
E4_Acc,"1641384542,51756",-45,-4,46.0
E4_Acc,"1641384542,54881",-46,-4,46.0
E4_Acc,"1641384542,58006",-46,-4,45.0
E4_Acc,"1641384542,61131",-46,-4,46.0
E4_Acc,"1641384542,64256",-46,-4,46.0
E4_Acc,"1641384542,67381",-46,-4,46.0
E4_Acc,"1641384542,70506",-46,-4,45.0
E4_Acc,"1641384542,73632",-46,-4,46.0
E4_Acc,"1641384542,76757",-46,-4,45.0
E4_Acc,"1641384542,79882",-46,-5,45.0
E4_Acc,"1641384542,83007",-46,-5,45.0
E4_Acc,"1641384542,86132",-47,-5,44.0
E4_Acc,"1641384542,89257",-48,-5,44.0
E4_Acc,"1641384542,92382",-47,-5,45.0
E4_Acc,"1641384542,95508",-46,-5,45.0
E4_Acc,"1641384542,98633",-46,-5,45.0
E4_Acc,"1641384543,01758",-46,-4,45.0
E4_Acc,"1641384543,04883",-46,-4,45.0
E4_Acc,"1641384543,08008",-46,-5,45.0
E4_Acc,"1641384543,11133",-47,-5,44.0
E4_Acc,"1641384543,14258",-47,-5,44.0
E4_Acc,"1641384543,17384",-48,-5,44.0
E4_Acc,"1641384543,20509",-47,-5,44.0
E4_Acc,"1641384543,23634",-47,-5,45.0
E4_Acc,"1641384543,26759",-47,-5,44.0
E4_Acc,"1641384543,29884",-47,-6,44.0
E4_Acc,"1641384543,33009",-47,-6,44.0
E4_Acc,"1641384543,36134",-48,-5,43.0
E4_Acc,"1641384543,3926",-48,-5,44.0
E4_Acc,"1641384543,42385",-48,-4,44.0
E4_Acc,"1641384543,4551",-47,-4,45.0
E4_Acc,"1641384543,48635",-47,-4,45.0
E4_Acc,"1641384543,5176",-47,-4,45.0
E4_Acc,"1641384543,54885",-47,-4,45.0
E4_Acc,"1641384543,5801",-47,-4,45.0
E4_Acc,"1641384543,61136",-47,-4,45.0
E4_Acc,"1641384543,64261",-47,-4,45.0
E4_Acc,"1641384543,67386",-47,-5,45.0
E4_Acc,"1641384543,70511",-46,-5,44.0
E4_Acc,"1641384543,73636",-47,-5,44.0
E4_Acc,"1641384543,76761",-47,-5,44.0
E4_Acc,"1641384543,79886",-48,-5,44.0
E4_Acc,"1641384543,83012",-47,-4,44.0
E4_Acc,"1641384543,86137",-47,-4,45.0
E4_Acc,"1641384543,89262",-47,-4,45.0
E4_Acc,"1641384543,92387",-47,-4,45.0
E4_Acc,"1641384543,95512",-46,-4,45.0
E4_Acc,"1641384543,98637",-46,-4,45.0
E4_Acc,"1641384544,01762",-46,-4,46.0
E4_Acc,"1641384544,04888",-46,-4,45.0
E4_Acc,"1641384544,08013",-46,-4,46.0
E4_Acc,"1641384544,11138",-46,-4,46.0
E4_Acc,"1641384544,14263",-46,-4,45.0
E4_Acc,"1641384544,17388",-46,-4,45.0
E4_Acc,"1641384544,20513",-46,-5,45.0
E4_Acc,"1641384544,23639",-46,-4,45.0
E4_Acc,"1641384544,26764",-46,-4,46.0
E4_Acc,"1641384544,29889",-45,-4,46.0
E4_Acc,"1641384544,33014",-46,-4,46.0
E4_Acc,"1641384544,36139",-46,-4,46.0
E4_Acc,"1641384544,39264",-46,-4,46.0
E4_Acc,"1641384544,42389",-46,-5,46.0
E4_Acc,"1641384544,45515",-46,-5,45.0
E4_Acc,"1641384544,4864",-46,-5,45.0
E4_Acc,"1641384544,51765",-46,-4,45.0
E4_Acc,"1641384544,5489",-46,-4,46.0
E4_Acc,"1641384544,58015",-46,-4,46.0
E4_Acc,"1641384544,6114",-46,-4,46.0
E4_Acc,"1641384544,64265",-45,-4,46.0
E4_Acc,"1641384544,67391",-46,-4,45.0
E4_Acc,"1641384544,70516",-46,-5,45.0
E4_Acc,"1641384544,73641",-46,-5,45.0
E4_Acc,"1641384544,76766",-46,-4,45.0
E4_Acc,"1641384544,79891",-46,-4,45.0
E4_Acc,"1641384544,83016",-47,-4,45.0
E4_Acc,"1641384544,86141",-46,-4,45.0
E4_Acc,"1641384544,89267",-46,-4,45.0
E4_Acc,"1641384544,92392",-46,-4,45.0
E4_Acc,"1641384544,95517",-46,-4,45.0
E4_Acc,"1641384544,98642",-47,-4,45.0
E4_Acc,"1641384545,01767",-47,-3,45.0
E4_Acc,"1641384545,04892",-47,-4,45.0
E4_Acc,"1641384545,08017",-47,-4,44.0
E4_Acc,"1641384545,11143",-47,-4,44.0
E4_Acc,"1641384545,14268",-47,-4,44.0
E4_Acc,"1641384545,17393",-47,-4,44.0
E4_Acc,"1641384545,20518",-47,-4,44.0
E4_Acc,"1641384545,23643",-47,-4,44.0
E4_Acc,"1641384545,26768",-48,-3,44.0
E4_Acc,"1641384545,29893",-48,-3,45.0
E4_Acc,"1641384545,33019",-49,-2,44.0
E4_Acc,"1641384545,36144",-49,-3,43.0
E4_Acc,"1641384545,39269",-50,-3,42.0
E4_Acc,"1641384545,42394",-49,-4,42.0
E4_Acc,"1641384545,45519",-48,-4,42.0
E4_Acc,"1641384545,48644",-48,-4,42.0
E4_Acc,"1641384545,51769",-48,-3,44.0
E4_Acc,"1641384545,54895",-47,-3,45.0
E4_Acc,"1641384545,5802",-47,-3,44.0
E4_Acc,"1641384545,61145",-48,-4,43.0
E4_Acc,"1641384545,6427",-49,-3,43.0
E4_Acc,"1641384545,67395",-49,-3,43.0
E4_Acc,"1641384545,7052",-48,-3,43.0
E4_Acc,"1641384545,73645",-48,-2,44.0
E4_Acc,"1641384545,76771",-48,-3,44.0
E4_Acc,"1641384545,79896",-47,-3,44.0
E4_Acc,"1641384545,83021",-48,-3,43.0
E4_Acc,"1641384545,86146",-48,-3,44.0
E4_Acc,"1641384545,89271",-48,-3,44.0
E4_Acc,"1641384545,92396",-47,-3,45.0
E4_Acc,"1641384545,95521",-48,-2,45.0
E4_Acc,"1641384545,98647",-47,-3,44.0
E4_Acc,"1641384546,01772",-47,-3,44.0
E4_Acc,"1641384546,04897",-48,-3,44.0
E4_Acc,"1641384546,08022",-48,-2,44.0
E4_Acc,"1641384546,11147",-47,-2,45.0
E4_Acc,"1641384546,14272",-46,-2,45.0
E4_Acc,"1641384546,17397",-47,-2,45.0
E4_Acc,"1641384546,20523",-46,-2,45.0
E4_Acc,"1641384546,23648",-46,-3,45.0
E4_Acc,"1641384546,26773",-46,-3,46.0
E4_Acc,"1641384546,29898",-46,-2,46.0
E4_Acc,"1641384546,33023",-46,-3,45.0
E4_Acc,"1641384546,36148",-45,-2,46.0
E4_Acc,"1641384546,39273",-45,-2,46.0
E4_Acc,"1641384546,42399",-44,-2,46.0
E4_Acc,"1641384546,45524",-45,-1,47.0
E4_Acc,"1641384546,48649",-46,-2,46.0
E4_Acc,"1641384546,51774",-45,-3,45.0
E4_Acc,"1641384546,54899",-45,-3,45.0
E4_Acc,"1641384546,58024",-45,-1,47.0
E4_Acc,"1641384546,6115",-45,2,49.0
E4_Acc,"1641384546,64275",-41,1,50.0
E4_Acc,"1641384546,674",-40,1,50.0
E4_Acc,"1641384546,70525",-41,-1,49.0
E4_Acc,"1641384546,7365",-43,-1,48.0
E4_Acc,"1641384546,76775",-45,-1,47.0
E4_Acc,"1641384546,799",-43,-1,47.0
E4_Acc,"1641384546,83026",-43,-1,48.0
E4_Acc,"1641384546,86151",-42,-1,48.0
E4_Acc,"1641384546,89276",-42,-1,49.0
E4_Acc,"1641384546,92401",-43,-1,48.0
E4_Acc,"1641384546,95526",-43,-1,47.0
E4_Acc,"1641384546,98651",-44,-1,47.0
