ACC,time,x,y,z
E4_Acc,"1641389283,627",-40,-2,50.0
E4_Acc,"1641389283,65825",-46,-2,46.0
E4_Acc,"1641389283,68951",-51,0,42.0
E4_Acc,"1641389283,72076",-49,0,44.0
E4_Acc,"1641389283,75201",-40,-2,50.0
E4_Acc,"1641389283,78326",-40,-3,50.0
E4_Acc,"1641389283,81451",-47,-2,45.0
E4_Acc,"1641389283,84576",-45,-1,46.0
E4_Acc,"1641389283,87701",-43,-1,48.0
E4_Acc,"1641389283,90827",-42,-1,49.0
E4_Acc,"1641389283,93952",-42,-1,48.0
E4_Acc,"1641389283,97077",-45,-2,46.0
E4_Acc,"1641389284,00202",-43,-2,48.0
E4_Acc,"1641389284,03327",-41,-2,49.0
E4_Acc,"1641389284,06452",-44,-2,47.0
E4_Acc,"1641389284,09577",-45,-2,46.0
E4_Acc,"1641389284,12703",-45,-1,47.0
E4_Acc,"1641389284,15828",-44,-1,47.0
E4_Acc,"1641389284,18953",-44,-2,47.0
E4_Acc,"1641389284,22078",-44,-2,47.0
E4_Acc,"1641389284,25203",-44,-2,47.0
E4_Acc,"1641389284,28328",-45,-2,47.0
E4_Acc,"1641389284,31453",-45,-1,47.0
E4_Acc,"1641389284,34579",-43,-1,47.0
E4_Acc,"1641389284,37704",-44,-2,47.0
E4_Acc,"1641389284,40829",-45,-1,46.0
E4_Acc,"1641389284,43954",-46,-1,46.0
E4_Acc,"1641389284,47079",-46,-1,46.0
E4_Acc,"1641389284,50204",-44,-2,47.0
E4_Acc,"1641389284,53329",-42,-1,48.0
E4_Acc,"1641389284,56455",-46,-2,46.0
E4_Acc,"1641389284,5958",-47,-2,45.0
E4_Acc,"1641389284,62705",-45,-2,46.0
E4_Acc,"1641389284,6583",-43,-2,49.0
E4_Acc,"1641389284,68955",-40,-1,50.0
E4_Acc,"1641389284,7208",-42,-1,49.0
E4_Acc,"1641389284,75205",-42,-1,49.0
E4_Acc,"1641389284,78331",-42,-1,49.0
E4_Acc,"1641389284,81456",-42,-2,48.0
E4_Acc,"1641389284,84581",-42,-2,48.0
E4_Acc,"1641389284,87706",-42,-1,49.0
E4_Acc,"1641389284,90831",-42,-1,49.0
E4_Acc,"1641389284,93956",-44,-1,47.0
E4_Acc,"1641389284,97082",-43,-1,48.0
E4_Acc,"1641389285,00207",-42,-1,49.0
E4_Acc,"1641389285,03332",-40,-1,50.0
E4_Acc,"1641389285,06457",-40,-1,50.0
E4_Acc,"1641389285,09582",-42,-1,49.0
E4_Acc,"1641389285,12707",-42,-1,49.0
E4_Acc,"1641389285,15832",-43,0,48.0
E4_Acc,"1641389285,18958",-43,0,48.0
E4_Acc,"1641389285,22083",-43,0,48.0
E4_Acc,"1641389285,25208",-42,-1,49.0
E4_Acc,"1641389285,28333",-40,-2,50.0
E4_Acc,"1641389285,31458",-41,-2,50.0
E4_Acc,"1641389285,34583",-43,-1,48.0
E4_Acc,"1641389285,37708",-43,0,48.0
E4_Acc,"1641389285,40834",-42,0,49.0
E4_Acc,"1641389285,43959",-40,-1,50.0
E4_Acc,"1641389285,47084",-40,-1,50.0
E4_Acc,"1641389285,50209",-42,-2,49.0
E4_Acc,"1641389285,53334",-43,-1,49.0
E4_Acc,"1641389285,56459",-42,0,49.0
E4_Acc,"1641389285,59584",-41,0,49.0
E4_Acc,"1641389285,6271",-41,-1,50.0
E4_Acc,"1641389285,65835",-42,-1,49.0
E4_Acc,"1641389285,6896",-41,-1,49.0
E4_Acc,"1641389285,72085",-41,-1,50.0
E4_Acc,"1641389285,7521",-41,-1,50.0
E4_Acc,"1641389285,78335",-42,-1,49.0
E4_Acc,"1641389285,8146",-42,-1,49.0
E4_Acc,"1641389285,84586",-41,-1,49.0
E4_Acc,"1641389285,87711",-41,-1,49.0
E4_Acc,"1641389285,90836",-42,-1,49.0
E4_Acc,"1641389285,93961",-42,-1,49.0
E4_Acc,"1641389285,97086",-41,-1,50.0
E4_Acc,"1641389286,00211",-41,-1,49.0
E4_Acc,"1641389286,03336",-42,-1,49.0
E4_Acc,"1641389286,06462",-41,-1,49.0
E4_Acc,"1641389286,09587",-42,-1,49.0
E4_Acc,"1641389286,12712",-42,-1,49.0
E4_Acc,"1641389286,15837",-42,-1,48.0
E4_Acc,"1641389286,18962",-42,-1,49.0
E4_Acc,"1641389286,22087",-42,-1,49.0
E4_Acc,"1641389286,25212",-43,-1,48.0
E4_Acc,"1641389286,28338",-43,-1,49.0
E4_Acc,"1641389286,31463",-42,0,49.0
E4_Acc,"1641389286,34588",-39,-1,50.0
E4_Acc,"1641389286,37713",-43,-3,47.0
E4_Acc,"1641389286,40838",-47,-2,46.0
E4_Acc,"1641389286,43963",-45,-1,47.0
E4_Acc,"1641389286,47088",-42,-1,48.0
E4_Acc,"1641389286,50214",-43,-1,48.0
E4_Acc,"1641389286,53339",-44,-2,48.0
E4_Acc,"1641389286,56464",-44,-2,47.0
E4_Acc,"1641389286,59589",-44,-2,47.0
E4_Acc,"1641389286,62714",-43,-1,48.0
E4_Acc,"1641389286,65839",-43,-2,47.0
E4_Acc,"1641389286,68964",-46,-1,46.0
E4_Acc,"1641389286,7209",-45,-2,46.0
E4_Acc,"1641389286,75215",-43,-2,48.0
E4_Acc,"1641389286,7834",-44,-2,47.0
E4_Acc,"1641389286,81465",-44,-2,47.0
E4_Acc,"1641389286,8459",-44,-2,47.0
E4_Acc,"1641389286,87715",-44,-1,47.0
E4_Acc,"1641389286,9084",-44,-2,47.0
E4_Acc,"1641389286,93966",-44,-1,47.0
E4_Acc,"1641389286,97091",-45,-2,47.0
E4_Acc,"1641389287,00216",-44,-1,47.0
E4_Acc,"1641389287,03341",-44,-2,47.0
E4_Acc,"1641389287,06466",-44,-2,48.0
E4_Acc,"1641389287,09591",-44,-1,47.0
E4_Acc,"1641389287,12716",-44,-1,47.0
E4_Acc,"1641389287,15842",-45,-1,47.0
E4_Acc,"1641389287,18967",-42,-2,48.0
E4_Acc,"1641389287,22092",-45,-2,47.0
E4_Acc,"1641389287,25217",-45,-1,47.0
E4_Acc,"1641389287,28342",-44,-1,48.0
E4_Acc,"1641389287,31467",-45,-1,47.0
E4_Acc,"1641389287,34593",-45,-1,47.0
E4_Acc,"1641389287,37718",-44,-1,47.0
E4_Acc,"1641389287,40843",-45,-2,47.0
E4_Acc,"1641389287,43968",-44,-1,47.0
E4_Acc,"1641389287,47093",-44,-1,47.0
E4_Acc,"1641389287,50218",-44,-1,47.0
E4_Acc,"1641389287,53343",-44,-1,47.0
E4_Acc,"1641389287,56469",-44,-1,47.0
E4_Acc,"1641389287,59594",-44,-2,47.0
E4_Acc,"1641389287,62719",-44,-1,47.0
E4_Acc,"1641389287,65844",-44,-1,48.0
E4_Acc,"1641389287,68969",-44,-1,48.0
E4_Acc,"1641389287,72094",-44,-1,47.0
E4_Acc,"1641389287,75219",-43,-1,48.0
E4_Acc,"1641389287,78345",-44,-1,47.0
E4_Acc,"1641389287,8147",-43,-1,47.0
E4_Acc,"1641389287,84595",-44,-1,47.0
E4_Acc,"1641389287,8772",-43,-1,48.0
E4_Acc,"1641389287,90845",-44,-1,48.0
E4_Acc,"1641389287,9397",-44,-1,47.0
E4_Acc,"1641389287,97095",-44,-1,47.0
E4_Acc,"1641389288,00221",-44,-1,47.0
E4_Acc,"1641389288,03346",-44,-2,47.0
E4_Acc,"1641389288,06471",-44,-2,47.0
E4_Acc,"1641389288,09596",-45,-2,47.0
E4_Acc,"1641389288,12721",-44,-1,47.0
E4_Acc,"1641389288,15846",-44,-1,47.0
E4_Acc,"1641389288,18971",-44,-1,47.0
E4_Acc,"1641389288,22097",-44,-1,48.0
E4_Acc,"1641389288,25222",-44,-2,47.0
E4_Acc,"1641389288,28347",-44,-1,47.0
E4_Acc,"1641389288,31472",-44,-1,47.0
E4_Acc,"1641389288,34597",-44,-1,48.0
E4_Acc,"1641389288,37722",-44,-1,47.0
E4_Acc,"1641389288,40847",-44,-1,47.0
E4_Acc,"1641389288,43973",-43,-2,48.0
E4_Acc,"1641389288,47098",-43,-1,48.0
E4_Acc,"1641389288,50223",-45,-1,46.0
E4_Acc,"1641389288,53348",-45,-2,46.0
E4_Acc,"1641389288,56473",-43,-2,47.0
E4_Acc,"1641389288,59598",-45,-1,47.0
E4_Acc,"1641389288,62723",-45,-1,47.0
E4_Acc,"1641389288,65849",-44,-1,48.0
E4_Acc,"1641389288,68974",-44,-1,47.0
E4_Acc,"1641389288,72099",-43,-1,47.0
E4_Acc,"1641389288,75224",-43,-1,48.0
E4_Acc,"1641389288,78349",-44,-1,47.0
E4_Acc,"1641389288,81474",-43,-2,48.0
E4_Acc,"1641389288,84599",-43,-2,48.0
E4_Acc,"1641389288,87725",-45,-1,47.0
E4_Acc,"1641389288,9085",-45,-1,46.0
E4_Acc,"1641389288,93975",-43,-1,47.0
E4_Acc,"1641389288,971",-43,-1,48.0
E4_Acc,"1641389289,00225",-43,-2,48.0
E4_Acc,"1641389289,0335",-43,-2,48.0
E4_Acc,"1641389289,06475",-43,-2,48.0
E4_Acc,"1641389289,09601",-43,-1,48.0
E4_Acc,"1641389289,12726",-43,-1,48.0
E4_Acc,"1641389289,15851",-43,-1,48.0
E4_Acc,"1641389289,18976",-44,-1,48.0
E4_Acc,"1641389289,22101",-43,-1,48.0
E4_Acc,"1641389289,25226",-43,-2,48.0
E4_Acc,"1641389289,28351",-44,-1,47.0
E4_Acc,"1641389289,31477",-43,-1,48.0
E4_Acc,"1641389289,34602",-43,-1,48.0
E4_Acc,"1641389289,37727",-43,-1,48.0
E4_Acc,"1641389289,40852",-43,-2,48.0
E4_Acc,"1641389289,43977",-44,-2,47.0
E4_Acc,"1641389289,47102",-44,-1,47.0
E4_Acc,"1641389289,50227",-43,-1,47.0
E4_Acc,"1641389289,53353",-44,-2,47.0
E4_Acc,"1641389289,56478",-45,-1,46.0
E4_Acc,"1641389289,59603",-45,-2,46.0
E4_Acc,"1641389289,62728",-44,-1,47.0
E4_Acc,"1641389289,65853",-44,-2,47.0
E4_Acc,"1641389289,68978",-44,-1,47.0
E4_Acc,"1641389289,72104",-44,-2,47.0
E4_Acc,"1641389289,75229",-43,-2,48.0
E4_Acc,"1641389289,78354",-44,-2,47.0
E4_Acc,"1641389289,81479",-44,-1,47.0
E4_Acc,"1641389289,84604",-43,-2,47.0
E4_Acc,"1641389289,87729",-43,-1,48.0
E4_Acc,"1641389289,90854",-43,-1,48.0
E4_Acc,"1641389289,9398",-43,-2,47.0
E4_Acc,"1641389289,97105",-44,-1,48.0
E4_Acc,"1641389290,0023",-44,-1,48.0
E4_Acc,"1641389290,03355",-43,-2,48.0
E4_Acc,"1641389290,0648",-43,-1,48.0
E4_Acc,"1641389290,09605",-44,-1,48.0
E4_Acc,"1641389290,1273",-44,-1,47.0
E4_Acc,"1641389290,15856",-44,-2,47.0
E4_Acc,"1641389290,18981",-44,-1,47.0
E4_Acc,"1641389290,22106",-45,-1,47.0
E4_Acc,"1641389290,25231",-44,-1,47.0
E4_Acc,"1641389290,28356",-44,-2,47.0
E4_Acc,"1641389290,31481",-44,-2,47.0
E4_Acc,"1641389290,34606",-44,-1,47.0
E4_Acc,"1641389290,37732",-43,-2,47.0
E4_Acc,"1641389290,40857",-44,-2,47.0
E4_Acc,"1641389290,43982",-45,-1,47.0
E4_Acc,"1641389290,47107",-44,-1,47.0
E4_Acc,"1641389290,50232",-44,-2,47.0
E4_Acc,"1641389290,53357",-45,-1,47.0
E4_Acc,"1641389290,56482",-45,-2,46.0
E4_Acc,"1641389290,59608",-44,-2,47.0
E4_Acc,"1641389290,62733",-44,-2,47.0
E4_Acc,"1641389290,65858",-44,-2,47.0
E4_Acc,"1641389290,68983",-44,-2,47.0
E4_Acc,"1641389290,72108",-44,-2,47.0
E4_Acc,"1641389290,75233",-44,-2,47.0
E4_Acc,"1641389290,78358",-45,-1,47.0
E4_Acc,"1641389290,81484",-45,-1,47.0
E4_Acc,"1641389290,84609",-44,-1,47.0
E4_Acc,"1641389290,87734",-45,-2,46.0
E4_Acc,"1641389290,90859",-45,-1,47.0
E4_Acc,"1641389290,93984",-43,-2,47.0
E4_Acc,"1641389290,97109",-44,-1,47.0
E4_Acc,"1641389291,00234",-45,-1,46.0
E4_Acc,"1641389291,0336",-45,-2,46.0
E4_Acc,"1641389291,06485",-44,-1,47.0
E4_Acc,"1641389291,0961",-45,-2,46.0
E4_Acc,"1641389291,12735",-45,-2,46.0
E4_Acc,"1641389291,1586",-45,-1,46.0
E4_Acc,"1641389291,18985",-45,-1,46.0
E4_Acc,"1641389291,2211",-45,-1,46.0
E4_Acc,"1641389291,25236",-45,-2,46.0
E4_Acc,"1641389291,28361",-46,-1,46.0
E4_Acc,"1641389291,31486",-45,-1,46.0
E4_Acc,"1641389291,34611",-45,-2,46.0
E4_Acc,"1641389291,37736",-45,-2,46.0
E4_Acc,"1641389291,40861",-45,-2,46.0
E4_Acc,"1641389291,43986",-45,-1,47.0
E4_Acc,"1641389291,47112",-45,-2,46.0
E4_Acc,"1641389291,50237",-44,-2,47.0
E4_Acc,"1641389291,53362",-44,-2,47.0
E4_Acc,"1641389291,56487",-45,-1,47.0
E4_Acc,"1641389291,59612",-44,-1,47.0
E4_Acc,"1641389291,62737",-45,-1,47.0
E4_Acc,"1641389291,65862",-44,-1,47.0
E4_Acc,"1641389291,68988",-45,-1,46.0
E4_Acc,"1641389291,72113",-45,-2,46.0
E4_Acc,"1641389291,75238",-44,-2,47.0
E4_Acc,"1641389291,78363",-44,-2,47.0
E4_Acc,"1641389291,81488",-44,-1,47.0
E4_Acc,"1641389291,84613",-45,-1,46.0
E4_Acc,"1641389291,87738",-44,-2,47.0
E4_Acc,"1641389291,90864",-44,-1,47.0
E4_Acc,"1641389291,93989",-45,-1,46.0
E4_Acc,"1641389291,97114",-44,-1,47.0
E4_Acc,"1641389292,00239",-44,-2,47.0
E4_Acc,"1641389292,03364",-44,-2,47.0
E4_Acc,"1641389292,06489",-44,-2,47.0
E4_Acc,"1641389292,09614",-44,-2,48.0
E4_Acc,"1641389292,1274",-44,-2,47.0
E4_Acc,"1641389292,15865",-44,-2,48.0
E4_Acc,"1641389292,1899",-44,-2,47.0
E4_Acc,"1641389292,22115",-44,-1,47.0
E4_Acc,"1641389292,2524",-44,-2,47.0
E4_Acc,"1641389292,28365",-44,-1,47.0
E4_Acc,"1641389292,31491",-45,-1,47.0
E4_Acc,"1641389292,34616",-44,-2,48.0
E4_Acc,"1641389292,37741",-44,-1,47.0
E4_Acc,"1641389292,40866",-44,-1,47.0
E4_Acc,"1641389292,43991",-45,-1,47.0
E4_Acc,"1641389292,47116",-44,-1,47.0
E4_Acc,"1641389292,50241",-44,-1,48.0
E4_Acc,"1641389292,53367",-44,-2,47.0
E4_Acc,"1641389292,56492",-44,-1,47.0
E4_Acc,"1641389292,59617",-44,-2,47.0
E4_Acc,"1641389292,62742",-44,-1,47.0
E4_Acc,"1641389292,65867",-44,-2,47.0
E4_Acc,"1641389292,68992",-44,-2,47.0
E4_Acc,"1641389292,72117",-44,-2,47.0
E4_Acc,"1641389292,75243",-45,-1,47.0
E4_Acc,"1641389292,78368",-45,-1,46.0
E4_Acc,"1641389292,81493",-45,-2,46.0
E4_Acc,"1641389292,84618",-45,-2,46.0
E4_Acc,"1641389292,87743",-45,-1,46.0
E4_Acc,"1641389292,90868",-46,-2,46.0
E4_Acc,"1641389292,93993",-44,-2,47.0
E4_Acc,"1641389292,97119",-44,-2,46.0
E4_Acc,"1641389293,00244",-45,-2,46.0
E4_Acc,"1641389293,03369",-45,-1,46.0
E4_Acc,"1641389293,06494",-45,-1,46.0
E4_Acc,"1641389293,09619",-45,-1,46.0
E4_Acc,"1641389293,12744",-44,-2,47.0
E4_Acc,"1641389293,15869",-44,-2,47.0
E4_Acc,"1641389293,18995",-45,-2,46.0
E4_Acc,"1641389293,2212",-45,-1,46.0
E4_Acc,"1641389293,25245",-46,-1,46.0
E4_Acc,"1641389293,2837",-46,-1,45.0
E4_Acc,"1641389293,31495",-45,-2,46.0
E4_Acc,"1641389293,3462",-46,-2,46.0
E4_Acc,"1641389293,37745",-46,-2,46.0
E4_Acc,"1641389293,40871",-46,-1,46.0
E4_Acc,"1641389293,43996",-46,-1,46.0
E4_Acc,"1641389293,47121",-46,-1,46.0
E4_Acc,"1641389293,50246",-45,-2,46.0
E4_Acc,"1641389293,53371",-45,-2,46.0
E4_Acc,"1641389293,56496",-45,-1,46.0
E4_Acc,"1641389293,59621",-45,-2,46.0
E4_Acc,"1641389293,62747",-46,-2,46.0
E4_Acc,"1641389293,65872",-45,-2,46.0
E4_Acc,"1641389293,68997",-45,-1,46.0
E4_Acc,"1641389293,72122",-45,-2,46.0
E4_Acc,"1641389293,75247",-45,-1,46.0
E4_Acc,"1641389293,78372",-44,-2,46.0
E4_Acc,"1641389293,81497",-45,-2,46.0
E4_Acc,"1641389293,84623",-44,-2,47.0
E4_Acc,"1641389293,87748",-43,-2,47.0
E4_Acc,"1641389293,90873",-44,-1,47.0
E4_Acc,"1641389293,93998",-45,-2,47.0
E4_Acc,"1641389293,97123",-44,-1,47.0
E4_Acc,"1641389294,00248",-44,-1,47.0
E4_Acc,"1641389294,03373",-44,-1,47.0
E4_Acc,"1641389294,06499",-44,-1,47.0
E4_Acc,"1641389294,09624",-44,-1,47.0
E4_Acc,"1641389294,12749",-44,-1,47.0
E4_Acc,"1641389294,15874",-44,-2,47.0
E4_Acc,"1641389294,18999",-44,-2,47.0
E4_Acc,"1641389294,22124",-44,-1,47.0
E4_Acc,"1641389294,25249",-44,-1,47.0
E4_Acc,"1641389294,28375",-44,-2,47.0
E4_Acc,"1641389294,315",-45,-2,47.0
E4_Acc,"1641389294,34625",-45,-2,47.0
E4_Acc,"1641389294,3775",-45,-1,47.0
E4_Acc,"1641389294,40875",-44,-2,47.0
E4_Acc,"1641389294,44",-44,-2,47.0
E4_Acc,"1641389294,47126",-45,-1,46.0
E4_Acc,"1641389294,50251",-45,-1,46.0
E4_Acc,"1641389294,53376",-45,-1,46.0
E4_Acc,"1641389294,56501",-45,-2,46.0
E4_Acc,"1641389294,59626",-45,-2,46.0
E4_Acc,"1641389294,62751",-44,-2,47.0
E4_Acc,"1641389294,65876",-45,-2,46.0
E4_Acc,"1641389294,69002",-45,-1,46.0
E4_Acc,"1641389294,72127",-45,-1,46.0
E4_Acc,"1641389294,75252",-46,-1,46.0
E4_Acc,"1641389294,78377",-46,-1,46.0
E4_Acc,"1641389294,81502",-46,-2,46.0
E4_Acc,"1641389294,84627",-45,-2,46.0
E4_Acc,"1641389294,87752",-45,-2,46.0
E4_Acc,"1641389294,90878",-45,-2,46.0
E4_Acc,"1641389294,94003",-45,-2,46.0
E4_Acc,"1641389294,97128",-46,-2,46.0
E4_Acc,"1641389295,00253",-46,-1,46.0
E4_Acc,"1641389295,03378",-45,-2,46.0
E4_Acc,"1641389295,06503",-44,-2,47.0
E4_Acc,"1641389295,09628",-46,-1,46.0
E4_Acc,"1641389295,12754",-46,-2,46.0
E4_Acc,"1641389295,15879",-45,-1,46.0
E4_Acc,"1641389295,19004",-46,-2,46.0
E4_Acc,"1641389295,22129",-45,-2,46.0
E4_Acc,"1641389295,25254",-44,-2,47.0
E4_Acc,"1641389295,28379",-45,-2,46.0
E4_Acc,"1641389295,31504",-45,-1,46.0
E4_Acc,"1641389295,3463",-45,-1,47.0
E4_Acc,"1641389295,37755",-45,-1,46.0
E4_Acc,"1641389295,4088",-45,-2,46.0
E4_Acc,"1641389295,44005",-45,-2,46.0
E4_Acc,"1641389295,4713",-45,-1,46.0
E4_Acc,"1641389295,50255",-44,-1,47.0
E4_Acc,"1641389295,5338",-45,-1,47.0
E4_Acc,"1641389295,56506",-44,-2,46.0
E4_Acc,"1641389295,59631",-44,-2,47.0
E4_Acc,"1641389295,62756",-44,-2,47.0
E4_Acc,"1641389295,65881",-45,-2,46.0
E4_Acc,"1641389295,69006",-45,-2,47.0
E4_Acc,"1641389295,72131",-45,-1,47.0
E4_Acc,"1641389295,75256",-44,-2,47.0
E4_Acc,"1641389295,78382",-44,-1,47.0
E4_Acc,"1641389295,81507",-45,-2,46.0
E4_Acc,"1641389295,84632",-45,-2,46.0
E4_Acc,"1641389295,87757",-44,-2,47.0
E4_Acc,"1641389295,90882",-45,-1,47.0
E4_Acc,"1641389295,94007",-44,-2,47.0
E4_Acc,"1641389295,97132",-45,-2,47.0
E4_Acc,"1641389296,00258",-45,-1,47.0
E4_Acc,"1641389296,03383",-44,-2,47.0
E4_Acc,"1641389296,06508",-45,-2,46.0
E4_Acc,"1641389296,09633",-45,-2,46.0
E4_Acc,"1641389296,12758",-45,-1,47.0
E4_Acc,"1641389296,15883",-45,-1,47.0
E4_Acc,"1641389296,19008",-44,-1,47.0
E4_Acc,"1641389296,22134",-44,-2,47.0
E4_Acc,"1641389296,25259",-44,-2,47.0
E4_Acc,"1641389296,28384",-44,-2,47.0
E4_Acc,"1641389296,31509",-44,-1,47.0
E4_Acc,"1641389296,34634",-44,-2,47.0
E4_Acc,"1641389296,37759",-44,-2,47.0
E4_Acc,"1641389296,40884",-45,-1,46.0
E4_Acc,"1641389296,4401",-45,-1,46.0
E4_Acc,"1641389296,47135",-45,-1,46.0
E4_Acc,"1641389296,5026",-45,-1,46.0
E4_Acc,"1641389296,53385",-46,-1,46.0
E4_Acc,"1641389296,5651",-45,-2,46.0
E4_Acc,"1641389296,59635",-45,-2,46.0
E4_Acc,"1641389296,6276",-45,-2,46.0
E4_Acc,"1641389296,65886",-45,-2,46.0
E4_Acc,"1641389296,69011",-46,-2,46.0
E4_Acc,"1641389296,72136",-45,-1,46.0
E4_Acc,"1641389296,75261",-45,-2,46.0
E4_Acc,"1641389296,78386",-46,-2,46.0
E4_Acc,"1641389296,81511",-46,-2,45.0
E4_Acc,"1641389296,84636",-46,-2,45.0
E4_Acc,"1641389296,87762",-46,-2,46.0
E4_Acc,"1641389296,90887",-46,-2,46.0
E4_Acc,"1641389296,94012",-45,-2,46.0
E4_Acc,"1641389296,97137",-46,-1,46.0
E4_Acc,"1641389297,00262",-46,-2,46.0
E4_Acc,"1641389297,03387",-45,-2,46.0
E4_Acc,"1641389297,06512",-44,-2,46.0
E4_Acc,"1641389297,09638",-46,-2,46.0
E4_Acc,"1641389297,12763",-45,-2,46.0
E4_Acc,"1641389297,15888",-45,-1,46.0
E4_Acc,"1641389297,19013",-46,-1,46.0
E4_Acc,"1641389297,22138",-45,-2,46.0
E4_Acc,"1641389297,25263",-45,-2,46.0
E4_Acc,"1641389297,28389",-45,-2,46.0
E4_Acc,"1641389297,31514",-45,-2,47.0
E4_Acc,"1641389297,34639",-45,-2,46.0
E4_Acc,"1641389297,37764",-45,-2,46.0
E4_Acc,"1641389297,40889",-44,-2,47.0
E4_Acc,"1641389297,44014",-44,-1,46.0
E4_Acc,"1641389297,47139",-44,-2,47.0
E4_Acc,"1641389297,50265",-44,-2,47.0
E4_Acc,"1641389297,5339",-44,-2,47.0
E4_Acc,"1641389297,56515",-44,-1,47.0
E4_Acc,"1641389297,5964",-44,-2,47.0
E4_Acc,"1641389297,62765",-45,-2,47.0
E4_Acc,"1641389297,6589",-44,-2,47.0
E4_Acc,"1641389297,69015",-45,-1,46.0
E4_Acc,"1641389297,72141",-45,-2,46.0
E4_Acc,"1641389297,75266",-45,-1,47.0
E4_Acc,"1641389297,78391",-45,-1,46.0
E4_Acc,"1641389297,81516",-44,-2,47.0
E4_Acc,"1641389297,84641",-45,-2,47.0
E4_Acc,"1641389297,87766",-45,-2,46.0
E4_Acc,"1641389297,90891",-44,-2,47.0
E4_Acc,"1641389297,94017",-44,-2,47.0
E4_Acc,"1641389297,97142",-45,-2,47.0
E4_Acc,"1641389298,00267",-45,-2,46.0
E4_Acc,"1641389298,03392",-45,-2,46.0
E4_Acc,"1641389298,06517",-45,-2,46.0
E4_Acc,"1641389298,09642",-45,-1,47.0
E4_Acc,"1641389298,12767",-45,-1,46.0
E4_Acc,"1641389298,15893",-44,-2,47.0
E4_Acc,"1641389298,19018",-44,-2,47.0
E4_Acc,"1641389298,22143",-45,-2,47.0
E4_Acc,"1641389298,25268",-45,-1,47.0
E4_Acc,"1641389298,28393",-44,-2,47.0
E4_Acc,"1641389298,31518",-43,-2,48.0
E4_Acc,"1641389298,34643",-44,-2,47.0
E4_Acc,"1641389298,37769",-44,-2,47.0
E4_Acc,"1641389298,40894",-44,-2,47.0
E4_Acc,"1641389298,44019",-44,-2,47.0
E4_Acc,"1641389298,47144",-43,-2,48.0
E4_Acc,"1641389298,50269",-45,-2,47.0
E4_Acc,"1641389298,53394",-46,-2,45.0
E4_Acc,"1641389298,56519",-44,-2,47.0
E4_Acc,"1641389298,59645",-46,-1,46.0
E4_Acc,"1641389298,6277",-47,-2,45.0
E4_Acc,"1641389298,65895",-46,-2,45.0
E4_Acc,"1641389298,6902",-45,-2,46.0
E4_Acc,"1641389298,72145",-47,-2,46.0
E4_Acc,"1641389298,7527",-46,-2,46.0
E4_Acc,"1641389298,78395",-46,-2,46.0
E4_Acc,"1641389298,81521",-46,-2,46.0
E4_Acc,"1641389298,84646",-46,-2,45.0
E4_Acc,"1641389298,87771",-47,-1,45.0
E4_Acc,"1641389298,90896",-46,-2,45.0
E4_Acc,"1641389298,94021",-46,-2,46.0
E4_Acc,"1641389298,97146",-46,-2,45.0
E4_Acc,"1641389299,00271",-47,-2,45.0
E4_Acc,"1641389299,03397",-46,-1,46.0
E4_Acc,"1641389299,06522",-46,-2,45.0
E4_Acc,"1641389299,09647",-46,-2,45.0
E4_Acc,"1641389299,12772",-46,-2,46.0
E4_Acc,"1641389299,15897",-47,-1,45.0
E4_Acc,"1641389299,19022",-46,-2,45.0
E4_Acc,"1641389299,22147",-46,-2,46.0
E4_Acc,"1641389299,25273",-46,-2,45.0
E4_Acc,"1641389299,28398",-46,-2,45.0
E4_Acc,"1641389299,31523",-46,-2,45.0
E4_Acc,"1641389299,34648",-47,-2,45.0
E4_Acc,"1641389299,37773",-46,-2,45.0
E4_Acc,"1641389299,40898",-46,-2,46.0
E4_Acc,"1641389299,44023",-46,-2,46.0
E4_Acc,"1641389299,47149",-46,-2,45.0
E4_Acc,"1641389299,50274",-46,-2,45.0
E4_Acc,"1641389299,53399",-46,-2,46.0
E4_Acc,"1641389299,56524",-47,-1,45.0
E4_Acc,"1641389299,59649",-46,-2,45.0
E4_Acc,"1641389299,62774",-46,-2,46.0
E4_Acc,"1641389299,659",-46,-2,45.0
E4_Acc,"1641389299,69025",-46,-2,45.0
E4_Acc,"1641389299,7215",-46,-2,46.0
E4_Acc,"1641389299,75275",-46,-1,46.0
E4_Acc,"1641389299,784",-47,-1,45.0
E4_Acc,"1641389299,81525",-47,-2,44.0
E4_Acc,"1641389299,8465",-47,-2,44.0
E4_Acc,"1641389299,87776",-46,-2,45.0
E4_Acc,"1641389299,90901",-45,-3,45.0
E4_Acc,"1641389299,94026",-45,-3,45.0
E4_Acc,"1641389299,97151",-47,-2,45.0
E4_Acc,"1641389300,00276",-46,-2,45.0
E4_Acc,"1641389300,03401",-48,-1,44.0
E4_Acc,"1641389300,06526",-47,-2,45.0
E4_Acc,"1641389300,09652",-46,-2,45.0
E4_Acc,"1641389300,12777",-47,-2,45.0
E4_Acc,"1641389300,15902",-47,-2,44.0
E4_Acc,"1641389300,19027",-47,-1,45.0
E4_Acc,"1641389300,22152",-48,-2,44.0
E4_Acc,"1641389300,25277",-47,-1,45.0
E4_Acc,"1641389300,28402",-46,-2,46.0
E4_Acc,"1641389300,31528",-46,-2,45.0
E4_Acc,"1641389300,34653",-47,-1,44.0
E4_Acc,"1641389300,37778",-47,-2,44.0
E4_Acc,"1641389300,40903",-47,-1,45.0
