ACC,time,x,y,z
E4_Acc,"1647607875,65318",-58,3,31.0
E4_Acc,"1647607875,68444",-58,3,31.0
E4_Acc,"1647607875,71569",-58,3,32.0
E4_Acc,"1647607875,74694",-57,3,32.0
E4_Acc,"1647607875,77819",-57,3,32.0
E4_Acc,"1647607875,80944",-58,3,32.0
E4_Acc,"1647607875,84069",-58,2,32.0
E4_Acc,"1647607875,87194",-58,2,31.0
E4_Acc,"1647607875,9032",-58,3,31.0
E4_Acc,"1647607875,93445",-57,3,32.0
E4_Acc,"1647607875,9657",-57,3,31.0
E4_Acc,"1647607875,99695",-58,3,31.0
E4_Acc,"1647607876,0282",-58,3,31.0
E4_Acc,"1647607876,05945",-58,2,30.0
E4_Acc,"1647607876,0907",-58,2,33.0
E4_Acc,"1647607876,12196",-57,3,34.0
E4_Acc,"1647607876,15321",-56,2,32.0
E4_Acc,"1647607876,18446",-57,1,31.0
E4_Acc,"1647607876,21571",-59,1,31.0
E4_Acc,"1647607876,24696",-57,3,31.0
E4_Acc,"1647607876,27821",-58,4,31.0
E4_Acc,"1647607876,30946",-56,4,33.0
E4_Acc,"1647607876,34072",-56,4,33.0
E4_Acc,"1647607876,37197",-57,3,33.0
E4_Acc,"1647607876,40322",-57,3,33.0
E4_Acc,"1647607876,43447",-56,2,32.0
E4_Acc,"1647607876,46572",-56,2,32.0
E4_Acc,"1647607876,49697",-57,2,32.0
E4_Acc,"1647607876,52822",-58,1,32.0
E4_Acc,"1647607876,55948",-58,1,32.0
E4_Acc,"1647607876,59073",-58,1,32.0
E4_Acc,"1647607876,62198",-57,2,31.0
E4_Acc,"1647607876,65323",-58,2,31.0
E4_Acc,"1647607876,68448",-58,2,31.0
E4_Acc,"1647607876,71573",-59,2,31.0
E4_Acc,"1647607876,74698",-59,1,31.0
E4_Acc,"1647607876,77824",-60,1,26.0
E4_Acc,"1647607876,80949",-59,0,27.0
E4_Acc,"1647607876,84074",-56,1,33.0
E4_Acc,"1647607876,87199",-55,1,34.0
E4_Acc,"1647607876,90324",-56,2,34.0
E4_Acc,"1647607876,93449",-58,1,32.0
E4_Acc,"1647607876,96574",-60,0,29.0
E4_Acc,"1647607876,997",-59,1,29.0
E4_Acc,"1647607877,02825",-58,1,30.0
E4_Acc,"1647607877,0595",-57,2,31.0
E4_Acc,"1647607877,09075",-57,2,32.0
E4_Acc,"1647607877,122",-58,1,33.0
E4_Acc,"1647607877,15325",-58,1,30.0
E4_Acc,"1647607877,1845",-59,1,29.0
E4_Acc,"1647607877,21576",-59,1,29.0
E4_Acc,"1647607877,24701",-59,1,30.0
E4_Acc,"1647607877,27826",-57,2,32.0
E4_Acc,"1647607877,30951",-57,2,31.0
E4_Acc,"1647607877,34076",-57,3,32.0
E4_Acc,"1647607877,37201",-58,2,31.0
E4_Acc,"1647607877,40327",-57,1,31.0
E4_Acc,"1647607877,43452",-58,1,31.0
E4_Acc,"1647607877,46577",-57,1,31.0
E4_Acc,"1647607877,49702",-59,4,32.0
E4_Acc,"1647607877,52827",-57,3,31.0
E4_Acc,"1647607877,55952",-57,3,32.0
E4_Acc,"1647607877,59077",-57,1,32.0
E4_Acc,"1647607877,62203",-57,0,31.0
E4_Acc,"1647607877,65328",-58,0,31.0
E4_Acc,"1647607877,68453",-59,3,31.0
E4_Acc,"1647607877,71578",-60,4,31.0
E4_Acc,"1647607877,74703",-58,5,31.0
E4_Acc,"1647607877,77828",-55,4,32.0
E4_Acc,"1647607877,80953",-55,1,32.0
E4_Acc,"1647607877,84079",-57,0,32.0
E4_Acc,"1647607877,87204",-59,0,30.0
E4_Acc,"1647607877,90329",-59,1,30.0
E4_Acc,"1647607877,93454",-58,2,31.0
E4_Acc,"1647607877,96579",-58,4,32.0
E4_Acc,"1647607877,99704",-58,4,32.0
E4_Acc,"1647607878,02829",-58,5,31.0
E4_Acc,"1647607878,05955",-58,3,30.0
E4_Acc,"1647607878,0908",-59,3,30.0
E4_Acc,"1647607878,12205",-60,1,30.0
E4_Acc,"1647607878,1533",-60,0,30.0
E4_Acc,"1647607878,18455",-60,0,29.0
E4_Acc,"1647607878,2158",-57,1,30.0
E4_Acc,"1647607878,24705",-57,2,31.0
E4_Acc,"1647607878,27831",-57,4,30.0
E4_Acc,"1647607878,30956",-58,4,30.0
E4_Acc,"1647607878,34081",-58,4,31.0
E4_Acc,"1647607878,37206",-57,5,31.0
E4_Acc,"1647607878,40331",-58,4,32.0
E4_Acc,"1647607878,43456",-59,3,31.0
E4_Acc,"1647607878,46581",-59,3,31.0
E4_Acc,"1647607878,49707",-58,4,31.0
E4_Acc,"1647607878,52832",-56,5,31.0
E4_Acc,"1647607878,55957",-55,5,32.0
E4_Acc,"1647607878,59082",-56,3,32.0
E4_Acc,"1647607878,62207",-57,3,33.0
E4_Acc,"1647607878,65332",-57,4,32.0
E4_Acc,"1647607878,68457",-57,5,32.0
E4_Acc,"1647607878,71583",-58,7,32.0
E4_Acc,"1647607878,74708",-57,7,33.0
E4_Acc,"1647607878,77833",-56,5,32.0
E4_Acc,"1647607878,80958",-57,3,32.0
E4_Acc,"1647607878,84083",-58,3,31.0
E4_Acc,"1647607878,87208",-58,4,31.0
E4_Acc,"1647607878,90333",-58,4,31.0
E4_Acc,"1647607878,93459",-58,5,32.0
E4_Acc,"1647607878,96584",-56,5,32.0
E4_Acc,"1647607878,99709",-57,5,32.0
E4_Acc,"1647607879,02834",-57,6,31.0
E4_Acc,"1647607879,05959",-58,6,32.0
E4_Acc,"1647607879,09084",-59,4,30.0
E4_Acc,"1647607879,12209",-60,4,30.0
E4_Acc,"1647607879,15335",-58,3,30.0
E4_Acc,"1647607879,1846",-57,4,31.0
E4_Acc,"1647607879,21585",-58,5,31.0
E4_Acc,"1647607879,2471",-57,6,31.0
E4_Acc,"1647607879,27835",-57,6,31.0
E4_Acc,"1647607879,3096",-57,8,31.0
E4_Acc,"1647607879,34085",-55,7,33.0
E4_Acc,"1647607879,37211",-55,6,34.0
E4_Acc,"1647607879,40336",-56,2,33.0
E4_Acc,"1647607879,43461",-57,2,32.0
E4_Acc,"1647607879,46586",-58,3,31.0
E4_Acc,"1647607879,49711",-58,5,32.0
E4_Acc,"1647607879,52836",-57,5,32.0
E4_Acc,"1647607879,55961",-57,5,32.0
E4_Acc,"1647607879,59087",-57,4,32.0
E4_Acc,"1647607879,62212",-57,3,32.0
E4_Acc,"1647607879,65337",-58,3,32.0
E4_Acc,"1647607879,68462",-57,3,31.0
E4_Acc,"1647607879,71587",-57,3,32.0
E4_Acc,"1647607879,74712",-57,4,32.0
E4_Acc,"1647607879,77837",-56,3,33.0
E4_Acc,"1647607879,80963",-58,3,33.0
E4_Acc,"1647607879,84088",-59,6,31.0
E4_Acc,"1647607879,87213",-57,8,31.0
E4_Acc,"1647607879,90338",-57,7,32.0
E4_Acc,"1647607879,93463",-57,5,32.0
E4_Acc,"1647607879,96588",-57,4,32.0
E4_Acc,"1647607879,99713",-56,3,33.0
E4_Acc,"1647607880,02839",-56,1,35.0
E4_Acc,"1647607880,05964",-56,2,34.0
E4_Acc,"1647607880,09089",-57,6,32.0
E4_Acc,"1647607880,12214",-57,7,32.0
E4_Acc,"1647607880,15339",-55,7,34.0
E4_Acc,"1647607880,18464",-56,6,34.0
E4_Acc,"1647607880,2159",-55,4,34.0
E4_Acc,"1647607880,24715",-55,3,34.0
E4_Acc,"1647607880,2784",-56,2,35.0
E4_Acc,"1647607880,30965",-56,3,35.0
E4_Acc,"1647607880,3409",-55,4,34.0
E4_Acc,"1647607880,37215",-55,6,35.0
E4_Acc,"1647607880,4034",-54,7,35.0
E4_Acc,"1647607880,43466",-54,6,36.0
E4_Acc,"1647607880,46591",-55,4,35.0
E4_Acc,"1647607880,49716",-56,3,35.0
E4_Acc,"1647607880,52841",-56,3,34.0
E4_Acc,"1647607880,55966",-55,4,35.0
E4_Acc,"1647607880,59091",-55,4,36.0
E4_Acc,"1647607880,62216",-55,4,36.0
E4_Acc,"1647607880,65342",-55,4,35.0
E4_Acc,"1647607880,68467",-55,6,34.0
E4_Acc,"1647607880,71592",-56,6,34.0
E4_Acc,"1647607880,74717",-56,5,35.0
E4_Acc,"1647607880,77842",-54,6,36.0
E4_Acc,"1647607880,80967",-54,7,36.0
E4_Acc,"1647607880,84092",-55,5,34.0
E4_Acc,"1647607880,87218",-56,3,34.0
E4_Acc,"1647607880,90343",-56,3,35.0
E4_Acc,"1647607880,93468",-54,6,35.0
E4_Acc,"1647607880,96593",-55,7,35.0
E4_Acc,"1647607880,99718",-56,5,35.0
E4_Acc,"1647607881,02843",-56,4,35.0
E4_Acc,"1647607881,05968",-55,5,35.0
E4_Acc,"1647607881,09094",-55,5,35.0
E4_Acc,"1647607881,12219",-55,5,36.0
E4_Acc,"1647607881,15344",-55,5,35.0
E4_Acc,"1647607881,18469",-57,5,35.0
E4_Acc,"1647607881,21594",-55,6,35.0
E4_Acc,"1647607881,24719",-52,6,36.0
E4_Acc,"1647607881,27844",-49,3,38.0
E4_Acc,"1647607881,3097",-58,4,32.0
E4_Acc,"1647607881,34095",-61,5,30.0
E4_Acc,"1647607881,3722",-59,7,33.0
E4_Acc,"1647607881,40345",-54,6,38.0
E4_Acc,"1647607881,4347",-48,6,41.0
E4_Acc,"1647607881,46595",-50,5,37.0
E4_Acc,"1647607881,4972",-58,2,32.0
E4_Acc,"1647607881,52846",-59,0,32.0
E4_Acc,"1647607881,55971",-56,2,34.0
E4_Acc,"1647607881,59096",-54,7,36.0
E4_Acc,"1647607881,62221",-54,8,37.0
E4_Acc,"1647607881,65346",-56,5,35.0
E4_Acc,"1647607881,68471",-56,2,33.0
E4_Acc,"1647607881,71596",-56,2,33.0
E4_Acc,"1647607881,74722",-55,3,34.0
E4_Acc,"1647607881,77847",-56,4,34.0
E4_Acc,"1647607881,80972",-57,3,34.0
E4_Acc,"1647607881,84097",-56,3,34.0
E4_Acc,"1647607881,87222",-56,3,34.0
E4_Acc,"1647607881,90347",-56,3,34.0
E4_Acc,"1647607881,93472",-56,2,34.0
E4_Acc,"1647607881,96598",-57,3,33.0
E4_Acc,"1647607881,99723",-57,3,33.0
E4_Acc,"1647607882,02848",-56,4,34.0
E4_Acc,"1647607882,05973",-55,3,34.0
E4_Acc,"1647607882,09098",-56,3,33.0
E4_Acc,"1647607882,12223",-58,3,32.0
E4_Acc,"1647607882,15348",-57,2,33.0
E4_Acc,"1647607882,18474",-56,2,35.0
E4_Acc,"1647607882,21599",-56,2,34.0
E4_Acc,"1647607882,24724",-56,2,33.0
E4_Acc,"1647607882,27849",-57,3,32.0
E4_Acc,"1647607882,30974",-58,2,32.0
E4_Acc,"1647607882,34099",-57,1,32.0
E4_Acc,"1647607882,37225",-57,2,33.0
E4_Acc,"1647607882,4035",-56,3,34.0
E4_Acc,"1647607882,43475",-56,4,33.0
E4_Acc,"1647607882,466",-57,4,33.0
E4_Acc,"1647607882,49725",-56,2,33.0
E4_Acc,"1647607882,5285",-56,2,34.0
E4_Acc,"1647607882,55975",-57,3,33.0
E4_Acc,"1647607882,59101",-56,4,33.0
E4_Acc,"1647607882,62226",-57,4,33.0
E4_Acc,"1647607882,65351",-56,4,33.0
E4_Acc,"1647607882,68476",-56,3,34.0
E4_Acc,"1647607882,71601",-57,1,34.0
E4_Acc,"1647607882,74726",-56,2,33.0
E4_Acc,"1647607882,77851",-57,2,33.0
E4_Acc,"1647607882,80977",-57,3,33.0
E4_Acc,"1647607882,84102",-57,3,32.0
E4_Acc,"1647607882,87227",-58,2,31.0
E4_Acc,"1647607882,90352",-58,3,32.0
E4_Acc,"1647607882,93477",-57,3,33.0
E4_Acc,"1647607882,96602",-57,4,33.0
E4_Acc,"1647607882,99727",-56,4,33.0
E4_Acc,"1647607883,02853",-57,2,32.0
E4_Acc,"1647607883,05978",-57,0,32.0
E4_Acc,"1647607883,09103",-60,-2,31.0
E4_Acc,"1647607883,12228",-58,-1,30.0
E4_Acc,"1647607883,15353",-58,1,30.0
E4_Acc,"1647607883,18478",-58,4,31.0
E4_Acc,"1647607883,21603",-58,5,31.0
E4_Acc,"1647607883,24729",-58,4,30.0
E4_Acc,"1647607883,27854",-58,3,30.0
E4_Acc,"1647607883,30979",-59,2,30.0
E4_Acc,"1647607883,34104",-59,2,30.0
E4_Acc,"1647607883,37229",-59,2,30.0
E4_Acc,"1647607883,40354",-59,2,30.0
E4_Acc,"1647607883,43479",-59,2,29.0
E4_Acc,"1647607883,46605",-59,3,29.0
E4_Acc,"1647607883,4973",-59,3,29.0
E4_Acc,"1647607883,52855",-59,2,30.0
E4_Acc,"1647607883,5598",-59,2,30.0
E4_Acc,"1647607883,59105",-59,2,30.0
E4_Acc,"1647607883,6223",-58,2,30.0
E4_Acc,"1647607883,65355",-59,2,29.0
E4_Acc,"1647607883,68481",-59,4,28.0
E4_Acc,"1647607883,71606",-59,4,29.0
E4_Acc,"1647607883,74731",-60,5,29.0
E4_Acc,"1647607883,77856",-60,4,30.0
E4_Acc,"1647607883,80981",-59,4,30.0
E4_Acc,"1647607883,84106",-56,3,30.0
E4_Acc,"1647607883,87231",-60,-1,27.0
E4_Acc,"1647607883,90357",-60,-2,28.0
E4_Acc,"1647607883,93482",-58,0,31.0
E4_Acc,"1647607883,96607",-58,3,32.0
E4_Acc,"1647607883,99732",-58,4,31.0
E4_Acc,"1647607884,02857",-58,5,32.0
E4_Acc,"1647607884,05982",-58,7,32.0
E4_Acc,"1647607884,09107",-54,9,33.0
E4_Acc,"1647607884,12233",-54,9,32.0
E4_Acc,"1647607884,15358",-56,3,34.0
E4_Acc,"1647607884,18483",-58,1,33.0
E4_Acc,"1647607884,21608",-58,-1,30.0
E4_Acc,"1647607884,24733",-58,0,30.0
E4_Acc,"1647607884,27858",-58,1,31.0
E4_Acc,"1647607884,30983",-57,2,32.0
E4_Acc,"1647607884,34109",-57,3,32.0
E4_Acc,"1647607884,37234",-59,2,31.0
E4_Acc,"1647607884,40359",-59,1,30.0
E4_Acc,"1647607884,43484",-58,0,31.0
E4_Acc,"1647607884,46609",-58,0,30.0
E4_Acc,"1647607884,49734",-58,1,30.0
E4_Acc,"1647607884,52859",-58,2,31.0
E4_Acc,"1647607884,55985",-58,2,31.0
E4_Acc,"1647607884,5911",-58,2,32.0
E4_Acc,"1647607884,62235",-58,2,31.0
E4_Acc,"1647607884,6536",-58,2,31.0
E4_Acc,"1647607884,68485",-58,1,31.0
E4_Acc,"1647607884,7161",-58,1,30.0
E4_Acc,"1647607884,74735",-58,1,31.0
E4_Acc,"1647607884,77861",-58,2,31.0
E4_Acc,"1647607884,80986",-58,2,30.0
E4_Acc,"1647607884,84111",-59,2,30.0
E4_Acc,"1647607884,87236",-59,2,31.0
E4_Acc,"1647607884,90361",-57,2,32.0
E4_Acc,"1647607884,93486",-56,2,33.0
E4_Acc,"1647607884,96612",-56,1,33.0
E4_Acc,"1647607884,99737",-58,1,31.0
E4_Acc,"1647607885,02862",-58,1,31.0
E4_Acc,"1647607885,05987",-58,2,32.0
E4_Acc,"1647607885,09112",-57,2,32.0
E4_Acc,"1647607885,12237",-57,3,33.0
E4_Acc,"1647607885,15362",-57,2,33.0
E4_Acc,"1647607885,18488",-57,2,33.0
E4_Acc,"1647607885,21613",-57,2,32.0
E4_Acc,"1647607885,24738",-57,3,32.0
E4_Acc,"1647607885,27863",-57,4,32.0
E4_Acc,"1647607885,30988",-56,5,33.0
E4_Acc,"1647607885,34113",-57,5,33.0
E4_Acc,"1647607885,37238",-57,3,32.0
E4_Acc,"1647607885,40364",-57,4,33.0
E4_Acc,"1647607885,43489",-57,4,33.0
E4_Acc,"1647607885,46614",-56,4,33.0
E4_Acc,"1647607885,49739",-56,3,33.0
E4_Acc,"1647607885,52864",-57,3,33.0
E4_Acc,"1647607885,55989",-57,3,33.0
E4_Acc,"1647607885,59114",-56,4,33.0
E4_Acc,"1647607885,6224",-56,4,33.0
E4_Acc,"1647607885,65365",-57,4,33.0
E4_Acc,"1647607885,6849",-57,4,33.0
E4_Acc,"1647607885,71615",-57,4,33.0
E4_Acc,"1647607885,7474",-55,2,34.0
E4_Acc,"1647607885,77865",-56,2,34.0
E4_Acc,"1647607885,8099",-59,5,31.0
E4_Acc,"1647607885,84116",-58,8,30.0
E4_Acc,"1647607885,87241",-55,7,33.0
E4_Acc,"1647607885,90366",-53,5,37.0
E4_Acc,"1647607885,93491",-54,3,35.0
E4_Acc,"1647607885,96616",-58,2,32.0
E4_Acc,"1647607885,99741",-58,1,32.0
E4_Acc,"1647607886,02866",-58,4,33.0
E4_Acc,"1647607886,05992",-56,7,34.0
E4_Acc,"1647607886,09117",-55,7,34.0
E4_Acc,"1647607886,12242",-57,4,33.0
E4_Acc,"1647607886,15367",-57,2,32.0
E4_Acc,"1647607886,18492",-58,2,32.0
E4_Acc,"1647607886,21617",-58,5,33.0
E4_Acc,"1647607886,24742",-57,6,32.0
E4_Acc,"1647607886,27868",-54,5,33.0
E4_Acc,"1647607886,30993",-55,4,34.0
E4_Acc,"1647607886,34118",-57,4,32.0
E4_Acc,"1647607886,37243",-63,9,25.0
E4_Acc,"1647607886,40368",-64,8,26.0
E4_Acc,"1647607886,43493",-54,3,37.0
E4_Acc,"1647607886,46618",-47,-2,41.0
E4_Acc,"1647607886,49744",-48,-1,42.0
E4_Acc,"1647607886,52869",-54,0,35.0
E4_Acc,"1647607886,55994",-62,5,27.0
E4_Acc,"1647607886,59119",-61,7,27.0
E4_Acc,"1647607886,62244",-59,7,31.0
E4_Acc,"1647607886,65369",-55,6,34.0
E4_Acc,"1647607886,68494",-55,5,34.0
E4_Acc,"1647607886,7162",-56,3,34.0
E4_Acc,"1647607886,74745",-57,2,31.0
E4_Acc,"1647607886,7787",-57,2,31.0
E4_Acc,"1647607886,80995",-58,2,32.0
E4_Acc,"1647607886,8412",-57,2,33.0
E4_Acc,"1647607886,87245",-57,2,33.0
E4_Acc,"1647607886,9037",-58,2,31.0
E4_Acc,"1647607886,93496",-58,2,31.0
E4_Acc,"1647607886,96621",-57,2,33.0
E4_Acc,"1647607886,99746",-57,2,33.0
E4_Acc,"1647607887,02871",-56,3,32.0
E4_Acc,"1647607887,05996",-57,3,31.0
E4_Acc,"1647607887,09121",-57,3,32.0
E4_Acc,"1647607887,12246",-56,4,33.0
E4_Acc,"1647607887,15372",-56,4,33.0
E4_Acc,"1647607887,18497",-56,5,33.0
E4_Acc,"1647607887,21622",-56,4,33.0
E4_Acc,"1647607887,24747",-57,2,32.0
E4_Acc,"1647607887,27872",-58,0,30.0
E4_Acc,"1647607887,30997",-59,0,28.0
E4_Acc,"1647607887,34122",-60,0,27.0
E4_Acc,"1647607887,37248",-61,1,27.0
E4_Acc,"1647607887,40373",-61,2,27.0
E4_Acc,"1647607887,43498",-62,2,25.0
E4_Acc,"1647607887,46623",-61,2,24.0
E4_Acc,"1647607887,49748",-61,2,26.0
E4_Acc,"1647607887,52873",-60,1,27.0
E4_Acc,"1647607887,55999",-60,0,28.0
E4_Acc,"1647607887,59124",-59,1,30.0
E4_Acc,"1647607887,62249",-58,1,31.0
E4_Acc,"1647607887,65374",-59,2,29.0
E4_Acc,"1647607887,68499",-59,3,29.0
E4_Acc,"1647607887,71624",-59,3,29.0
E4_Acc,"1647607887,74749",-60,2,28.0
E4_Acc,"1647607887,77875",-60,2,28.0
E4_Acc,"1647607887,81",-60,2,29.0
E4_Acc,"1647607887,84125",-59,2,29.0
E4_Acc,"1647607887,8725",-59,2,29.0
E4_Acc,"1647607887,90375",-59,2,29.0
E4_Acc,"1647607887,935",-59,2,29.0
E4_Acc,"1647607887,96625",-59,2,29.0
E4_Acc,"1647607887,99751",-59,2,29.0
E4_Acc,"1647607888,02876",-59,2,29.0
E4_Acc,"1647607888,06001",-59,2,29.0
E4_Acc,"1647607888,09126",-59,2,30.0
E4_Acc,"1647607888,12251",-58,2,30.0
E4_Acc,"1647607888,15376",-59,2,30.0
E4_Acc,"1647607888,18501",-59,2,29.0
E4_Acc,"1647607888,21627",-59,2,29.0
E4_Acc,"1647607888,24752",-59,2,29.0
E4_Acc,"1647607888,27877",-59,2,30.0
E4_Acc,"1647607888,31002",-59,2,29.0
E4_Acc,"1647607888,34127",-59,2,30.0
E4_Acc,"1647607888,37252",-59,2,29.0
E4_Acc,"1647607888,40377",-59,2,29.0
E4_Acc,"1647607888,43503",-59,2,29.0
E4_Acc,"1647607888,46628",-59,2,30.0
E4_Acc,"1647607888,49753",-59,2,29.0
E4_Acc,"1647607888,52878",-59,2,29.0
E4_Acc,"1647607888,56003",-59,2,29.0
E4_Acc,"1647607888,59128",-59,2,29.0
E4_Acc,"1647607888,62253",-59,2,29.0
E4_Acc,"1647607888,65379",-59,2,29.0
E4_Acc,"1647607888,68504",-59,2,29.0
E4_Acc,"1647607888,71629",-59,2,30.0
E4_Acc,"1647607888,74754",-59,2,29.0
E4_Acc,"1647607888,77879",-59,2,30.0
E4_Acc,"1647607888,81004",-59,2,29.0
E4_Acc,"1647607888,84129",-58,2,30.0
E4_Acc,"1647607888,87255",-59,2,29.0
E4_Acc,"1647607888,9038",-59,2,29.0
E4_Acc,"1647607888,93505",-59,2,29.0
E4_Acc,"1647607888,9663",-59,2,29.0
E4_Acc,"1647607888,99755",-59,2,29.0
E4_Acc,"1647607889,0288",-59,2,30.0
E4_Acc,"1647607889,06005",-59,2,29.0
E4_Acc,"1647607889,09131",-59,2,29.0
E4_Acc,"1647607889,12256",-59,2,29.0
E4_Acc,"1647607889,15381",-59,2,29.0
E4_Acc,"1647607889,18506",-59,2,29.0
E4_Acc,"1647607889,21631",-59,2,29.0
E4_Acc,"1647607889,24756",-59,2,29.0
E4_Acc,"1647607889,27881",-59,2,29.0
E4_Acc,"1647607889,31007",-59,2,29.0
E4_Acc,"1647607889,34132",-59,2,30.0
E4_Acc,"1647607889,37257",-59,1,29.0
E4_Acc,"1647607889,40382",-59,1,29.0
E4_Acc,"1647607889,43507",-59,2,29.0
E4_Acc,"1647607889,46632",-59,2,29.0
E4_Acc,"1647607889,49757",-59,2,30.0
E4_Acc,"1647607889,52883",-58,2,29.0
E4_Acc,"1647607889,56008",-58,2,28.0
E4_Acc,"1647607889,59133",-61,0,28.0
E4_Acc,"1647607889,62258",-60,1,28.0
E4_Acc,"1647607889,65383",-60,2,27.0
E4_Acc,"1647607889,68508",-60,2,27.0
E4_Acc,"1647607889,71634",-60,1,27.0
E4_Acc,"1647607889,74759",-60,2,28.0
E4_Acc,"1647607889,77884",-59,2,28.0
E4_Acc,"1647607889,81009",-60,2,28.0
E4_Acc,"1647607889,84134",-61,1,27.0
E4_Acc,"1647607889,87259",-61,1,27.0
E4_Acc,"1647607889,90384",-60,1,28.0
E4_Acc,"1647607889,9351",-59,1,29.0
E4_Acc,"1647607889,96635",-59,2,28.0
E4_Acc,"1647607889,9976",-60,3,27.0
E4_Acc,"1647607890,02885",-61,4,26.0
E4_Acc,"1647607890,0601",-60,0,27.0
E4_Acc,"1647607890,09135",-60,-2,29.0
E4_Acc,"1647607890,1226",-57,0,32.0
E4_Acc,"1647607890,15386",-57,2,31.0
E4_Acc,"1647607890,18511",-58,2,28.0
E4_Acc,"1647607890,21636",-61,0,26.0
E4_Acc,"1647607890,24761",-61,1,26.0
E4_Acc,"1647607890,27886",-59,2,28.0
E4_Acc,"1647607890,31011",-59,3,30.0
E4_Acc,"1647607890,34136",-58,3,31.0
E4_Acc,"1647607890,37262",-58,2,30.0
E4_Acc,"1647607890,40387",-59,1,30.0
E4_Acc,"1647607890,43512",-58,2,29.0
E4_Acc,"1647607890,46637",-58,2,29.0
E4_Acc,"1647607890,49762",-59,2,30.0
E4_Acc,"1647607890,52887",-59,2,30.0
E4_Acc,"1647607890,56012",-59,2,30.0
E4_Acc,"1647607890,59138",-58,3,30.0
E4_Acc,"1647607890,62263",-58,2,30.0
E4_Acc,"1647607890,65388",-59,2,29.0
E4_Acc,"1647607890,68513",-59,1,29.0
E4_Acc,"1647607890,71638",-59,1,30.0
E4_Acc,"1647607890,74763",-58,1,30.0
E4_Acc,"1647607890,77888",-58,1,30.0
E4_Acc,"1647607890,81014",-59,2,30.0
E4_Acc,"1647607890,84139",-59,2,30.0
E4_Acc,"1647607890,87264",-59,2,29.0
E4_Acc,"1647607890,90389",-59,2,29.0
E4_Acc,"1647607890,93514",-60,2,29.0
E4_Acc,"1647607890,96639",-59,2,30.0
E4_Acc,"1647607890,99764",-59,2,30.0
E4_Acc,"1647607891,0289",-59,2,30.0
E4_Acc,"1647607891,06015",-59,1,29.0
E4_Acc,"1647607891,0914",-59,1,29.0
E4_Acc,"1647607891,12265",-59,2,29.0
E4_Acc,"1647607891,1539",-59,2,29.0
E4_Acc,"1647607891,18515",-59,2,29.0
E4_Acc,"1647607891,2164",-59,2,29.0
E4_Acc,"1647607891,24766",-59,2,29.0
E4_Acc,"1647607891,27891",-59,2,29.0
E4_Acc,"1647607891,31016",-59,2,29.0
E4_Acc,"1647607891,34141",-59,1,29.0
E4_Acc,"1647607891,37266",-59,1,29.0
E4_Acc,"1647607891,40391",-59,1,29.0
E4_Acc,"1647607891,43516",-59,2,29.0
E4_Acc,"1647607891,46642",-59,2,29.0
E4_Acc,"1647607891,49767",-59,2,29.0
E4_Acc,"1647607891,52892",-59,2,29.0
E4_Acc,"1647607891,56017",-59,2,29.0
E4_Acc,"1647607891,59142",-59,2,29.0
E4_Acc,"1647607891,62267",-59,2,29.0
E4_Acc,"1647607891,65392",-59,2,29.0
E4_Acc,"1647607891,68518",-59,1,29.0
E4_Acc,"1647607891,71643",-59,1,29.0
E4_Acc,"1647607891,74768",-59,1,29.0
E4_Acc,"1647607891,77893",-59,1,29.0
E4_Acc,"1647607891,81018",-59,1,29.0
E4_Acc,"1647607891,84143",-59,1,29.0
E4_Acc,"1647607891,87268",-59,1,29.0
E4_Acc,"1647607891,90394",-59,1,29.0
E4_Acc,"1647607891,93519",-59,2,29.0
E4_Acc,"1647607891,96644",-59,1,29.0
E4_Acc,"1647607891,99769",-59,1,29.0
E4_Acc,"1647607892,02894",-59,1,29.0
E4_Acc,"1647607892,06019",-59,1,29.0
E4_Acc,"1647607892,09144",-59,1,29.0
E4_Acc,"1647607892,1227",-59,2,29.0
E4_Acc,"1647607892,15395",-59,1,29.0
E4_Acc,"1647607892,1852",-59,1,29.0
E4_Acc,"1647607892,21645",-59,1,29.0
E4_Acc,"1647607892,2477",-59,1,29.0
E4_Acc,"1647607892,27895",-59,1,29.0
E4_Acc,"1647607892,3102",-59,1,29.0
E4_Acc,"1647607892,34146",-59,1,29.0
E4_Acc,"1647607892,37271",-59,2,29.0
E4_Acc,"1647607892,40396",-59,2,29.0
E4_Acc,"1647607892,43521",-59,2,29.0
E4_Acc,"1647607892,46646",-59,2,29.0
E4_Acc,"1647607892,49771",-59,1,29.0
E4_Acc,"1647607892,52897",-59,2,29.0
E4_Acc,"1647607892,56022",-59,1,29.0
E4_Acc,"1647607892,59147",-59,2,29.0
E4_Acc,"1647607892,62272",-59,2,29.0
E4_Acc,"1647607892,65397",-59,2,29.0
E4_Acc,"1647607892,68522",-59,2,29.0
E4_Acc,"1647607892,71647",-59,2,30.0
E4_Acc,"1647607892,74773",-59,2,29.0
E4_Acc,"1647607892,77898",-59,1,29.0
E4_Acc,"1647607892,81023",-59,2,29.0
E4_Acc,"1647607892,84148",-59,1,29.0
E4_Acc,"1647607892,87273",-59,1,29.0
E4_Acc,"1647607892,90398",-59,1,29.0
E4_Acc,"1647607892,93523",-59,2,29.0
E4_Acc,"1647607892,93523",-59,2,29.0
E4_Acc,"1647607892,99774",-59,1,29.0
E4_Acc,"1647607893,02899",-59,1,29.0
E4_Acc,"1647607893,06024",-59,2,29.0
E4_Acc,"1647607893,09149",-59,2,29.0
