ACC,time,x,y,z
E4_Acc,"1647602981,88128",-42,2,47.0
E4_Acc,"1647602981,91253",-43,3,48.0
E4_Acc,"1647602981,94378",-43,2,48.0
E4_Acc,"1647602981,97503",-43,2,47.0
E4_Acc,"1647602982,00628",-43,3,48.0
E4_Acc,"1647602982,03754",-43,3,48.0
E4_Acc,"1647602982,06879",-44,2,48.0
E4_Acc,"1647602982,10004",-43,2,48.0
E4_Acc,"1647602982,13129",-44,1,47.0
E4_Acc,"1647602982,16254",-43,1,46.0
E4_Acc,"1647602982,19379",-44,1,47.0
E4_Acc,"1647602982,22504",-44,1,47.0
E4_Acc,"1647602982,2563",-45,0,46.0
E4_Acc,"1647602982,28755",-45,0,46.0
E4_Acc,"1647602982,3188",-45,-1,46.0
E4_Acc,"1647602982,35005",-46,-1,46.0
E4_Acc,"1647602982,3813",-46,0,46.0
E4_Acc,"1647602982,41255",-46,1,46.0
E4_Acc,"1647602982,4438",-46,1,46.0
E4_Acc,"1647602982,47506",-46,1,47.0
E4_Acc,"1647602982,50631",-46,0,46.0
E4_Acc,"1647602982,53756",-47,0,46.0
E4_Acc,"1647602982,56881",-46,-1,46.0
E4_Acc,"1647602982,60006",-47,-1,45.0
E4_Acc,"1647602982,63131",-47,-2,45.0
E4_Acc,"1647602982,66257",-47,-1,45.0
E4_Acc,"1647602982,69382",-47,-2,44.0
E4_Acc,"1647602982,72507",-47,-1,44.0
E4_Acc,"1647602982,75632",-47,-2,44.0
E4_Acc,"1647602982,78757",-47,-1,45.0
E4_Acc,"1647602982,81882",-47,-1,45.0
E4_Acc,"1647602982,85007",-47,-1,45.0
E4_Acc,"1647602982,88133",-48,0,45.0
E4_Acc,"1647602982,91258",-48,0,45.0
E4_Acc,"1647602982,94383",-47,-1,44.0
E4_Acc,"1647602982,97508",-47,-2,44.0
E4_Acc,"1647602983,00633",-46,-1,45.0
E4_Acc,"1647602983,03758",-47,-1,45.0
E4_Acc,"1647602983,06883",-48,-1,44.0
E4_Acc,"1647602983,10009",-47,-1,44.0
E4_Acc,"1647602983,13134",-47,-1,44.0
E4_Acc,"1647602983,16259",-47,-1,45.0
E4_Acc,"1647602983,19384",-47,-1,45.0
E4_Acc,"1647602983,22509",-48,-1,44.0
E4_Acc,"1647602983,25634",-47,-2,45.0
E4_Acc,"1647602983,28759",-47,-2,44.0
E4_Acc,"1647602983,31885",-47,-1,45.0
E4_Acc,"1647602983,3501",-47,-2,44.0
E4_Acc,"1647602983,38135",-47,-2,45.0
E4_Acc,"1647602983,4126",-47,0,45.0
E4_Acc,"1647602983,44385",-48,0,45.0
E4_Acc,"1647602983,4751",-48,1,45.0
E4_Acc,"1647602983,50635",-48,1,45.0
E4_Acc,"1647602983,53761",-47,0,45.0
E4_Acc,"1647602983,56886",-47,-1,45.0
E4_Acc,"1647602983,60011",-47,-1,45.0
E4_Acc,"1647602983,63136",-47,0,45.0
E4_Acc,"1647602983,66261",-47,0,45.0
E4_Acc,"1647602983,69386",-47,0,45.0
E4_Acc,"1647602983,72511",-46,0,45.0
E4_Acc,"1647602983,75637",-46,1,45.0
E4_Acc,"1647602983,78762",-46,1,46.0
E4_Acc,"1647602983,81887",-46,1,46.0
E4_Acc,"1647602983,85012",-46,1,46.0
E4_Acc,"1647602983,88137",-45,1,46.0
E4_Acc,"1647602983,91262",-45,1,46.0
E4_Acc,"1647602983,94387",-45,2,46.0
E4_Acc,"1647602983,97513",-45,2,47.0
E4_Acc,"1647602984,00638",-46,2,46.0
E4_Acc,"1647602984,03763",-46,1,46.0
E4_Acc,"1647602984,06888",-45,1,46.0
E4_Acc,"1647602984,10013",-45,1,46.0
E4_Acc,"1647602984,13138",-45,3,47.0
E4_Acc,"1647602984,16263",-46,4,46.0
E4_Acc,"1647602984,19389",-46,4,46.0
E4_Acc,"1647602984,22514",-46,4,46.0
E4_Acc,"1647602984,25639",-45,3,46.0
E4_Acc,"1647602984,28764",-45,2,46.0
E4_Acc,"1647602984,31889",-44,2,46.0
E4_Acc,"1647602984,35014",-45,2,46.0
E4_Acc,"1647602984,38139",-47,3,47.0
E4_Acc,"1647602984,41265",-48,4,47.0
E4_Acc,"1647602984,4439",-50,1,44.0
E4_Acc,"1647602984,47515",-52,-1,43.0
E4_Acc,"1647602984,5064",-52,0,43.0
E4_Acc,"1647602984,53765",-50,3,49.0
E4_Acc,"1647602984,5689",-54,5,50.0
E4_Acc,"1647602984,60015",-58,1,43.0
E4_Acc,"1647602984,63141",-57,-2,43.0
E4_Acc,"1647602984,66266",-50,-9,50.0
E4_Acc,"1647602984,69391",-65,-14,33.0
E4_Acc,"1647602984,72516",-54,-12,38.0
E4_Acc,"1647602984,75641",-39,-14,52.0
E4_Acc,"1647602984,78766",-39,-14,55.0
E4_Acc,"1647602984,81891",-28,-17,58.0
E4_Acc,"1647602984,85017",-48,-5,47.0
E4_Acc,"1647602984,88142",-34,-9,53.0
E4_Acc,"1647602984,91267",-53,-1,48.0
E4_Acc,"1647602984,94392",-51,-5,37.0
E4_Acc,"1647602984,97517",-40,-11,34.0
E4_Acc,"1647602985,00642",-27,-12,41.0
E4_Acc,"1647602985,03768",-19,-24,45.0
E4_Acc,"1647602985,06893",-36,-25,34.0
E4_Acc,"1647602985,10018",-50,-17,24.0
E4_Acc,"1647602985,13143",-60,-2,8.0
E4_Acc,"1647602985,16268",-65,2,6.0
E4_Acc,"1647602985,19393",-69,3,9.0
E4_Acc,"1647602985,22518",-85,4,4.0
E4_Acc,"1647602985,25644",-84,1,3.0
E4_Acc,"1647602985,28769",-61,-2,14.0
E4_Acc,"1647602985,31894",-64,-2,16.0
E4_Acc,"1647602985,35019",-59,-10,24.0
E4_Acc,"1647602985,38144",-58,-14,26.0
E4_Acc,"1647602985,41269",-60,-18,24.0
E4_Acc,"1647602985,44394",-59,-18,27.0
E4_Acc,"1647602985,4752",-58,-18,27.0
E4_Acc,"1647602985,50645",-60,-18,23.0
E4_Acc,"1647602985,5377",-60,-19,23.0
E4_Acc,"1647602985,56895",-60,-18,23.0
E4_Acc,"1647602985,6002",-59,-17,24.0
E4_Acc,"1647602985,63145",-60,-17,23.0
E4_Acc,"1647602985,6627",-59,-18,24.0
E4_Acc,"1647602985,69396",-59,-19,24.0
E4_Acc,"1647602985,72521",-58,-20,25.0
E4_Acc,"1647602985,75646",-58,-20,24.0
E4_Acc,"1647602985,78771",-58,-20,27.0
E4_Acc,"1647602985,81896",-59,-20,23.0
E4_Acc,"1647602985,85021",-58,-19,25.0
E4_Acc,"1647602985,88146",-59,-20,25.0
E4_Acc,"1647602985,91272",-58,-21,26.0
E4_Acc,"1647602985,94397",-58,-21,25.0
E4_Acc,"1647602985,97522",-58,-21,24.0
E4_Acc,"1647602986,00647",-58,-21,25.0
E4_Acc,"1647602986,03772",-57,-21,25.0
E4_Acc,"1647602986,06897",-58,-21,24.0
E4_Acc,"1647602986,10022",-58,-21,26.0
E4_Acc,"1647602986,13148",-58,-21,25.0
E4_Acc,"1647602986,16273",-58,-21,25.0
E4_Acc,"1647602986,19398",-57,-21,26.0
E4_Acc,"1647602986,22523",-58,-21,24.0
E4_Acc,"1647602986,25648",-57,-21,26.0
E4_Acc,"1647602986,28773",-57,-21,26.0
E4_Acc,"1647602986,31898",-57,-21,24.0
E4_Acc,"1647602986,35024",-57,-22,26.0
E4_Acc,"1647602986,38149",-56,-22,28.0
E4_Acc,"1647602986,41274",-56,-21,28.0
E4_Acc,"1647602986,44399",-57,-20,27.0
E4_Acc,"1647602986,47524",-57,-21,26.0
E4_Acc,"1647602986,50649",-58,-21,26.0
E4_Acc,"1647602986,53774",-58,-21,26.0
E4_Acc,"1647602986,569",-59,-22,24.0
E4_Acc,"1647602986,60025",-61,-24,20.0
E4_Acc,"1647602986,6315",-63,-26,12.0
E4_Acc,"1647602986,66275",-64,-26,9.0
E4_Acc,"1647602986,694",-65,-27,6.0
E4_Acc,"1647602986,72525",-65,-26,6.0
E4_Acc,"1647602986,7565",-61,-25,5.0
E4_Acc,"1647602986,78776",-58,-26,3.0
E4_Acc,"1647602986,81901",-58,-30,0.0
E4_Acc,"1647602986,85026",-54,-29,-2.0
E4_Acc,"1647602986,88151",-55,-31,-5.0
E4_Acc,"1647602986,91276",-56,-32,-5.0
E4_Acc,"1647602986,94401",-60,-32,-5.0
E4_Acc,"1647602986,97526",-58,-31,-2.0
E4_Acc,"1647602987,00652",-53,-35,-4.0
E4_Acc,"1647602987,03777",-55,-39,-12.0
E4_Acc,"1647602987,06902",-58,-36,-15.0
E4_Acc,"1647602987,10027",-57,-27,-12.0
E4_Acc,"1647602987,13152",-55,-28,-12.0
E4_Acc,"1647602987,16277",-49,-33,-19.0
E4_Acc,"1647602987,19402",-51,-34,-20.0
E4_Acc,"1647602987,22528",-50,-37,-21.0
E4_Acc,"1647602987,25653",-47,-36,-17.0
E4_Acc,"1647602987,28778",-50,-35,-17.0
E4_Acc,"1647602987,31903",-55,-34,-22.0
E4_Acc,"1647602987,35028",-56,-35,-25.0
E4_Acc,"1647602987,38153",-51,-38,-21.0
E4_Acc,"1647602987,41279",-50,-34,-19.0
E4_Acc,"1647602987,44404",-49,-34,-20.0
E4_Acc,"1647602987,47529",-48,-39,-28.0
E4_Acc,"1647602987,50654",-47,-38,-29.0
E4_Acc,"1647602987,53779",-49,-36,-28.0
E4_Acc,"1647602987,56904",-53,-35,-27.0
E4_Acc,"1647602987,60029",-53,-34,-27.0
E4_Acc,"1647602987,63155",-52,-34,-26.0
E4_Acc,"1647602987,6628",-53,-36,-27.0
E4_Acc,"1647602987,69405",-51,-37,-25.0
E4_Acc,"1647602987,7253",-49,-35,-24.0
E4_Acc,"1647602987,75655",-51,-35,-26.0
E4_Acc,"1647602987,7878",-50,-35,-25.0
E4_Acc,"1647602987,81905",-52,-34,-24.0
E4_Acc,"1647602987,85031",-52,-36,-25.0
E4_Acc,"1647602987,88156",-52,-37,-26.0
E4_Acc,"1647602987,91281",-49,-35,-24.0
E4_Acc,"1647602987,94406",-49,-34,-24.0
E4_Acc,"1647602987,97531",-50,-35,-23.0
E4_Acc,"1647602988,00656",-52,-35,-24.0
E4_Acc,"1647602988,03781",-51,-34,-23.0
E4_Acc,"1647602988,06907",-52,-34,-23.0
E4_Acc,"1647602988,10032",-52,-34,-24.0
E4_Acc,"1647602988,13157",-52,-34,-24.0
E4_Acc,"1647602988,16282",-52,-35,-25.0
E4_Acc,"1647602988,19407",-53,-35,-24.0
E4_Acc,"1647602988,22532",-51,-34,-20.0
E4_Acc,"1647602988,25657",-52,-33,-22.0
E4_Acc,"1647602988,28783",-53,-33,-23.0
E4_Acc,"1647602988,31908",-52,-35,-21.0
E4_Acc,"1647602988,35033",-52,-34,-22.0
E4_Acc,"1647602988,38158",-52,-34,-22.0
E4_Acc,"1647602988,41283",-52,-35,-22.0
E4_Acc,"1647602988,44408",-52,-34,-23.0
E4_Acc,"1647602988,47533",-52,-33,-24.0
E4_Acc,"1647602988,50659",-54,-33,-24.0
E4_Acc,"1647602988,53784",-54,-33,-21.0
E4_Acc,"1647602988,56909",-52,-33,-21.0
E4_Acc,"1647602988,60034",-51,-33,-23.0
E4_Acc,"1647602988,63159",-51,-32,-23.0
E4_Acc,"1647602988,66284",-52,-31,-21.0
E4_Acc,"1647602988,69409",-51,-30,-20.0
E4_Acc,"1647602988,72535",-58,-31,-23.0
E4_Acc,"1647602988,7566",-57,-29,-25.0
E4_Acc,"1647602988,78785",-56,-29,-24.0
E4_Acc,"1647602988,8191",-54,-28,-21.0
E4_Acc,"1647602988,85035",-59,-29,-24.0
E4_Acc,"1647602988,8816",-57,-26,-22.0
E4_Acc,"1647602988,91285",-58,-28,-18.0
E4_Acc,"1647602988,94411",-57,-26,-17.0
E4_Acc,"1647602988,97536",-55,-27,-18.0
E4_Acc,"1647602989,00661",-57,-29,-19.0
E4_Acc,"1647602989,03786",-60,-26,-18.0
E4_Acc,"1647602989,06911",-61,-25,-17.0
E4_Acc,"1647602989,10036",-60,-26,-18.0
E4_Acc,"1647602989,13161",-58,-21,-15.0
E4_Acc,"1647602989,16287",-64,-23,-19.0
E4_Acc,"1647602989,19412",-64,-27,-19.0
E4_Acc,"1647602989,22537",-60,-22,-18.0
E4_Acc,"1647602989,25662",-61,-23,-19.0
E4_Acc,"1647602989,28787",-62,-24,-21.0
E4_Acc,"1647602989,31912",-60,-25,-20.0
E4_Acc,"1647602989,35037",-56,-23,-21.0
E4_Acc,"1647602989,38163",-58,-22,-21.0
E4_Acc,"1647602989,41288",-59,-20,-20.0
E4_Acc,"1647602989,44413",-60,-21,-20.0
E4_Acc,"1647602989,47538",-61,-22,-21.0
E4_Acc,"1647602989,50663",-61,-22,-20.0
E4_Acc,"1647602989,53788",-60,-22,-20.0
E4_Acc,"1647602989,56913",-60,-22,-21.0
E4_Acc,"1647602989,60039",-60,-21,-21.0
E4_Acc,"1647602989,63164",-59,-21,-20.0
E4_Acc,"1647602989,66289",-60,-21,-17.0
E4_Acc,"1647602989,69414",-61,-21,-18.0
E4_Acc,"1647602989,72539",-60,-21,-19.0
E4_Acc,"1647602989,75664",-60,-20,-18.0
E4_Acc,"1647602989,78789",-58,-20,-19.0
E4_Acc,"1647602989,81915",-59,-20,-19.0
E4_Acc,"1647602989,8504",-61,-21,-20.0
E4_Acc,"1647602989,88165",-60,-20,-21.0
E4_Acc,"1647602989,9129",-62,-17,-20.0
E4_Acc,"1647602989,94415",-68,-16,-18.0
E4_Acc,"1647602989,9754",-67,-18,-20.0
E4_Acc,"1647602990,00666",-60,-19,-21.0
E4_Acc,"1647602990,03791",-61,-18,-20.0
E4_Acc,"1647602990,06916",-60,-18,-19.0
E4_Acc,"1647602990,10041",-63,-17,-19.0
E4_Acc,"1647602990,13166",-62,-19,-20.0
E4_Acc,"1647602990,16291",-61,-19,-20.0
E4_Acc,"1647602990,19416",-62,-19,-19.0
E4_Acc,"1647602990,22542",-62,-20,-19.0
E4_Acc,"1647602990,25667",-62,-20,-20.0
E4_Acc,"1647602990,28792",-59,-21,-19.0
E4_Acc,"1647602990,31917",-60,-21,-19.0
E4_Acc,"1647602990,35042",-62,-21,-20.0
E4_Acc,"1647602990,38167",-62,-22,-20.0
E4_Acc,"1647602990,41292",-59,-23,-19.0
E4_Acc,"1647602990,44418",-60,-22,-21.0
E4_Acc,"1647602990,47543",-60,-23,-23.0
E4_Acc,"1647602990,50668",-60,-23,-24.0
E4_Acc,"1647602990,53793",-58,-25,-26.0
E4_Acc,"1647602990,56918",-55,-27,-26.0
E4_Acc,"1647602990,60043",-60,-28,-28.0
E4_Acc,"1647602990,63168",-56,-26,-25.0
E4_Acc,"1647602990,66294",-50,-27,-26.0
E4_Acc,"1647602990,69419",-49,-29,-27.0
E4_Acc,"1647602990,72544",-51,-30,-26.0
E4_Acc,"1647602990,75669",-50,-31,-27.0
E4_Acc,"1647602990,78794",-50,-34,-27.0
E4_Acc,"1647602990,81919",-52,-34,-26.0
E4_Acc,"1647602990,85044",-51,-34,-35.0
E4_Acc,"1647602990,8817",-47,-27,-32.0
E4_Acc,"1647602990,91295",-46,-27,-31.0
E4_Acc,"1647602990,9442",-48,-33,-34.0
E4_Acc,"1647602990,97545",-49,-38,-36.0
E4_Acc,"1647602991,0067",-46,-35,-37.0
E4_Acc,"1647602991,03795",-43,-34,-33.0
E4_Acc,"1647602991,0692",-42,-35,-34.0
E4_Acc,"1647602991,10046",-44,-32,-34.0
E4_Acc,"1647602991,13171",-45,-33,-34.0
E4_Acc,"1647602991,16296",-46,-34,-32.0
E4_Acc,"1647602991,19421",-45,-38,-31.0
E4_Acc,"1647602991,22546",-43,-39,-31.0
E4_Acc,"1647602991,25671",-42,-33,-30.0
E4_Acc,"1647602991,28796",-45,-34,-31.0
E4_Acc,"1647602991,31922",-47,-35,-31.0
E4_Acc,"1647602991,35047",-46,-36,-31.0
E4_Acc,"1647602991,38172",-44,-37,-32.0
E4_Acc,"1647602991,41297",-45,-38,-34.0
E4_Acc,"1647602991,44422",-44,-36,-33.0
E4_Acc,"1647602991,47547",-44,-35,-33.0
E4_Acc,"1647602991,50672",-45,-35,-32.0
E4_Acc,"1647602991,53798",-47,-37,-33.0
E4_Acc,"1647602991,56923",-42,-37,-33.0
E4_Acc,"1647602991,60048",-40,-36,-33.0
E4_Acc,"1647602991,63173",-45,-37,-33.0
E4_Acc,"1647602991,66298",-45,-36,-33.0
E4_Acc,"1647602991,69423",-45,-37,-33.0
E4_Acc,"1647602991,72548",-44,-36,-34.0
E4_Acc,"1647602991,75674",-44,-36,-34.0
E4_Acc,"1647602991,78799",-46,-37,-34.0
E4_Acc,"1647602991,81924",-46,-36,-32.0
E4_Acc,"1647602991,85049",-46,-36,-33.0
E4_Acc,"1647602991,88174",-45,-34,-33.0
E4_Acc,"1647602991,91299",-44,-35,-33.0
E4_Acc,"1647602991,94424",-47,-37,-31.0
E4_Acc,"1647602991,9755",-48,-36,-31.0
E4_Acc,"1647602992,00675",-47,-35,-30.0
E4_Acc,"1647602992,038",-47,-36,-31.0
E4_Acc,"1647602992,06925",-47,-35,-31.0
E4_Acc,"1647602992,1005",-47,-34,-30.0
E4_Acc,"1647602992,13175",-48,-34,-30.0
E4_Acc,"1647602992,163",-46,-33,-31.0
E4_Acc,"1647602992,19426",-46,-32,-32.0
E4_Acc,"1647602992,22551",-49,-33,-29.0
E4_Acc,"1647602992,25676",-49,-33,-29.0
E4_Acc,"1647602992,28801",-51,-32,-30.0
E4_Acc,"1647602992,31926",-50,-32,-28.0
E4_Acc,"1647602992,35051",-50,-32,-29.0
E4_Acc,"1647602992,38177",-51,-32,-29.0
E4_Acc,"1647602992,41302",-51,-32,-29.0
E4_Acc,"1647602992,44427",-51,-31,-29.0
E4_Acc,"1647602992,47552",-51,-31,-30.0
E4_Acc,"1647602992,50677",-52,-31,-30.0
E4_Acc,"1647602992,53802",-52,-29,-29.0
E4_Acc,"1647602992,56927",-53,-29,-28.0
E4_Acc,"1647602992,60053",-53,-29,-29.0
E4_Acc,"1647602992,63178",-53,-28,-30.0
E4_Acc,"1647602992,66303",-53,-27,-29.0
E4_Acc,"1647602992,69428",-52,-28,-28.0
E4_Acc,"1647602992,72553",-51,-27,-27.0
E4_Acc,"1647602992,75678",-53,-25,-26.0
E4_Acc,"1647602992,78803",-56,-25,-27.0
E4_Acc,"1647602992,81929",-56,-25,-27.0
E4_Acc,"1647602992,85054",-57,-27,-29.0
E4_Acc,"1647602992,88179",-56,-26,-27.0
E4_Acc,"1647602992,91304",-54,-23,-28.0
E4_Acc,"1647602992,94429",-55,-24,-29.0
E4_Acc,"1647602992,97554",-59,-23,-28.0
E4_Acc,"1647602993,00679",-58,-23,-27.0
E4_Acc,"1647602993,03805",-57,-22,-27.0
E4_Acc,"1647602993,0693",-59,-24,-29.0
E4_Acc,"1647602993,10055",-56,-24,-28.0
E4_Acc,"1647602993,1318",-55,-23,-27.0
E4_Acc,"1647602993,16305",-55,-22,-27.0
E4_Acc,"1647602993,1943",-55,-23,-29.0
E4_Acc,"1647602993,22555",-54,-22,-29.0
E4_Acc,"1647602993,25681",-55,-22,-29.0
E4_Acc,"1647602993,28806",-57,-21,-27.0
E4_Acc,"1647602993,31931",-57,-20,-26.0
E4_Acc,"1647602993,35056",-56,-22,-28.0
E4_Acc,"1647602993,38181",-56,-22,-29.0
E4_Acc,"1647602993,41306",-58,-22,-29.0
E4_Acc,"1647602993,44431",-57,-20,-29.0
E4_Acc,"1647602993,47557",-57,-20,-29.0
E4_Acc,"1647602993,50682",-55,-19,-30.0
E4_Acc,"1647602993,53807",-57,-19,-29.0
E4_Acc,"1647602993,56932",-55,-20,-29.0
E4_Acc,"1647602993,60057",-55,-19,-29.0
E4_Acc,"1647602993,63182",-55,-18,-28.0
E4_Acc,"1647602993,66307",-59,-18,-31.0
E4_Acc,"1647602993,69433",-57,-18,-31.0
E4_Acc,"1647602993,72558",-57,-19,-32.0
E4_Acc,"1647602993,75683",-60,-17,-30.0
E4_Acc,"1647602993,78808",-61,-17,-31.0
E4_Acc,"1647602993,81933",-57,-18,-31.0
E4_Acc,"1647602993,85058",-56,-18,-31.0
E4_Acc,"1647602993,88183",-56,-18,-31.0
E4_Acc,"1647602993,91309",-56,-18,-31.0
E4_Acc,"1647602993,94434",-56,-19,-31.0
E4_Acc,"1647602993,97559",-58,-19,-31.0
E4_Acc,"1647602994,00684",-57,-19,-30.0
E4_Acc,"1647602994,03809",-57,-18,-30.0
E4_Acc,"1647602994,06934",-57,-18,-30.0
E4_Acc,"1647602994,10059",-57,-18,-29.0
E4_Acc,"1647602994,13185",-60,-19,-30.0
E4_Acc,"1647602994,1631",-59,-19,-29.0
E4_Acc,"1647602994,19435",-58,-20,-28.0
E4_Acc,"1647602994,2256",-57,-20,-29.0
E4_Acc,"1647602994,25685",-56,-20,-27.0
E4_Acc,"1647602994,2881",-57,-20,-26.0
E4_Acc,"1647602994,31935",-57,-21,-27.0
E4_Acc,"1647602994,35061",-56,-21,-26.0
E4_Acc,"1647602994,38186",-55,-21,-26.0
E4_Acc,"1647602994,41311",-56,-20,-27.0
E4_Acc,"1647602994,44436",-56,-22,-27.0
E4_Acc,"1647602994,47561",-58,-23,-27.0
E4_Acc,"1647602994,50686",-57,-26,-27.0
E4_Acc,"1647602994,53812",-56,-27,-28.0
E4_Acc,"1647602994,56937",-56,-27,-30.0
E4_Acc,"1647602994,60062",-54,-28,-30.0
E4_Acc,"1647602994,63187",-50,-30,-31.0
E4_Acc,"1647602994,66312",-48,-31,-31.0
E4_Acc,"1647602994,69437",-48,-33,-31.0
E4_Acc,"1647602994,72562",-50,-33,-30.0
E4_Acc,"1647602994,75688",-51,-31,-29.0
E4_Acc,"1647602994,78813",-51,-29,-32.0
E4_Acc,"1647602994,81938",-48,-30,-33.0
E4_Acc,"1647602994,85063",-48,-32,-33.0
E4_Acc,"1647602994,88188",-49,-34,-33.0
E4_Acc,"1647602994,91313",-47,-33,-32.0
E4_Acc,"1647602994,94438",-45,-34,-29.0
E4_Acc,"1647602994,97564",-44,-34,-28.0
E4_Acc,"1647602995,00689",-46,-35,-30.0
E4_Acc,"1647602995,03814",-43,-37,-32.0
E4_Acc,"1647602995,06939",-41,-38,-31.0
E4_Acc,"1647602995,10064",-45,-38,-32.0
E4_Acc,"1647602995,13189",-45,-38,-31.0
E4_Acc,"1647602995,16314",-45,-39,-32.0
E4_Acc,"1647602995,1944",-46,-42,-30.0
E4_Acc,"1647602995,22565",-48,-44,-31.0
E4_Acc,"1647602995,2569",-42,-39,-34.0
E4_Acc,"1647602995,28815",-38,-34,-30.0
E4_Acc,"1647602995,3194",-45,-38,-29.0
E4_Acc,"1647602995,35065",-45,-38,-29.0
E4_Acc,"1647602995,3819",-43,-38,-31.0
E4_Acc,"1647602995,41316",-40,-40,-34.0
E4_Acc,"1647602995,44441",-40,-42,-33.0
E4_Acc,"1647602995,47566",-37,-44,-33.0
E4_Acc,"1647602995,50691",-37,-50,-37.0
E4_Acc,"1647602995,53816",-44,-38,-32.0
E4_Acc,"1647602995,56941",-42,-33,-27.0
E4_Acc,"1647602995,60066",-42,-34,-29.0
E4_Acc,"1647602995,63192",-42,-37,-31.0
E4_Acc,"1647602995,66317",-39,-38,-31.0
E4_Acc,"1647602995,69442",-37,-41,-35.0
E4_Acc,"1647602995,72567",-42,-42,-34.0
E4_Acc,"1647602995,75692",-43,-38,-31.0
E4_Acc,"1647602995,78817",-40,-41,-35.0
E4_Acc,"1647602995,81942",-42,-42,-38.0
E4_Acc,"1647602995,85068",-39,-37,-30.0
E4_Acc,"1647602995,88193",-41,-37,-31.0
E4_Acc,"1647602995,91318",-42,-40,-33.0
E4_Acc,"1647602995,94443",-41,-40,-34.0
E4_Acc,"1647602995,97568",-41,-40,-33.0
E4_Acc,"1647602996,00693",-41,-39,-32.0
E4_Acc,"1647602996,03818",-42,-39,-33.0
E4_Acc,"1647602996,06944",-43,-39,-33.0
E4_Acc,"1647602996,10069",-42,-40,-33.0
E4_Acc,"1647602996,13194",-42,-39,-33.0
E4_Acc,"1647602996,16319",-43,-39,-32.0
E4_Acc,"1647602996,19444",-43,-40,-32.0
E4_Acc,"1647602996,22569",-44,-38,-31.0
E4_Acc,"1647602996,25694",-44,-40,-33.0
E4_Acc,"1647602996,2882",-44,-39,-33.0
E4_Acc,"1647602996,31945",-42,-38,-32.0
E4_Acc,"1647602996,3507",-44,-37,-32.0
E4_Acc,"1647602996,38195",-45,-37,-32.0
E4_Acc,"1647602996,4132",-44,-37,-32.0
E4_Acc,"1647602996,44445",-42,-37,-31.0
E4_Acc,"1647602996,4757",-43,-38,-33.0
E4_Acc,"1647602996,50696",-45,-38,-33.0
E4_Acc,"1647602996,53821",-41,-38,-28.0
E4_Acc,"1647602996,56946",-43,-35,-26.0
E4_Acc,"1647602996,60071",-44,-34,-33.0
E4_Acc,"1647602996,63196",-41,-39,-29.0
E4_Acc,"1647602996,66321",-44,-36,-30.0
E4_Acc,"1647602996,69446",-47,-35,-38.0
E4_Acc,"1647602996,72572",-45,-35,-37.0
E4_Acc,"1647602996,75697",-45,-34,-29.0
E4_Acc,"1647602996,78822",-55,-33,-31.0
E4_Acc,"1647602996,81947",-50,-33,-29.0
E4_Acc,"1647602996,85072",-45,-31,-32.0
E4_Acc,"1647602996,88197",-49,-31,-33.0
E4_Acc,"1647602996,91322",-55,-30,-33.0
E4_Acc,"1647602996,94448",-54,-28,-31.0
E4_Acc,"1647602996,97573",-50,-28,-30.0
E4_Acc,"1647602997,00698",-50,-27,-33.0
E4_Acc,"1647602997,03823",-51,-27,-33.0
E4_Acc,"1647602997,06948",-54,-27,-33.0
E4_Acc,"1647602997,10073",-53,-28,-33.0
E4_Acc,"1647602997,13198",-52,-29,-33.0
E4_Acc,"1647602997,16324",-53,-27,-33.0
E4_Acc,"1647602997,19449",-53,-27,-32.0
E4_Acc,"1647602997,22574",-51,-26,-32.0
E4_Acc,"1647602997,25699",-51,-26,-33.0
E4_Acc,"1647602997,28824",-52,-26,-32.0
E4_Acc,"1647602997,31949",-54,-25,-32.0
E4_Acc,"1647602997,35075",-52,-24,-31.0
E4_Acc,"1647602997,382",-52,-25,-32.0
E4_Acc,"1647602997,41325",-52,-25,-31.0
E4_Acc,"1647602997,4445",-54,-24,-31.0
E4_Acc,"1647602997,47575",-54,-23,-31.0
E4_Acc,"1647602997,507",-54,-24,-31.0
E4_Acc,"1647602997,53825",-53,-24,-31.0
E4_Acc,"1647602997,56951",-52,-23,-30.0
E4_Acc,"1647602997,60076",-54,-25,-32.0
E4_Acc,"1647602997,63201",-52,-24,-32.0
E4_Acc,"1647602997,66326",-52,-23,-31.0
E4_Acc,"1647602997,69451",-52,-24,-32.0
E4_Acc,"1647602997,72576",-52,-24,-32.0
E4_Acc,"1647602997,75701",-57,-25,-33.0
E4_Acc,"1647602997,78827",-56,-24,-33.0
E4_Acc,"1647602997,81952",-53,-23,-31.0
E4_Acc,"1647602997,85077",-53,-23,-32.0
E4_Acc,"1647602997,88202",-54,-23,-32.0
E4_Acc,"1647602997,91327",-54,-23,-30.0
E4_Acc,"1647602997,94452",-54,-24,-31.0
E4_Acc,"1647602997,97577",-53,-24,-32.0
E4_Acc,"1647602998,00703",-53,-25,-32.0
E4_Acc,"1647602998,03828",-54,-25,-31.0
E4_Acc,"1647602998,06953",-55,-25,-30.0
E4_Acc,"1647602998,10078",-55,-25,-29.0
E4_Acc,"1647602998,13203",-54,-26,-30.0
E4_Acc,"1647602998,16328",-54,-27,-31.0
E4_Acc,"1647602998,19453",-56,-27,-30.0
E4_Acc,"1647602998,22579",-55,-28,-30.0
E4_Acc,"1647602998,25704",-50,-29,-29.0
E4_Acc,"1647602998,28829",-51,-29,-29.0
