ACC,time,x,y,z
E4_Acc,"1641388338,65788",-23,-20,56.0
E4_Acc,"1641388338,68913",-24,-19,56.0
E4_Acc,"1641388338,72038",-25,-18,56.0
E4_Acc,"1641388338,75163",-24,-18,56.0
E4_Acc,"1641388338,78288",-24,-19,56.0
E4_Acc,"1641388338,81414",-25,-19,56.0
E4_Acc,"1641388338,84539",-24,-18,56.0
E4_Acc,"1641388338,87664",-23,-17,57.0
E4_Acc,"1641388338,90789",-25,-17,56.0
E4_Acc,"1641388338,93914",-24,-18,56.0
E4_Acc,"1641388338,97039",-23,-18,57.0
E4_Acc,"1641388339,00164",-24,-18,56.0
E4_Acc,"1641388339,0329",-24,-18,56.0
E4_Acc,"1641388339,06415",-23,-17,57.0
E4_Acc,"1641388339,0954",-25,-17,56.0
E4_Acc,"1641388339,12665",-25,-18,56.0
E4_Acc,"1641388339,1579",-23,-17,57.0
E4_Acc,"1641388339,18915",-24,-18,56.0
E4_Acc,"1641388339,2204",-24,-18,56.0
E4_Acc,"1641388339,25166",-24,-18,56.0
E4_Acc,"1641388339,28291",-24,-18,56.0
E4_Acc,"1641388339,31416",-24,-18,56.0
E4_Acc,"1641388339,34541",-25,-19,55.0
E4_Acc,"1641388339,37666",-24,-19,55.0
E4_Acc,"1641388339,40791",-23,-20,56.0
E4_Acc,"1641388339,43916",-24,-20,56.0
E4_Acc,"1641388339,47042",-24,-19,56.0
E4_Acc,"1641388339,50167",-25,-18,56.0
E4_Acc,"1641388339,53292",-25,-18,56.0
E4_Acc,"1641388339,56417",-24,-18,56.0
E4_Acc,"1641388339,59542",-24,-19,56.0
E4_Acc,"1641388339,62667",-24,-19,56.0
E4_Acc,"1641388339,65793",-24,-19,56.0
E4_Acc,"1641388339,68918",-24,-19,56.0
E4_Acc,"1641388339,72043",-24,-19,56.0
E4_Acc,"1641388339,75168",-24,-19,56.0
E4_Acc,"1641388339,78293",-24,-19,56.0
E4_Acc,"1641388339,81418",-24,-19,56.0
E4_Acc,"1641388339,84543",-24,-18,56.0
E4_Acc,"1641388339,87669",-24,-18,56.0
E4_Acc,"1641388339,90794",-24,-18,56.0
E4_Acc,"1641388339,93919",-24,-18,56.0
E4_Acc,"1641388339,97044",-24,-18,56.0
E4_Acc,"1641388340,00169",-24,-19,56.0
E4_Acc,"1641388340,03294",-24,-18,56.0
E4_Acc,"1641388340,06419",-24,-18,56.0
E4_Acc,"1641388340,09545",-24,-18,56.0
E4_Acc,"1641388340,1267",-24,-18,56.0
E4_Acc,"1641388340,15795",-24,-18,56.0
E4_Acc,"1641388340,1892",-24,-18,56.0
E4_Acc,"1641388340,22045",-24,-18,56.0
E4_Acc,"1641388340,2517",-24,-19,56.0
E4_Acc,"1641388340,28295",-24,-18,56.0
E4_Acc,"1641388340,31421",-24,-18,56.0
E4_Acc,"1641388340,34546",-24,-19,56.0
E4_Acc,"1641388340,37671",-24,-18,56.0
E4_Acc,"1641388340,40796",-24,-18,56.0
E4_Acc,"1641388340,43921",-24,-18,56.0
E4_Acc,"1641388340,47046",-24,-18,56.0
E4_Acc,"1641388340,50171",-24,-18,56.0
E4_Acc,"1641388340,53297",-24,-19,56.0
E4_Acc,"1641388340,56422",-24,-19,56.0
E4_Acc,"1641388340,59547",-24,-18,56.0
E4_Acc,"1641388340,62672",-24,-18,56.0
E4_Acc,"1641388340,65797",-24,-18,56.0
E4_Acc,"1641388340,68922",-24,-18,56.0
E4_Acc,"1641388340,72047",-24,-18,56.0
E4_Acc,"1641388340,75173",-24,-18,56.0
E4_Acc,"1641388340,78298",-24,-18,56.0
E4_Acc,"1641388340,81423",-24,-18,56.0
E4_Acc,"1641388340,84548",-24,-18,56.0
E4_Acc,"1641388340,87673",-24,-18,56.0
E4_Acc,"1641388340,90798",-24,-18,56.0
E4_Acc,"1641388340,93923",-24,-18,56.0
E4_Acc,"1641388340,97049",-24,-18,56.0
E4_Acc,"1641388341,00174",-24,-18,56.0
E4_Acc,"1641388341,03299",-24,-18,56.0
E4_Acc,"1641388341,06424",-24,-18,56.0
E4_Acc,"1641388341,09549",-24,-18,56.0
E4_Acc,"1641388341,12674",-24,-18,56.0
E4_Acc,"1641388341,15799",-24,-18,56.0
E4_Acc,"1641388341,18925",-24,-18,56.0
E4_Acc,"1641388341,2205",-24,-18,56.0
E4_Acc,"1641388341,25175",-24,-18,56.0
E4_Acc,"1641388341,283",-24,-19,56.0
E4_Acc,"1641388341,31425",-24,-18,56.0
E4_Acc,"1641388341,3455",-24,-18,56.0
E4_Acc,"1641388341,37675",-24,-19,56.0
E4_Acc,"1641388341,40801",-24,-19,56.0
E4_Acc,"1641388341,43926",-24,-19,56.0
E4_Acc,"1641388341,47051",-24,-19,56.0
E4_Acc,"1641388341,50176",-24,-19,56.0
E4_Acc,"1641388341,53301",-24,-19,56.0
E4_Acc,"1641388341,56426",-24,-19,56.0
E4_Acc,"1641388341,59551",-24,-19,56.0
E4_Acc,"1641388341,62677",-24,-19,56.0
E4_Acc,"1641388341,65802",-24,-19,56.0
E4_Acc,"1641388341,68927",-24,-19,56.0
E4_Acc,"1641388341,72052",-24,-19,56.0
E4_Acc,"1641388341,75177",-24,-19,56.0
E4_Acc,"1641388341,78302",-24,-19,56.0
E4_Acc,"1641388341,81427",-24,-19,56.0
E4_Acc,"1641388341,84553",-24,-19,55.0
E4_Acc,"1641388341,87678",-24,-19,56.0
E4_Acc,"1641388341,90803",-24,-19,55.0
E4_Acc,"1641388341,93928",-24,-19,55.0
E4_Acc,"1641388341,97053",-23,-18,57.0
E4_Acc,"1641388342,00178",-24,-17,57.0
E4_Acc,"1641388342,03304",-26,-17,56.0
E4_Acc,"1641388342,06429",-25,-17,56.0
E4_Acc,"1641388342,09554",-24,-17,56.0
E4_Acc,"1641388342,12679",-25,-18,56.0
E4_Acc,"1641388342,15804",-25,-18,56.0
E4_Acc,"1641388342,18929",-24,-19,56.0
E4_Acc,"1641388342,22054",-24,-18,56.0
E4_Acc,"1641388342,2518",-24,-18,56.0
E4_Acc,"1641388342,28305",-24,-19,56.0
E4_Acc,"1641388342,3143",-24,-19,56.0
E4_Acc,"1641388342,34555",-25,-19,56.0
E4_Acc,"1641388342,3768",-25,-18,56.0
E4_Acc,"1641388342,40805",-25,-18,56.0
E4_Acc,"1641388342,4393",-25,-18,56.0
E4_Acc,"1641388342,47056",-25,-19,56.0
E4_Acc,"1641388342,50181",-24,-21,56.0
E4_Acc,"1641388342,53306",-22,-20,56.0
E4_Acc,"1641388342,56431",-24,-19,56.0
E4_Acc,"1641388342,59556",-24,-19,56.0
E4_Acc,"1641388342,62681",-25,-19,56.0
E4_Acc,"1641388342,65806",-24,-20,56.0
E4_Acc,"1641388342,68932",-24,-19,56.0
E4_Acc,"1641388342,72057",-24,-19,56.0
E4_Acc,"1641388342,75182",-24,-19,56.0
E4_Acc,"1641388342,78307",-24,-19,56.0
E4_Acc,"1641388342,81432",-24,-19,56.0
E4_Acc,"1641388342,84557",-23,-19,56.0
E4_Acc,"1641388342,87682",-24,-18,56.0
E4_Acc,"1641388342,90808",-25,-18,56.0
E4_Acc,"1641388342,93933",-24,-19,56.0
E4_Acc,"1641388342,97058",-24,-18,56.0
E4_Acc,"1641388343,00183",-24,-19,55.0
E4_Acc,"1641388343,03308",-23,-20,56.0
E4_Acc,"1641388343,06433",-23,-19,56.0
E4_Acc,"1641388343,09558",-24,-18,56.0
E4_Acc,"1641388343,12684",-25,-18,56.0
E4_Acc,"1641388343,15809",-25,-18,56.0
E4_Acc,"1641388343,18934",-24,-19,56.0
E4_Acc,"1641388343,22059",-24,-19,56.0
E4_Acc,"1641388343,25184",-24,-19,55.0
E4_Acc,"1641388343,28309",-24,-19,56.0
E4_Acc,"1641388343,31434",-24,-19,55.0
E4_Acc,"1641388343,3456",-24,-19,56.0
E4_Acc,"1641388343,37685",-25,-19,56.0
E4_Acc,"1641388343,4081",-25,-19,56.0
E4_Acc,"1641388343,43935",-24,-19,56.0
E4_Acc,"1641388343,4706",-25,-19,56.0
E4_Acc,"1641388343,50185",-24,-19,56.0
E4_Acc,"1641388343,5331",-24,-20,55.0
E4_Acc,"1641388343,56436",-23,-20,56.0
E4_Acc,"1641388343,59561",-23,-20,56.0
E4_Acc,"1641388343,62686",-25,-18,56.0
E4_Acc,"1641388343,65811",-25,-18,56.0
E4_Acc,"1641388343,68936",-25,-19,56.0
E4_Acc,"1641388343,72061",-24,-19,56.0
E4_Acc,"1641388343,75186",-24,-19,56.0
E4_Acc,"1641388343,78312",-24,-19,55.0
E4_Acc,"1641388343,81437",-24,-19,56.0
E4_Acc,"1641388343,84562",-24,-19,56.0
E4_Acc,"1641388343,87687",-25,-19,55.0
E4_Acc,"1641388343,90812",-24,-18,56.0
E4_Acc,"1641388343,93937",-25,-18,56.0
E4_Acc,"1641388343,97062",-25,-18,56.0
E4_Acc,"1641388344,00188",-25,-18,56.0
E4_Acc,"1641388344,03313",-24,-18,56.0
E4_Acc,"1641388344,06438",-24,-18,56.0
E4_Acc,"1641388344,09563",-24,-18,56.0
E4_Acc,"1641388344,12688",-25,-18,56.0
E4_Acc,"1641388344,15813",-25,-18,56.0
E4_Acc,"1641388344,18938",-24,-18,56.0
E4_Acc,"1641388344,22064",-25,-19,55.0
E4_Acc,"1641388344,25189",-25,-18,56.0
E4_Acc,"1641388344,28314",-23,-18,56.0
E4_Acc,"1641388344,31439",-24,-19,56.0
E4_Acc,"1641388344,34564",-24,-18,56.0
E4_Acc,"1641388344,37689",-24,-18,56.0
E4_Acc,"1641388344,40814",-24,-18,56.0
E4_Acc,"1641388344,4394",-24,-18,56.0
E4_Acc,"1641388344,47065",-24,-18,55.0
E4_Acc,"1641388344,5019",-24,-19,56.0
E4_Acc,"1641388344,53315",-24,-19,55.0
E4_Acc,"1641388344,5644",-24,-18,56.0
E4_Acc,"1641388344,59565",-24,-19,56.0
E4_Acc,"1641388344,62691",-24,-19,56.0
E4_Acc,"1641388344,65816",-24,-19,56.0
E4_Acc,"1641388344,68941",-24,-19,56.0
E4_Acc,"1641388344,72066",-24,-18,56.0
E4_Acc,"1641388344,75191",-24,-19,56.0
E4_Acc,"1641388344,78316",-24,-19,56.0
E4_Acc,"1641388344,81441",-24,-18,56.0
E4_Acc,"1641388344,84567",-24,-18,56.0
E4_Acc,"1641388344,87692",-24,-19,56.0
E4_Acc,"1641388344,90817",-24,-19,56.0
E4_Acc,"1641388344,93942",-24,-19,56.0
E4_Acc,"1641388344,97067",-24,-19,56.0
E4_Acc,"1641388345,00192",-24,-19,56.0
E4_Acc,"1641388345,03317",-24,-19,56.0
E4_Acc,"1641388345,06443",-24,-19,56.0
E4_Acc,"1641388345,09568",-24,-19,56.0
E4_Acc,"1641388345,12693",-24,-18,56.0
E4_Acc,"1641388345,15818",-24,-19,56.0
E4_Acc,"1641388345,18943",-24,-18,56.0
E4_Acc,"1641388345,22068",-24,-18,56.0
E4_Acc,"1641388345,25193",-24,-18,56.0
E4_Acc,"1641388345,28319",-24,-18,56.0
E4_Acc,"1641388345,31444",-24,-18,56.0
E4_Acc,"1641388345,34569",-24,-18,56.0
E4_Acc,"1641388345,37694",-24,-19,56.0
E4_Acc,"1641388345,40819",-24,-19,56.0
E4_Acc,"1641388345,43944",-24,-18,56.0
E4_Acc,"1641388345,47069",-24,-19,56.0
E4_Acc,"1641388345,50195",-24,-19,56.0
E4_Acc,"1641388345,5332",-24,-18,56.0
E4_Acc,"1641388345,56445",-24,-19,56.0
E4_Acc,"1641388345,5957",-24,-19,56.0
E4_Acc,"1641388345,62695",-24,-19,56.0
E4_Acc,"1641388345,6582",-24,-19,56.0
E4_Acc,"1641388345,68945",-24,-19,56.0
E4_Acc,"1641388345,72071",-24,-19,56.0
E4_Acc,"1641388345,75196",-24,-19,56.0
E4_Acc,"1641388345,78321",-24,-19,56.0
E4_Acc,"1641388345,81446",-24,-19,56.0
E4_Acc,"1641388345,84571",-24,-19,56.0
E4_Acc,"1641388345,87696",-24,-19,56.0
E4_Acc,"1641388345,90821",-23,-19,56.0
E4_Acc,"1641388345,93947",-24,-19,56.0
E4_Acc,"1641388345,97072",-24,-19,56.0
E4_Acc,"1641388346,00197",-24,-19,56.0
E4_Acc,"1641388346,03322",-24,-19,56.0
E4_Acc,"1641388346,06447",-24,-19,56.0
E4_Acc,"1641388346,09572",-24,-19,56.0
E4_Acc,"1641388346,12697",-24,-19,56.0
E4_Acc,"1641388346,15823",-24,-19,56.0
E4_Acc,"1641388346,18948",-24,-19,56.0
E4_Acc,"1641388346,22073",-24,-19,56.0
E4_Acc,"1641388346,25198",-24,-19,56.0
E4_Acc,"1641388346,28323",-24,-19,56.0
E4_Acc,"1641388346,31448",-24,-19,56.0
E4_Acc,"1641388346,34573",-24,-19,56.0
E4_Acc,"1641388346,37699",-24,-19,56.0
E4_Acc,"1641388346,40824",-24,-19,56.0
E4_Acc,"1641388346,43949",-24,-19,56.0
E4_Acc,"1641388346,47074",-24,-19,56.0
E4_Acc,"1641388346,50199",-24,-19,56.0
E4_Acc,"1641388346,53324",-24,-19,56.0
E4_Acc,"1641388346,56449",-24,-19,56.0
E4_Acc,"1641388346,59575",-24,-19,56.0
E4_Acc,"1641388346,627",-25,-19,55.0
E4_Acc,"1641388346,65825",-24,-19,56.0
E4_Acc,"1641388346,6895",-24,-19,56.0
E4_Acc,"1641388346,72075",-24,-19,56.0
E4_Acc,"1641388346,752",-24,-19,56.0
E4_Acc,"1641388346,78325",-24,-19,56.0
E4_Acc,"1641388346,81451",-24,-19,56.0
E4_Acc,"1641388346,84576",-24,-19,56.0
E4_Acc,"1641388346,87701",-24,-19,56.0
E4_Acc,"1641388346,90826",-24,-19,56.0
E4_Acc,"1641388346,93951",-24,-19,56.0
E4_Acc,"1641388346,97076",-24,-19,56.0
E4_Acc,"1641388347,00202",-24,-19,56.0
E4_Acc,"1641388347,03327",-24,-20,56.0
E4_Acc,"1641388347,06452",-24,-19,56.0
E4_Acc,"1641388347,09577",-24,-19,56.0
E4_Acc,"1641388347,12702",-24,-19,56.0
E4_Acc,"1641388347,15827",-24,-18,56.0
E4_Acc,"1641388347,18952",-25,-18,56.0
E4_Acc,"1641388347,22078",-24,-18,56.0
E4_Acc,"1641388347,25203",-24,-19,56.0
E4_Acc,"1641388347,28328",-25,-19,56.0
E4_Acc,"1641388347,31453",-24,-19,56.0
E4_Acc,"1641388347,34578",-24,-19,56.0
E4_Acc,"1641388347,37703",-24,-19,56.0
E4_Acc,"1641388347,40828",-24,-19,56.0
E4_Acc,"1641388347,43954",-24,-19,56.0
E4_Acc,"1641388347,47079",-24,-19,56.0
E4_Acc,"1641388347,50204",-24,-19,56.0
E4_Acc,"1641388347,53329",-24,-19,56.0
E4_Acc,"1641388347,56454",-24,-19,56.0
E4_Acc,"1641388347,59579",-24,-19,56.0
E4_Acc,"1641388347,62704",-24,-19,56.0
E4_Acc,"1641388347,6583",-25,-19,56.0
E4_Acc,"1641388347,68955",-23,-20,56.0
E4_Acc,"1641388347,7208",-23,-20,56.0
E4_Acc,"1641388347,75205",-23,-20,56.0
E4_Acc,"1641388347,7833",-24,-19,56.0
E4_Acc,"1641388347,81455",-24,-19,56.0
E4_Acc,"1641388347,8458",-24,-19,56.0
E4_Acc,"1641388347,87706",-24,-19,56.0
E4_Acc,"1641388347,90831",-24,-19,56.0
E4_Acc,"1641388347,93956",-24,-19,56.0
E4_Acc,"1641388347,97081",-24,-19,56.0
E4_Acc,"1641388348,00206",-24,-19,56.0
E4_Acc,"1641388348,03331",-23,-19,56.0
E4_Acc,"1641388348,06456",-24,-19,56.0
E4_Acc,"1641388348,09582",-24,-18,56.0
E4_Acc,"1641388348,12707",-24,-19,56.0
E4_Acc,"1641388348,15832",-24,-19,56.0
E4_Acc,"1641388348,18957",-24,-19,56.0
E4_Acc,"1641388348,22082",-24,-19,56.0
E4_Acc,"1641388348,25207",-24,-20,56.0
E4_Acc,"1641388348,28332",-23,-20,56.0
E4_Acc,"1641388348,31458",-24,-19,56.0
E4_Acc,"1641388348,34583",-25,-18,56.0
E4_Acc,"1641388348,37708",-24,-19,56.0
E4_Acc,"1641388348,40833",-24,-19,56.0
E4_Acc,"1641388348,43958",-24,-20,56.0
E4_Acc,"1641388348,47083",-24,-19,56.0
E4_Acc,"1641388348,50208",-24,-20,56.0
E4_Acc,"1641388348,53334",-23,-19,56.0
E4_Acc,"1641388348,56459",-24,-19,56.0
E4_Acc,"1641388348,59584",-24,-19,56.0
E4_Acc,"1641388348,62709",-24,-18,56.0
E4_Acc,"1641388348,65834",-24,-18,56.0
E4_Acc,"1641388348,68959",-24,-19,56.0
E4_Acc,"1641388348,72084",-24,-19,56.0
E4_Acc,"1641388348,7521",-24,-18,56.0
E4_Acc,"1641388348,78335",-24,-19,56.0
E4_Acc,"1641388348,8146",-24,-18,56.0
E4_Acc,"1641388348,84585",-24,-18,56.0
E4_Acc,"1641388348,8771",-23,-18,57.0
E4_Acc,"1641388348,90835",-25,-17,57.0
E4_Acc,"1641388348,9396",-26,-18,56.0
E4_Acc,"1641388348,97086",-23,-19,56.0
E4_Acc,"1641388349,00211",-25,-19,55.0
E4_Acc,"1641388349,03336",-24,-19,55.0
E4_Acc,"1641388349,06461",-24,-19,56.0
E4_Acc,"1641388349,09586",-24,-19,56.0
E4_Acc,"1641388349,12711",-24,-19,56.0
E4_Acc,"1641388349,15836",-24,-18,56.0
E4_Acc,"1641388349,18962",-25,-19,56.0
E4_Acc,"1641388349,22087",-24,-19,56.0
E4_Acc,"1641388349,25212",-24,-19,56.0
E4_Acc,"1641388349,28337",-24,-19,56.0
E4_Acc,"1641388349,31462",-24,-19,56.0
E4_Acc,"1641388349,34587",-24,-19,56.0
E4_Acc,"1641388349,37713",-24,-19,56.0
E4_Acc,"1641388349,40838",-24,-19,56.0
E4_Acc,"1641388349,43963",-24,-19,56.0
E4_Acc,"1641388349,47088",-24,-19,56.0
E4_Acc,"1641388349,50213",-24,-19,56.0
E4_Acc,"1641388349,53338",-24,-19,55.0
E4_Acc,"1641388349,56463",-24,-19,55.0
E4_Acc,"1641388349,59589",-24,-19,56.0
E4_Acc,"1641388349,62714",-24,-19,56.0
E4_Acc,"1641388349,65839",-24,-19,56.0
E4_Acc,"1641388349,68964",-24,-19,56.0
E4_Acc,"1641388349,72089",-24,-19,56.0
E4_Acc,"1641388349,75214",-24,-19,56.0
E4_Acc,"1641388349,78339",-24,-19,56.0
E4_Acc,"1641388349,81465",-24,-19,56.0
E4_Acc,"1641388349,8459",-24,-19,56.0
E4_Acc,"1641388349,87715",-24,-19,56.0
E4_Acc,"1641388349,9084",-24,-19,56.0
E4_Acc,"1641388349,93965",-24,-19,56.0
E4_Acc,"1641388349,9709",-24,-19,56.0
E4_Acc,"1641388350,00215",-24,-19,56.0
E4_Acc,"1641388350,03341",-24,-19,56.0
E4_Acc,"1641388350,06466",-24,-19,56.0
E4_Acc,"1641388350,09591",-24,-19,56.0
E4_Acc,"1641388350,12716",-24,-19,56.0
E4_Acc,"1641388350,15841",-24,-19,56.0
E4_Acc,"1641388350,18966",-24,-19,56.0
E4_Acc,"1641388350,22091",-24,-19,56.0
E4_Acc,"1641388350,25217",-24,-19,56.0
E4_Acc,"1641388350,28342",-24,-19,56.0
E4_Acc,"1641388350,31467",-24,-19,56.0
E4_Acc,"1641388350,34592",-24,-19,56.0
E4_Acc,"1641388350,37717",-24,-19,56.0
E4_Acc,"1641388350,40842",-24,-19,56.0
E4_Acc,"1641388350,43967",-24,-19,56.0
E4_Acc,"1641388350,47093",-24,-19,56.0
E4_Acc,"1641388350,50218",-24,-19,56.0
E4_Acc,"1641388350,53343",-25,-19,55.0
E4_Acc,"1641388350,56468",-24,-19,56.0
E4_Acc,"1641388350,59593",-25,-19,56.0
E4_Acc,"1641388350,62718",-25,-19,56.0
E4_Acc,"1641388350,65843",-24,-19,56.0
E4_Acc,"1641388350,68969",-24,-19,56.0
E4_Acc,"1641388350,72094",-24,-19,56.0
E4_Acc,"1641388350,75219",-24,-19,56.0
E4_Acc,"1641388350,78344",-24,-19,56.0
E4_Acc,"1641388350,81469",-24,-19,56.0
E4_Acc,"1641388350,84594",-24,-19,56.0
E4_Acc,"1641388350,87719",-24,-19,56.0
E4_Acc,"1641388350,90845",-24,-19,55.0
E4_Acc,"1641388350,9397",-24,-19,56.0
E4_Acc,"1641388350,97095",-24,-19,56.0
E4_Acc,"1641388351,0022",-24,-19,56.0
E4_Acc,"1641388351,03345",-24,-19,56.0
E4_Acc,"1641388351,0647",-24,-19,56.0
E4_Acc,"1641388351,09595",-24,-19,56.0
E4_Acc,"1641388351,12721",-24,-19,56.0
E4_Acc,"1641388351,15846",-24,-19,56.0
E4_Acc,"1641388351,18971",-24,-19,56.0
E4_Acc,"1641388351,22096",-24,-20,56.0
E4_Acc,"1641388351,25221",-24,-19,55.0
E4_Acc,"1641388351,28346",-24,-20,56.0
E4_Acc,"1641388351,31471",-24,-19,56.0
E4_Acc,"1641388351,34597",-24,-19,56.0
E4_Acc,"1641388351,37722",-24,-19,56.0
E4_Acc,"1641388351,40847",-24,-19,56.0
E4_Acc,"1641388351,43972",-24,-19,56.0
E4_Acc,"1641388351,47097",-24,-20,56.0
E4_Acc,"1641388351,50222",-24,-19,56.0
E4_Acc,"1641388351,53347",-24,-19,55.0
E4_Acc,"1641388351,56473",-24,-19,56.0
E4_Acc,"1641388351,59598",-24,-19,56.0
E4_Acc,"1641388351,62723",-24,-19,56.0
E4_Acc,"1641388351,65848",-24,-19,56.0
E4_Acc,"1641388351,68973",-24,-19,56.0
E4_Acc,"1641388351,72098",-24,-19,56.0
E4_Acc,"1641388351,75223",-24,-19,56.0
E4_Acc,"1641388351,78349",-24,-19,56.0
E4_Acc,"1641388351,81474",-24,-19,56.0
E4_Acc,"1641388351,84599",-24,-20,56.0
E4_Acc,"1641388351,87724",-24,-19,56.0
E4_Acc,"1641388351,90849",-24,-20,55.0
E4_Acc,"1641388351,93974",-24,-20,56.0
E4_Acc,"1641388351,971",-24,-20,55.0
E4_Acc,"1641388352,00225",-24,-19,55.0
E4_Acc,"1641388352,0335",-24,-20,55.0
E4_Acc,"1641388352,06475",-24,-20,55.0
E4_Acc,"1641388352,096",-24,-20,55.0
E4_Acc,"1641388352,12725",-24,-19,56.0
E4_Acc,"1641388352,1585",-25,-19,56.0
E4_Acc,"1641388352,18976",-24,-18,56.0
E4_Acc,"1641388352,22101",-25,-18,56.0
E4_Acc,"1641388352,25226",-25,-18,56.0
E4_Acc,"1641388352,28351",-25,-18,56.0
E4_Acc,"1641388352,31476",-24,-19,56.0
E4_Acc,"1641388352,34601",-24,-19,56.0
E4_Acc,"1641388352,37726",-24,-20,56.0
E4_Acc,"1641388352,40852",-24,-20,56.0
E4_Acc,"1641388352,43977",-24,-20,55.0
E4_Acc,"1641388352,47102",-23,-20,56.0
E4_Acc,"1641388352,50227",-24,-20,56.0
E4_Acc,"1641388352,53352",-25,-19,56.0
E4_Acc,"1641388352,56477",-25,-19,56.0
E4_Acc,"1641388352,59602",-25,-18,56.0
E4_Acc,"1641388352,62728",-25,-19,55.0
E4_Acc,"1641388352,65853",-26,-20,55.0
E4_Acc,"1641388352,68978",-24,-20,55.0
E4_Acc,"1641388352,72103",-24,-19,56.0
E4_Acc,"1641388352,75228",-25,-18,56.0
E4_Acc,"1641388352,78353",-25,-18,56.0
E4_Acc,"1641388352,81478",-24,-19,56.0
E4_Acc,"1641388352,84604",-24,-19,56.0
E4_Acc,"1641388352,87729",-24,-19,56.0
E4_Acc,"1641388352,90854",-24,-19,56.0
E4_Acc,"1641388352,93979",-24,-19,56.0
E4_Acc,"1641388352,97104",-24,-19,56.0
E4_Acc,"1641388353,00229",-24,-19,56.0
E4_Acc,"1641388353,03354",-24,-19,56.0
E4_Acc,"1641388353,0648",-24,-18,56.0
E4_Acc,"1641388353,09605",-24,-18,56.0
E4_Acc,"1641388353,1273",-24,-19,56.0
E4_Acc,"1641388353,15855",-25,-19,56.0
E4_Acc,"1641388353,1898",-24,-19,55.0
E4_Acc,"1641388353,22105",-24,-19,56.0
E4_Acc,"1641388353,2523",-24,-19,56.0
E4_Acc,"1641388353,28356",-25,-18,56.0
E4_Acc,"1641388353,31481",-25,-18,56.0
E4_Acc,"1641388353,34606",-24,-19,56.0
E4_Acc,"1641388353,37731",-24,-19,56.0
E4_Acc,"1641388353,40856",-24,-19,56.0
E4_Acc,"1641388353,43981",-24,-19,56.0
E4_Acc,"1641388353,47106",-24,-19,56.0
E4_Acc,"1641388353,50232",-24,-19,56.0
E4_Acc,"1641388353,53357",-24,-19,56.0
E4_Acc,"1641388353,56482",-24,-19,56.0
E4_Acc,"1641388353,59607",-24,-19,56.0
E4_Acc,"1641388353,62732",-24,-19,56.0
E4_Acc,"1641388353,65857",-24,-19,56.0
E4_Acc,"1641388353,68982",-23,-18,57.0
E4_Acc,"1641388353,72108",-26,-19,56.0
E4_Acc,"1641388353,75233",-24,-19,56.0
E4_Acc,"1641388353,78358",-25,-19,56.0
E4_Acc,"1641388353,81483",-24,-19,56.0
E4_Acc,"1641388353,84608",-23,-19,56.0
E4_Acc,"1641388353,87733",-24,-19,56.0
E4_Acc,"1641388353,90858",-25,-19,55.0
E4_Acc,"1641388353,93984",-24,-20,56.0
E4_Acc,"1641388353,97109",-24,-19,56.0
E4_Acc,"1641388354,00234",-24,-19,56.0
E4_Acc,"1641388354,03359",-25,-19,56.0
E4_Acc,"1641388354,06484",-24,-19,56.0
E4_Acc,"1641388354,09609",-24,-19,56.0
E4_Acc,"1641388354,12734",-24,-19,56.0
E4_Acc,"1641388354,1586",-24,-19,56.0
E4_Acc,"1641388354,18985",-24,-19,56.0
E4_Acc,"1641388354,2211",-24,-19,56.0
E4_Acc,"1641388354,25235",-24,-19,56.0
E4_Acc,"1641388354,2836",-24,-19,56.0
E4_Acc,"1641388354,31485",-25,-19,55.0
E4_Acc,"1641388354,34611",-24,-19,56.0
E4_Acc,"1641388354,37736",-24,-19,55.0
E4_Acc,"1641388354,40861",-24,-19,56.0
E4_Acc,"1641388354,43986",-24,-19,56.0
E4_Acc,"1641388354,47111",-24,-19,55.0
E4_Acc,"1641388354,50236",-24,-19,56.0
E4_Acc,"1641388354,53361",-24,-19,56.0
E4_Acc,"1641388354,56487",-24,-19,56.0
E4_Acc,"1641388354,59612",-24,-19,56.0
E4_Acc,"1641388354,62737",-24,-19,56.0
E4_Acc,"1641388354,65862",-24,-19,56.0
E4_Acc,"1641388354,68987",-24,-19,56.0
E4_Acc,"1641388354,72112",-24,-19,56.0
E4_Acc,"1641388354,75237",-24,-19,56.0
E4_Acc,"1641388354,78363",-24,-19,56.0
E4_Acc,"1641388354,81488",-24,-19,56.0
E4_Acc,"1641388354,84613",-24,-19,56.0
E4_Acc,"1641388354,87738",-24,-19,56.0
E4_Acc,"1641388354,90863",-24,-19,56.0
E4_Acc,"1641388354,93988",-24,-19,56.0
E4_Acc,"1641388354,97113",-24,-19,56.0
E4_Acc,"1641388355,00239",-24,-19,56.0
E4_Acc,"1641388355,03364",-24,-19,56.0
E4_Acc,"1641388355,06489",-24,-19,56.0
E4_Acc,"1641388355,09614",-24,-19,56.0
E4_Acc,"1641388355,12739",-24,-19,56.0
E4_Acc,"1641388355,15864",-24,-19,56.0
E4_Acc,"1641388355,18989",-24,-19,56.0
E4_Acc,"1641388355,22115",-24,-19,56.0
E4_Acc,"1641388355,2524",-24,-19,56.0
E4_Acc,"1641388355,28365",-24,-19,56.0
E4_Acc,"1641388355,3149",-24,-19,56.0
E4_Acc,"1641388355,34615",-24,-20,56.0
E4_Acc,"1641388355,3774",-24,-19,56.0
E4_Acc,"1641388355,40865",-24,-20,55.0
E4_Acc,"1641388355,43991",-24,-20,56.0
