ACC,time,x,y,z
E4_Acc,"1641370021,32185",-3,-3,63.0
E4_Acc,"1641370021,3531",-3,-3,63.0
E4_Acc,"1641370021,38435",-3,-3,62.0
E4_Acc,"1641370021,4156",-4,-3,63.0
E4_Acc,"1641370021,44685",-3,-3,63.0
E4_Acc,"1641370021,4781",-3,-3,63.0
E4_Acc,"1641370021,50935",-3,-3,63.0
E4_Acc,"1641370021,54061",-3,-2,63.0
E4_Acc,"1641370021,57186",-4,-3,62.0
E4_Acc,"1641370021,60311",-4,-2,62.0
E4_Acc,"1641370021,63436",-3,-2,63.0
E4_Acc,"1641370021,66561",-3,-3,63.0
E4_Acc,"1641370021,69686",-3,-3,63.0
E4_Acc,"1641370021,72811",-2,-2,63.0
E4_Acc,"1641370021,75937",-3,-2,63.0
E4_Acc,"1641370021,79062",-2,-2,63.0
E4_Acc,"1641370021,82187",-2,-2,63.0
E4_Acc,"1641370021,85312",-3,-2,63.0
E4_Acc,"1641370021,88437",-3,-2,62.0
E4_Acc,"1641370021,91562",-3,-2,62.0
E4_Acc,"1641370021,94687",-3,-2,63.0
E4_Acc,"1641370021,97813",-2,-2,63.0
E4_Acc,"1641370022,00938",-2,-2,63.0
E4_Acc,"1641370022,04063",-2,-2,63.0
E4_Acc,"1641370022,07188",-3,-2,62.0
E4_Acc,"1641370022,10313",-3,-1,63.0
E4_Acc,"1641370022,13438",-3,-1,63.0
E4_Acc,"1641370022,16563",-3,-2,63.0
E4_Acc,"1641370022,19689",-2,-2,63.0
E4_Acc,"1641370022,22814",-2,-2,63.0
E4_Acc,"1641370022,25939",-2,-2,63.0
E4_Acc,"1641370022,29064",-3,-2,63.0
E4_Acc,"1641370022,32189",-3,-2,63.0
E4_Acc,"1641370022,35314",-3,-2,63.0
E4_Acc,"1641370022,38439",-2,-2,63.0
E4_Acc,"1641370022,41565",-2,-2,63.0
E4_Acc,"1641370022,4469",-2,-2,63.0
E4_Acc,"1641370022,47815",-2,-2,63.0
E4_Acc,"1641370022,5094",-2,-2,63.0
E4_Acc,"1641370022,54065",-1,-2,63.0
E4_Acc,"1641370022,5719",-2,-2,63.0
E4_Acc,"1641370022,60315",-2,-3,63.0
E4_Acc,"1641370022,63441",-3,-3,63.0
E4_Acc,"1641370022,66566",-3,-2,62.0
E4_Acc,"1641370022,69691",-2,-3,63.0
E4_Acc,"1641370022,72816",-3,-3,62.0
E4_Acc,"1641370022,75941",-2,-3,63.0
E4_Acc,"1641370022,79066",-2,-3,63.0
E4_Acc,"1641370022,82191",-1,-3,63.0
E4_Acc,"1641370022,85317",-3,-3,62.0
E4_Acc,"1641370022,88442",-2,-2,62.0
E4_Acc,"1641370022,91567",-2,-3,63.0
E4_Acc,"1641370022,94692",-2,-3,63.0
E4_Acc,"1641370022,97817",-3,-3,63.0
E4_Acc,"1641370023,00942",-1,-3,63.0
E4_Acc,"1641370023,04067",-1,-3,63.0
E4_Acc,"1641370023,07193",-2,-4,63.0
E4_Acc,"1641370023,10318",-1,-3,63.0
E4_Acc,"1641370023,13443",-2,-3,63.0
E4_Acc,"1641370023,16568",-3,-4,62.0
E4_Acc,"1641370023,19693",-2,-4,62.0
E4_Acc,"1641370023,22818",-2,-3,63.0
E4_Acc,"1641370023,25943",-2,-3,62.0
E4_Acc,"1641370023,29069",-2,-3,63.0
E4_Acc,"1641370023,32194",-2,-2,62.0
E4_Acc,"1641370023,35319",-2,-3,63.0
E4_Acc,"1641370023,38444",-2,-3,63.0
E4_Acc,"1641370023,41569",-2,-3,63.0
E4_Acc,"1641370023,44694",-2,-3,63.0
E4_Acc,"1641370023,47819",-1,-3,63.0
E4_Acc,"1641370023,50945",-1,-3,63.0
E4_Acc,"1641370023,5407",-2,-3,63.0
E4_Acc,"1641370023,57195",-2,-3,63.0
E4_Acc,"1641370023,6032",-2,-3,63.0
E4_Acc,"1641370023,63445",-2,-2,63.0
E4_Acc,"1641370023,6657",-3,-3,63.0
E4_Acc,"1641370023,69695",-3,-3,62.0
E4_Acc,"1641370023,72821",-3,-2,62.0
E4_Acc,"1641370023,75946",-3,-2,63.0
E4_Acc,"1641370023,79071",-3,-3,63.0
E4_Acc,"1641370023,82196",-2,-3,63.0
E4_Acc,"1641370023,85321",-2,-3,63.0
E4_Acc,"1641370023,88446",-2,-3,63.0
E4_Acc,"1641370023,91571",-2,-3,63.0
E4_Acc,"1641370023,94697",-3,-3,62.0
E4_Acc,"1641370023,97822",-3,-3,62.0
E4_Acc,"1641370024,00947",-3,-3,62.0
E4_Acc,"1641370024,04072",-3,-3,63.0
E4_Acc,"1641370024,07197",-3,-3,62.0
E4_Acc,"1641370024,10322",-3,-3,62.0
E4_Acc,"1641370024,13448",-2,-3,63.0
E4_Acc,"1641370024,16573",-2,-3,62.0
E4_Acc,"1641370024,19698",-3,-3,63.0
E4_Acc,"1641370024,22823",-2,-3,63.0
E4_Acc,"1641370024,25948",-2,-3,63.0
E4_Acc,"1641370024,29073",-3,-3,63.0
E4_Acc,"1641370024,32198",-3,-2,63.0
E4_Acc,"1641370024,35324",-3,-3,63.0
E4_Acc,"1641370024,38449",-3,-3,62.0
E4_Acc,"1641370024,41574",-3,-3,62.0
E4_Acc,"1641370024,44699",-3,-2,63.0
E4_Acc,"1641370024,47824",-3,-2,63.0
E4_Acc,"1641370024,50949",-4,-2,62.0
E4_Acc,"1641370024,54074",-3,-3,63.0
E4_Acc,"1641370024,572",-3,-3,63.0
E4_Acc,"1641370024,60325",-3,-3,63.0
E4_Acc,"1641370024,6345",-3,-3,63.0
E4_Acc,"1641370024,66575",-3,-3,62.0
E4_Acc,"1641370024,697",-3,-3,62.0
E4_Acc,"1641370024,72825",-3,-3,62.0
E4_Acc,"1641370024,7595",-3,-3,63.0
E4_Acc,"1641370024,79076",-3,-3,62.0
E4_Acc,"1641370024,82201",-3,-3,63.0
E4_Acc,"1641370024,85326",-3,-3,63.0
E4_Acc,"1641370024,88451",-3,-3,62.0
E4_Acc,"1641370024,91576",-3,-2,63.0
E4_Acc,"1641370024,94701",-3,-3,63.0
E4_Acc,"1641370024,97826",-3,-3,62.0
E4_Acc,"1641370025,00952",-3,-3,62.0
E4_Acc,"1641370025,04077",-3,-2,63.0
E4_Acc,"1641370025,07202",-3,-2,63.0
E4_Acc,"1641370025,10327",-3,-2,62.0
E4_Acc,"1641370025,13452",-1,-4,63.0
E4_Acc,"1641370025,16577",-1,-4,63.0
E4_Acc,"1641370025,19702",-3,-3,63.0
E4_Acc,"1641370025,22828",-3,-3,63.0
E4_Acc,"1641370025,25953",-3,-2,62.0
E4_Acc,"1641370025,29078",-3,-3,62.0
E4_Acc,"1641370025,32203",-3,-4,62.0
E4_Acc,"1641370025,35328",-3,-4,63.0
E4_Acc,"1641370025,38453",-2,-3,63.0
E4_Acc,"1641370025,41578",-3,-4,63.0
E4_Acc,"1641370025,44704",-3,-3,62.0
E4_Acc,"1641370025,47829",-3,-3,63.0
E4_Acc,"1641370025,50954",-4,-4,62.0
E4_Acc,"1641370025,54079",-3,-3,63.0
E4_Acc,"1641370025,57204",-2,-4,63.0
E4_Acc,"1641370025,60329",-3,-4,63.0
E4_Acc,"1641370025,63454",-3,-3,63.0
E4_Acc,"1641370025,6658",-4,-3,63.0
E4_Acc,"1641370025,69705",-4,-3,63.0
E4_Acc,"1641370025,7283",-5,-3,62.0
E4_Acc,"1641370025,75955",-5,-3,62.0
E4_Acc,"1641370025,7908",-7,-3,62.0
E4_Acc,"1641370025,82205",-5,-3,62.0
E4_Acc,"1641370025,8533",-5,-3,63.0
E4_Acc,"1641370025,88456",-5,-3,62.0
E4_Acc,"1641370025,91581",-5,-3,62.0
E4_Acc,"1641370025,94706",-5,-4,62.0
E4_Acc,"1641370025,97831",-4,-4,62.0
E4_Acc,"1641370026,00956",-4,-4,62.0
E4_Acc,"1641370026,04081",-5,-4,62.0
E4_Acc,"1641370026,07206",-5,-3,63.0
E4_Acc,"1641370026,10332",-4,-4,62.0
E4_Acc,"1641370026,13457",-4,-3,63.0
E4_Acc,"1641370026,16582",-4,-4,62.0
E4_Acc,"1641370026,19707",-4,-4,63.0
E4_Acc,"1641370026,22832",-4,-3,63.0
E4_Acc,"1641370026,25957",-4,-3,63.0
E4_Acc,"1641370026,29083",-4,-3,62.0
E4_Acc,"1641370026,32208",-5,-3,62.0
E4_Acc,"1641370026,35333",-4,-3,62.0
E4_Acc,"1641370026,38458",-4,-3,63.0
E4_Acc,"1641370026,41583",-4,-3,63.0
E4_Acc,"1641370026,44708",-3,-3,63.0
E4_Acc,"1641370026,47833",-3,-3,63.0
E4_Acc,"1641370026,50959",-4,-3,62.0
E4_Acc,"1641370026,54084",-5,-3,62.0
E4_Acc,"1641370026,57209",-3,-2,63.0
E4_Acc,"1641370026,60334",-3,-3,63.0
E4_Acc,"1641370026,63459",-3,-2,63.0
E4_Acc,"1641370026,66584",-5,-3,62.0
E4_Acc,"1641370026,69709",-5,-2,62.0
E4_Acc,"1641370026,72835",-5,-2,63.0
E4_Acc,"1641370026,7596",-4,-2,63.0
E4_Acc,"1641370026,79085",-4,-2,62.0
E4_Acc,"1641370026,8221",-4,-2,63.0
E4_Acc,"1641370026,85335",-5,-2,62.0
E4_Acc,"1641370026,8846",-4,-2,63.0
E4_Acc,"1641370026,91585",-4,-2,63.0
E4_Acc,"1641370026,94711",-5,-1,62.0
E4_Acc,"1641370026,97836",-4,-2,62.0
E4_Acc,"1641370027,00961",-4,-1,63.0
E4_Acc,"1641370027,04086",-4,-1,63.0
E4_Acc,"1641370027,07211",-3,-2,63.0
E4_Acc,"1641370027,10336",-3,-2,62.0
E4_Acc,"1641370027,13461",-3,-1,62.0
E4_Acc,"1641370027,16587",-4,-1,63.0
E4_Acc,"1641370027,19712",-4,-1,62.0
E4_Acc,"1641370027,22837",-3,0,63.0
E4_Acc,"1641370027,25962",-3,-1,63.0
E4_Acc,"1641370027,29087",-3,-1,62.0
E4_Acc,"1641370027,32212",-2,0,63.0
E4_Acc,"1641370027,35337",-3,0,63.0
E4_Acc,"1641370027,38463",-5,0,62.0
E4_Acc,"1641370027,41588",-6,1,63.0
E4_Acc,"1641370027,44713",-6,0,62.0
E4_Acc,"1641370027,47838",-5,0,62.0
E4_Acc,"1641370027,50963",-3,0,62.0
E4_Acc,"1641370027,54088",-2,-1,63.0
E4_Acc,"1641370027,57213",-2,-1,63.0
E4_Acc,"1641370027,60339",-2,0,63.0
E4_Acc,"1641370027,63464",-2,0,63.0
E4_Acc,"1641370027,66589",-3,-1,63.0
E4_Acc,"1641370027,69714",-3,-1,62.0
E4_Acc,"1641370027,72839",-3,-1,63.0
E4_Acc,"1641370027,75964",-3,-1,63.0
E4_Acc,"1641370027,79089",-3,0,62.0
E4_Acc,"1641370027,82215",-3,0,62.0
E4_Acc,"1641370027,8534",-2,0,63.0
E4_Acc,"1641370027,88465",-2,0,63.0
E4_Acc,"1641370027,9159",-2,0,63.0
E4_Acc,"1641370027,94715",-1,0,63.0
E4_Acc,"1641370027,9784",-2,0,63.0
E4_Acc,"1641370028,00965",-2,0,63.0
E4_Acc,"1641370028,04091",-2,0,62.0
E4_Acc,"1641370028,07216",-1,0,63.0
E4_Acc,"1641370028,10341",-1,0,62.0
E4_Acc,"1641370028,13466",-2,0,62.0
E4_Acc,"1641370028,16591",-2,0,63.0
E4_Acc,"1641370028,19716",-2,0,63.0
E4_Acc,"1641370028,22841",-1,0,63.0
E4_Acc,"1641370028,25967",-1,0,63.0
E4_Acc,"1641370028,29092",-2,-1,62.0
E4_Acc,"1641370028,32217",-2,0,63.0
E4_Acc,"1641370028,35342",-1,-1,62.0
E4_Acc,"1641370028,38467",-1,0,63.0
E4_Acc,"1641370028,41592",-1,-1,62.0
E4_Acc,"1641370028,44717",-1,-1,62.0
E4_Acc,"1641370028,47843",-1,-1,62.0
E4_Acc,"1641370028,50968",-1,-1,62.0
E4_Acc,"1641370028,54093",-1,-1,62.0
E4_Acc,"1641370028,57218",0,-1,63.0
E4_Acc,"1641370028,60343",0,0,63.0
E4_Acc,"1641370028,63468",-1,0,63.0
E4_Acc,"1641370028,66594",-1,0,62.0
E4_Acc,"1641370028,69719",0,0,62.0
E4_Acc,"1641370028,72844",0,0,62.0
E4_Acc,"1641370028,75969",0,-1,63.0
E4_Acc,"1641370028,79094",1,-1,63.0
E4_Acc,"1641370028,82219",-1,0,63.0
E4_Acc,"1641370028,85344",-1,-1,63.0
E4_Acc,"1641370028,8847",-1,-1,63.0
E4_Acc,"1641370028,91595",-1,-1,63.0
E4_Acc,"1641370028,9472",-2,-1,62.0
E4_Acc,"1641370028,97845",-2,0,62.0
E4_Acc,"1641370029,0097",-2,-1,63.0
E4_Acc,"1641370029,04095",0,-1,63.0
E4_Acc,"1641370029,0722",0,-2,63.0
E4_Acc,"1641370029,10346",-3,-1,63.0
E4_Acc,"1641370029,13471",-6,0,62.0
E4_Acc,"1641370029,16596",-5,0,62.0
E4_Acc,"1641370029,19721",-3,-2,63.0
E4_Acc,"1641370029,22846",-3,-1,63.0
E4_Acc,"1641370029,25971",-3,-2,62.0
E4_Acc,"1641370029,29096",-3,-2,62.0
E4_Acc,"1641370029,32222",-1,-3,63.0
E4_Acc,"1641370029,35347",-1,-3,63.0
E4_Acc,"1641370029,38472",-1,-3,63.0
E4_Acc,"1641370029,41597",-2,-2,63.0
E4_Acc,"1641370029,44722",-3,-1,62.0
E4_Acc,"1641370029,47847",-3,-2,62.0
E4_Acc,"1641370029,50972",-4,-2,62.0
E4_Acc,"1641370029,54098",-3,-2,63.0
E4_Acc,"1641370029,57223",-3,-2,63.0
E4_Acc,"1641370029,60348",-3,-2,62.0
E4_Acc,"1641370029,63473",-2,-2,63.0
E4_Acc,"1641370029,66598",-2,-2,63.0
E4_Acc,"1641370029,69723",-2,-2,62.0
E4_Acc,"1641370029,72848",-3,-1,63.0
E4_Acc,"1641370029,75974",-2,-2,63.0
E4_Acc,"1641370029,79099",-3,-2,63.0
E4_Acc,"1641370029,82224",-2,-2,63.0
E4_Acc,"1641370029,85349",-3,-1,63.0
E4_Acc,"1641370029,88474",-2,-2,62.0
E4_Acc,"1641370029,91599",-2,-2,63.0
E4_Acc,"1641370029,94724",-2,-2,63.0
E4_Acc,"1641370029,9785",-3,-2,63.0
E4_Acc,"1641370030,00975",-2,-2,62.0
E4_Acc,"1641370030,041",-2,-2,63.0
E4_Acc,"1641370030,07225",-2,-2,63.0
E4_Acc,"1641370030,1035",-2,-2,63.0
E4_Acc,"1641370030,13475",-3,-2,63.0
E4_Acc,"1641370030,166",-2,-2,62.0
E4_Acc,"1641370030,19726",-2,-2,63.0
E4_Acc,"1641370030,22851",-2,-2,63.0
E4_Acc,"1641370030,25976",-2,-2,63.0
E4_Acc,"1641370030,29101",-2,-2,63.0
E4_Acc,"1641370030,32226",-2,-2,63.0
E4_Acc,"1641370030,35351",-2,-2,63.0
E4_Acc,"1641370030,38476",-2,-2,63.0
E4_Acc,"1641370030,41602",-2,-2,63.0
E4_Acc,"1641370030,44727",-2,-2,63.0
E4_Acc,"1641370030,47852",-2,-2,63.0
E4_Acc,"1641370030,50977",-2,-2,63.0
E4_Acc,"1641370030,54102",-2,-2,63.0
E4_Acc,"1641370030,57227",-2,-2,63.0
E4_Acc,"1641370030,60352",-2,-2,62.0
E4_Acc,"1641370030,63478",-2,-2,63.0
E4_Acc,"1641370030,66603",-3,-2,62.0
E4_Acc,"1641370030,69728",-2,-1,63.0
E4_Acc,"1641370030,72853",-2,-2,62.0
E4_Acc,"1641370030,75978",-3,-2,62.0
E4_Acc,"1641370030,79103",-1,-2,63.0
E4_Acc,"1641370030,82228",-2,-2,63.0
E4_Acc,"1641370030,85354",-3,-2,63.0
E4_Acc,"1641370030,88479",-3,-2,62.0
E4_Acc,"1641370030,91604",-2,-2,63.0
E4_Acc,"1641370030,94729",-2,-2,63.0
E4_Acc,"1641370030,97854",-2,-2,62.0
E4_Acc,"1641370031,00979",-2,-2,63.0
E4_Acc,"1641370031,04104",-2,-2,63.0
E4_Acc,"1641370031,0723",-2,-3,63.0
E4_Acc,"1641370031,10355",-2,-2,63.0
E4_Acc,"1641370031,1348",-3,-2,63.0
E4_Acc,"1641370031,16605",-3,-2,63.0
E4_Acc,"1641370031,1973",-3,-2,63.0
E4_Acc,"1641370031,22855",-2,-2,63.0
E4_Acc,"1641370031,25981",-2,-2,63.0
E4_Acc,"1641370031,29106",-3,-2,63.0
E4_Acc,"1641370031,32231",-3,-2,63.0
E4_Acc,"1641370031,35356",-2,-2,63.0
E4_Acc,"1641370031,38481",-2,-2,63.0
E4_Acc,"1641370031,41606",-2,-2,63.0
E4_Acc,"1641370031,44731",-3,-2,62.0
E4_Acc,"1641370031,47857",-3,-2,63.0
E4_Acc,"1641370031,50982",-2,-2,63.0
E4_Acc,"1641370031,54107",-3,-3,62.0
E4_Acc,"1641370031,57232",-2,-5,63.0
E4_Acc,"1641370031,60357",0,-5,63.0
E4_Acc,"1641370031,63482",1,-5,63.0
E4_Acc,"1641370031,66607",0,-6,62.0
E4_Acc,"1641370031,69733",0,-6,63.0
E4_Acc,"1641370031,72858",-4,-4,62.0
E4_Acc,"1641370031,75983",-2,-4,63.0
E4_Acc,"1641370031,79108",-3,-4,63.0
E4_Acc,"1641370031,82233",-3,-4,63.0
E4_Acc,"1641370031,85358",-4,-4,62.0
E4_Acc,"1641370031,88483",-4,-3,62.0
E4_Acc,"1641370031,91609",-5,-3,62.0
E4_Acc,"1641370031,94734",-4,-3,63.0
E4_Acc,"1641370031,97859",-5,-4,62.0
E4_Acc,"1641370032,00984",-5,-4,62.0
E4_Acc,"1641370032,04109",-4,-4,63.0
E4_Acc,"1641370032,07234",-4,-3,63.0
E4_Acc,"1641370032,10359",-6,-3,62.0
E4_Acc,"1641370032,13485",-6,-3,63.0
E4_Acc,"1641370032,1661",-5,-3,62.0
E4_Acc,"1641370032,19735",-5,-3,62.0
E4_Acc,"1641370032,2286",-5,-3,63.0
E4_Acc,"1641370032,25985",-7,-3,62.0
E4_Acc,"1641370032,2911",-7,-3,62.0
E4_Acc,"1641370032,32235",-6,-3,62.0
E4_Acc,"1641370032,35361",-6,-3,63.0
E4_Acc,"1641370032,38486",-6,-3,62.0
E4_Acc,"1641370032,41611",-7,-3,62.0
E4_Acc,"1641370032,44736",-7,-4,62.0
E4_Acc,"1641370032,47861",-6,-4,63.0
E4_Acc,"1641370032,50986",-6,-4,62.0
E4_Acc,"1641370032,54111",-6,-3,62.0
E4_Acc,"1641370032,57237",-6,-3,62.0
E4_Acc,"1641370032,60362",-5,-4,62.0
E4_Acc,"1641370032,63487",-6,-3,63.0
E4_Acc,"1641370032,66612",-6,-3,62.0
E4_Acc,"1641370032,69737",-6,-3,62.0
E4_Acc,"1641370032,72862",-6,-3,62.0
E4_Acc,"1641370032,75987",-5,-3,62.0
E4_Acc,"1641370032,79113",-5,-3,62.0
E4_Acc,"1641370032,82238",-6,-3,62.0
E4_Acc,"1641370032,85363",-6,-3,63.0
E4_Acc,"1641370032,88488",-5,-3,63.0
E4_Acc,"1641370032,91613",-6,-3,62.0
E4_Acc,"1641370032,94738",-6,-3,63.0
E4_Acc,"1641370032,97863",-5,-3,63.0
E4_Acc,"1641370033,00989",-5,-2,63.0
E4_Acc,"1641370033,04114",-6,-2,62.0
E4_Acc,"1641370033,07239",-6,-2,62.0
E4_Acc,"1641370033,10364",-6,-2,62.0
E4_Acc,"1641370033,13489",-6,-2,62.0
E4_Acc,"1641370033,16614",-6,-2,63.0
E4_Acc,"1641370033,19739",-4,-2,63.0
E4_Acc,"1641370033,22865",-5,-2,63.0
E4_Acc,"1641370033,2599",-5,-2,63.0
E4_Acc,"1641370033,29115",-6,-2,63.0
E4_Acc,"1641370033,3224",-6,-2,62.0
E4_Acc,"1641370033,35365",-6,-1,62.0
E4_Acc,"1641370033,3849",-6,-1,63.0
E4_Acc,"1641370033,41615",-7,-1,62.0
E4_Acc,"1641370033,44741",-7,-1,62.0
E4_Acc,"1641370033,47866",-7,-1,63.0
E4_Acc,"1641370033,50991",-6,-1,63.0
E4_Acc,"1641370033,54116",-6,-1,63.0
E4_Acc,"1641370033,57241",-5,0,63.0
E4_Acc,"1641370033,60366",-6,0,62.0
E4_Acc,"1641370033,63492",-1,-1,63.0
E4_Acc,"1641370033,66617",-1,-1,63.0
E4_Acc,"1641370033,69742",-4,0,63.0
E4_Acc,"1641370033,72867",-6,1,62.0
E4_Acc,"1641370033,75992",-6,1,62.0
E4_Acc,"1641370033,79117",-6,1,62.0
E4_Acc,"1641370033,82242",-6,1,62.0
E4_Acc,"1641370033,85368",-5,2,62.0
E4_Acc,"1641370033,88493",-3,1,63.0
E4_Acc,"1641370033,91618",-3,0,63.0
E4_Acc,"1641370033,94743",-4,1,62.0
E4_Acc,"1641370033,97868",-3,0,62.0
E4_Acc,"1641370034,00993",-2,0,63.0
E4_Acc,"1641370034,04118",-2,0,63.0
E4_Acc,"1641370034,07244",-5,0,62.0
E4_Acc,"1641370034,10369",-5,0,62.0
E4_Acc,"1641370034,13494",-4,1,62.0
E4_Acc,"1641370034,16619",-4,0,62.0
E4_Acc,"1641370034,19744",-4,0,62.0
E4_Acc,"1641370034,22869",-4,0,63.0
E4_Acc,"1641370034,25994",-3,0,62.0
E4_Acc,"1641370034,2912",-3,-1,63.0
E4_Acc,"1641370034,32245",-3,-1,63.0
E4_Acc,"1641370034,3537",-3,0,63.0
E4_Acc,"1641370034,38495",-4,0,62.0
E4_Acc,"1641370034,4162",-4,0,63.0
E4_Acc,"1641370034,44745",-4,0,62.0
E4_Acc,"1641370034,4787",-3,0,63.0
E4_Acc,"1641370034,50996",-3,0,63.0
E4_Acc,"1641370034,54121",-3,0,63.0
E4_Acc,"1641370034,57246",-4,0,63.0
E4_Acc,"1641370034,60371",-3,-1,62.0
E4_Acc,"1641370034,63496",-3,0,63.0
E4_Acc,"1641370034,66621",-3,0,63.0
E4_Acc,"1641370034,69746",-3,0,62.0
E4_Acc,"1641370034,72872",-3,0,62.0
E4_Acc,"1641370034,75997",-3,0,63.0
E4_Acc,"1641370034,79122",-2,0,62.0
E4_Acc,"1641370034,82247",-1,0,63.0
E4_Acc,"1641370034,85372",-2,0,63.0
E4_Acc,"1641370034,88497",-1,-1,63.0
E4_Acc,"1641370034,91622",-1,-1,63.0
E4_Acc,"1641370034,94748",-2,-1,62.0
E4_Acc,"1641370034,97873",-2,0,63.0
E4_Acc,"1641370035,00998",-2,-1,63.0
E4_Acc,"1641370035,04123",-2,-1,63.0
E4_Acc,"1641370035,07248",-2,-1,63.0
E4_Acc,"1641370035,10373",-2,0,63.0
E4_Acc,"1641370035,13498",-3,-1,63.0
E4_Acc,"1641370035,16624",-3,-1,63.0
E4_Acc,"1641370035,19749",-2,-2,62.0
E4_Acc,"1641370035,22874",-3,-1,63.0
E4_Acc,"1641370035,25999",-3,-1,63.0
E4_Acc,"1641370035,29124",-3,-1,62.0
E4_Acc,"1641370035,32249",-3,-2,62.0
E4_Acc,"1641370035,35374",-3,-1,62.0
E4_Acc,"1641370035,385",-2,-1,63.0
E4_Acc,"1641370035,41625",-3,-1,63.0
E4_Acc,"1641370035,4475",-3,-1,63.0
E4_Acc,"1641370035,47875",-2,-2,63.0
E4_Acc,"1641370035,51",-3,-2,63.0
E4_Acc,"1641370035,54125",-2,-2,63.0
E4_Acc,"1641370035,5725",-3,-2,63.0
E4_Acc,"1641370035,60376",-3,-1,63.0
E4_Acc,"1641370035,63501",-3,-1,63.0
E4_Acc,"1641370035,66626",-3,-2,62.0
E4_Acc,"1641370035,69751",-3,-2,62.0
E4_Acc,"1641370035,72876",-3,-1,62.0
E4_Acc,"1641370035,76001",-3,-1,63.0
E4_Acc,"1641370035,79126",-3,-1,63.0
E4_Acc,"1641370035,82252",-3,-1,63.0
E4_Acc,"1641370035,85377",-2,-2,63.0
E4_Acc,"1641370035,88502",-2,-2,63.0
E4_Acc,"1641370035,91627",-3,-2,63.0
E4_Acc,"1641370035,94752",-3,-2,62.0
E4_Acc,"1641370035,97877",-2,-2,63.0
E4_Acc,"1641370036,01003",-3,-3,63.0
E4_Acc,"1641370036,04128",-3,-3,63.0
E4_Acc,"1641370036,07253",-3,-2,63.0
E4_Acc,"1641370036,10378",-3,-3,63.0
E4_Acc,"1641370036,13503",-3,-2,62.0
E4_Acc,"1641370036,16628",-3,-2,62.0
E4_Acc,"1641370036,19753",-3,-3,62.0
E4_Acc,"1641370036,22879",-3,-3,63.0
E4_Acc,"1641370036,26004",-3,-3,63.0
E4_Acc,"1641370036,29129",-2,-3,63.0
E4_Acc,"1641370036,32254",-2,-3,63.0
E4_Acc,"1641370036,35379",-3,-2,62.0
E4_Acc,"1641370036,38504",-3,-3,62.0
E4_Acc,"1641370036,41629",-2,-3,63.0
E4_Acc,"1641370036,44755",-3,-3,63.0
E4_Acc,"1641370036,4788",-3,-3,63.0
E4_Acc,"1641370036,51005",-2,-3,63.0
E4_Acc,"1641370036,5413",-3,-3,63.0
E4_Acc,"1641370036,57255",-3,-3,63.0
E4_Acc,"1641370036,6038",-3,-3,63.0
E4_Acc,"1641370036,63505",-3,-3,63.0
E4_Acc,"1641370036,66631",-3,-3,63.0
E4_Acc,"1641370036,69756",-3,-3,63.0
E4_Acc,"1641370036,72881",-3,-3,62.0
E4_Acc,"1641370036,76006",-3,-3,62.0
E4_Acc,"1641370036,79131",-2,-3,62.0
E4_Acc,"1641370036,82256",-3,-3,63.0
E4_Acc,"1641370036,85381",-3,-3,63.0
E4_Acc,"1641370036,88507",-3,-3,62.0
E4_Acc,"1641370036,91632",-3,-3,63.0
E4_Acc,"1641370036,94757",-3,-3,63.0
E4_Acc,"1641370036,97882",-3,-2,62.0
E4_Acc,"1641370037,01007",-3,-3,63.0
E4_Acc,"1641370037,04132",-3,-3,63.0
E4_Acc,"1641370037,07257",-3,-2,62.0
E4_Acc,"1641370037,10383",-3,-2,62.0
E4_Acc,"1641370037,13508",-3,-2,62.0
E4_Acc,"1641370037,16633",-3,-3,63.0
E4_Acc,"1641370037,19758",-3,-3,62.0
E4_Acc,"1641370037,22883",-3,-3,63.0
E4_Acc,"1641370037,26008",-3,-2,62.0
E4_Acc,"1641370037,29133",-3,-3,63.0
E4_Acc,"1641370037,32259",-4,-3,63.0
E4_Acc,"1641370037,35384",-3,-3,62.0
E4_Acc,"1641370037,38509",-3,-3,63.0
E4_Acc,"1641370037,41634",-3,-3,63.0
E4_Acc,"1641370037,44759",-3,-3,63.0
E4_Acc,"1641370037,47884",-3,-3,63.0
E4_Acc,"1641370037,51009",-3,-3,63.0
E4_Acc,"1641370037,54135",-3,-3,63.0
E4_Acc,"1641370037,5726",-3,-3,63.0
E4_Acc,"1641370037,60385",-3,-3,62.0
E4_Acc,"1641370037,6351",-3,-3,63.0
E4_Acc,"1641370037,66635",-3,-3,63.0
E4_Acc,"1641370037,6976",-3,-3,62.0
E4_Acc,"1641370037,72885",-3,-3,62.0
E4_Acc,"1641370037,76011",-3,-3,63.0
E4_Acc,"1641370037,79136",-3,-3,62.0
E4_Acc,"1641370037,82261",-3,-3,62.0
E4_Acc,"1641370037,85386",-3,-3,63.0
E4_Acc,"1641370037,88511",-3,-2,63.0
E4_Acc,"1641370037,91636",-3,-3,63.0
E4_Acc,"1641370037,94761",-3,-2,63.0
E4_Acc,"1641370037,97887",-3,-3,63.0
E4_Acc,"1641370038,01012",-3,-3,63.0
E4_Acc,"1641370038,04137",-2,-3,63.0
E4_Acc,"1641370038,07262",-2,-3,63.0
E4_Acc,"1641370038,10387",-3,-3,63.0
E4_Acc,"1641370038,13512",-2,-3,63.0
E4_Acc,"1641370038,16637",-3,-3,63.0
E4_Acc,"1641370038,19763",-3,-3,62.0
