ACC,time,x,y,z
E4_Acc,"1647602461,7322",-56,-32,-11.0
E4_Acc,"1647602461,76345",-56,-33,-11.0
E4_Acc,"1647602461,7947",-56,-35,-12.0
E4_Acc,"1647602461,82595",-55,-36,-13.0
E4_Acc,"1647602461,8572",-55,-36,-14.0
E4_Acc,"1647602461,88845",-56,-35,-12.0
E4_Acc,"1647602461,91971",-56,-35,-12.0
E4_Acc,"1647602461,95096",-58,-34,-13.0
E4_Acc,"1647602461,98221",-58,-33,-12.0
E4_Acc,"1647602462,01346",-60,-29,-10.0
E4_Acc,"1647602462,04471",-60,-30,-9.0
E4_Acc,"1647602462,07596",-58,-30,-9.0
E4_Acc,"1647602462,10721",-59,-32,-12.0
E4_Acc,"1647602462,13847",-58,-31,-11.0
E4_Acc,"1647602462,16972",-59,-31,-10.0
E4_Acc,"1647602462,20097",-60,-30,-9.0
E4_Acc,"1647602462,23222",-61,-31,-11.0
E4_Acc,"1647602462,26347",-60,-29,-11.0
E4_Acc,"1647602462,29472",-59,-28,-9.0
E4_Acc,"1647602462,32598",-58,-27,-10.0
E4_Acc,"1647602462,35723",-58,-27,-9.0
E4_Acc,"1647602462,38848",-59,-27,-10.0
E4_Acc,"1647602462,41973",-60,-25,-9.0
E4_Acc,"1647602462,45098",-60,-26,-9.0
E4_Acc,"1647602462,48223",-60,-28,-8.0
E4_Acc,"1647602462,51348",-58,-29,-6.0
E4_Acc,"1647602462,54474",-57,-32,-8.0
E4_Acc,"1647602462,57599",-62,-30,-9.0
E4_Acc,"1647602462,60724",-62,-30,-8.0
E4_Acc,"1647602462,63849",-57,-31,-8.0
E4_Acc,"1647602462,66974",-56,-30,-9.0
E4_Acc,"1647602462,70099",-58,-29,-9.0
E4_Acc,"1647602462,73224",-60,-28,-8.0
E4_Acc,"1647602462,7635",-61,-28,-8.0
E4_Acc,"1647602462,79475",-61,-28,-9.0
E4_Acc,"1647602462,826",-60,-27,-10.0
E4_Acc,"1647602462,85725",-59,-24,-8.0
E4_Acc,"1647602462,8885",-62,-23,-8.0
E4_Acc,"1647602462,91975",-65,-27,-8.0
E4_Acc,"1647602462,951",-62,-26,-8.0
E4_Acc,"1647602462,98226",-63,-27,-9.0
E4_Acc,"1647602463,01351",-69,-32,-11.0
E4_Acc,"1647602463,04476",-73,-32,-11.0
E4_Acc,"1647602463,07601",-59,-23,-4.0
E4_Acc,"1647602463,10726",-39,-17,-6.0
E4_Acc,"1647602463,13851",-43,-23,-13.0
E4_Acc,"1647602463,16976",-61,-31,-11.0
E4_Acc,"1647602463,20102",-64,-33,-6.0
E4_Acc,"1647602463,23227",-71,-33,-7.0
E4_Acc,"1647602463,26352",-68,-33,-10.0
E4_Acc,"1647602463,29477",-57,-28,-8.0
E4_Acc,"1647602463,32602",-56,-26,-7.0
E4_Acc,"1647602463,35727",-58,-27,-6.0
E4_Acc,"1647602463,38852",-57,-28,-6.0
E4_Acc,"1647602463,41978",-57,-27,-6.0
E4_Acc,"1647602463,45103",-56,-29,-9.0
E4_Acc,"1647602463,48228",-55,-27,-9.0
E4_Acc,"1647602463,51353",-58,-24,-6.0
E4_Acc,"1647602463,54478",-71,-31,-9.0
E4_Acc,"1647602463,57603",-72,-35,-10.0
E4_Acc,"1647602463,60728",-74,-43,-19.0
E4_Acc,"1647602463,63854",-61,-34,-10.0
E4_Acc,"1647602463,66979",-43,-15,-2.0
E4_Acc,"1647602463,70104",-41,-17,-7.0
E4_Acc,"1647602463,73229",-50,-21,-12.0
E4_Acc,"1647602463,76354",-71,-39,-11.0
E4_Acc,"1647602463,79479",-74,-35,-6.0
E4_Acc,"1647602463,82604",-70,-33,-11.0
E4_Acc,"1647602463,8573",-63,-30,-11.0
E4_Acc,"1647602463,88855",-60,-29,-9.0
E4_Acc,"1647602463,9198",-57,-25,-6.0
E4_Acc,"1647602463,95105",-56,-25,-5.0
E4_Acc,"1647602463,9823",-58,-25,-6.0
E4_Acc,"1647602464,01355",-58,-26,-8.0
E4_Acc,"1647602464,0448",-57,-28,-9.0
E4_Acc,"1647602464,07606",-60,-28,-10.0
E4_Acc,"1647602464,10731",-60,-28,-10.0
E4_Acc,"1647602464,13856",-59,-27,-9.0
E4_Acc,"1647602464,16981",-59,-27,-10.0
E4_Acc,"1647602464,20106",-60,-26,-8.0
E4_Acc,"1647602464,23231",-61,-27,-8.0
E4_Acc,"1647602464,26356",-61,-28,-9.0
E4_Acc,"1647602464,29482",-61,-28,-11.0
E4_Acc,"1647602464,32607",-60,-28,-11.0
E4_Acc,"1647602464,35732",-61,-30,-11.0
E4_Acc,"1647602464,38857",-61,-29,-11.0
E4_Acc,"1647602464,41982",-61,-28,-10.0
E4_Acc,"1647602464,45107",-61,-28,-11.0
E4_Acc,"1647602464,48233",-60,-29,-11.0
E4_Acc,"1647602464,51358",-59,-28,-11.0
E4_Acc,"1647602464,54483",-59,-28,-11.0
E4_Acc,"1647602464,57608",-59,-27,-11.0
E4_Acc,"1647602464,60733",-58,-27,-10.0
E4_Acc,"1647602464,63858",-58,-27,-10.0
E4_Acc,"1647602464,66983",-60,-28,-11.0
E4_Acc,"1647602464,70109",-61,-28,-11.0
E4_Acc,"1647602464,73234",-61,-30,-10.0
E4_Acc,"1647602464,76359",-60,-27,-10.0
E4_Acc,"1647602464,79484",-59,-28,-11.0
E4_Acc,"1647602464,82609",-59,-29,-11.0
E4_Acc,"1647602464,85734",-60,-28,-11.0
E4_Acc,"1647602464,88859",-60,-27,-10.0
E4_Acc,"1647602464,91985",-60,-27,-10.0
E4_Acc,"1647602464,9511",-60,-27,-10.0
E4_Acc,"1647602464,98235",-61,-28,-10.0
E4_Acc,"1647602465,0136",-62,-27,-10.0
E4_Acc,"1647602465,04485",-60,-26,-9.0
E4_Acc,"1647602465,0761",-60,-27,-10.0
E4_Acc,"1647602465,10735",-60,-28,-10.0
E4_Acc,"1647602465,13861",-60,-26,-8.0
E4_Acc,"1647602465,16986",-61,-27,-7.0
E4_Acc,"1647602465,20111",-59,-25,-5.0
E4_Acc,"1647602465,23236",-58,-23,-5.0
E4_Acc,"1647602465,26361",-62,-15,-7.0
E4_Acc,"1647602465,29486",-67,-8,-1.0
E4_Acc,"1647602465,32611",-61,-8,-6.0
E4_Acc,"1647602465,35737",-57,-9,-13.0
E4_Acc,"1647602465,38862",-59,-8,-8.0
E4_Acc,"1647602465,41987",-54,-11,4.0
E4_Acc,"1647602465,45112",-52,-15,9.0
E4_Acc,"1647602465,48237",-61,-12,6.0
E4_Acc,"1647602465,51362",-62,-3,13.0
E4_Acc,"1647602465,54487",-56,-3,22.0
E4_Acc,"1647602465,57613",-41,-1,45.0
E4_Acc,"1647602465,60738",-34,3,59.0
E4_Acc,"1647602465,63863",-39,7,50.0
E4_Acc,"1647602465,66988",-26,13,43.0
E4_Acc,"1647602465,70113",-25,14,36.0
E4_Acc,"1647602465,73238",-58,20,25.0
E4_Acc,"1647602465,76363",-55,21,31.0
E4_Acc,"1647602465,79489",-34,29,44.0
E4_Acc,"1647602465,82614",-128,83,109.0
E4_Acc,"1647602465,85739",-128,24,46.0
E4_Acc,"1647602465,88864",-35,2,17.0
E4_Acc,"1647602465,91989",-28,19,26.0
E4_Acc,"1647602465,95114",-24,29,56.0
E4_Acc,"1647602465,98239",-25,32,56.0
E4_Acc,"1647602466,01365",-33,32,41.0
E4_Acc,"1647602466,0449",-33,40,44.0
E4_Acc,"1647602466,07615",-30,40,47.0
E4_Acc,"1647602466,1074",-31,33,42.0
E4_Acc,"1647602466,13865",-35,29,40.0
E4_Acc,"1647602466,1699",-43,28,39.0
E4_Acc,"1647602466,20115",-44,27,41.0
E4_Acc,"1647602466,23241",-42,27,40.0
E4_Acc,"1647602466,26366",-39,27,41.0
E4_Acc,"1647602466,29491",-37,28,43.0
E4_Acc,"1647602466,32616",-36,31,43.0
E4_Acc,"1647602466,35741",-37,32,42.0
E4_Acc,"1647602466,38866",-36,30,41.0
E4_Acc,"1647602466,41991",-40,28,41.0
E4_Acc,"1647602466,45117",-40,28,42.0
E4_Acc,"1647602466,48242",-42,27,42.0
E4_Acc,"1647602466,51367",-42,26,41.0
E4_Acc,"1647602466,54492",-44,25,40.0
E4_Acc,"1647602466,57617",-45,25,39.0
E4_Acc,"1647602466,60742",-44,27,40.0
E4_Acc,"1647602466,63867",-41,27,40.0
E4_Acc,"1647602466,66993",-41,27,40.0
E4_Acc,"1647602466,70118",-42,27,40.0
E4_Acc,"1647602466,73243",-41,27,40.0
E4_Acc,"1647602466,76368",-40,28,40.0
E4_Acc,"1647602466,79493",-42,27,40.0
E4_Acc,"1647602466,82618",-43,26,40.0
E4_Acc,"1647602466,85743",-42,27,41.0
E4_Acc,"1647602466,88869",-41,27,40.0
E4_Acc,"1647602466,91994",-42,27,40.0
E4_Acc,"1647602466,95119",-42,27,39.0
E4_Acc,"1647602466,98244",-43,27,39.0
E4_Acc,"1647602467,01369",-42,27,39.0
E4_Acc,"1647602467,04494",-42,27,39.0
E4_Acc,"1647602467,0762",-42,27,40.0
E4_Acc,"1647602467,10745",-42,28,40.0
E4_Acc,"1647602467,1387",-42,28,40.0
E4_Acc,"1647602467,16995",-42,27,40.0
E4_Acc,"1647602467,2012",-42,28,40.0
E4_Acc,"1647602467,23245",-43,27,39.0
E4_Acc,"1647602467,2637",-43,27,39.0
E4_Acc,"1647602467,29496",-41,27,39.0
E4_Acc,"1647602467,32621",-43,27,40.0
E4_Acc,"1647602467,35746",-43,26,39.0
E4_Acc,"1647602467,38871",-42,27,40.0
E4_Acc,"1647602467,41996",-42,28,39.0
E4_Acc,"1647602467,45121",-43,28,37.0
E4_Acc,"1647602467,48246",-44,28,39.0
E4_Acc,"1647602467,51372",-43,27,40.0
E4_Acc,"1647602467,54497",-42,26,41.0
E4_Acc,"1647602467,57622",-42,27,40.0
E4_Acc,"1647602467,60747",-42,28,39.0
E4_Acc,"1647602467,63872",-43,28,39.0
E4_Acc,"1647602467,66997",-43,27,39.0
E4_Acc,"1647602467,70122",-42,26,39.0
E4_Acc,"1647602467,73248",-42,27,39.0
E4_Acc,"1647602467,76373",-43,27,40.0
E4_Acc,"1647602467,79498",-44,27,40.0
E4_Acc,"1647602467,82623",-44,26,39.0
E4_Acc,"1647602467,85748",-42,27,39.0
E4_Acc,"1647602467,88873",-42,29,39.0
E4_Acc,"1647602467,91998",-43,27,38.0
E4_Acc,"1647602467,95124",-43,26,38.0
E4_Acc,"1647602467,98249",-46,26,39.0
E4_Acc,"1647602468,01374",-45,26,39.0
E4_Acc,"1647602468,04499",-44,26,39.0
E4_Acc,"1647602468,07624",-41,27,39.0
E4_Acc,"1647602468,10749",-42,28,39.0
E4_Acc,"1647602468,13874",-45,27,38.0
E4_Acc,"1647602468,17",-44,26,38.0
E4_Acc,"1647602468,20125",-44,26,38.0
E4_Acc,"1647602468,2325",-45,27,39.0
E4_Acc,"1647602468,26375",-44,27,39.0
E4_Acc,"1647602468,295",-43,27,39.0
E4_Acc,"1647602468,32625",-43,27,39.0
E4_Acc,"1647602468,3575",-43,27,39.0
E4_Acc,"1647602468,38876",-44,26,38.0
E4_Acc,"1647602468,42001",-44,26,39.0
E4_Acc,"1647602468,45126",-44,27,38.0
E4_Acc,"1647602468,48251",-44,27,38.0
E4_Acc,"1647602468,51376",-44,27,38.0
E4_Acc,"1647602468,54501",-44,27,38.0
E4_Acc,"1647602468,57626",-44,27,39.0
E4_Acc,"1647602468,60752",-43,27,39.0
E4_Acc,"1647602468,63877",-44,27,39.0
E4_Acc,"1647602468,67002",-44,27,39.0
E4_Acc,"1647602468,70127",-44,27,39.0
E4_Acc,"1647602468,73252",-44,27,39.0
E4_Acc,"1647602468,76377",-44,27,39.0
E4_Acc,"1647602468,79502",-44,27,38.0
E4_Acc,"1647602468,82628",-44,27,39.0
E4_Acc,"1647602468,85753",-44,27,39.0
E4_Acc,"1647602468,88878",-44,26,38.0
E4_Acc,"1647602468,92003",-44,27,39.0
E4_Acc,"1647602468,95128",-44,27,38.0
E4_Acc,"1647602468,98253",-44,27,38.0
E4_Acc,"1647602469,01378",-44,27,38.0
E4_Acc,"1647602469,04504",-44,26,38.0
E4_Acc,"1647602469,07629",-44,27,38.0
E4_Acc,"1647602469,10754",-44,27,38.0
E4_Acc,"1647602469,13879",-44,27,38.0
E4_Acc,"1647602469,17004",-44,26,39.0
E4_Acc,"1647602469,20129",-44,27,38.0
E4_Acc,"1647602469,23254",-44,26,38.0
E4_Acc,"1647602469,2638",-45,26,38.0
E4_Acc,"1647602469,29505",-44,27,38.0
E4_Acc,"1647602469,3263",-44,27,38.0
E4_Acc,"1647602469,35755",-45,27,38.0
E4_Acc,"1647602469,3888",-44,27,38.0
E4_Acc,"1647602469,42005",-45,27,38.0
E4_Acc,"1647602469,45131",-44,27,38.0
E4_Acc,"1647602469,48256",-44,27,38.0
E4_Acc,"1647602469,51381",-45,27,38.0
E4_Acc,"1647602469,54506",-44,27,38.0
E4_Acc,"1647602469,57631",-44,27,38.0
E4_Acc,"1647602469,60756",-44,27,38.0
E4_Acc,"1647602469,63881",-45,27,38.0
E4_Acc,"1647602469,67007",-44,27,38.0
E4_Acc,"1647602469,70132",-44,27,38.0
E4_Acc,"1647602469,73257",-44,27,38.0
E4_Acc,"1647602469,76382",-45,27,38.0
E4_Acc,"1647602469,79507",-45,27,38.0
E4_Acc,"1647602469,82632",-45,26,38.0
E4_Acc,"1647602469,85757",-44,27,38.0
E4_Acc,"1647602469,88883",-45,27,37.0
E4_Acc,"1647602469,92008",-45,27,38.0
E4_Acc,"1647602469,95133",-44,27,38.0
E4_Acc,"1647602469,98258",-44,27,38.0
E4_Acc,"1647602470,01383",-44,26,38.0
E4_Acc,"1647602470,04508",-45,26,38.0
E4_Acc,"1647602470,07633",-45,27,38.0
E4_Acc,"1647602470,10759",-45,27,38.0
E4_Acc,"1647602470,13884",-44,27,38.0
E4_Acc,"1647602470,17009",-44,27,38.0
E4_Acc,"1647602470,20134",-45,27,37.0
E4_Acc,"1647602470,23259",-45,27,38.0
E4_Acc,"1647602470,26384",-44,26,38.0
E4_Acc,"1647602470,29509",-44,26,38.0
E4_Acc,"1647602470,32635",-45,26,38.0
E4_Acc,"1647602470,3576",-45,26,38.0
E4_Acc,"1647602470,38885",-45,26,38.0
E4_Acc,"1647602470,4201",-45,27,37.0
E4_Acc,"1647602470,45135",-45,27,38.0
E4_Acc,"1647602470,4826",-45,26,38.0
E4_Acc,"1647602470,51385",-45,26,38.0
E4_Acc,"1647602470,54511",-45,26,38.0
E4_Acc,"1647602470,57636",-45,27,38.0
E4_Acc,"1647602470,60761",-45,27,38.0
E4_Acc,"1647602470,63886",-45,27,38.0
E4_Acc,"1647602470,67011",-45,26,38.0
E4_Acc,"1647602470,70136",-45,26,38.0
E4_Acc,"1647602470,73261",-45,27,38.0
E4_Acc,"1647602470,76387",-45,27,38.0
E4_Acc,"1647602470,79512",-45,26,38.0
E4_Acc,"1647602470,82637",-45,26,38.0
E4_Acc,"1647602470,85762",-45,26,38.0
E4_Acc,"1647602470,88887",-45,27,37.0
E4_Acc,"1647602470,92012",-45,26,38.0
E4_Acc,"1647602470,95137",-44,26,38.0
E4_Acc,"1647602470,98263",-45,27,37.0
E4_Acc,"1647602471,01388",-45,26,38.0
E4_Acc,"1647602471,04513",-45,26,38.0
E4_Acc,"1647602471,07638",-45,26,38.0
E4_Acc,"1647602471,10763",-45,26,38.0
E4_Acc,"1647602471,13888",-45,26,37.0
E4_Acc,"1647602471,17013",-45,27,37.0
E4_Acc,"1647602471,20139",-45,27,37.0
E4_Acc,"1647602471,23264",-45,26,37.0
E4_Acc,"1647602471,26389",-45,26,38.0
E4_Acc,"1647602471,29514",-45,26,38.0
E4_Acc,"1647602471,32639",-45,26,37.0
E4_Acc,"1647602471,35764",-45,26,38.0
E4_Acc,"1647602471,38889",-45,26,38.0
E4_Acc,"1647602471,42015",-45,26,38.0
E4_Acc,"1647602471,4514",-46,26,37.0
E4_Acc,"1647602471,48265",-46,26,37.0
E4_Acc,"1647602471,5139",-46,26,38.0
E4_Acc,"1647602471,54515",-45,26,37.0
E4_Acc,"1647602471,5764",-45,27,37.0
E4_Acc,"1647602471,60765",-46,27,38.0
E4_Acc,"1647602471,63891",-45,26,37.0
E4_Acc,"1647602471,67016",-45,26,37.0
E4_Acc,"1647602471,70141",-45,26,38.0
E4_Acc,"1647602471,73266",-45,25,38.0
E4_Acc,"1647602471,76391",-45,26,38.0
E4_Acc,"1647602471,79516",-45,26,38.0
E4_Acc,"1647602471,82642",-45,27,38.0
E4_Acc,"1647602471,85767",-45,26,37.0
E4_Acc,"1647602471,88892",-45,26,37.0
E4_Acc,"1647602471,92017",-45,26,38.0
E4_Acc,"1647602471,95142",-46,26,38.0
E4_Acc,"1647602471,98267",-45,26,38.0
E4_Acc,"1647602472,01392",-45,26,38.0
E4_Acc,"1647602472,04518",-45,26,38.0
E4_Acc,"1647602472,07643",-45,27,37.0
E4_Acc,"1647602472,10768",-45,26,37.0
E4_Acc,"1647602472,13893",-45,27,37.0
E4_Acc,"1647602472,17018",-45,27,37.0
E4_Acc,"1647602472,20143",-45,27,38.0
E4_Acc,"1647602472,23268",-46,27,38.0
E4_Acc,"1647602472,26394",-45,26,38.0
E4_Acc,"1647602472,29519",-44,27,37.0
E4_Acc,"1647602472,32644",-43,29,36.0
E4_Acc,"1647602472,35769",-45,27,36.0
E4_Acc,"1647602472,38894",-47,25,38.0
E4_Acc,"1647602472,42019",-46,24,39.0
E4_Acc,"1647602472,45144",-44,24,38.0
E4_Acc,"1647602472,4827",-45,26,37.0
E4_Acc,"1647602472,51395",-46,28,36.0
E4_Acc,"1647602472,5452",-46,28,36.0
E4_Acc,"1647602472,57645",-45,26,38.0
E4_Acc,"1647602472,6077",-45,26,38.0
E4_Acc,"1647602472,63895",-45,27,38.0
E4_Acc,"1647602472,6702",-46,27,37.0
E4_Acc,"1647602472,70146",-46,27,37.0
E4_Acc,"1647602472,73271",-45,26,38.0
E4_Acc,"1647602472,76396",-45,25,38.0
E4_Acc,"1647602472,79521",-46,25,38.0
E4_Acc,"1647602472,82646",-46,26,37.0
E4_Acc,"1647602472,85771",-46,26,37.0
E4_Acc,"1647602472,88896",-46,27,37.0
E4_Acc,"1647602472,92022",-45,26,37.0
E4_Acc,"1647602472,95147",-45,25,36.0
E4_Acc,"1647602472,98272",-46,25,38.0
E4_Acc,"1647602473,01397",-47,25,37.0
E4_Acc,"1647602473,04522",-46,26,37.0
E4_Acc,"1647602473,07647",-45,27,37.0
E4_Acc,"1647602473,10772",-45,27,37.0
E4_Acc,"1647602473,13898",-47,26,36.0
E4_Acc,"1647602473,17023",-47,26,36.0
E4_Acc,"1647602473,20148",-45,26,37.0
E4_Acc,"1647602473,23273",-45,27,37.0
E4_Acc,"1647602473,26398",-46,27,37.0
E4_Acc,"1647602473,29523",-46,26,37.0
E4_Acc,"1647602473,32648",-46,25,37.0
E4_Acc,"1647602473,35774",-45,25,37.0
E4_Acc,"1647602473,38899",-45,26,37.0
E4_Acc,"1647602473,42024",-46,26,36.0
E4_Acc,"1647602473,45149",-46,26,36.0
E4_Acc,"1647602473,48274",-46,26,36.0
E4_Acc,"1647602473,51399",-46,26,37.0
E4_Acc,"1647602473,54524",-46,26,37.0
E4_Acc,"1647602473,5765",-46,26,37.0
E4_Acc,"1647602473,60775",-46,26,37.0
E4_Acc,"1647602473,639",-46,26,37.0
E4_Acc,"1647602473,67025",-46,26,37.0
E4_Acc,"1647602473,7015",-46,27,37.0
E4_Acc,"1647602473,73275",-46,26,37.0
E4_Acc,"1647602473,764",-46,26,37.0
E4_Acc,"1647602473,79526",-47,26,36.0
E4_Acc,"1647602473,82651",-47,25,36.0
E4_Acc,"1647602473,85776",-46,26,36.0
E4_Acc,"1647602473,88901",-46,27,37.0
E4_Acc,"1647602473,92026",-45,27,37.0
E4_Acc,"1647602473,95151",-45,27,37.0
E4_Acc,"1647602473,98276",-46,26,37.0
E4_Acc,"1647602474,01402",-47,25,36.0
E4_Acc,"1647602474,04527",-47,25,38.0
E4_Acc,"1647602474,07652",-46,25,38.0
E4_Acc,"1647602474,10777",-45,26,37.0
E4_Acc,"1647602474,13902",-45,26,37.0
E4_Acc,"1647602474,17027",-47,26,36.0
E4_Acc,"1647602474,20152",-46,25,37.0
E4_Acc,"1647602474,23278",-45,25,37.0
E4_Acc,"1647602474,26403",-45,26,38.0
E4_Acc,"1647602474,29528",-47,26,38.0
E4_Acc,"1647602474,32653",-48,27,36.0
E4_Acc,"1647602474,35778",-47,27,36.0
E4_Acc,"1647602474,38903",-43,23,39.0
E4_Acc,"1647602474,42028",-45,22,39.0
E4_Acc,"1647602474,45154",-47,23,38.0
E4_Acc,"1647602474,48279",-48,24,35.0
E4_Acc,"1647602474,51404",-48,24,35.0
E4_Acc,"1647602474,54529",-49,23,36.0
E4_Acc,"1647602474,57654",-48,24,36.0
E4_Acc,"1647602474,60779",-48,25,36.0
E4_Acc,"1647602474,63905",-48,25,35.0
E4_Acc,"1647602474,6703",-48,24,36.0
E4_Acc,"1647602474,70155",-48,24,37.0
E4_Acc,"1647602474,7328",-48,24,36.0
E4_Acc,"1647602474,76405",-48,24,36.0
E4_Acc,"1647602474,7953",-47,24,37.0
E4_Acc,"1647602474,82655",-48,24,37.0
E4_Acc,"1647602474,85781",-48,23,35.0
E4_Acc,"1647602474,88906",-48,23,35.0
E4_Acc,"1647602474,92031",-48,24,37.0
E4_Acc,"1647602474,95156",-47,24,36.0
E4_Acc,"1647602474,98281",-48,24,37.0
E4_Acc,"1647602475,01406",-46,24,38.0
E4_Acc,"1647602475,04531",-47,23,37.0
E4_Acc,"1647602475,07657",-48,23,36.0
E4_Acc,"1647602475,10782",-48,23,36.0
E4_Acc,"1647602475,13907",-48,23,37.0
E4_Acc,"1647602475,17032",-47,24,37.0
E4_Acc,"1647602475,20157",-46,25,37.0
E4_Acc,"1647602475,23282",-46,25,38.0
E4_Acc,"1647602475,26407",-46,24,38.0
E4_Acc,"1647602475,29533",-46,23,38.0
E4_Acc,"1647602475,32658",-48,23,38.0
E4_Acc,"1647602475,35783",-49,23,38.0
E4_Acc,"1647602475,38908",-48,22,37.0
E4_Acc,"1647602475,42033",-49,24,38.0
E4_Acc,"1647602475,45158",-50,26,40.0
E4_Acc,"1647602475,48283",-57,32,48.0
E4_Acc,"1647602475,51409",-57,38,56.0
E4_Acc,"1647602475,54534",-66,40,56.0
E4_Acc,"1647602475,57659",-74,34,52.0
E4_Acc,"1647602475,60784",-79,25,42.0
E4_Acc,"1647602475,63909",-86,20,28.0
E4_Acc,"1647602475,67034",-90,4,17.0
E4_Acc,"1647602475,70159",-79,-14,20.0
E4_Acc,"1647602475,73285",-72,-16,14.0
E4_Acc,"1647602475,7641",-44,-20,12.0
E4_Acc,"1647602475,79535",-29,-25,12.0
E4_Acc,"1647602475,8266",-30,-26,4.0
E4_Acc,"1647602475,85785",-21,-28,4.0
E4_Acc,"1647602475,8891",-18,-30,5.0
E4_Acc,"1647602475,92035",-17,-37,5.0
E4_Acc,"1647602475,95161",-22,-41,6.0
E4_Acc,"1647602475,98286",-25,-44,7.0
E4_Acc,"1647602476,01411",-29,-49,9.0
E4_Acc,"1647602476,04536",-29,-53,10.0
E4_Acc,"1647602476,07661",-35,-57,8.0
E4_Acc,"1647602476,10786",-37,-59,9.0
E4_Acc,"1647602476,13911",-38,-58,10.0
E4_Acc,"1647602476,17037",-37,-58,5.0
E4_Acc,"1647602476,20162",-25,-55,12.0
E4_Acc,"1647602476,23287",-24,-54,11.0
E4_Acc,"1647602476,26412",-26,-54,12.0
E4_Acc,"1647602476,29537",-30,-59,6.0
E4_Acc,"1647602476,32662",-29,-60,0.0
E4_Acc,"1647602476,35787",-25,-58,9.0
E4_Acc,"1647602476,38913",-24,-56,20.0
E4_Acc,"1647602476,42038",-25,-54,18.0
E4_Acc,"1647602476,45163",-36,-54,2.0
E4_Acc,"1647602476,48288",-37,-57,-5.0
E4_Acc,"1647602476,51413",-22,-55,21.0
E4_Acc,"1647602476,54538",-25,-51,12.0
E4_Acc,"1647602476,57663",-28,-53,4.0
E4_Acc,"1647602476,60789",-15,-51,8.0
E4_Acc,"1647602476,63914",-18,-50,9.0
E4_Acc,"1647602476,67039",-29,-46,8.0
E4_Acc,"1647602476,70164",-29,-45,9.0
E4_Acc,"1647602476,73289",-24,-42,10.0
E4_Acc,"1647602476,76414",-18,-34,23.0
E4_Acc,"1647602476,7954",-12,-29,34.0
E4_Acc,"1647602476,82665",-12,-14,50.0
E4_Acc,"1647602476,8579",-20,-5,52.0
E4_Acc,"1647602476,88915",-32,5,52.0
E4_Acc,"1647602476,9204",-43,16,48.0
E4_Acc,"1647602476,95165",-40,13,43.0
E4_Acc,"1647602476,9829",-67,35,48.0
E4_Acc,"1647602477,01416",-57,36,55.0
E4_Acc,"1647602477,04541",-25,41,66.0
E4_Acc,"1647602477,07666",-32,48,73.0
E4_Acc,"1647602477,10791",-101,44,101.0
E4_Acc,"1647602477,13916",-43,12,26.0
E4_Acc,"1647602477,17041",-56,16,16.0
E4_Acc,"1647602477,20166",-38,25,43.0
E4_Acc,"1647602477,23292",-39,28,51.0
E4_Acc,"1647602477,26417",-36,26,43.0
E4_Acc,"1647602477,29542",-43,25,37.0
E4_Acc,"1647602477,32667",-47,24,39.0
E4_Acc,"1647602477,35792",-45,23,39.0
E4_Acc,"1647602477,38917",-46,24,38.0
E4_Acc,"1647602477,42042",-46,24,38.0
E4_Acc,"1647602477,45168",-46,22,40.0
E4_Acc,"1647602477,48293",-45,22,40.0
E4_Acc,"1647602477,51418",-47,22,39.0
E4_Acc,"1647602477,54543",-48,22,38.0
E4_Acc,"1647602477,57668",-48,22,37.0
E4_Acc,"1647602477,60793",-48,21,37.0
E4_Acc,"1647602477,63918",-48,20,38.0
E4_Acc,"1647602477,67044",-49,19,37.0
E4_Acc,"1647602477,70169",-50,19,36.0
E4_Acc,"1647602477,73294",-52,19,35.0
E4_Acc,"1647602477,76419",-51,18,36.0
E4_Acc,"1647602477,79544",-50,17,38.0
E4_Acc,"1647602477,82669",-51,17,38.0
E4_Acc,"1647602477,85794",-51,18,37.0
E4_Acc,"1647602477,8892",-50,20,33.0
E4_Acc,"1647602477,92045",-50,20,34.0
E4_Acc,"1647602477,9517",-50,19,37.0
E4_Acc,"1647602477,98295",-51,18,37.0
E4_Acc,"1647602478,0142",-52,17,36.0
E4_Acc,"1647602478,04545",-51,17,35.0
E4_Acc,"1647602478,0767",-51,17,35.0
E4_Acc,"1647602478,10796",-52,16,34.0
E4_Acc,"1647602478,13921",-54,16,35.0
E4_Acc,"1647602478,17046",-53,16,36.0
E4_Acc,"1647602478,20171",-50,16,36.0
E4_Acc,"1647602478,23296",-51,17,35.0
E4_Acc,"1647602478,26421",-55,16,32.0
E4_Acc,"1647602478,29546",-56,16,32.0
E4_Acc,"1647602478,32672",-54,16,34.0
E4_Acc,"1647602478,35797",-52,16,37.0
E4_Acc,"1647602478,38922",-49,18,38.0
E4_Acc,"1647602478,42047",-50,20,34.0
E4_Acc,"1647602478,45172",-53,19,31.0
E4_Acc,"1647602478,48297",-56,16,32.0
E4_Acc,"1647602478,51422",-55,15,34.0
E4_Acc,"1647602478,54548",-53,11,36.0
E4_Acc,"1647602478,57673",-51,14,36.0
E4_Acc,"1647602478,60798",-52,15,35.0
E4_Acc,"1647602478,63923",-54,16,33.0
E4_Acc,"1647602478,67048",-55,15,34.0
E4_Acc,"1647602478,70173",-53,17,35.0
E4_Acc,"1647602478,73298",-51,19,34.0
E4_Acc,"1647602478,76424",-52,19,34.0
E4_Acc,"1647602478,79549",-54,17,33.0
E4_Acc,"1647602478,82674",-55,15,33.0
