ACC,time,x,y,z
E4_Acc,"1640870351,69452",-33,0,54.0
E4_Acc,"1640870351,72577",-37,0,53.0
E4_Acc,"1640870351,75702",-34,1,54.0
E4_Acc,"1640870351,78827",-34,1,55.0
E4_Acc,"1640870351,81952",-31,0,55.0
E4_Acc,"1640870351,85077",-30,0,55.0
E4_Acc,"1640870351,88203",-30,-1,56.0
E4_Acc,"1640870351,91328",-31,0,55.0
E4_Acc,"1640870351,94453",-31,0,56.0
E4_Acc,"1640870351,97578",-32,0,55.0
E4_Acc,"1640870352,00703",-32,0,55.0
E4_Acc,"1640870352,03828",-33,1,55.0
E4_Acc,"1640870352,06953",-35,1,54.0
E4_Acc,"1640870352,10079",-33,1,54.0
E4_Acc,"1640870352,13204",-35,1,54.0
E4_Acc,"1640870352,16329",-35,1,54.0
E4_Acc,"1640870352,19454",-34,1,54.0
E4_Acc,"1640870352,22579",-34,1,54.0
E4_Acc,"1640870352,25704",-34,1,54.0
E4_Acc,"1640870352,28829",-34,1,54.0
E4_Acc,"1640870352,31955",-34,1,54.0
E4_Acc,"1640870352,3508",-34,1,54.0
E4_Acc,"1640870352,38205",-34,2,54.0
E4_Acc,"1640870352,4133",-34,1,54.0
E4_Acc,"1640870352,44455",-34,1,54.0
E4_Acc,"1640870352,4758",-34,1,54.0
E4_Acc,"1640870352,50705",-33,1,54.0
E4_Acc,"1640870352,53831",-33,0,54.0
E4_Acc,"1640870352,56956",-34,1,54.0
E4_Acc,"1640870352,60081",-34,1,54.0
E4_Acc,"1640870352,63206",-34,1,54.0
E4_Acc,"1640870352,66331",-35,1,53.0
E4_Acc,"1640870352,69456",-36,1,53.0
E4_Acc,"1640870352,72581",-36,1,53.0
E4_Acc,"1640870352,75707",-37,2,53.0
E4_Acc,"1640870352,78832",-35,1,54.0
E4_Acc,"1640870352,81957",-36,1,53.0
E4_Acc,"1640870352,85082",-36,1,53.0
E4_Acc,"1640870352,88207",-35,1,53.0
E4_Acc,"1640870352,91332",-36,1,53.0
E4_Acc,"1640870352,94457",-34,1,54.0
E4_Acc,"1640870352,97583",-34,0,54.0
E4_Acc,"1640870353,00708",-35,1,54.0
E4_Acc,"1640870353,03833",-34,1,54.0
E4_Acc,"1640870353,06958",-34,0,54.0
E4_Acc,"1640870353,10083",-35,1,54.0
E4_Acc,"1640870353,13208",-34,1,54.0
E4_Acc,"1640870353,16333",-34,0,54.0
E4_Acc,"1640870353,19459",-33,0,55.0
E4_Acc,"1640870353,22584",-33,1,55.0
E4_Acc,"1640870353,25709",-33,1,54.0
E4_Acc,"1640870353,28834",-34,1,54.0
E4_Acc,"1640870353,31959",-35,1,54.0
E4_Acc,"1640870353,35084",-34,1,54.0
E4_Acc,"1640870353,38209",-34,1,54.0
E4_Acc,"1640870353,41335",-34,1,54.0
E4_Acc,"1640870353,4446",-34,1,54.0
E4_Acc,"1640870353,47585",-33,1,54.0
E4_Acc,"1640870353,5071",-34,1,54.0
E4_Acc,"1640870353,53835",-34,1,54.0
E4_Acc,"1640870353,5696",-34,1,54.0
E4_Acc,"1640870353,60085",-34,1,54.0
E4_Acc,"1640870353,63211",-35,1,54.0
E4_Acc,"1640870353,66336",-35,1,54.0
E4_Acc,"1640870353,69461",-36,1,53.0
E4_Acc,"1640870353,72586",-35,1,54.0
E4_Acc,"1640870353,75711",-35,1,53.0
E4_Acc,"1640870353,78836",-34,1,54.0
E4_Acc,"1640870353,81961",-34,1,54.0
E4_Acc,"1640870353,85087",-34,1,54.0
E4_Acc,"1640870353,88212",-35,1,54.0
E4_Acc,"1640870353,91337",-34,1,54.0
E4_Acc,"1640870353,94462",-34,1,54.0
E4_Acc,"1640870353,97587",-34,1,53.0
E4_Acc,"1640870354,00712",-34,1,54.0
E4_Acc,"1640870354,03837",-34,1,54.0
E4_Acc,"1640870354,06963",-34,1,54.0
E4_Acc,"1640870354,10088",-35,1,54.0
E4_Acc,"1640870354,13213",-35,1,53.0
E4_Acc,"1640870354,16338",-35,1,54.0
E4_Acc,"1640870354,19463",-34,1,54.0
E4_Acc,"1640870354,22588",-34,1,54.0
E4_Acc,"1640870354,25713",-35,1,54.0
E4_Acc,"1640870354,28839",-35,1,54.0
E4_Acc,"1640870354,31964",-35,1,54.0
E4_Acc,"1640870354,35089",-34,1,54.0
E4_Acc,"1640870354,38214",-34,1,54.0
E4_Acc,"1640870354,41339",-33,1,54.0
E4_Acc,"1640870354,44464",-33,1,55.0
E4_Acc,"1640870354,47589",-34,1,54.0
E4_Acc,"1640870354,50715",-34,1,54.0
E4_Acc,"1640870354,5384",-33,1,54.0
E4_Acc,"1640870354,56965",-32,1,55.0
E4_Acc,"1640870354,6009",-31,0,55.0
E4_Acc,"1640870354,63215",-34,1,54.0
E4_Acc,"1640870354,6634",-33,1,55.0
E4_Acc,"1640870354,69466",-31,1,55.0
E4_Acc,"1640870354,72591",-32,1,55.0
E4_Acc,"1640870354,75716",-31,1,56.0
E4_Acc,"1640870354,78841",-32,1,55.0
E4_Acc,"1640870354,81966",-32,1,55.0
E4_Acc,"1640870354,85091",-34,1,54.0
E4_Acc,"1640870354,88216",-34,1,54.0
E4_Acc,"1640870354,91342",-33,1,55.0
E4_Acc,"1640870354,94467",-32,0,55.0
E4_Acc,"1640870354,97592",-33,1,55.0
E4_Acc,"1640870355,00717",-32,0,55.0
E4_Acc,"1640870355,03842",-33,0,54.0
E4_Acc,"1640870355,06967",-34,1,54.0
E4_Acc,"1640870355,10092",-33,1,54.0
E4_Acc,"1640870355,13218",-32,0,55.0
E4_Acc,"1640870355,16343",-32,0,55.0
E4_Acc,"1640870355,19468",-33,0,55.0
E4_Acc,"1640870355,22593",-32,1,55.0
E4_Acc,"1640870355,25718",-32,1,55.0
E4_Acc,"1640870355,28843",-31,0,55.0
E4_Acc,"1640870355,31968",-32,1,55.0
E4_Acc,"1640870355,35094",-32,1,55.0
E4_Acc,"1640870355,38219",-32,1,55.0
E4_Acc,"1640870355,41344",-32,1,55.0
E4_Acc,"1640870355,44469",-33,1,55.0
E4_Acc,"1640870355,47594",-32,1,55.0
E4_Acc,"1640870355,50719",-33,1,55.0
E4_Acc,"1640870355,53844",-32,1,55.0
E4_Acc,"1640870355,5697",-32,1,55.0
E4_Acc,"1640870355,60095",-31,1,55.0
E4_Acc,"1640870355,6322",-32,1,55.0
E4_Acc,"1640870355,66345",-32,1,55.0
E4_Acc,"1640870355,6947",-32,1,55.0
E4_Acc,"1640870355,72595",-32,1,55.0
E4_Acc,"1640870355,7572",-32,1,55.0
E4_Acc,"1640870355,78846",-32,1,55.0
E4_Acc,"1640870355,81971",-33,1,55.0
E4_Acc,"1640870355,85096",-33,1,55.0
E4_Acc,"1640870355,88221",-32,0,55.0
E4_Acc,"1640870355,91346",-31,0,55.0
E4_Acc,"1640870355,94471",-32,1,55.0
E4_Acc,"1640870355,97596",-33,1,55.0
E4_Acc,"1640870356,00722",-32,1,55.0
E4_Acc,"1640870356,03847",-32,0,55.0
E4_Acc,"1640870356,06972",-33,0,55.0
E4_Acc,"1640870356,10097",-32,1,55.0
E4_Acc,"1640870356,13222",-28,0,57.0
E4_Acc,"1640870356,16347",-29,0,56.0
E4_Acc,"1640870356,19472",-31,1,56.0
E4_Acc,"1640870356,22598",-30,0,56.0
E4_Acc,"1640870356,25723",-30,0,56.0
E4_Acc,"1640870356,28848",-29,0,56.0
E4_Acc,"1640870356,31973",-30,1,56.0
E4_Acc,"1640870356,35098",-31,1,55.0
E4_Acc,"1640870356,38223",-31,1,56.0
E4_Acc,"1640870356,41348",-30,1,56.0
E4_Acc,"1640870356,44474",-31,1,55.0
E4_Acc,"1640870356,47599",-30,1,56.0
E4_Acc,"1640870356,50724",-30,0,56.0
E4_Acc,"1640870356,53849",-31,1,56.0
E4_Acc,"1640870356,56974",-31,1,55.0
E4_Acc,"1640870356,60099",-31,1,56.0
E4_Acc,"1640870356,63224",-31,1,56.0
E4_Acc,"1640870356,6635",-31,1,56.0
E4_Acc,"1640870356,69475",-30,1,55.0
E4_Acc,"1640870356,726",-31,1,56.0
E4_Acc,"1640870356,75725",-31,1,55.0
E4_Acc,"1640870356,7885",-31,1,56.0
E4_Acc,"1640870356,81975",-31,1,56.0
E4_Acc,"1640870356,851",-31,1,55.0
E4_Acc,"1640870356,88226",-32,1,55.0
E4_Acc,"1640870356,91351",-32,1,55.0
E4_Acc,"1640870356,94476",-31,1,56.0
E4_Acc,"1640870356,97601",-31,1,55.0
E4_Acc,"1640870357,00726",-31,1,55.0
E4_Acc,"1640870357,03851",-32,1,55.0
E4_Acc,"1640870357,06977",-32,1,55.0
E4_Acc,"1640870357,10102",-32,1,55.0
E4_Acc,"1640870357,13227",-33,1,54.0
E4_Acc,"1640870357,16352",-33,1,55.0
E4_Acc,"1640870357,19477",-33,2,54.0
E4_Acc,"1640870357,22602",-33,1,54.0
E4_Acc,"1640870357,25727",-32,1,55.0
E4_Acc,"1640870357,28853",-32,1,55.0
E4_Acc,"1640870357,31978",-33,1,55.0
E4_Acc,"1640870357,35103",-34,1,54.0
E4_Acc,"1640870357,38228",-34,1,54.0
E4_Acc,"1640870357,41353",-32,1,55.0
E4_Acc,"1640870357,44478",-32,1,55.0
E4_Acc,"1640870357,47603",-34,1,54.0
E4_Acc,"1640870357,50729",-33,1,55.0
E4_Acc,"1640870357,53854",-32,1,55.0
E4_Acc,"1640870357,56979",-32,1,55.0
E4_Acc,"1640870357,60104",-32,1,55.0
E4_Acc,"1640870357,63229",-32,1,55.0
E4_Acc,"1640870357,66354",-32,1,55.0
E4_Acc,"1640870357,69479",-33,0,55.0
E4_Acc,"1640870357,72605",-33,1,55.0
E4_Acc,"1640870357,7573",-33,1,55.0
E4_Acc,"1640870357,78855",-33,0,54.0
E4_Acc,"1640870357,8198",-32,1,55.0
E4_Acc,"1640870357,85105",-31,0,55.0
E4_Acc,"1640870357,8823",-33,1,55.0
E4_Acc,"1640870357,91355",-33,1,55.0
E4_Acc,"1640870357,94481",-32,0,55.0
E4_Acc,"1640870357,97606",-31,0,55.0
E4_Acc,"1640870358,00731",-31,0,56.0
E4_Acc,"1640870358,03856",-32,0,55.0
E4_Acc,"1640870358,06981",-31,0,55.0
E4_Acc,"1640870358,10106",-31,0,56.0
E4_Acc,"1640870358,13231",-31,1,55.0
E4_Acc,"1640870358,16357",-31,0,55.0
E4_Acc,"1640870358,19482",-31,0,55.0
E4_Acc,"1640870358,22607",-32,1,55.0
E4_Acc,"1640870358,25732",-32,0,55.0
E4_Acc,"1640870358,28857",-32,1,55.0
E4_Acc,"1640870358,31982",-31,0,55.0
E4_Acc,"1640870358,35107",-31,0,55.0
E4_Acc,"1640870358,38233",-31,1,55.0
E4_Acc,"1640870358,41358",-31,1,56.0
E4_Acc,"1640870358,44483",-31,1,55.0
E4_Acc,"1640870358,47608",-32,0,55.0
E4_Acc,"1640870358,50733",-31,0,55.0
E4_Acc,"1640870358,53858",-32,1,55.0
E4_Acc,"1640870358,56983",-33,1,55.0
E4_Acc,"1640870358,60109",-32,1,55.0
E4_Acc,"1640870358,63234",-32,1,55.0
E4_Acc,"1640870358,66359",-32,1,55.0
E4_Acc,"1640870358,69484",-32,1,55.0
E4_Acc,"1640870358,72609",-31,1,55.0
E4_Acc,"1640870358,75734",-32,1,55.0
E4_Acc,"1640870358,78859",-31,0,55.0
E4_Acc,"1640870358,81985",-31,1,55.0
E4_Acc,"1640870358,8511",-31,1,56.0
E4_Acc,"1640870358,88235",-31,0,56.0
E4_Acc,"1640870358,9136",-30,0,56.0
E4_Acc,"1640870358,94485",-30,1,56.0
E4_Acc,"1640870358,9761",-30,1,56.0
E4_Acc,"1640870359,00735",-30,0,56.0
E4_Acc,"1640870359,03861",-30,0,56.0
E4_Acc,"1640870359,06986",-30,0,56.0
E4_Acc,"1640870359,10111",-30,0,56.0
E4_Acc,"1640870359,13236",-29,0,56.0
E4_Acc,"1640870359,16361",-30,0,56.0
E4_Acc,"1640870359,19486",-30,0,56.0
E4_Acc,"1640870359,22611",-30,1,56.0
E4_Acc,"1640870359,25737",-30,0,56.0
E4_Acc,"1640870359,28862",-31,0,56.0
E4_Acc,"1640870359,31987",-30,0,56.0
E4_Acc,"1640870359,35112",-30,0,56.0
E4_Acc,"1640870359,38237",-31,1,56.0
E4_Acc,"1640870359,41362",-31,0,56.0
E4_Acc,"1640870359,44488",-30,0,56.0
E4_Acc,"1640870359,47613",-30,0,56.0
E4_Acc,"1640870359,50738",-30,0,56.0
E4_Acc,"1640870359,53863",-30,0,56.0
E4_Acc,"1640870359,56988",-30,0,56.0
E4_Acc,"1640870359,60113",-29,0,57.0
E4_Acc,"1640870359,63238",-30,0,56.0
E4_Acc,"1640870359,66364",-30,0,56.0
E4_Acc,"1640870359,69489",-29,0,56.0
E4_Acc,"1640870359,72614",-29,0,56.0
E4_Acc,"1640870359,75739",-30,0,56.0
E4_Acc,"1640870359,78864",-30,0,56.0
E4_Acc,"1640870359,81989",-30,0,56.0
E4_Acc,"1640870359,85114",-29,0,56.0
E4_Acc,"1640870359,8824",-30,0,56.0
E4_Acc,"1640870359,91365",-30,0,56.0
E4_Acc,"1640870359,9449",-30,0,56.0
E4_Acc,"1640870359,97615",-29,1,56.0
E4_Acc,"1640870360,0074",-30,0,56.0
E4_Acc,"1640870360,03865",-30,0,56.0
E4_Acc,"1640870360,0699",-30,0,56.0
E4_Acc,"1640870360,10116",-30,0,56.0
E4_Acc,"1640870360,13241",-30,0,56.0
E4_Acc,"1640870360,16366",-31,1,56.0
E4_Acc,"1640870360,19491",-32,1,55.0
E4_Acc,"1640870360,22616",-31,1,55.0
E4_Acc,"1640870360,25741",-31,1,55.0
E4_Acc,"1640870360,28866",-32,1,55.0
E4_Acc,"1640870360,31992",-31,1,55.0
E4_Acc,"1640870360,35117",-32,1,55.0
E4_Acc,"1640870360,38242",-31,1,55.0
E4_Acc,"1640870360,41367",-31,1,55.0
E4_Acc,"1640870360,44492",-31,1,56.0
E4_Acc,"1640870360,47617",-31,1,55.0
E4_Acc,"1640870360,50742",-31,1,55.0
E4_Acc,"1640870360,53868",-31,1,56.0
E4_Acc,"1640870360,56993",-31,1,55.0
E4_Acc,"1640870360,60118",-32,1,55.0
E4_Acc,"1640870360,63243",-31,1,55.0
E4_Acc,"1640870360,66368",-31,1,55.0
E4_Acc,"1640870360,69493",-31,1,56.0
E4_Acc,"1640870360,72618",-31,1,56.0
E4_Acc,"1640870360,75744",-31,1,55.0
E4_Acc,"1640870360,78869",-31,1,55.0
E4_Acc,"1640870360,81994",-30,1,56.0
E4_Acc,"1640870360,85119",-30,0,56.0
E4_Acc,"1640870360,88244",-31,1,56.0
E4_Acc,"1640870360,91369",-31,1,55.0
E4_Acc,"1640870360,94494",-30,0,56.0
E4_Acc,"1640870360,9762",-31,1,56.0
E4_Acc,"1640870361,00745",-31,1,56.0
E4_Acc,"1640870361,0387",-29,0,56.0
E4_Acc,"1640870361,06995",-29,0,57.0
E4_Acc,"1640870361,1012",-30,0,56.0
E4_Acc,"1640870361,13245",-29,0,56.0
E4_Acc,"1640870361,1637",-29,0,57.0
E4_Acc,"1640870361,19496",-29,0,56.0
E4_Acc,"1640870361,22621",-29,0,57.0
E4_Acc,"1640870361,25746",-28,-1,57.0
E4_Acc,"1640870361,28871",-27,-1,57.0
E4_Acc,"1640870361,31996",-27,-1,57.0
E4_Acc,"1640870361,35121",-27,0,57.0
E4_Acc,"1640870361,38246",-28,0,57.0
E4_Acc,"1640870361,41372",-24,-1,56.0
E4_Acc,"1640870361,44497",-35,0,58.0
E4_Acc,"1640870361,47622",-28,0,56.0
E4_Acc,"1640870361,50747",-22,-2,58.0
E4_Acc,"1640870361,53872",-25,-2,59.0
E4_Acc,"1640870361,56997",-22,-2,59.0
E4_Acc,"1640870361,60122",-24,-1,58.0
E4_Acc,"1640870361,63248",-26,-1,58.0
E4_Acc,"1640870361,66373",-28,0,57.0
E4_Acc,"1640870361,69498",-30,1,57.0
E4_Acc,"1640870361,72623",-28,1,57.0
E4_Acc,"1640870361,75748",-27,1,57.0
E4_Acc,"1640870361,78873",-27,0,57.0
E4_Acc,"1640870361,81998",-28,0,57.0
E4_Acc,"1640870361,85124",-28,0,57.0
E4_Acc,"1640870361,88249",-28,0,57.0
E4_Acc,"1640870361,91374",-27,0,57.0
E4_Acc,"1640870361,94499",-28,0,57.0
E4_Acc,"1640870361,97624",-28,0,57.0
E4_Acc,"1640870362,00749",-29,0,57.0
E4_Acc,"1640870362,03875",-29,1,57.0
E4_Acc,"1640870362,07",-28,1,57.0
E4_Acc,"1640870362,10125",-28,0,57.0
E4_Acc,"1640870362,1325",-28,0,57.0
E4_Acc,"1640870362,16375",-27,0,57.0
E4_Acc,"1640870362,195",-28,1,57.0
E4_Acc,"1640870362,22625",-27,1,57.0
E4_Acc,"1640870362,25751",-28,1,57.0
E4_Acc,"1640870362,28876",-29,1,57.0
E4_Acc,"1640870362,32001",-29,1,57.0
E4_Acc,"1640870362,35126",-27,0,57.0
E4_Acc,"1640870362,38251",-28,1,57.0
E4_Acc,"1640870362,41376",-28,0,57.0
E4_Acc,"1640870362,44501",-28,0,57.0
E4_Acc,"1640870362,47627",-28,0,57.0
E4_Acc,"1640870362,50752",-28,1,57.0
E4_Acc,"1640870362,53877",-29,1,57.0
E4_Acc,"1640870362,57002",-28,1,57.0
E4_Acc,"1640870362,60127",-28,1,57.0
E4_Acc,"1640870362,63252",-28,0,57.0
E4_Acc,"1640870362,66377",-28,0,57.0
E4_Acc,"1640870362,69503",-28,1,57.0
E4_Acc,"1640870362,72628",-27,0,57.0
E4_Acc,"1640870362,75753",-28,0,57.0
E4_Acc,"1640870362,78878",-27,0,57.0
E4_Acc,"1640870362,82003",-27,0,57.0
E4_Acc,"1640870362,85128",-28,0,57.0
E4_Acc,"1640870362,88253",-28,0,57.0
E4_Acc,"1640870362,91379",-27,1,57.0
E4_Acc,"1640870362,94504",-27,0,57.0
E4_Acc,"1640870362,97629",-28,0,57.0
E4_Acc,"1640870363,00754",-27,0,57.0
E4_Acc,"1640870363,03879",-28,0,57.0
E4_Acc,"1640870363,07004",-28,0,57.0
E4_Acc,"1640870363,10129",-28,1,57.0
E4_Acc,"1640870363,13255",-28,1,57.0
E4_Acc,"1640870363,1638",-27,0,57.0
E4_Acc,"1640870363,19505",-28,0,57.0
E4_Acc,"1640870363,2263",-28,0,57.0
E4_Acc,"1640870363,25755",-27,0,57.0
E4_Acc,"1640870363,2888",-28,0,57.0
E4_Acc,"1640870363,32005",-28,0,57.0
E4_Acc,"1640870363,35131",-27,0,57.0
E4_Acc,"1640870363,38256",-28,0,57.0
E4_Acc,"1640870363,41381",-28,0,57.0
E4_Acc,"1640870363,44506",-27,0,57.0
E4_Acc,"1640870363,47631",-26,0,57.0
E4_Acc,"1640870363,50756",-27,0,57.0
E4_Acc,"1640870363,53881",-27,0,57.0
E4_Acc,"1640870363,57007",-27,0,57.0
E4_Acc,"1640870363,60132",-27,0,57.0
E4_Acc,"1640870363,63257",-27,0,58.0
E4_Acc,"1640870363,66382",-27,0,58.0
E4_Acc,"1640870363,69507",-27,0,57.0
E4_Acc,"1640870363,72632",-28,0,57.0
E4_Acc,"1640870363,75757",-28,0,57.0
E4_Acc,"1640870363,78883",-26,0,57.0
E4_Acc,"1640870363,82008",-26,0,57.0
E4_Acc,"1640870363,85133",-27,0,57.0
E4_Acc,"1640870363,88258",-27,0,57.0
E4_Acc,"1640870363,91383",-27,0,58.0
E4_Acc,"1640870363,94508",-27,0,57.0
E4_Acc,"1640870363,97633",-26,-1,57.0
E4_Acc,"1640870364,00759",-26,0,58.0
E4_Acc,"1640870364,03884",-27,0,57.0
E4_Acc,"1640870364,07009",-27,0,58.0
E4_Acc,"1640870364,10134",-28,0,57.0
E4_Acc,"1640870364,13259",-26,0,58.0
E4_Acc,"1640870364,16384",-26,0,57.0
E4_Acc,"1640870364,1951",-27,-1,57.0
E4_Acc,"1640870364,22635",-26,0,58.0
E4_Acc,"1640870364,2576",-27,0,57.0
E4_Acc,"1640870364,28885",-27,0,57.0
E4_Acc,"1640870364,3201",-27,-1,57.0
E4_Acc,"1640870364,35135",-28,0,57.0
E4_Acc,"1640870364,3826",-27,0,57.0
E4_Acc,"1640870364,41386",-27,0,57.0
E4_Acc,"1640870364,44511",-29,1,58.0
E4_Acc,"1640870364,47636",-26,0,57.0
E4_Acc,"1640870364,50761",-28,1,58.0
E4_Acc,"1640870364,53886",-27,0,57.0
E4_Acc,"1640870364,57011",-27,0,57.0
E4_Acc,"1640870364,60136",-27,0,57.0
E4_Acc,"1640870364,63262",-27,0,57.0
E4_Acc,"1640870364,66387",-27,0,57.0
E4_Acc,"1640870364,69512",-27,-1,57.0
E4_Acc,"1640870364,72637",-27,0,57.0
E4_Acc,"1640870364,75762",-28,0,57.0
E4_Acc,"1640870364,78887",-29,0,57.0
E4_Acc,"1640870364,82012",-29,0,57.0
E4_Acc,"1640870364,85138",-29,0,57.0
E4_Acc,"1640870364,88263",-28,0,57.0
E4_Acc,"1640870364,91388",-28,0,57.0
E4_Acc,"1640870364,94513",-28,0,57.0
E4_Acc,"1640870364,97638",-28,0,57.0
E4_Acc,"1640870365,00763",-27,0,57.0
E4_Acc,"1640870365,03888",-28,0,57.0
E4_Acc,"1640870365,07014",-28,0,57.0
E4_Acc,"1640870365,10139",-28,0,57.0
E4_Acc,"1640870365,13264",-28,0,57.0
E4_Acc,"1640870365,16389",-28,0,57.0
E4_Acc,"1640870365,19514",-28,0,57.0
E4_Acc,"1640870365,22639",-28,0,57.0
E4_Acc,"1640870365,25764",-28,0,57.0
E4_Acc,"1640870365,2889",-28,0,57.0
E4_Acc,"1640870365,32015",-28,0,57.0
E4_Acc,"1640870365,3514",-28,0,57.0
E4_Acc,"1640870365,38265",-28,0,57.0
E4_Acc,"1640870365,4139",-27,0,57.0
E4_Acc,"1640870365,44515",-27,0,58.0
E4_Acc,"1640870365,4764",-28,0,57.0
E4_Acc,"1640870365,50766",-27,-1,57.0
E4_Acc,"1640870365,53891",-27,-1,57.0
E4_Acc,"1640870365,57016",-28,0,57.0
E4_Acc,"1640870365,60141",-28,-1,57.0
E4_Acc,"1640870365,63266",-27,0,57.0
E4_Acc,"1640870365,66391",-27,0,57.0
E4_Acc,"1640870365,69516",-27,-1,57.0
E4_Acc,"1640870365,72642",-28,0,57.0
E4_Acc,"1640870365,75767",-27,-1,57.0
E4_Acc,"1640870365,78892",-27,0,57.0
E4_Acc,"1640870365,82017",-27,0,57.0
E4_Acc,"1640870365,85142",-27,0,57.0
E4_Acc,"1640870365,88267",-28,-1,57.0
E4_Acc,"1640870365,91392",-27,0,57.0
E4_Acc,"1640870365,94518",-27,-1,57.0
E4_Acc,"1640870365,97643",-27,-1,57.0
E4_Acc,"1640870366,00768",-28,0,57.0
E4_Acc,"1640870366,03893",-27,0,57.0
E4_Acc,"1640870366,07018",-28,0,57.0
E4_Acc,"1640870366,10143",-27,-1,57.0
E4_Acc,"1640870366,13268",-27,-1,57.0
E4_Acc,"1640870366,16394",-27,0,57.0
E4_Acc,"1640870366,19519",-28,0,57.0
E4_Acc,"1640870366,22644",-27,0,57.0
E4_Acc,"1640870366,25769",-27,-1,57.0
E4_Acc,"1640870366,28894",-27,0,57.0
E4_Acc,"1640870366,32019",-27,0,57.0
E4_Acc,"1640870366,35144",-27,-1,57.0
E4_Acc,"1640870366,3827",-27,-1,57.0
E4_Acc,"1640870366,41395",-26,0,58.0
E4_Acc,"1640870366,4452",-27,0,58.0
E4_Acc,"1640870366,47645",-27,-1,57.0
E4_Acc,"1640870366,5077",-27,1,58.0
E4_Acc,"1640870366,53895",-26,-1,58.0
E4_Acc,"1640870366,5702",-26,0,58.0
E4_Acc,"1640870366,60146",-27,-1,57.0
E4_Acc,"1640870366,63271",-26,-1,58.0
E4_Acc,"1640870366,66396",-26,-1,58.0
E4_Acc,"1640870366,69521",-27,-1,57.0
E4_Acc,"1640870366,72646",-27,-1,57.0
E4_Acc,"1640870366,75771",-27,0,57.0
E4_Acc,"1640870366,78896",-26,0,58.0
E4_Acc,"1640870366,82022",-27,0,58.0
E4_Acc,"1640870366,85147",-27,0,57.0
E4_Acc,"1640870366,88272",-27,0,57.0
E4_Acc,"1640870366,91397",-26,-1,57.0
E4_Acc,"1640870366,94522",-27,0,57.0
E4_Acc,"1640870366,97647",-27,0,57.0
E4_Acc,"1640870367,00773",-26,-1,58.0
E4_Acc,"1640870367,03898",-27,0,57.0
E4_Acc,"1640870367,07023",-27,0,57.0
E4_Acc,"1640870367,10148",-26,-1,58.0
E4_Acc,"1640870367,13273",-27,-1,58.0
E4_Acc,"1640870367,16398",-28,0,57.0
E4_Acc,"1640870367,19523",-28,-1,57.0
E4_Acc,"1640870367,22649",-26,-1,57.0
E4_Acc,"1640870367,25774",-27,0,57.0
E4_Acc,"1640870367,28899",-27,-1,57.0
E4_Acc,"1640870367,32024",-28,0,58.0
E4_Acc,"1640870367,35149",-26,-2,57.0
E4_Acc,"1640870367,38274",-27,0,58.0
E4_Acc,"1640870367,41399",-26,-1,57.0
E4_Acc,"1640870367,44525",-26,-1,58.0
E4_Acc,"1640870367,4765",-26,-1,58.0
E4_Acc,"1640870367,50775",-26,-1,58.0
E4_Acc,"1640870367,539",-26,-1,58.0
E4_Acc,"1640870367,57025",-26,-1,58.0
E4_Acc,"1640870367,6015",-26,-1,58.0
E4_Acc,"1640870367,63275",-26,-1,58.0
E4_Acc,"1640870367,66401",-26,-1,58.0
E4_Acc,"1640870367,69526",-26,-1,57.0
E4_Acc,"1640870367,72651",-26,-1,58.0
E4_Acc,"1640870367,75776",-26,-1,58.0
E4_Acc,"1640870367,78901",-26,-1,58.0
E4_Acc,"1640870367,82026",-26,-1,58.0
E4_Acc,"1640870367,85151",-26,-1,58.0
E4_Acc,"1640870367,88277",-27,-1,57.0
E4_Acc,"1640870367,91402",-28,-1,57.0
E4_Acc,"1640870367,94527",-28,-1,57.0
E4_Acc,"1640870367,97652",-28,0,57.0
E4_Acc,"1640870368,00777",-30,1,56.0
E4_Acc,"1640870368,03902",-28,-1,57.0
E4_Acc,"1640870368,07027",-31,0,55.0
E4_Acc,"1640870368,10153",-29,-1,56.0
E4_Acc,"1640870368,13278",-30,-1,56.0
E4_Acc,"1640870368,16403",-28,-1,57.0
E4_Acc,"1640870368,19528",-27,-1,57.0
E4_Acc,"1640870368,22653",-29,0,57.0
E4_Acc,"1640870368,25778",-31,1,57.0
E4_Acc,"1640870368,28903",-28,1,57.0
E4_Acc,"1640870368,32029",-30,1,56.0
E4_Acc,"1640870368,35154",-29,0,56.0
E4_Acc,"1640870368,38279",-30,1,56.0
E4_Acc,"1640870368,41404",-29,1,56.0
E4_Acc,"1640870368,44529",-29,0,56.0
E4_Acc,"1640870368,47654",-30,0,56.0
E4_Acc,"1640870368,50779",-29,1,56.0
E4_Acc,"1640870368,53905",-29,0,57.0
E4_Acc,"1640870368,5703",-30,1,56.0
E4_Acc,"1640870368,60155",-29,0,56.0
E4_Acc,"1640870368,6328",-29,0,56.0
E4_Acc,"1640870368,66405",-29,0,56.0
E4_Acc,"1640870368,6953",-30,1,56.0
E4_Acc,"1640870368,72655",-29,0,56.0
E4_Acc,"1640870368,75781",-29,0,57.0
E4_Acc,"1640870368,78906",-29,0,56.0
E4_Acc,"1640870368,82031",-29,0,56.0
E4_Acc,"1640870368,85156",-29,0,57.0
E4_Acc,"1640870368,88281",-29,0,57.0
E4_Acc,"1640870368,91406",-29,0,56.0
E4_Acc,"1640870368,94531",-30,-1,55.0
E4_Acc,"1640870368,97657",-28,0,57.0
E4_Acc,"1640870369,00782",-32,0,55.0
E4_Acc,"1640870369,03907",-31,1,56.0
E4_Acc,"1640870369,07032",-28,0,57.0
