ACC,time,x,y,z
E4_Acc,"1646468569,32454",-42,41,25
E4_Acc,"1646468569,35579",-41,42,25
E4_Acc,"1646468569,38704",-41,42,25
E4_Acc,"1646468569,41829",-41,41,26
E4_Acc,"1646468569,44954",-41,42,26
E4_Acc,"1646468569,48079",-42,42,25
E4_Acc,"1646468569,51204",-41,42,26
E4_Acc,"1646468569,5433",-41,42,26
E4_Acc,"1646468569,57455",-41,42,26
E4_Acc,"1646468569,6058",-41,42,25
E4_Acc,"1646468569,63705",-41,41,26
E4_Acc,"1646468569,6683",-41,41,26
E4_Acc,"1646468569,69955",-41,41,26
E4_Acc,"1646468569,7308",-41,41,26
E4_Acc,"1646468569,76206",-41,41,26
E4_Acc,"1646468569,79331",-41,42,26
E4_Acc,"1646468569,82456",-41,41,26
E4_Acc,"1646468569,85581",-41,41,26
E4_Acc,"1646468569,88706",-41,41,26
E4_Acc,"1646468569,91831",-41,41,26
E4_Acc,"1646468569,94956",-41,41,26
E4_Acc,"1646468569,98082",-41,42,26
E4_Acc,"1646468570,01207",-41,42,26
E4_Acc,"1646468570,04332",-40,42,26
E4_Acc,"1646468570,07457",-41,41,26
E4_Acc,"1646468570,10582",-40,42,26
E4_Acc,"1646468570,13707",-41,42,26
E4_Acc,"1646468570,16832",-41,41,26
E4_Acc,"1646468570,19958",-41,41,26
E4_Acc,"1646468570,23083",-41,41,25
E4_Acc,"1646468570,26208",-41,40,27
E4_Acc,"1646468570,29333",-41,41,27
E4_Acc,"1646468570,32458",-41,41,26
E4_Acc,"1646468570,35583",-41,43,25
E4_Acc,"1646468570,38708",-41,43,25
E4_Acc,"1646468570,41834",-41,43,26
E4_Acc,"1646468570,44959",-41,43,26
E4_Acc,"1646468570,48084",-40,43,25
E4_Acc,"1646468570,51209",-40,43,24
E4_Acc,"1646468570,54334",-41,42,25
E4_Acc,"1646468570,57459",-41,41,26
E4_Acc,"1646468570,60584",-41,42,26
E4_Acc,"1646468570,6371",-40,42,25
E4_Acc,"1646468570,66835",-40,43,25
E4_Acc,"1646468570,6996",-40,43,26
E4_Acc,"1646468570,73085",-39,42,26
E4_Acc,"1646468570,7621",-39,43,26
E4_Acc,"1646468570,79335",-40,42,26
E4_Acc,"1646468570,8246",-41,41,25
E4_Acc,"1646468570,85586",-41,41,26
E4_Acc,"1646468570,88711",-41,41,25
E4_Acc,"1646468570,91836",-41,42,26
E4_Acc,"1646468570,94961",-41,43,25
E4_Acc,"1646468570,98086",-41,43,25
E4_Acc,"1646468571,01211",-41,43,25
E4_Acc,"1646468571,04336",-41,43,25
E4_Acc,"1646468571,07462",-40,42,26
E4_Acc,"1646468571,10587",-41,42,25
E4_Acc,"1646468571,13712",-42,42,26
E4_Acc,"1646468571,16837",-41,42,25
E4_Acc,"1646468571,19962",-40,42,25
E4_Acc,"1646468571,23087",-40,43,26
E4_Acc,"1646468571,26212",-40,43,26
E4_Acc,"1646468571,29338",-40,43,26
E4_Acc,"1646468571,32463",-40,42,26
E4_Acc,"1646468571,35588",-40,42,26
E4_Acc,"1646468571,38713",-40,42,26
E4_Acc,"1646468571,41838",-40,43,26
E4_Acc,"1646468571,44963",-40,43,26
E4_Acc,"1646468571,48089",-40,43,26
E4_Acc,"1646468571,51214",-40,43,26
E4_Acc,"1646468571,54339",-39,42,24
E4_Acc,"1646468571,57464",-39,42,24
E4_Acc,"1646468571,60589",-42,40,27
E4_Acc,"1646468571,63714",-42,42,27
E4_Acc,"1646468571,66839",-41,42,26
E4_Acc,"1646468571,69965",-39,43,25
E4_Acc,"1646468571,7309",-41,42,26
E4_Acc,"1646468571,76215",-41,42,26
E4_Acc,"1646468571,7934",-39,42,26
E4_Acc,"1646468571,82465",-41,42,26
E4_Acc,"1646468571,8559",-41,42,26
E4_Acc,"1646468571,88715",-41,42,25
E4_Acc,"1646468571,91841",-41,42,25
E4_Acc,"1646468571,94966",-41,43,25
E4_Acc,"1646468571,98091",-40,42,25
E4_Acc,"1646468572,01216",-41,42,25
E4_Acc,"1646468572,04341",-41,42,25
E4_Acc,"1646468572,07466",-40,42,26
E4_Acc,"1646468572,10591",-41,42,26
E4_Acc,"1646468572,13717",-41,42,25
E4_Acc,"1646468572,16842",-41,43,25
E4_Acc,"1646468572,19967",-41,42,25
E4_Acc,"1646468572,23092",-41,42,26
E4_Acc,"1646468572,26217",-41,42,25
E4_Acc,"1646468572,29342",-40,43,25
E4_Acc,"1646468572,32467",-40,43,25
E4_Acc,"1646468572,35593",-41,42,26
E4_Acc,"1646468572,38718",-41,43,26
E4_Acc,"1646468572,41843",-41,43,25
E4_Acc,"1646468572,44968",-41,43,25
E4_Acc,"1646468572,48093",-41,43,25
E4_Acc,"1646468572,51218",-40,43,25
E4_Acc,"1646468572,54343",-40,42,25
E4_Acc,"1646468572,57469",-41,42,25
E4_Acc,"1646468572,60594",-40,43,25
E4_Acc,"1646468572,63719",-40,43,26
E4_Acc,"1646468572,66844",-40,43,25
E4_Acc,"1646468572,69969",-40,43,25
E4_Acc,"1646468572,73094",-40,43,25
E4_Acc,"1646468572,76219",-40,42,26
E4_Acc,"1646468572,79345",-41,43,25
E4_Acc,"1646468572,8247",-40,43,25
E4_Acc,"1646468572,85595",-40,43,25
E4_Acc,"1646468572,8872",-41,43,25
E4_Acc,"1646468572,91845",-40,42,25
E4_Acc,"1646468572,9497",-40,43,26
E4_Acc,"1646468572,98095",-40,43,25
E4_Acc,"1646468573,01221",-40,43,25
E4_Acc,"1646468573,04346",-41,43,25
E4_Acc,"1646468573,07471",-41,43,25
E4_Acc,"1646468573,10596",-40,42,26
E4_Acc,"1646468573,13721",-41,42,26
E4_Acc,"1646468573,16846",-41,43,25
E4_Acc,"1646468573,19971",-40,42,25
E4_Acc,"1646468573,23097",-40,43,25
E4_Acc,"1646468573,26222",-41,44,25
E4_Acc,"1646468573,29347",-40,42,25
E4_Acc,"1646468573,32472",-40,42,26
E4_Acc,"1646468573,35597",-41,43,26
E4_Acc,"1646468573,38722",-41,43,25
E4_Acc,"1646468573,41847",-40,42,25
E4_Acc,"1646468573,44973",-41,42,25
E4_Acc,"1646468573,48098",-41,42,26
E4_Acc,"1646468573,51223",-40,42,25
E4_Acc,"1646468573,54348",-41,43,25
E4_Acc,"1646468573,57473",-41,43,25
E4_Acc,"1646468573,60598",-41,43,25
E4_Acc,"1646468573,63723",-40,43,25
E4_Acc,"1646468573,66849",-40,43,25
E4_Acc,"1646468573,69974",-41,43,26
E4_Acc,"1646468573,73099",-41,43,25
E4_Acc,"1646468573,76224",-40,43,25
E4_Acc,"1646468573,79349",-40,43,25
E4_Acc,"1646468573,82474",-40,42,26
E4_Acc,"1646468573,85599",-39,42,25
E4_Acc,"1646468573,88725",-40,42,26
E4_Acc,"1646468573,9185",-41,43,26
E4_Acc,"1646468573,94975",-41,43,25
E4_Acc,"1646468573,981",-40,43,25
E4_Acc,"1646468574,01225",-39,43,25
E4_Acc,"1646468574,0435",-41,43,25
E4_Acc,"1646468574,07475",-41,42,25
E4_Acc,"1646468574,10601",-40,43,26
E4_Acc,"1646468574,13726",-41,42,26
E4_Acc,"1646468574,16851",-41,43,26
E4_Acc,"1646468574,19976",-40,43,25
E4_Acc,"1646468574,23101",-40,43,25
E4_Acc,"1646468574,26226",-40,43,25
E4_Acc,"1646468574,29352",-41,42,25
E4_Acc,"1646468574,32477",-40,43,26
E4_Acc,"1646468574,35602",-40,43,26
E4_Acc,"1646468574,38727",-40,43,25
E4_Acc,"1646468574,41852",-40,42,25
E4_Acc,"1646468574,44977",-40,41,25
E4_Acc,"1646468574,48102",-41,41,26
E4_Acc,"1646468574,51228",-41,40,26
E4_Acc,"1646468574,54353",-42,40,27
E4_Acc,"1646468574,57478",-43,40,27
E4_Acc,"1646468574,60603",-42,42,26
E4_Acc,"1646468574,63728",-42,42,25
E4_Acc,"1646468574,66853",-42,41,25
E4_Acc,"1646468574,69978",-40,42,25
E4_Acc,"1646468574,73104",-39,43,25
E4_Acc,"1646468574,76229",-42,41,25
E4_Acc,"1646468574,79354",-42,40,25
E4_Acc,"1646468574,82479",-43,41,25
E4_Acc,"1646468574,85604",-42,41,24
E4_Acc,"1646468574,88729",-42,42,24
E4_Acc,"1646468574,91854",-42,41,25
E4_Acc,"1646468574,9498",-41,41,26
E4_Acc,"1646468574,98105",-41,42,26
E4_Acc,"1646468575,0123",-40,42,26
E4_Acc,"1646468575,04355",-41,41,26
E4_Acc,"1646468575,0748",-42,41,25
E4_Acc,"1646468575,10605",-42,41,25
E4_Acc,"1646468575,1373",-42,41,25
E4_Acc,"1646468575,16856",-42,40,26
E4_Acc,"1646468575,19981",-42,41,26
E4_Acc,"1646468575,23106",-42,41,26
E4_Acc,"1646468575,26231",-41,41,26
E4_Acc,"1646468575,29356",-42,42,25
E4_Acc,"1646468575,32481",-42,41,25
E4_Acc,"1646468575,35606",-41,41,25
E4_Acc,"1646468575,38732",-42,41,26
E4_Acc,"1646468575,41857",-43,41,26
E4_Acc,"1646468575,44982",-42,41,25
E4_Acc,"1646468575,48107",-41,41,24
E4_Acc,"1646468575,51232",-42,41,24
E4_Acc,"1646468575,54357",-42,41,26
E4_Acc,"1646468575,57482",-42,41,26
E4_Acc,"1646468575,60608",-42,41,26
E4_Acc,"1646468575,63733",-42,41,25
E4_Acc,"1646468575,66858",-42,41,25
E4_Acc,"1646468575,69983",-42,41,25
E4_Acc,"1646468575,73108",-42,41,26
E4_Acc,"1646468575,76233",-42,41,26
E4_Acc,"1646468575,79358",-42,41,25
E4_Acc,"1646468575,82484",-42,41,26
E4_Acc,"1646468575,85609",-42,41,26
E4_Acc,"1646468575,88734",-42,41,25
E4_Acc,"1646468575,91859",-42,41,26
E4_Acc,"1646468575,94984",-42,41,26
E4_Acc,"1646468575,98109",-41,41,26
E4_Acc,"1646468576,01234",-42,41,26
E4_Acc,"1646468576,0436",-41,41,26
E4_Acc,"1646468576,07485",-42,41,26
E4_Acc,"1646468576,1061",-42,41,26
E4_Acc,"1646468576,13735",-42,41,25
E4_Acc,"1646468576,1686",-42,41,25
E4_Acc,"1646468576,19985",-41,41,25
E4_Acc,"1646468576,2311",-42,41,26
E4_Acc,"1646468576,26236",-41,41,25
E4_Acc,"1646468576,29361",-42,41,26
E4_Acc,"1646468576,32486",-42,41,26
E4_Acc,"1646468576,35611",-41,41,25
E4_Acc,"1646468576,38736",-41,41,26
E4_Acc,"1646468576,41861",-42,41,26
E4_Acc,"1646468576,44987",-41,41,25
E4_Acc,"1646468576,48112",-41,41,25
E4_Acc,"1646468576,51237",-41,41,25
E4_Acc,"1646468576,54362",-41,41,25
E4_Acc,"1646468576,57487",-42,41,26
E4_Acc,"1646468576,60612",-42,41,26
E4_Acc,"1646468576,63737",-42,41,26
E4_Acc,"1646468576,66863",-42,41,26
E4_Acc,"1646468576,69988",-41,41,25
E4_Acc,"1646468576,73113",-42,41,25
E4_Acc,"1646468576,76238",-42,41,25
E4_Acc,"1646468576,79363",-42,41,25
E4_Acc,"1646468576,82488",-41,42,26
E4_Acc,"1646468576,85613",-41,42,26
E4_Acc,"1646468576,88739",-41,41,25
E4_Acc,"1646468576,91864",-42,41,25
E4_Acc,"1646468576,94989",-42,41,25
E4_Acc,"1646468576,98114",-42,41,25
E4_Acc,"1646468577,01239",-42,41,26
E4_Acc,"1646468577,04364",-42,41,25
E4_Acc,"1646468577,07489",-42,41,25
E4_Acc,"1646468577,10615",-42,42,25
E4_Acc,"1646468577,1374",-42,42,25
E4_Acc,"1646468577,16865",-42,42,25
E4_Acc,"1646468577,1999",-42,41,25
E4_Acc,"1646468577,23115",-42,41,26
E4_Acc,"1646468577,2624",-41,40,25
E4_Acc,"1646468577,29365",-41,41,26
E4_Acc,"1646468577,32491",-42,41,25
E4_Acc,"1646468577,35616",-42,41,25
E4_Acc,"1646468577,38741",-41,42,25
E4_Acc,"1646468577,41866",-42,41,25
E4_Acc,"1646468577,44991",-42,41,26
E4_Acc,"1646468577,48116",-42,41,25
E4_Acc,"1646468577,51241",-42,41,25
E4_Acc,"1646468577,54367",-42,41,25
E4_Acc,"1646468577,57492",-42,41,25
E4_Acc,"1646468577,60617",-42,41,25
E4_Acc,"1646468577,63742",-42,41,25
E4_Acc,"1646468577,66867",-42,41,25
E4_Acc,"1646468577,69992",-42,42,25
E4_Acc,"1646468577,73117",-42,41,24
E4_Acc,"1646468577,76243",-42,41,25
E4_Acc,"1646468577,79368",-42,41,26
E4_Acc,"1646468577,82493",-42,41,25
E4_Acc,"1646468577,85618",-42,41,25
E4_Acc,"1646468577,88743",-42,42,25
E4_Acc,"1646468577,91868",-42,41,25
E4_Acc,"1646468577,94993",-42,41,25
E4_Acc,"1646468577,98119",-42,41,25
E4_Acc,"1646468578,01244",-42,41,25
E4_Acc,"1646468578,04369",-42,41,25
E4_Acc,"1646468578,07494",-42,41,25
E4_Acc,"1646468578,10619",-41,42,25
E4_Acc,"1646468578,13744",-42,42,26
E4_Acc,"1646468578,16869",-42,41,25
E4_Acc,"1646468578,19995",-41,41,25
E4_Acc,"1646468578,2312",-41,41,26
E4_Acc,"1646468578,26245",-42,41,26
E4_Acc,"1646468578,2937",-42,41,25
E4_Acc,"1646468578,32495",-41,42,26
E4_Acc,"1646468578,3562",-41,41,25
E4_Acc,"1646468578,38745",-41,41,25
E4_Acc,"1646468578,41871",-41,41,25
E4_Acc,"1646468578,44996",-42,41,25
E4_Acc,"1646468578,48121",-42,41,25
E4_Acc,"1646468578,51246",-41,41,26
E4_Acc,"1646468578,54371",-41,41,26
E4_Acc,"1646468578,57496",-41,41,25
E4_Acc,"1646468578,60621",-41,41,25
E4_Acc,"1646468578,63747",-42,41,25
E4_Acc,"1646468578,66872",-42,42,25
E4_Acc,"1646468578,69997",-42,41,24
E4_Acc,"1646468578,73122",-42,41,24
E4_Acc,"1646468578,76247",-42,41,25
E4_Acc,"1646468578,79372",-42,41,25
E4_Acc,"1646468578,82498",-42,41,26
E4_Acc,"1646468578,85623",-42,42,25
E4_Acc,"1646468578,88748",-42,41,25
E4_Acc,"1646468578,91873",-42,41,25
E4_Acc,"1646468578,94998",-42,40,25
E4_Acc,"1646468578,98123",-42,40,26
E4_Acc,"1646468579,01248",-42,40,26
E4_Acc,"1646468579,04374",-43,41,25
E4_Acc,"1646468579,07499",-43,41,25
E4_Acc,"1646468579,10624",-42,41,25
E4_Acc,"1646468579,13749",-43,42,25
E4_Acc,"1646468579,16874",-42,42,24
E4_Acc,"1646468579,19999",-42,42,24
E4_Acc,"1646468579,23124",-42,41,26
E4_Acc,"1646468579,2625",-41,41,26
E4_Acc,"1646468579,29375",-41,40,26
E4_Acc,"1646468579,325",-41,40,26
E4_Acc,"1646468579,35625",-42,40,25
E4_Acc,"1646468579,3875",-42,41,25
E4_Acc,"1646468579,41875",-42,41,26
E4_Acc,"1646468579,45",-42,42,26
E4_Acc,"1646468579,48126",-42,42,25
E4_Acc,"1646468579,51251",-41,42,25
E4_Acc,"1646468579,54376",-41,42,25
E4_Acc,"1646468579,57501",-41,41,26
E4_Acc,"1646468579,60626",-42,40,26
E4_Acc,"1646468579,63751",-42,41,26
E4_Acc,"1646468579,66876",-41,41,26
E4_Acc,"1646468579,70002",-41,41,26
E4_Acc,"1646468579,73127",-41,41,25
E4_Acc,"1646468579,76252",-41,41,25
E4_Acc,"1646468579,79377",-42,41,26
E4_Acc,"1646468579,82502",-42,41,26
E4_Acc,"1646468579,85627",-42,42,26
E4_Acc,"1646468579,88752",-41,41,24
E4_Acc,"1646468579,91878",-42,41,25
E4_Acc,"1646468579,95003",-42,41,26
E4_Acc,"1646468579,98128",-41,42,24
E4_Acc,"1646468580,01253",-41,42,25
E4_Acc,"1646468580,04378",-43,41,26
E4_Acc,"1646468580,07503",-42,41,26
E4_Acc,"1646468580,10628",-42,41,25
E4_Acc,"1646468580,13754",-41,41,25
E4_Acc,"1646468580,16879",-42,41,26
E4_Acc,"1646468580,20004",-42,41,25
E4_Acc,"1646468580,23129",-42,42,25
E4_Acc,"1646468580,26254",-41,42,25
E4_Acc,"1646468580,29379",-42,41,25
E4_Acc,"1646468580,32504",-42,41,25
E4_Acc,"1646468580,3563",-41,41,26
E4_Acc,"1646468580,38755",-41,40,26
E4_Acc,"1646468580,4188",-42,40,27
E4_Acc,"1646468580,45005",-42,40,27
E4_Acc,"1646468580,4813",-42,42,25
E4_Acc,"1646468580,51255",-43,41,25
E4_Acc,"1646468580,5438",-43,41,25
E4_Acc,"1646468580,57506",-42,40,25
E4_Acc,"1646468580,60631",-41,41,25
E4_Acc,"1646468580,63756",-41,41,26
E4_Acc,"1646468580,66881",-42,41,26
E4_Acc,"1646468580,70006",-42,40,25
E4_Acc,"1646468580,73131",-43,40,25
E4_Acc,"1646468580,76256",-43,41,25
E4_Acc,"1646468580,79382",-43,41,24
E4_Acc,"1646468580,82507",-43,41,25
E4_Acc,"1646468580,85632",-42,41,25
E4_Acc,"1646468580,88757",-42,41,24
E4_Acc,"1646468580,91882",-42,41,25
E4_Acc,"1646468580,95007",-42,41,26
E4_Acc,"1646468580,98132",-41,41,26
E4_Acc,"1646468581,01258",-42,40,26
E4_Acc,"1646468581,04383",-42,40,26
E4_Acc,"1646468581,07508",-42,40,26
E4_Acc,"1646468581,10633",-42,40,26
E4_Acc,"1646468581,13758",-42,40,26
E4_Acc,"1646468581,16883",-42,41,26
E4_Acc,"1646468581,20008",-42,41,26
E4_Acc,"1646468581,23134",-42,41,25
E4_Acc,"1646468581,26259",-42,41,25
E4_Acc,"1646468581,29384",-42,41,26
E4_Acc,"1646468581,32509",-43,40,26
E4_Acc,"1646468581,35634",-42,40,25
E4_Acc,"1646468581,38759",-42,40,26
E4_Acc,"1646468581,41885",-42,40,27
E4_Acc,"1646468581,4501",-42,40,25
E4_Acc,"1646468581,48135",-42,41,26
E4_Acc,"1646468581,5126",-43,41,26
E4_Acc,"1646468581,54385",-42,41,24
E4_Acc,"1646468581,5751",-42,41,24
E4_Acc,"1646468581,60635",-42,40,25
E4_Acc,"1646468581,63761",-42,40,26
E4_Acc,"1646468581,66886",-42,40,27
E4_Acc,"1646468581,70011",-43,41,25
E4_Acc,"1646468581,73136",-43,42,25
E4_Acc,"1646468581,76261",-41,41,25
E4_Acc,"1646468581,79386",-42,40,25
E4_Acc,"1646468581,82511",-42,40,26
E4_Acc,"1646468581,85637",-43,40,26
E4_Acc,"1646468581,88762",-43,41,25
E4_Acc,"1646468581,91887",-42,42,24
E4_Acc,"1646468581,95012",-42,41,24
E4_Acc,"1646468581,98137",-43,41,24
E4_Acc,"1646468582,01262",-42,40,25
E4_Acc,"1646468582,04387",-43,41,25
E4_Acc,"1646468582,07513",-43,41,25
E4_Acc,"1646468582,10638",-43,41,25
E4_Acc,"1646468582,13763",-43,41,24
E4_Acc,"1646468582,16888",-43,41,25
E4_Acc,"1646468582,20013",-43,40,25
E4_Acc,"1646468582,23138",-42,40,25
E4_Acc,"1646468582,26263",-42,40,25
E4_Acc,"1646468582,29389",-43,41,25
E4_Acc,"1646468582,32514",-43,40,25
E4_Acc,"1646468582,35639",-42,40,25
E4_Acc,"1646468582,38764",-42,41,25
E4_Acc,"1646468582,41889",-42,41,25
E4_Acc,"1646468582,45014",-42,41,25
E4_Acc,"1646468582,48139",-42,41,25
E4_Acc,"1646468582,51265",-43,41,25
E4_Acc,"1646468582,5439",-43,41,25
E4_Acc,"1646468582,57515",-42,40,26
E4_Acc,"1646468582,6064",-42,40,25
E4_Acc,"1646468582,63765",-42,40,25
E4_Acc,"1646468582,6689",-43,40,25
E4_Acc,"1646468582,70015",-43,41,25
E4_Acc,"1646468582,73141",-43,41,25
E4_Acc,"1646468582,76266",-43,41,25
E4_Acc,"1646468582,79391",-42,40,25
E4_Acc,"1646468582,82516",-43,41,24
E4_Acc,"1646468582,85641",-44,41,25
E4_Acc,"1646468582,88766",-43,40,25
E4_Acc,"1646468582,91891",-43,42,24
E4_Acc,"1646468582,95017",-43,42,24
E4_Acc,"1646468582,98142",-42,41,23
E4_Acc,"1646468583,01267",-43,40,24
E4_Acc,"1646468583,04392",-43,41,25
E4_Acc,"1646468583,07517",-43,41,26
E4_Acc,"1646468583,10642",-43,40,26
E4_Acc,"1646468583,13767",-43,40,24
E4_Acc,"1646468583,16893",-43,41,24
E4_Acc,"1646468583,20018",-43,41,24
E4_Acc,"1646468583,23143",-42,40,24
E4_Acc,"1646468583,26268",-44,41,25
E4_Acc,"1646468583,29393",-43,41,24
E4_Acc,"1646468583,32518",-43,41,24
E4_Acc,"1646468583,35643",-43,41,25
E4_Acc,"1646468583,38769",-43,41,24
E4_Acc,"1646468583,41894",-41,41,25
E4_Acc,"1646468583,45019",-42,40,26
E4_Acc,"1646468583,48144",-43,40,26
E4_Acc,"1646468583,51269",-42,41,26
E4_Acc,"1646468583,54394",-42,41,25
E4_Acc,"1646468583,57519",-43,40,25
E4_Acc,"1646468583,60645",-42,41,25
E4_Acc,"1646468583,6377",-42,41,25
E4_Acc,"1646468583,66895",-42,41,25
E4_Acc,"1646468583,7002",-42,41,25
E4_Acc,"1646468583,73145",-42,41,25
E4_Acc,"1646468583,7627",-42,41,25
E4_Acc,"1646468583,79396",-41,41,26
E4_Acc,"1646468583,82521",-42,41,26
E4_Acc,"1646468583,85646",-42,41,26
E4_Acc,"1646468583,88771",-42,41,25
E4_Acc,"1646468583,91896",-42,41,26
E4_Acc,"1646468583,95021",-42,41,25
E4_Acc,"1646468583,98146",-43,41,25
E4_Acc,"1646468584,01272",-42,41,25
E4_Acc,"1646468584,04397",-42,41,25
E4_Acc,"1646468584,07522",-42,41,26
E4_Acc,"1646468584,10647",-42,41,25
E4_Acc,"1646468584,13772",-43,40,25
E4_Acc,"1646468584,16897",-42,40,26
E4_Acc,"1646468584,20022",-42,41,26
E4_Acc,"1646468584,23148",-42,41,25
E4_Acc,"1646468584,26273",-42,41,25
E4_Acc,"1646468584,29398",-42,41,25
E4_Acc,"1646468584,32523",-42,41,25
E4_Acc,"1646468584,35648",-42,40,25
E4_Acc,"1646468584,38773",-42,41,26
E4_Acc,"1646468584,41898",-42,41,26
E4_Acc,"1646468584,45024",-42,41,26
E4_Acc,"1646468584,48149",-42,41,25
E4_Acc,"1646468584,51274",-42,41,25
E4_Acc,"1646468584,54399",-42,41,25
E4_Acc,"1646468584,57524",-42,41,25
E4_Acc,"1646468584,60649",-42,41,25
E4_Acc,"1646468584,63774",-42,40,25
E4_Acc,"1646468584,669",-42,40,26
E4_Acc,"1646468584,70025",-42,40,26
E4_Acc,"1646468584,7315",-42,40,26
E4_Acc,"1646468584,76275",-42,40,25
E4_Acc,"1646468584,794",-43,42,25
E4_Acc,"1646468584,82525",-42,41,25
E4_Acc,"1646468584,8565",-42,40,25
E4_Acc,"1646468584,88776",-42,40,25
E4_Acc,"1646468584,91901",-43,40,25
E4_Acc,"1646468584,95026",-43,40,25
E4_Acc,"1646468584,98151",-43,41,25
E4_Acc,"1646468585,01276",-42,40,25
E4_Acc,"1646468585,04401",-42,40,26
E4_Acc,"1646468585,07526",-43,40,26
E4_Acc,"1646468585,10652",-43,41,25
E4_Acc,"1646468585,13777",-43,41,24
E4_Acc,"1646468585,16902",-43,40,25
E4_Acc,"1646468585,20027",-43,40,25
E4_Acc,"1646468585,23152",-42,40,25
E4_Acc,"1646468585,26277",-43,40,25
E4_Acc,"1646468585,29402",-44,40,25
E4_Acc,"1646468585,32528",-42,41,25
E4_Acc,"1646468585,35653",-43,41,25
E4_Acc,"1646468585,38778",-43,40,25
E4_Acc,"1646468585,41903",-43,40,25
E4_Acc,"1646468585,45028",-43,40,25
E4_Acc,"1646468585,48153",-43,40,25
E4_Acc,"1646468585,51278",-43,41,26
E4_Acc,"1646468585,54404",-42,41,25
E4_Acc,"1646468585,57529",-42,41,25
E4_Acc,"1646468585,60654",-42,40,25
E4_Acc,"1646468585,63779",-42,40,25
E4_Acc,"1646468585,66904",-42,40,26
E4_Acc,"1646468585,70029",-43,40,26
E4_Acc,"1646468585,73154",-43,40,26
E4_Acc,"1646468585,7628",-42,42,24
E4_Acc,"1646468585,79405",-42,41,25
E4_Acc,"1646468585,8253",-42,41,24
E4_Acc,"1646468585,85655",-42,41,25
E4_Acc,"1646468585,8878",-42,40,25
E4_Acc,"1646468585,91905",-43,39,24
E4_Acc,"1646468585,9503",-43,40,25
E4_Acc,"1646468585,98156",-41,41,24
E4_Acc,"1646468586,01281",-42,41,23
E4_Acc,"1646468586,04406",-42,42,24
E4_Acc,"1646468586,07531",-40,43,24
E4_Acc,"1646468586,10656",-40,43,25
E4_Acc,"1646468586,13781",-41,44,24
E4_Acc,"1646468586,16907",-41,44,24
E4_Acc,"1646468586,20032",-40,43,25
E4_Acc,"1646468586,23157",-41,43,24
E4_Acc,"1646468586,26282",-41,43,24
E4_Acc,"1646468586,29407",-41,43,24
E4_Acc,"1646468586,32532",-41,43,24
E4_Acc,"1646468586,35657",-41,43,23
E4_Acc,"1646468586,38783",-41,44,23
E4_Acc,"1646468586,41908",-41,44,23
E4_Acc,"1646468586,45033",-41,43,23
E4_Acc,"1646468586,48158",-40,43,23
E4_Acc,"1646468586,51283",-41,43,24
E4_Acc,"1646468586,54408",-41,44,24
E4_Acc,"1646468586,57533",-41,45,24
E4_Acc,"1646468586,60659",-41,45,23
E4_Acc,"1646468586,63784",-41,46,22
E4_Acc,"1646468586,66909",-39,45,22
E4_Acc,"1646468586,70034",-39,45,23
E4_Acc,"1646468586,73159",-38,44,25
E4_Acc,"1646468586,76284",-38,43,25
E4_Acc,"1646468586,79409",-40,43,25
E4_Acc,"1646468586,82535",-40,42,25
E4_Acc,"1646468586,8566",-41,43,26
E4_Acc,"1646468586,88785",-41,44,25
E4_Acc,"1646468586,9191",-41,43,24
E4_Acc,"1646468586,95035",-42,43,23
E4_Acc,"1646468586,9816",-41,40,24
E4_Acc,"1646468587,01285",-42,39,24
E4_Acc,"1646468587,04411",-45,39,24
E4_Acc,"1646468587,07536",-43,40,24
E4_Acc,"1646468587,10661",-43,40,25
E4_Acc,"1646468587,13786",-45,40,25
E4_Acc,"1646468587,16911",-42,41,24
E4_Acc,"1646468587,20036",-42,42,24
E4_Acc,"1646468587,23161",-42,42,24
E4_Acc,"1646468587,26287",-42,41,24
E4_Acc,"1646468587,29412",-43,40,24
E4_Acc,"1646468587,32537",-43,40,24
E4_Acc,"1646468587,35662",-42,41,25
E4_Acc,"1646468587,38787",-42,41,25
E4_Acc,"1646468587,41912",-42,41,25
E4_Acc,"1646468587,45037",-42,41,26
E4_Acc,"1646468587,48163",-41,42,26
E4_Acc,"1646468587,51288",-41,42,25
E4_Acc,"1646468587,54413",-41,42,25
E4_Acc,"1646468587,57538",-43,41,24
E4_Acc,"1646468587,60663",-42,41,24
E4_Acc,"1646468587,63788",-44,41,24
E4_Acc,"1646468587,66913",-43,41,24
E4_Acc,"1646468587,70039",-42,40,24
E4_Acc,"1646468587,73164",-42,41,25
E4_Acc,"1646468587,76289",-42,41,25
E4_Acc,"1646468587,79414",-42,41,24
E4_Acc,"1646468587,82539",-43,41,24
E4_Acc,"1646468587,85664",-42,41,25
E4_Acc,"1646468587,88789",-42,41,25
E4_Acc,"1646468587,91915",-42,41,25
E4_Acc,"1646468587,9504",-43,41,25
E4_Acc,"1646468587,98165",-43,41,24
E4_Acc,"1646468588,0129",-42,41,25
E4_Acc,"1646468588,04415",-42,41,25
E4_Acc,"1646468588,0754",-42,42,25
E4_Acc,"1646468588,10665",-42,41,24
E4_Acc,"1646468588,13791",-43,41,25
E4_Acc,"1646468588,16916",-42,41,25
E4_Acc,"1646468588,20041",-42,41,24
E4_Acc,"1646468588,23166",-42,41,24
E4_Acc,"1646468588,26291",-43,41,24
E4_Acc,"1646468588,29416",-42,41,25
