ACC,time,x,y,z
E4_Acc,"1647605632,39308",-22,14,53.0
E4_Acc,"1647605632,42433",-33,13,49.0
E4_Acc,"1647605632,45558",-52,17,40.0
E4_Acc,"1647605632,48683",-39,18,39.0
E4_Acc,"1647605632,51808",-32,21,47.0
E4_Acc,"1647605632,54934",-25,24,54.0
E4_Acc,"1647605632,58059",-32,25,56.0
E4_Acc,"1647605632,61184",-36,23,52.0
E4_Acc,"1647605632,64309",-41,26,45.0
E4_Acc,"1647605632,67434",-36,25,48.0
E4_Acc,"1647605632,70559",-39,24,47.0
E4_Acc,"1647605632,73684",-46,24,45.0
E4_Acc,"1647605632,7681",-35,24,45.0
E4_Acc,"1647605632,79935",-32,27,48.0
E4_Acc,"1647605632,8306",-23,26,53.0
E4_Acc,"1647605632,86185",-30,28,51.0
E4_Acc,"1647605632,8931",-35,28,50.0
E4_Acc,"1647605632,92435",-33,28,45.0
E4_Acc,"1647605632,9556",-34,28,40.0
E4_Acc,"1647605632,98686",-30,28,44.0
E4_Acc,"1647605633,01811",-32,28,48.0
E4_Acc,"1647605633,04936",-31,28,51.0
E4_Acc,"1647605633,08061",-30,28,50.0
E4_Acc,"1647605633,11186",-31,28,48.0
E4_Acc,"1647605633,14311",-31,28,47.0
E4_Acc,"1647605633,17436",-30,27,48.0
E4_Acc,"1647605633,20562",-29,27,48.0
E4_Acc,"1647605633,23687",-24,27,51.0
E4_Acc,"1647605633,26812",-21,27,53.0
E4_Acc,"1647605633,29937",-27,27,53.0
E4_Acc,"1647605633,33062",-33,27,50.0
E4_Acc,"1647605633,36187",-34,26,43.0
E4_Acc,"1647605633,39312",-32,26,47.0
E4_Acc,"1647605633,42438",-29,27,49.0
E4_Acc,"1647605633,45563",-26,27,50.0
E4_Acc,"1647605633,48688",-28,27,52.0
E4_Acc,"1647605633,51813",-28,27,50.0
E4_Acc,"1647605633,54938",-29,27,49.0
E4_Acc,"1647605633,58063",-29,27,49.0
E4_Acc,"1647605633,61188",-28,26,50.0
E4_Acc,"1647605633,64314",-29,26,50.0
E4_Acc,"1647605633,67439",-29,26,50.0
E4_Acc,"1647605633,70564",-29,26,51.0
E4_Acc,"1647605633,73689",-29,26,50.0
E4_Acc,"1647605633,76814",-30,26,47.0
E4_Acc,"1647605633,79939",-30,26,47.0
E4_Acc,"1647605633,83064",-31,27,49.0
E4_Acc,"1647605633,8619",-30,27,49.0
E4_Acc,"1647605633,89315",-28,26,49.0
E4_Acc,"1647605633,9244",-31,26,51.0
E4_Acc,"1647605633,95565",-32,26,50.0
E4_Acc,"1647605633,9869",-28,26,49.0
E4_Acc,"1647605634,01815",-27,26,49.0
E4_Acc,"1647605634,0494",-30,27,49.0
E4_Acc,"1647605634,08066",-29,26,49.0
E4_Acc,"1647605634,11191",-31,26,50.0
E4_Acc,"1647605634,14316",-29,27,50.0
E4_Acc,"1647605634,17441",-27,27,50.0
E4_Acc,"1647605634,20566",-30,27,48.0
E4_Acc,"1647605634,23691",-31,26,47.0
E4_Acc,"1647605634,26816",-31,25,51.0
E4_Acc,"1647605634,29942",-30,26,50.0
E4_Acc,"1647605634,33067",-28,26,49.0
E4_Acc,"1647605634,36192",-31,27,48.0
E4_Acc,"1647605634,39317",-30,26,49.0
E4_Acc,"1647605634,42442",-29,27,49.0
E4_Acc,"1647605634,45567",-28,27,50.0
E4_Acc,"1647605634,48692",-27,26,50.0
E4_Acc,"1647605634,51818",-27,26,52.0
E4_Acc,"1647605634,54943",-27,27,52.0
E4_Acc,"1647605634,58068",-26,28,50.0
E4_Acc,"1647605634,61193",-26,28,49.0
E4_Acc,"1647605634,64318",-27,28,48.0
E4_Acc,"1647605634,67443",-32,27,47.0
E4_Acc,"1647605634,70569",-35,27,47.0
E4_Acc,"1647605634,73694",-33,26,47.0
E4_Acc,"1647605634,76819",-32,26,48.0
E4_Acc,"1647605634,79944",-32,26,49.0
E4_Acc,"1647605634,83069",-31,26,49.0
E4_Acc,"1647605634,86194",-33,26,47.0
E4_Acc,"1647605634,89319",-35,27,45.0
E4_Acc,"1647605634,92445",-32,27,48.0
E4_Acc,"1647605634,9557",-31,27,50.0
E4_Acc,"1647605634,98695",-33,27,47.0
E4_Acc,"1647605635,0182",-34,26,47.0
E4_Acc,"1647605635,04945",-33,24,48.0
E4_Acc,"1647605635,0807",-34,25,49.0
E4_Acc,"1647605635,11195",-34,25,47.0
E4_Acc,"1647605635,14321",-33,26,48.0
E4_Acc,"1647605635,17446",-31,26,47.0
E4_Acc,"1647605635,20571",-32,26,47.0
E4_Acc,"1647605635,23696",-30,26,48.0
E4_Acc,"1647605635,26821",-31,27,48.0
E4_Acc,"1647605635,29946",-32,27,48.0
E4_Acc,"1647605635,33071",-31,25,49.0
E4_Acc,"1647605635,36197",-32,26,49.0
E4_Acc,"1647605635,39322",-32,26,48.0
E4_Acc,"1647605635,42447",-34,26,47.0
E4_Acc,"1647605635,45572",-33,27,48.0
E4_Acc,"1647605635,48697",-32,25,49.0
E4_Acc,"1647605635,51822",-33,25,48.0
E4_Acc,"1647605635,54947",-34,26,47.0
E4_Acc,"1647605635,58073",-33,25,47.0
E4_Acc,"1647605635,61198",-34,26,47.0
E4_Acc,"1647605635,64323",-35,25,47.0
E4_Acc,"1647605635,67448",-34,25,48.0
E4_Acc,"1647605635,70573",-33,25,49.0
E4_Acc,"1647605635,73698",-34,26,47.0
E4_Acc,"1647605635,76823",-33,26,46.0
E4_Acc,"1647605635,79949",-33,26,47.0
E4_Acc,"1647605635,83074",-33,26,49.0
E4_Acc,"1647605635,86199",-32,26,49.0
E4_Acc,"1647605635,89324",-33,26,48.0
E4_Acc,"1647605635,92449",-33,26,47.0
E4_Acc,"1647605635,95574",-32,25,47.0
E4_Acc,"1647605635,98699",-33,26,48.0
E4_Acc,"1647605636,01825",-34,26,48.0
E4_Acc,"1647605636,0495",-34,27,47.0
E4_Acc,"1647605636,08075",-33,27,47.0
E4_Acc,"1647605636,112",-33,27,46.0
E4_Acc,"1647605636,14325",-33,26,46.0
E4_Acc,"1647605636,1745",-34,27,46.0
E4_Acc,"1647605636,20575",-34,27,46.0
E4_Acc,"1647605636,23701",-35,28,48.0
E4_Acc,"1647605636,26826",-29,27,46.0
E4_Acc,"1647605636,29951",-32,27,46.0
E4_Acc,"1647605636,33076",-31,26,47.0
E4_Acc,"1647605636,36201",-35,25,47.0
E4_Acc,"1647605636,39326",-30,27,46.0
E4_Acc,"1647605636,42451",-36,28,47.0
E4_Acc,"1647605636,45577",-37,30,48.0
E4_Acc,"1647605636,48702",-26,22,45.0
E4_Acc,"1647605636,51827",-34,23,49.0
E4_Acc,"1647605636,54952",-36,21,49.0
E4_Acc,"1647605636,58077",-38,18,48.0
E4_Acc,"1647605636,61202",-45,24,50.0
E4_Acc,"1647605636,64327",-30,18,44.0
E4_Acc,"1647605636,67453",-44,22,43.0
E4_Acc,"1647605636,70578",-38,23,42.0
E4_Acc,"1647605636,73703",-37,22,42.0
E4_Acc,"1647605636,76828",-44,25,45.0
E4_Acc,"1647605636,79953",-39,22,44.0
E4_Acc,"1647605636,83078",-41,24,44.0
E4_Acc,"1647605636,86203",-38,24,43.0
E4_Acc,"1647605636,89329",-38,24,43.0
E4_Acc,"1647605636,92454",-39,24,45.0
E4_Acc,"1647605636,95579",-36,23,44.0
E4_Acc,"1647605636,98704",-40,25,44.0
E4_Acc,"1647605637,01829",-39,24,44.0
E4_Acc,"1647605637,04954",-38,23,44.0
E4_Acc,"1647605637,0808",-40,24,45.0
E4_Acc,"1647605637,11205",-37,22,44.0
E4_Acc,"1647605637,1433",-43,24,45.0
E4_Acc,"1647605637,17455",-41,22,44.0
E4_Acc,"1647605637,2058",-40,22,44.0
E4_Acc,"1647605637,23705",-39,25,44.0
E4_Acc,"1647605637,2683",-35,24,43.0
E4_Acc,"1647605637,29956",-39,26,40.0
E4_Acc,"1647605637,33081",-40,28,41.0
E4_Acc,"1647605637,36206",-37,26,40.0
E4_Acc,"1647605637,39331",-41,21,41.0
E4_Acc,"1647605637,42456",-48,21,44.0
E4_Acc,"1647605637,45581",-48,17,43.0
E4_Acc,"1647605637,48706",-47,16,43.0
E4_Acc,"1647605637,51832",-50,19,44.0
E4_Acc,"1647605637,54957",-44,21,39.0
E4_Acc,"1647605637,58082",-43,22,38.0
E4_Acc,"1647605637,61207",-47,23,38.0
E4_Acc,"1647605637,64332",-48,24,39.0
E4_Acc,"1647605637,67457",-46,23,38.0
E4_Acc,"1647605637,70582",-47,24,38.0
E4_Acc,"1647605637,73708",-46,24,39.0
E4_Acc,"1647605637,76833",-45,23,38.0
E4_Acc,"1647605637,79958",-46,23,37.0
E4_Acc,"1647605637,83083",-46,24,38.0
E4_Acc,"1647605637,86208",-46,23,39.0
E4_Acc,"1647605637,89333",-48,22,38.0
E4_Acc,"1647605637,92458",-48,21,40.0
E4_Acc,"1647605637,95584",-47,19,39.0
E4_Acc,"1647605637,98709",-49,19,39.0
E4_Acc,"1647605638,01834",-49,20,40.0
E4_Acc,"1647605638,04959",-48,19,39.0
E4_Acc,"1647605638,08084",-48,20,40.0
E4_Acc,"1647605638,11209",-46,19,40.0
E4_Acc,"1647605638,14334",-47,19,39.0
E4_Acc,"1647605638,1746",-48,20,40.0
E4_Acc,"1647605638,20585",-45,20,40.0
E4_Acc,"1647605638,2371",-42,20,42.0
E4_Acc,"1647605638,26835",-43,20,42.0
E4_Acc,"1647605638,2996",-44,20,41.0
E4_Acc,"1647605638,33085",-45,20,39.0
E4_Acc,"1647605638,3621",-42,23,42.0
E4_Acc,"1647605638,39336",-42,24,45.0
E4_Acc,"1647605638,42461",-42,24,43.0
E4_Acc,"1647605638,45586",-43,21,40.0
E4_Acc,"1647605638,48711",-46,23,41.0
E4_Acc,"1647605638,51836",-44,24,41.0
E4_Acc,"1647605638,54961",-43,25,40.0
E4_Acc,"1647605638,58086",-41,26,40.0
E4_Acc,"1647605638,61212",-41,27,38.0
E4_Acc,"1647605638,64337",-44,27,37.0
E4_Acc,"1647605638,67462",-48,26,38.0
E4_Acc,"1647605638,70587",-48,25,37.0
E4_Acc,"1647605638,73712",-50,27,37.0
E4_Acc,"1647605638,76837",-53,31,36.0
E4_Acc,"1647605638,79962",-45,32,35.0
E4_Acc,"1647605638,83088",-42,25,35.0
E4_Acc,"1647605638,86213",-38,23,43.0
E4_Acc,"1647605638,89338",-40,19,49.0
E4_Acc,"1647605638,92463",-41,17,52.0
E4_Acc,"1647605638,95588",-40,18,49.0
E4_Acc,"1647605638,98713",-34,18,50.0
E4_Acc,"1647605639,01838",-34,17,50.0
E4_Acc,"1647605639,04964",-35,16,55.0
E4_Acc,"1647605639,08089",-34,15,56.0
E4_Acc,"1647605639,11214",-32,15,53.0
E4_Acc,"1647605639,14339",-34,15,53.0
E4_Acc,"1647605639,17464",-32,14,53.0
E4_Acc,"1647605639,20589",-32,10,50.0
E4_Acc,"1647605639,23714",-32,9,51.0
E4_Acc,"1647605639,2684",-33,9,53.0
E4_Acc,"1647605639,29965",-34,8,51.0
E4_Acc,"1647605639,3309",-37,8,47.0
E4_Acc,"1647605639,36215",-39,7,48.0
E4_Acc,"1647605639,3934",-40,6,49.0
E4_Acc,"1647605639,42465",-43,8,49.0
E4_Acc,"1647605639,4559",-42,11,48.0
E4_Acc,"1647605639,48716",-42,11,48.0
E4_Acc,"1647605639,51841",-41,11,46.0
E4_Acc,"1647605639,54966",-43,10,46.0
E4_Acc,"1647605639,58091",-45,11,45.0
E4_Acc,"1647605639,61216",-45,11,45.0
E4_Acc,"1647605639,64341",-45,12,45.0
E4_Acc,"1647605639,67466",-46,12,45.0
E4_Acc,"1647605639,70592",-46,12,45.0
E4_Acc,"1647605639,73717",-45,10,45.0
E4_Acc,"1647605639,76842",-45,10,45.0
E4_Acc,"1647605639,79967",-45,10,46.0
E4_Acc,"1647605639,83092",-45,10,46.0
E4_Acc,"1647605639,86217",-45,10,45.0
E4_Acc,"1647605639,89343",-45,10,44.0
E4_Acc,"1647605639,92468",-45,10,44.0
E4_Acc,"1647605639,95593",-46,10,46.0
E4_Acc,"1647605639,98718",-47,10,46.0
E4_Acc,"1647605640,01843",-44,10,45.0
E4_Acc,"1647605640,04968",-42,10,46.0
E4_Acc,"1647605640,08093",-42,10,46.0
E4_Acc,"1647605640,11219",-44,10,47.0
E4_Acc,"1647605640,14344",-43,10,46.0
E4_Acc,"1647605640,17469",-43,11,45.0
E4_Acc,"1647605640,20594",-43,12,45.0
E4_Acc,"1647605640,23719",-45,13,46.0
E4_Acc,"1647605640,26844",-45,13,44.0
E4_Acc,"1647605640,29969",-45,12,44.0
E4_Acc,"1647605640,33095",-45,10,44.0
E4_Acc,"1647605640,3622",-45,10,45.0
E4_Acc,"1647605640,39345",-44,9,47.0
E4_Acc,"1647605640,4247",-44,10,47.0
E4_Acc,"1647605640,45595",-44,11,46.0
E4_Acc,"1647605640,4872",-44,11,45.0
E4_Acc,"1647605640,51845",-44,11,45.0
E4_Acc,"1647605640,54971",-43,11,45.0
E4_Acc,"1647605640,58096",-43,11,45.0
E4_Acc,"1647605640,61221",-42,12,46.0
E4_Acc,"1647605640,64346",-41,12,46.0
E4_Acc,"1647605640,67471",-41,13,46.0
E4_Acc,"1647605640,70596",-44,11,46.0
E4_Acc,"1647605640,73721",-44,11,45.0
E4_Acc,"1647605640,76847",-43,11,44.0
E4_Acc,"1647605640,79972",-45,13,45.0
E4_Acc,"1647605640,83097",-46,13,46.0
E4_Acc,"1647605640,86222",-47,12,44.0
E4_Acc,"1647605640,89347",-48,12,43.0
E4_Acc,"1647605640,92472",-47,12,43.0
E4_Acc,"1647605640,95597",-46,13,44.0
E4_Acc,"1647605640,98723",-46,12,44.0
E4_Acc,"1647605641,01848",-47,12,44.0
E4_Acc,"1647605641,04973",-48,12,44.0
E4_Acc,"1647605641,08098",-48,12,44.0
E4_Acc,"1647605641,11223",-48,11,45.0
E4_Acc,"1647605641,14348",-46,11,43.0
E4_Acc,"1647605641,17473",-45,11,43.0
E4_Acc,"1647605641,20599",-45,11,44.0
E4_Acc,"1647605641,23724",-44,12,45.0
E4_Acc,"1647605641,26849",-44,12,45.0
E4_Acc,"1647605641,29974",-44,12,44.0
E4_Acc,"1647605641,33099",-43,12,45.0
E4_Acc,"1647605641,36224",-43,12,45.0
E4_Acc,"1647605641,39349",-45,12,45.0
E4_Acc,"1647605641,42475",-45,13,45.0
E4_Acc,"1647605641,456",-44,13,45.0
E4_Acc,"1647605641,48725",-44,12,45.0
E4_Acc,"1647605641,5185",-44,12,45.0
E4_Acc,"1647605641,54975",-45,12,44.0
E4_Acc,"1647605641,581",-45,12,44.0
E4_Acc,"1647605641,61225",-46,11,45.0
E4_Acc,"1647605641,64351",-45,12,45.0
E4_Acc,"1647605641,67476",-45,12,45.0
E4_Acc,"1647605641,70601",-45,12,44.0
E4_Acc,"1647605641,73726",-45,12,44.0
E4_Acc,"1647605641,76851",-44,12,46.0
E4_Acc,"1647605641,79976",-44,12,45.0
E4_Acc,"1647605641,83101",-43,13,45.0
E4_Acc,"1647605641,86227",-43,13,46.0
E4_Acc,"1647605641,89352",-43,12,46.0
E4_Acc,"1647605641,92477",-42,12,45.0
E4_Acc,"1647605641,95602",-42,12,44.0
E4_Acc,"1647605641,98727",-42,11,44.0
E4_Acc,"1647605642,01852",-42,11,45.0
E4_Acc,"1647605642,04978",-45,11,46.0
E4_Acc,"1647605642,08103",-49,11,45.0
E4_Acc,"1647605642,11228",-49,11,44.0
E4_Acc,"1647605642,14353",-48,12,42.0
E4_Acc,"1647605642,17478",-48,12,42.0
E4_Acc,"1647605642,20603",-47,12,43.0
E4_Acc,"1647605642,23728",-48,13,43.0
E4_Acc,"1647605642,26854",-48,12,43.0
E4_Acc,"1647605642,29979",-48,11,43.0
E4_Acc,"1647605642,33104",-47,11,43.0
E4_Acc,"1647605642,36229",-46,11,44.0
E4_Acc,"1647605642,39354",-46,11,44.0
E4_Acc,"1647605642,42479",-47,12,44.0
E4_Acc,"1647605642,45604",-45,12,44.0
E4_Acc,"1647605642,4873",-45,12,44.0
E4_Acc,"1647605642,51855",-45,13,44.0
E4_Acc,"1647605642,5498",-45,13,44.0
E4_Acc,"1647605642,58105",-46,13,43.0
E4_Acc,"1647605642,6123",-45,12,44.0
E4_Acc,"1647605642,64355",-45,12,44.0
E4_Acc,"1647605642,6748",-45,12,44.0
E4_Acc,"1647605642,70606",-45,12,44.0
E4_Acc,"1647605642,73731",-46,12,44.0
E4_Acc,"1647605642,76856",-46,12,44.0
E4_Acc,"1647605642,79981",-45,13,44.0
E4_Acc,"1647605642,83106",-46,13,44.0
E4_Acc,"1647605642,86231",-46,13,44.0
E4_Acc,"1647605642,89356",-46,13,43.0
E4_Acc,"1647605642,92482",-45,13,44.0
E4_Acc,"1647605642,95607",-45,13,44.0
E4_Acc,"1647605642,98732",-47,12,43.0
E4_Acc,"1647605643,01857",-46,12,44.0
E4_Acc,"1647605643,04982",-45,12,45.0
E4_Acc,"1647605643,08107",-45,12,44.0
E4_Acc,"1647605643,11232",-46,13,44.0
E4_Acc,"1647605643,14358",-46,12,44.0
E4_Acc,"1647605643,17483",-46,12,44.0
E4_Acc,"1647605643,20608",-46,13,44.0
E4_Acc,"1647605643,23733",-45,13,44.0
E4_Acc,"1647605643,26858",-46,13,44.0
E4_Acc,"1647605643,29983",-46,13,43.0
E4_Acc,"1647605643,33108",-47,13,43.0
E4_Acc,"1647605643,36234",-47,13,44.0
E4_Acc,"1647605643,39359",-46,12,44.0
E4_Acc,"1647605643,42484",-45,12,44.0
E4_Acc,"1647605643,45609",-46,13,43.0
E4_Acc,"1647605643,48734",-47,13,44.0
E4_Acc,"1647605643,51859",-46,13,43.0
E4_Acc,"1647605643,54984",-45,13,43.0
E4_Acc,"1647605643,5811",-44,13,44.0
E4_Acc,"1647605643,61235",-45,13,44.0
E4_Acc,"1647605643,6436",-45,13,44.0
E4_Acc,"1647605643,67485",-44,13,44.0
E4_Acc,"1647605643,7061",-44,13,45.0
E4_Acc,"1647605643,73735",-45,12,44.0
E4_Acc,"1647605643,7686",-46,12,44.0
E4_Acc,"1647605643,79986",-45,13,44.0
E4_Acc,"1647605643,83111",-45,13,44.0
E4_Acc,"1647605643,86236",-45,14,44.0
E4_Acc,"1647605643,89361",-46,13,44.0
E4_Acc,"1647605643,92486",-46,12,44.0
E4_Acc,"1647605643,95611",-46,12,44.0
E4_Acc,"1647605643,98736",-45,13,44.0
E4_Acc,"1647605644,01862",-45,14,45.0
E4_Acc,"1647605644,04987",-44,13,44.0
E4_Acc,"1647605644,08112",-44,13,44.0
E4_Acc,"1647605644,11237",-45,12,45.0
E4_Acc,"1647605644,14362",-46,12,45.0
E4_Acc,"1647605644,17487",-45,12,44.0
E4_Acc,"1647605644,20612",-45,12,44.0
E4_Acc,"1647605644,23738",-46,13,44.0
E4_Acc,"1647605644,26863",-46,12,43.0
E4_Acc,"1647605644,29988",-46,12,43.0
E4_Acc,"1647605644,33113",-46,12,43.0
E4_Acc,"1647605644,36238",-47,12,44.0
E4_Acc,"1647605644,39363",-47,12,44.0
E4_Acc,"1647605644,42489",-46,12,43.0
E4_Acc,"1647605644,45614",-47,12,43.0
E4_Acc,"1647605644,48739",-48,12,43.0
E4_Acc,"1647605644,51864",-47,12,43.0
E4_Acc,"1647605644,54989",-46,12,43.0
E4_Acc,"1647605644,58114",-46,12,43.0
E4_Acc,"1647605644,61239",-47,12,44.0
E4_Acc,"1647605644,64365",-46,12,44.0
E4_Acc,"1647605644,6749",-46,12,44.0
E4_Acc,"1647605644,70615",-46,12,43.0
E4_Acc,"1647605644,7374",-47,12,43.0
E4_Acc,"1647605644,76865",-47,12,43.0
E4_Acc,"1647605644,7999",-46,12,44.0
E4_Acc,"1647605644,83115",-46,12,44.0
E4_Acc,"1647605644,86241",-46,12,43.0
E4_Acc,"1647605644,89366",-47,12,43.0
E4_Acc,"1647605644,92491",-47,12,42.0
E4_Acc,"1647605644,95616",-47,12,43.0
E4_Acc,"1647605644,98741",-46,13,44.0
E4_Acc,"1647605645,01866",-46,13,44.0
E4_Acc,"1647605645,04991",-46,12,43.0
E4_Acc,"1647605645,08117",-47,12,43.0
E4_Acc,"1647605645,11242",-46,12,44.0
E4_Acc,"1647605645,14367",-45,12,44.0
E4_Acc,"1647605645,17492",-46,13,43.0
E4_Acc,"1647605645,20617",-48,12,43.0
E4_Acc,"1647605645,23742",-46,13,43.0
E4_Acc,"1647605645,26867",-46,13,43.0
E4_Acc,"1647605645,29993",-46,12,43.0
E4_Acc,"1647605645,33118",-47,13,43.0
E4_Acc,"1647605645,36243",-46,13,44.0
E4_Acc,"1647605645,39368",-45,14,44.0
E4_Acc,"1647605645,42493",-45,13,43.0
E4_Acc,"1647605645,45618",-47,13,43.0
E4_Acc,"1647605645,48743",-47,13,43.0
E4_Acc,"1647605645,51869",-47,13,43.0
E4_Acc,"1647605645,54994",-46,14,44.0
E4_Acc,"1647605645,58119",-46,14,44.0
E4_Acc,"1647605645,61244",-45,14,43.0
E4_Acc,"1647605645,64369",-46,14,42.0
E4_Acc,"1647605645,67494",-46,14,43.0
E4_Acc,"1647605645,70619",-45,14,45.0
E4_Acc,"1647605645,73745",-44,15,44.0
E4_Acc,"1647605645,7687",-45,15,44.0
E4_Acc,"1647605645,79995",-44,15,44.0
E4_Acc,"1647605645,8312",-44,15,44.0
E4_Acc,"1647605645,86245",-44,15,44.0
E4_Acc,"1647605645,8937",-44,15,44.0
E4_Acc,"1647605645,92495",-44,15,45.0
E4_Acc,"1647605645,95621",-44,15,45.0
E4_Acc,"1647605645,98746",-45,15,44.0
E4_Acc,"1647605646,01871",-44,15,44.0
E4_Acc,"1647605646,04996",-44,16,44.0
E4_Acc,"1647605646,08121",-45,15,43.0
E4_Acc,"1647605646,11246",-46,15,43.0
E4_Acc,"1647605646,14371",-45,15,44.0
E4_Acc,"1647605646,17497",-45,15,45.0
E4_Acc,"1647605646,20622",-43,16,46.0
E4_Acc,"1647605646,23747",-44,16,44.0
E4_Acc,"1647605646,26872",-44,16,43.0
E4_Acc,"1647605646,29997",-44,16,42.0
E4_Acc,"1647605646,33122",-44,16,43.0
E4_Acc,"1647605646,36247",-44,17,44.0
E4_Acc,"1647605646,39373",-44,16,45.0
E4_Acc,"1647605646,42498",-43,16,45.0
E4_Acc,"1647605646,45623",-44,15,45.0
E4_Acc,"1647605646,48748",-44,15,44.0
E4_Acc,"1647605646,51873",-44,15,45.0
E4_Acc,"1647605646,54998",-44,16,45.0
E4_Acc,"1647605646,58123",-44,16,44.0
E4_Acc,"1647605646,61249",-43,16,44.0
E4_Acc,"1647605646,64374",-43,16,44.0
E4_Acc,"1647605646,67499",-44,17,44.0
E4_Acc,"1647605646,70624",-44,17,45.0
E4_Acc,"1647605646,73749",-43,16,45.0
E4_Acc,"1647605646,76874",-43,16,45.0
E4_Acc,"1647605646,79999",-43,16,44.0
E4_Acc,"1647605646,83125",-43,17,44.0
E4_Acc,"1647605646,8625",-43,16,44.0
E4_Acc,"1647605646,89375",-43,16,45.0
E4_Acc,"1647605646,925",-43,16,45.0
E4_Acc,"1647605646,95625",-43,16,45.0
E4_Acc,"1647605646,9875",-44,15,43.0
E4_Acc,"1647605647,01876",-45,16,42.0
E4_Acc,"1647605647,05001",-44,17,42.0
E4_Acc,"1647605647,08126",-44,20,42.0
E4_Acc,"1647605647,11251",-43,21,46.0
E4_Acc,"1647605647,14376",-40,15,46.0
E4_Acc,"1647605647,17501",-44,15,44.0
E4_Acc,"1647605647,20626",-47,16,44.0
E4_Acc,"1647605647,23752",-44,17,45.0
E4_Acc,"1647605647,26877",-43,17,45.0
E4_Acc,"1647605647,30002",-43,17,43.0
E4_Acc,"1647605647,33127",-44,17,43.0
E4_Acc,"1647605647,36252",-44,18,44.0
E4_Acc,"1647605647,39377",-43,17,44.0
E4_Acc,"1647605647,42502",-42,17,44.0
E4_Acc,"1647605647,45628",-44,16,44.0
E4_Acc,"1647605647,48753",-44,16,44.0
E4_Acc,"1647605647,51878",-44,16,44.0
E4_Acc,"1647605647,55003",-44,16,44.0
E4_Acc,"1647605647,58128",-44,16,45.0
E4_Acc,"1647605647,61253",-43,16,45.0
E4_Acc,"1647605647,64378",-44,17,44.0
E4_Acc,"1647605647,67504",-45,17,42.0
E4_Acc,"1647605647,70629",-46,18,43.0
E4_Acc,"1647605647,73754",-47,17,46.0
E4_Acc,"1647605647,76879",-48,13,45.0
E4_Acc,"1647605647,80004",-48,11,42.0
E4_Acc,"1647605647,83129",-48,12,44.0
E4_Acc,"1647605647,86254",-40,17,44.0
E4_Acc,"1647605647,8938",-25,20,50.0
E4_Acc,"1647605647,92505",-31,20,48.0
E4_Acc,"1647605647,9563",-50,16,43.0
E4_Acc,"1647605647,98755",-50,13,42.0
E4_Acc,"1647605648,0188",-45,17,43.0
E4_Acc,"1647605648,05005",-40,20,46.0
E4_Acc,"1647605648,0813",-42,18,46.0
E4_Acc,"1647605648,11256",-49,15,44.0
E4_Acc,"1647605648,14381",-49,14,44.0
E4_Acc,"1647605648,17506",-44,14,44.0
E4_Acc,"1647605648,20631",-39,16,45.0
E4_Acc,"1647605648,23756",-36,17,46.0
E4_Acc,"1647605648,26881",-39,16,47.0
E4_Acc,"1647605648,30006",-45,17,46.0
E4_Acc,"1647605648,33132",-53,17,42.0
E4_Acc,"1647605648,36257",-53,17,43.0
E4_Acc,"1647605648,39382",-46,20,46.0
E4_Acc,"1647605648,42507",-44,20,48.0
E4_Acc,"1647605648,45632",-41,21,47.0
E4_Acc,"1647605648,48757",-37,19,43.0
E4_Acc,"1647605648,51882",-36,17,43.0
E4_Acc,"1647605648,55008",-36,9,46.0
E4_Acc,"1647605648,58133",-38,2,46.0
E4_Acc,"1647605648,61258",-42,0,44.0
E4_Acc,"1647605648,64383",-44,-3,40.0
E4_Acc,"1647605648,67508",-48,-4,38.0
E4_Acc,"1647605648,70633",-50,6,40.0
E4_Acc,"1647605648,73758",-50,11,41.0
E4_Acc,"1647605648,76884",-53,17,40.0
E4_Acc,"1647605648,80009",-56,18,36.0
E4_Acc,"1647605648,83134",-56,17,35.0
E4_Acc,"1647605648,86259",-53,13,35.0
E4_Acc,"1647605648,89384",-52,12,35.0
E4_Acc,"1647605648,92509",-52,13,36.0
E4_Acc,"1647605648,95634",-54,14,35.0
E4_Acc,"1647605648,9876",-54,13,36.0
E4_Acc,"1647605649,01885",-53,12,37.0
E4_Acc,"1647605649,0501",-53,11,36.0
E4_Acc,"1647605649,08135",-55,12,35.0
E4_Acc,"1647605649,1126",-54,13,35.0
E4_Acc,"1647605649,14385",-54,13,34.0
E4_Acc,"1647605649,1751",-54,14,34.0
E4_Acc,"1647605649,20636",-53,14,34.0
E4_Acc,"1647605649,23761",-52,14,34.0
E4_Acc,"1647605649,26886",-52,14,35.0
E4_Acc,"1647605649,30011",-53,13,35.0
E4_Acc,"1647605649,33136",-53,14,35.0
E4_Acc,"1647605649,36261",-53,14,34.0
E4_Acc,"1647605649,39387",-53,14,35.0
E4_Acc,"1647605649,42512",-53,14,35.0
E4_Acc,"1647605649,45637",-53,13,35.0
E4_Acc,"1647605649,48762",-53,14,35.0
E4_Acc,"1647605649,51887",-54,14,35.0
E4_Acc,"1647605649,55012",-54,14,34.0
E4_Acc,"1647605649,58137",-53,14,34.0
E4_Acc,"1647605649,61263",-53,13,34.0
E4_Acc,"1647605649,64388",-54,13,34.0
E4_Acc,"1647605649,67513",-55,13,33.0
E4_Acc,"1647605649,70638",-54,12,33.0
E4_Acc,"1647605649,73763",-55,12,34.0
E4_Acc,"1647605649,76888",-56,11,33.0
E4_Acc,"1647605649,80013",-57,11,33.0
E4_Acc,"1647605649,83139",-57,11,33.0
