ACC,time,x,y,z
E4_Acc,"1643454997,63834",63,-16,-4.0
E4_Acc,"1643454997,66959",64,-15,-6.0
E4_Acc,"1643454997,70084",64,-15,-7.0
E4_Acc,"1643454997,73209",65,-16,-6.0
E4_Acc,"1643454997,76334",63,-16,-5.0
E4_Acc,"1643454997,79459",63,-17,-3.0
E4_Acc,"1643454997,82585",62,-17,-2.0
E4_Acc,"1643454997,8571",62,-16,-3.0
E4_Acc,"1643454997,88835",64,-13,-6.0
E4_Acc,"1643454997,9196",64,-13,-7.0
E4_Acc,"1643454997,95085",65,-16,-8.0
E4_Acc,"1643454997,9821",65,-16,-7.0
E4_Acc,"1643454998,01335",62,-15,-5.0
E4_Acc,"1643454998,04461",63,-17,-2.0
E4_Acc,"1643454998,07586",62,-16,-1.0
E4_Acc,"1643454998,10711",62,-16,-3.0
E4_Acc,"1643454998,13836",63,-16,-5.0
E4_Acc,"1643454998,16961",64,-16,-8.0
E4_Acc,"1643454998,20086",64,-16,-8.0
E4_Acc,"1643454998,23211",64,-16,-7.0
E4_Acc,"1643454998,26337",63,-16,-4.0
E4_Acc,"1643454998,29462",62,-16,-3.0
E4_Acc,"1643454998,32587",63,-17,-3.0
E4_Acc,"1643454998,35712",62,-16,-3.0
E4_Acc,"1643454998,38837",63,-16,-5.0
E4_Acc,"1643454998,41962",63,-16,-7.0
E4_Acc,"1643454998,45087",64,-16,-8.0
E4_Acc,"1643454998,48213",64,-17,-7.0
E4_Acc,"1643454998,51338",63,-17,-6.0
E4_Acc,"1643454998,54463",63,-16,-5.0
E4_Acc,"1643454998,57588",63,-16,-4.0
E4_Acc,"1643454998,60713",62,-16,-3.0
E4_Acc,"1643454998,63838",62,-16,-4.0
E4_Acc,"1643454998,66963",63,-16,-6.0
E4_Acc,"1643454998,70089",64,-16,-8.0
E4_Acc,"1643454998,73214",64,-16,-8.0
E4_Acc,"1643454998,76339",64,-17,-7.0
E4_Acc,"1643454998,79464",62,-18,-4.0
E4_Acc,"1643454998,82589",62,-18,-4.0
E4_Acc,"1643454998,85714",63,-17,-4.0
E4_Acc,"1643454998,88839",62,-16,-4.0
E4_Acc,"1643454998,91965",62,-16,-4.0
E4_Acc,"1643454998,9509",63,-16,-6.0
E4_Acc,"1643454998,98215",64,-16,-7.0
E4_Acc,"1643454999,0134",64,-16,-8.0
E4_Acc,"1643454999,04465",64,-17,-7.0
E4_Acc,"1643454999,0759",62,-18,-5.0
E4_Acc,"1643454999,10715",63,-17,-3.0
E4_Acc,"1643454999,13841",63,-17,-3.0
E4_Acc,"1643454999,16966",62,-16,-3.0
E4_Acc,"1643454999,20091",62,-16,-3.0
E4_Acc,"1643454999,23216",63,-16,-6.0
E4_Acc,"1643454999,26341",64,-15,-7.0
E4_Acc,"1643454999,29466",64,-16,-8.0
E4_Acc,"1643454999,32591",63,-17,-6.0
E4_Acc,"1643454999,35717",63,-17,-5.0
E4_Acc,"1643454999,38842",63,-18,-3.0
E4_Acc,"1643454999,41967",62,-18,-3.0
E4_Acc,"1643454999,45092",62,-17,-3.0
E4_Acc,"1643454999,48217",63,-16,-5.0
E4_Acc,"1643454999,51342",63,-15,-6.0
E4_Acc,"1643454999,54467",64,-15,-8.0
E4_Acc,"1643454999,57593",64,-16,-8.0
E4_Acc,"1643454999,60718",63,-16,-6.0
E4_Acc,"1643454999,63843",62,-17,-5.0
E4_Acc,"1643454999,66968",62,-17,-3.0
E4_Acc,"1643454999,70093",63,-16,-3.0
E4_Acc,"1643454999,73218",63,-16,-4.0
E4_Acc,"1643454999,76344",63,-16,-6.0
E4_Acc,"1643454999,79469",64,-16,-7.0
E4_Acc,"1643454999,82594",64,-16,-7.0
E4_Acc,"1643454999,85719",63,-17,-6.0
E4_Acc,"1643454999,88844",63,-17,-5.0
E4_Acc,"1643454999,91969",62,-17,-4.0
E4_Acc,"1643454999,95094",63,-17,-4.0
E4_Acc,"1643454999,9822",63,-17,-4.0
E4_Acc,"1643455000,01345",63,-18,-5.0
E4_Acc,"1643455000,0447",63,-18,-5.0
E4_Acc,"1643455000,07595",63,-17,-5.0
E4_Acc,"1643455000,1072",63,-17,-5.0
E4_Acc,"1643455000,13845",63,-17,-5.0
E4_Acc,"1643455000,1697",63,-18,-5.0
E4_Acc,"1643455000,20096",63,-18,-5.0
E4_Acc,"1643455000,23221",63,-18,-5.0
E4_Acc,"1643455000,26346",63,-18,-6.0
E4_Acc,"1643455000,29471",63,-18,-6.0
E4_Acc,"1643455000,32596",62,-18,-6.0
E4_Acc,"1643455000,35721",63,-18,-6.0
E4_Acc,"1643455000,38846",63,-18,-7.0
E4_Acc,"1643455000,41972",63,-18,-7.0
E4_Acc,"1643455000,45097",63,-18,-7.0
E4_Acc,"1643455000,48222",63,-18,-7.0
E4_Acc,"1643455000,51347",63,-18,-7.0
E4_Acc,"1643455000,54472",62,-18,-7.0
E4_Acc,"1643455000,57597",62,-18,-7.0
E4_Acc,"1643455000,60722",63,-18,-7.0
E4_Acc,"1643455000,63848",63,-18,-7.0
E4_Acc,"1643455000,66973",63,-18,-7.0
E4_Acc,"1643455000,70098",63,-17,-7.0
E4_Acc,"1643455000,73223",63,-17,-7.0
E4_Acc,"1643455000,76348",63,-17,-7.0
E4_Acc,"1643455000,79473",62,-18,-7.0
E4_Acc,"1643455000,82598",63,-18,-7.0
E4_Acc,"1643455000,85724",63,-18,-7.0
E4_Acc,"1643455000,88849",63,-17,-8.0
E4_Acc,"1643455000,91974",63,-17,-7.0
E4_Acc,"1643455000,95099",63,-18,-7.0
E4_Acc,"1643455000,98224",63,-18,-7.0
E4_Acc,"1643455001,01349",63,-18,-7.0
E4_Acc,"1643455001,04474",63,-17,-7.0
E4_Acc,"1643455001,076",63,-17,-7.0
E4_Acc,"1643455001,10725",63,-17,-6.0
E4_Acc,"1643455001,1385",63,-17,-5.0
E4_Acc,"1643455001,16975",63,-18,-6.0
E4_Acc,"1643455001,201",63,-18,-6.0
E4_Acc,"1643455001,23225",63,-18,-6.0
E4_Acc,"1643455001,2635",63,-18,-5.0
E4_Acc,"1643455001,29476",63,-18,-5.0
E4_Acc,"1643455001,32601",63,-17,-6.0
E4_Acc,"1643455001,35726",63,-16,-6.0
E4_Acc,"1643455001,38851",63,-16,-7.0
E4_Acc,"1643455001,41976",63,-16,-7.0
E4_Acc,"1643455001,45101",63,-16,-7.0
E4_Acc,"1643455001,48226",63,-15,-6.0
E4_Acc,"1643455001,51352",63,-15,-6.0
E4_Acc,"1643455001,54477",63,-16,-6.0
E4_Acc,"1643455001,57602",63,-16,-6.0
E4_Acc,"1643455001,60727",63,-16,-6.0
E4_Acc,"1643455001,63852",63,-17,-6.0
E4_Acc,"1643455001,66977",63,-17,-5.0
E4_Acc,"1643455001,70102",63,-17,-5.0
E4_Acc,"1643455001,73228",63,-17,-5.0
E4_Acc,"1643455001,76353",63,-17,-6.0
E4_Acc,"1643455001,79478",63,-17,-6.0
E4_Acc,"1643455001,82603",63,-17,-6.0
E4_Acc,"1643455001,85728",62,-18,-5.0
E4_Acc,"1643455001,88853",62,-18,-5.0
E4_Acc,"1643455001,91978",63,-18,-5.0
E4_Acc,"1643455001,95104",63,-17,-5.0
E4_Acc,"1643455001,98229",63,-17,-5.0
E4_Acc,"1643455002,01354",63,-17,-5.0
E4_Acc,"1643455002,04479",63,-17,-4.0
E4_Acc,"1643455002,07604",63,-17,-3.0
E4_Acc,"1643455002,10729",62,-17,-3.0
E4_Acc,"1643455002,13855",62,-18,-3.0
E4_Acc,"1643455002,1698",63,-18,-4.0
E4_Acc,"1643455002,20105",63,-18,-4.0
E4_Acc,"1643455002,2323",62,-18,-4.0
E4_Acc,"1643455002,26355",62,-18,-5.0
E4_Acc,"1643455002,2948",62,-18,-6.0
E4_Acc,"1643455002,32605",63,-17,-7.0
E4_Acc,"1643455002,35731",63,-17,-7.0
E4_Acc,"1643455002,38856",63,-18,-6.0
E4_Acc,"1643455002,41981",62,-19,-6.0
E4_Acc,"1643455002,45106",63,-19,-5.0
E4_Acc,"1643455002,48231",63,-19,-6.0
E4_Acc,"1643455002,51356",63,-19,-6.0
E4_Acc,"1643455002,54481",63,-17,-6.0
E4_Acc,"1643455002,57607",63,-16,-7.0
E4_Acc,"1643455002,60732",63,-16,-7.0
E4_Acc,"1643455002,63857",64,-18,-8.0
E4_Acc,"1643455002,66982",63,-18,-7.0
E4_Acc,"1643455002,70107",62,-19,-4.0
E4_Acc,"1643455002,73232",61,-20,-3.0
E4_Acc,"1643455002,76357",62,-18,-4.0
E4_Acc,"1643455002,79483",62,-16,-6.0
E4_Acc,"1643455002,82608",63,-16,-7.0
E4_Acc,"1643455002,85733",65,-18,-8.0
E4_Acc,"1643455002,88858",64,-18,-7.0
E4_Acc,"1643455002,91983",62,-18,-5.0
E4_Acc,"1643455002,95108",62,-18,-4.0
E4_Acc,"1643455002,98233",62,-16,-3.0
E4_Acc,"1643455003,01359",62,-16,-4.0
E4_Acc,"1643455003,04484",63,-17,-5.0
E4_Acc,"1643455003,07609",63,-19,-7.0
E4_Acc,"1643455003,10734",62,-22,-7.0
E4_Acc,"1643455003,13859",62,-19,-5.0
E4_Acc,"1643455003,16984",62,-19,-4.0
E4_Acc,"1643455003,20109",62,-17,-4.0
E4_Acc,"1643455003,23235",63,-16,-6.0
E4_Acc,"1643455003,2636",64,-15,-6.0
E4_Acc,"1643455003,29485",64,-17,-8.0
E4_Acc,"1643455003,3261",64,-17,-8.0
E4_Acc,"1643455003,35735",63,-17,-6.0
E4_Acc,"1643455003,3886",62,-18,-5.0
E4_Acc,"1643455003,41985",62,-18,-4.0
E4_Acc,"1643455003,45111",63,-18,-5.0
E4_Acc,"1643455003,48236",63,-18,-5.0
E4_Acc,"1643455003,51361",63,-18,-5.0
E4_Acc,"1643455003,54486",63,-17,-5.0
E4_Acc,"1643455003,57611",63,-17,-5.0
E4_Acc,"1643455003,60736",63,-17,-4.0
E4_Acc,"1643455003,63861",63,-17,-4.0
E4_Acc,"1643455003,66987",63,-17,-4.0
E4_Acc,"1643455003,70112",63,-17,-4.0
E4_Acc,"1643455003,73237",63,-16,-4.0
E4_Acc,"1643455003,76362",63,-16,-4.0
E4_Acc,"1643455003,79487",63,-16,-4.0
E4_Acc,"1643455003,82612",63,-17,-3.0
E4_Acc,"1643455003,85737",63,-17,-3.0
E4_Acc,"1643455003,88863",63,-16,-4.0
E4_Acc,"1643455003,91988",63,-16,-4.0
E4_Acc,"1643455003,95113",63,-16,-4.0
E4_Acc,"1643455003,98238",63,-16,-3.0
E4_Acc,"1643455004,01363",63,-16,-3.0
E4_Acc,"1643455004,04488",63,-16,-4.0
E4_Acc,"1643455004,07613",64,-16,-4.0
E4_Acc,"1643455004,10739",63,-16,-4.0
E4_Acc,"1643455004,13864",63,-16,-4.0
E4_Acc,"1643455004,16989",63,-16,-4.0
E4_Acc,"1643455004,20114",63,-15,-4.0
E4_Acc,"1643455004,23239",63,-15,-4.0
E4_Acc,"1643455004,26364",63,-16,-4.0
E4_Acc,"1643455004,29489",63,-16,-4.0
E4_Acc,"1643455004,32615",63,-16,-4.0
E4_Acc,"1643455004,3574",63,-16,-5.0
E4_Acc,"1643455004,38865",63,-16,-4.0
E4_Acc,"1643455004,4199",63,-16,-5.0
E4_Acc,"1643455004,45115",63,-16,-5.0
E4_Acc,"1643455004,4824",63,-16,-5.0
E4_Acc,"1643455004,51365",63,-16,-5.0
E4_Acc,"1643455004,54491",63,-16,-5.0
E4_Acc,"1643455004,57616",63,-17,-6.0
E4_Acc,"1643455004,60741",63,-17,-5.0
E4_Acc,"1643455004,63866",63,-17,-6.0
E4_Acc,"1643455004,66991",63,-17,-6.0
E4_Acc,"1643455004,70116",63,-17,-6.0
E4_Acc,"1643455004,73242",63,-16,-6.0
E4_Acc,"1643455004,76367",63,-17,-7.0
E4_Acc,"1643455004,79492",63,-17,-6.0
E4_Acc,"1643455004,82617",63,-17,-6.0
E4_Acc,"1643455004,85742",63,-17,-6.0
E4_Acc,"1643455004,88867",63,-17,-6.0
E4_Acc,"1643455004,91992",63,-17,-6.0
E4_Acc,"1643455004,95118",63,-17,-6.0
E4_Acc,"1643455004,98243",63,-17,-6.0
E4_Acc,"1643455005,01368",63,-17,-6.0
E4_Acc,"1643455005,04493",63,-18,-6.0
E4_Acc,"1643455005,07618",62,-18,-6.0
E4_Acc,"1643455005,10743",63,-18,-6.0
E4_Acc,"1643455005,13868",63,-17,-6.0
E4_Acc,"1643455005,16994",63,-18,-6.0
E4_Acc,"1643455005,20119",63,-18,-6.0
E4_Acc,"1643455005,23244",63,-18,-6.0
E4_Acc,"1643455005,26369",63,-18,-6.0
E4_Acc,"1643455005,29494",63,-18,-6.0
E4_Acc,"1643455005,32619",63,-18,-6.0
E4_Acc,"1643455005,35744",63,-18,-6.0
E4_Acc,"1643455005,3887",63,-18,-6.0
E4_Acc,"1643455005,41995",63,-18,-5.0
E4_Acc,"1643455005,4512",63,-18,-5.0
E4_Acc,"1643455005,48245",63,-18,-5.0
E4_Acc,"1643455005,5137",63,-18,-5.0
E4_Acc,"1643455005,54495",63,-18,-5.0
E4_Acc,"1643455005,5762",63,-18,-5.0
E4_Acc,"1643455005,60746",63,-18,-5.0
E4_Acc,"1643455005,63871",63,-18,-5.0
E4_Acc,"1643455005,66996",63,-18,-6.0
E4_Acc,"1643455005,70121",63,-17,-6.0
E4_Acc,"1643455005,73246",63,-17,-6.0
E4_Acc,"1643455005,76371",63,-17,-6.0
E4_Acc,"1643455005,79496",63,-17,-6.0
E4_Acc,"1643455005,82622",63,-17,-6.0
E4_Acc,"1643455005,85747",63,-17,-6.0
E4_Acc,"1643455005,88872",63,-17,-6.0
E4_Acc,"1643455005,91997",63,-17,-6.0
E4_Acc,"1643455005,95122",63,-17,-6.0
E4_Acc,"1643455005,98247",63,-17,-6.0
E4_Acc,"1643455006,01372",63,-17,-6.0
E4_Acc,"1643455006,04498",63,-17,-6.0
E4_Acc,"1643455006,07623",63,-17,-6.0
E4_Acc,"1643455006,10748",63,-17,-6.0
E4_Acc,"1643455006,13873",63,-17,-6.0
E4_Acc,"1643455006,16998",63,-17,-6.0
E4_Acc,"1643455006,20123",63,-17,-6.0
E4_Acc,"1643455006,23248",63,-17,-6.0
E4_Acc,"1643455006,26374",63,-17,-6.0
E4_Acc,"1643455006,29499",63,-17,-5.0
E4_Acc,"1643455006,32624",63,-17,-6.0
E4_Acc,"1643455006,35749",63,-17,-5.0
E4_Acc,"1643455006,38874",63,-17,-6.0
E4_Acc,"1643455006,41999",63,-17,-6.0
E4_Acc,"1643455006,45124",63,-17,-6.0
E4_Acc,"1643455006,4825",63,-18,-5.0
E4_Acc,"1643455006,51375",63,-18,-5.0
E4_Acc,"1643455006,545",62,-18,-4.0
E4_Acc,"1643455006,57625",63,-18,-4.0
E4_Acc,"1643455006,6075",63,-17,-4.0
E4_Acc,"1643455006,63875",63,-17,-5.0
E4_Acc,"1643455006,67",63,-18,-5.0
E4_Acc,"1643455006,70126",63,-17,-5.0
E4_Acc,"1643455006,73251",63,-17,-4.0
E4_Acc,"1643455006,76376",63,-17,-5.0
E4_Acc,"1643455006,79501",63,-17,-5.0
E4_Acc,"1643455006,82626",63,-18,-5.0
E4_Acc,"1643455006,85751",63,-18,-5.0
E4_Acc,"1643455006,88876",63,-17,-5.0
E4_Acc,"1643455006,92002",63,-17,-5.0
E4_Acc,"1643455006,95127",63,-16,-5.0
E4_Acc,"1643455006,98252",64,-15,-5.0
E4_Acc,"1643455007,01377",63,-16,-5.0
E4_Acc,"1643455007,04502",63,-16,-5.0
E4_Acc,"1643455007,07627",63,-17,-5.0
E4_Acc,"1643455007,10753",62,-17,-4.0
E4_Acc,"1643455007,13878",63,-18,-4.0
E4_Acc,"1643455007,17003",62,-18,-4.0
E4_Acc,"1643455007,20128",62,-18,-4.0
E4_Acc,"1643455007,23253",62,-16,-5.0
E4_Acc,"1643455007,26378",63,-14,-6.0
E4_Acc,"1643455007,29503",65,-15,-7.0
E4_Acc,"1643455007,32629",64,-15,-6.0
E4_Acc,"1643455007,35754",63,-15,-4.0
E4_Acc,"1643455007,38879",63,-17,-3.0
E4_Acc,"1643455007,42004",64,-17,-3.0
E4_Acc,"1643455007,45129",61,-15,-3.0
E4_Acc,"1643455007,48254",61,-13,-5.0
E4_Acc,"1643455007,51379",66,-15,-7.0
E4_Acc,"1643455007,54505",66,-15,-7.0
E4_Acc,"1643455007,5763",64,-15,-6.0
E4_Acc,"1643455007,60755",62,-17,-3.0
E4_Acc,"1643455007,6388",62,-17,-2.0
E4_Acc,"1643455007,67005",61,-14,-3.0
E4_Acc,"1643455007,7013",62,-14,-4.0
E4_Acc,"1643455007,73255",65,-18,-7.0
E4_Acc,"1643455007,76381",63,-18,-6.0
E4_Acc,"1643455007,79506",63,-18,-5.0
E4_Acc,"1643455007,82631",63,-16,-4.0
E4_Acc,"1643455007,85756",63,-14,-4.0
E4_Acc,"1643455007,88881",64,-13,-4.0
E4_Acc,"1643455007,92006",64,-14,-5.0
E4_Acc,"1643455007,95131",64,-16,-5.0
E4_Acc,"1643455007,98257",63,-19,-7.0
E4_Acc,"1643455008,01382",64,-17,-7.0
E4_Acc,"1643455008,04507",63,-16,-5.0
E4_Acc,"1643455008,07632",62,-15,-4.0
E4_Acc,"1643455008,10757",63,-15,-5.0
E4_Acc,"1643455008,13882",64,-16,-6.0
E4_Acc,"1643455008,17007",64,-16,-7.0
E4_Acc,"1643455008,20133",63,-17,-6.0
E4_Acc,"1643455008,23258",62,-18,-5.0
E4_Acc,"1643455008,26383",62,-17,-4.0
E4_Acc,"1643455008,29508",63,-16,-4.0
E4_Acc,"1643455008,32633",63,-16,-5.0
E4_Acc,"1643455008,35758",63,-17,-5.0
E4_Acc,"1643455008,38883",63,-16,-5.0
E4_Acc,"1643455008,42009",63,-17,-5.0
E4_Acc,"1643455008,45134",63,-17,-4.0
E4_Acc,"1643455008,48259",63,-16,-5.0
E4_Acc,"1643455008,51384",63,-16,-5.0
E4_Acc,"1643455008,54509",63,-16,-5.0
E4_Acc,"1643455008,57634",63,-16,-5.0
E4_Acc,"1643455008,60759",63,-17,-5.0
E4_Acc,"1643455008,63885",63,-17,-5.0
E4_Acc,"1643455008,6701",63,-17,-5.0
E4_Acc,"1643455008,70135",63,-17,-5.0
E4_Acc,"1643455008,7326",63,-17,-5.0
E4_Acc,"1643455008,76385",63,-17,-5.0
E4_Acc,"1643455008,7951",63,-17,-5.0
E4_Acc,"1643455008,82635",63,-17,-6.0
E4_Acc,"1643455008,85761",63,-17,-6.0
E4_Acc,"1643455008,88886",63,-17,-6.0
E4_Acc,"1643455008,92011",63,-17,-6.0
E4_Acc,"1643455008,95136",63,-17,-6.0
E4_Acc,"1643455008,98261",63,-17,-6.0
E4_Acc,"1643455009,01386",63,-17,-6.0
E4_Acc,"1643455009,04511",63,-17,-6.0
E4_Acc,"1643455009,07637",63,-17,-5.0
E4_Acc,"1643455009,10762",63,-17,-6.0
E4_Acc,"1643455009,13887",63,-17,-6.0
E4_Acc,"1643455009,17012",63,-17,-5.0
E4_Acc,"1643455009,20137",63,-17,-5.0
E4_Acc,"1643455009,23262",63,-17,-5.0
E4_Acc,"1643455009,26388",63,-17,-5.0
E4_Acc,"1643455009,29513",63,-17,-5.0
E4_Acc,"1643455009,32638",63,-17,-5.0
E4_Acc,"1643455009,35763",63,-17,-5.0
E4_Acc,"1643455009,38888",63,-17,-5.0
E4_Acc,"1643455009,42013",63,-17,-5.0
E4_Acc,"1643455009,45138",63,-17,-5.0
E4_Acc,"1643455009,48264",63,-18,-5.0
E4_Acc,"1643455009,51389",63,-18,-5.0
E4_Acc,"1643455009,54514",63,-18,-5.0
E4_Acc,"1643455009,57639",63,-18,-5.0
E4_Acc,"1643455009,60764",63,-18,-5.0
E4_Acc,"1643455009,63889",63,-17,-5.0
E4_Acc,"1643455009,67014",63,-17,-5.0
E4_Acc,"1643455009,7014",63,-17,-5.0
E4_Acc,"1643455009,73265",63,-17,-6.0
E4_Acc,"1643455009,7639",63,-17,-6.0
E4_Acc,"1643455009,79515",63,-17,-6.0
E4_Acc,"1643455009,8264",63,-18,-6.0
E4_Acc,"1643455009,85765",62,-18,-6.0
E4_Acc,"1643455009,8889",62,-18,-6.0
E4_Acc,"1643455009,92016",62,-18,-6.0
E4_Acc,"1643455009,95141",63,-16,-7.0
E4_Acc,"1643455009,98266",63,-16,-8.0
E4_Acc,"1643455010,01391",63,-16,-8.0
E4_Acc,"1643455010,04516",63,-17,-8.0
E4_Acc,"1643455010,07641",62,-17,-7.0
E4_Acc,"1643455010,10766",62,-16,-7.0
E4_Acc,"1643455010,13892",63,-16,-8.0
E4_Acc,"1643455010,17017",63,-14,-10.0
E4_Acc,"1643455010,20142",63,-14,-10.0
E4_Acc,"1643455010,23267",63,-15,-9.0
E4_Acc,"1643455010,26392",63,-15,-9.0
E4_Acc,"1643455010,29517",63,-16,-8.0
E4_Acc,"1643455010,32642",63,-15,-9.0
E4_Acc,"1643455010,35768",63,-14,-10.0
E4_Acc,"1643455010,38893",63,-15,-11.0
E4_Acc,"1643455010,42018",63,-15,-10.0
E4_Acc,"1643455010,45143",63,-15,-9.0
E4_Acc,"1643455010,48268",63,-16,-8.0
E4_Acc,"1643455010,51393",62,-16,-7.0
E4_Acc,"1643455010,54518",63,-16,-8.0
E4_Acc,"1643455010,57644",63,-16,-9.0
E4_Acc,"1643455010,60769",63,-16,-9.0
E4_Acc,"1643455010,63894",63,-16,-8.0
E4_Acc,"1643455010,67019",63,-15,-8.0
E4_Acc,"1643455010,70144",63,-16,-8.0
E4_Acc,"1643455010,73269",63,-16,-7.0
E4_Acc,"1643455010,76394",63,-17,-7.0
E4_Acc,"1643455010,7952",63,-17,-7.0
E4_Acc,"1643455010,82645",63,-17,-6.0
E4_Acc,"1643455010,8577",63,-17,-6.0
E4_Acc,"1643455010,88895",63,-17,-6.0
E4_Acc,"1643455010,9202",63,-17,-6.0
E4_Acc,"1643455010,95145",63,-16,-6.0
E4_Acc,"1643455010,9827",63,-17,-5.0
E4_Acc,"1643455011,01396",63,-17,-5.0
E4_Acc,"1643455011,04521",63,-17,-5.0
E4_Acc,"1643455011,07646",63,-18,-5.0
E4_Acc,"1643455011,10771",63,-18,-5.0
E4_Acc,"1643455011,13896",63,-18,-5.0
E4_Acc,"1643455011,17021",63,-18,-5.0
E4_Acc,"1643455011,20146",63,-17,-4.0
E4_Acc,"1643455011,23272",63,-17,-4.0
E4_Acc,"1643455011,26397",63,-18,-4.0
E4_Acc,"1643455011,29522",63,-18,-4.0
E4_Acc,"1643455011,32647",63,-18,-4.0
E4_Acc,"1643455011,35772",63,-18,-4.0
E4_Acc,"1643455011,38897",63,-18,-4.0
E4_Acc,"1643455011,42022",63,-18,-4.0
E4_Acc,"1643455011,45148",63,-18,-4.0
E4_Acc,"1643455011,48273",63,-18,-4.0
E4_Acc,"1643455011,51398",63,-17,-4.0
E4_Acc,"1643455011,54523",63,-17,-5.0
E4_Acc,"1643455011,57648",63,-17,-5.0
E4_Acc,"1643455011,60773",63,-17,-5.0
E4_Acc,"1643455011,63898",63,-17,-5.0
E4_Acc,"1643455011,67024",63,-17,-5.0
E4_Acc,"1643455011,70149",63,-17,-5.0
E4_Acc,"1643455011,73274",63,-17,-5.0
E4_Acc,"1643455011,76399",63,-17,-5.0
E4_Acc,"1643455011,79524",63,-17,-5.0
E4_Acc,"1643455011,82649",63,-17,-5.0
E4_Acc,"1643455011,85774",63,-17,-5.0
E4_Acc,"1643455011,889",63,-17,-5.0
E4_Acc,"1643455011,92025",63,-17,-5.0
E4_Acc,"1643455011,9515",63,-17,-5.0
E4_Acc,"1643455011,98275",63,-17,-5.0
E4_Acc,"1643455012,014",63,-17,-5.0
E4_Acc,"1643455012,04525",63,-17,-5.0
E4_Acc,"1643455012,07651",64,-17,-5.0
E4_Acc,"1643455012,10776",63,-17,-5.0
E4_Acc,"1643455012,13901",63,-17,-4.0
E4_Acc,"1643455012,17026",62,-17,-4.0
E4_Acc,"1643455012,20151",63,-16,-5.0
E4_Acc,"1643455012,23276",62,-15,-6.0
E4_Acc,"1643455012,26401",65,-17,-7.0
E4_Acc,"1643455012,29527",65,-17,-7.0
E4_Acc,"1643455012,32652",63,-16,-5.0
E4_Acc,"1643455012,35777",62,-17,-3.0
E4_Acc,"1643455012,38902",63,-17,-3.0
E4_Acc,"1643455012,42027",62,-16,-5.0
E4_Acc,"1643455012,45152",65,-18,-8.0
E4_Acc,"1643455012,48277",65,-17,-9.0
E4_Acc,"1643455012,51403",63,-16,-8.0
E4_Acc,"1643455012,54528",62,-14,-6.0
E4_Acc,"1643455012,57653",64,-12,-4.0
E4_Acc,"1643455012,60778",62,-12,-4.0
E4_Acc,"1643455012,63903",65,-15,-7.0
E4_Acc,"1643455012,67028",66,-17,-9.0
E4_Acc,"1643455012,70153",63,-19,-8.0
E4_Acc,"1643455012,73279",62,-16,-5.0
E4_Acc,"1643455012,76404",62,-16,-5.0
E4_Acc,"1643455012,79529",62,-13,-3.0
E4_Acc,"1643455012,82654",60,-12,-4.0
E4_Acc,"1643455012,85779",66,-17,-8.0
E4_Acc,"1643455012,88904",64,-17,-9.0
E4_Acc,"1643455012,92029",63,-16,-8.0
E4_Acc,"1643455012,95155",62,-14,-5.0
E4_Acc,"1643455012,9828",63,-13,-4.0
E4_Acc,"1643455013,01405",61,-13,-4.0
E4_Acc,"1643455013,0453",64,-15,-6.0
E4_Acc,"1643455013,07655",66,-17,-9.0
E4_Acc,"1643455013,1078",62,-16,-6.0
E4_Acc,"1643455013,13905",61,-15,-4.0
E4_Acc,"1643455013,17031",63,-13,-5.0
E4_Acc,"1643455013,20156",64,-13,-6.0
E4_Acc,"1643455013,23281",64,-14,-7.0
E4_Acc,"1643455013,26406",65,-15,-7.0
E4_Acc,"1643455013,29531",63,-15,-7.0
E4_Acc,"1643455013,32656",63,-16,-6.0
E4_Acc,"1643455013,35781",62,-17,-6.0
E4_Acc,"1643455013,38907",63,-18,-6.0
E4_Acc,"1643455013,42032",63,-18,-6.0
E4_Acc,"1643455013,45157",63,-17,-5.0
E4_Acc,"1643455013,48282",62,-17,-6.0
E4_Acc,"1643455013,51407",63,-18,-7.0
E4_Acc,"1643455013,54532",63,-17,-7.0
E4_Acc,"1643455013,57657",63,-17,-7.0
E4_Acc,"1643455013,60783",63,-17,-7.0
E4_Acc,"1643455013,63908",63,-16,-6.0
E4_Acc,"1643455013,67033",63,-17,-6.0
E4_Acc,"1643455013,70158",63,-17,-6.0
E4_Acc,"1643455013,73283",63,-17,-6.0
E4_Acc,"1643455013,76408",63,-17,-6.0
E4_Acc,"1643455013,79533",63,-17,-6.0
E4_Acc,"1643455013,82659",63,-16,-6.0
E4_Acc,"1643455013,85784",63,-16,-6.0
E4_Acc,"1643455013,88909",63,-16,-6.0
E4_Acc,"1643455013,92034",63,-16,-6.0
E4_Acc,"1643455013,95159",63,-16,-6.0
E4_Acc,"1643455013,98284",63,-16,-6.0
E4_Acc,"1643455014,01409",63,-17,-5.0
E4_Acc,"1643455014,04535",63,-17,-5.0
E4_Acc,"1643455014,0766",63,-17,-5.0
E4_Acc,"1643455014,10785",63,-16,-5.0
E4_Acc,"1643455014,1391",63,-16,-5.0
E4_Acc,"1643455014,17035",63,-17,-6.0
E4_Acc,"1643455014,2016",63,-16,-6.0
E4_Acc,"1643455014,23285",63,-16,-6.0
E4_Acc,"1643455014,26411",63,-16,-6.0
E4_Acc,"1643455014,29536",63,-16,-6.0
E4_Acc,"1643455014,32661",63,-16,-6.0
E4_Acc,"1643455014,35786",63,-16,-6.0
E4_Acc,"1643455014,38911",63,-16,-6.0
E4_Acc,"1643455014,42036",63,-16,-6.0
