ACC,time,x,y,z
E4_Acc,"1649403856,45696",38,-24,45.0
E4_Acc,"1649403856,48821",38,-23,46.0
E4_Acc,"1649403856,51946",38,-23,46.0
E4_Acc,"1649403856,55071",38,-24,46.0
E4_Acc,"1649403856,58197",38,-23,46.0
E4_Acc,"1649403856,61322",38,-23,45.0
E4_Acc,"1649403856,64447",37,-24,46.0
E4_Acc,"1649403856,67572",38,-23,45.0
E4_Acc,"1649403856,70697",37,-24,45.0
E4_Acc,"1649403856,73822",37,-25,45.0
E4_Acc,"1649403856,76947",38,-25,45.0
E4_Acc,"1649403856,80073",38,-25,46.0
E4_Acc,"1649403856,83198",39,-25,46.0
E4_Acc,"1649403856,86323",37,-24,46.0
E4_Acc,"1649403856,89448",38,-24,46.0
E4_Acc,"1649403856,92573",38,-23,45.0
E4_Acc,"1649403856,95698",38,-23,45.0
E4_Acc,"1649403856,98823",38,-24,45.0
E4_Acc,"1649403857,01949",38,-25,45.0
E4_Acc,"1649403857,05074",38,-25,45.0
E4_Acc,"1649403857,08199",39,-26,45.0
E4_Acc,"1649403857,11324",38,-25,45.0
E4_Acc,"1649403857,14449",38,-24,45.0
E4_Acc,"1649403857,17574",38,-23,45.0
E4_Acc,"1649403857,20699",39,-23,45.0
E4_Acc,"1649403857,23825",38,-23,45.0
E4_Acc,"1649403857,2695",38,-23,45.0
E4_Acc,"1649403857,30075",39,-23,45.0
E4_Acc,"1649403857,332",38,-24,45.0
E4_Acc,"1649403857,36325",38,-25,45.0
E4_Acc,"1649403857,3945",37,-25,45.0
E4_Acc,"1649403857,42575",38,-25,45.0
E4_Acc,"1649403857,45701",38,-24,46.0
E4_Acc,"1649403857,48826",38,-24,46.0
E4_Acc,"1649403857,51951",38,-24,46.0
E4_Acc,"1649403857,55076",38,-24,46.0
E4_Acc,"1649403857,58201",38,-25,46.0
E4_Acc,"1649403857,61326",36,-25,46.0
E4_Acc,"1649403857,64451",36,-25,46.0
E4_Acc,"1649403857,67577",36,-25,46.0
E4_Acc,"1649403857,70702",35,-25,46.0
E4_Acc,"1649403857,73827",35,-25,46.0
E4_Acc,"1649403857,76952",35,-25,47.0
E4_Acc,"1649403857,80077",35,-25,47.0
E4_Acc,"1649403857,83202",35,-25,47.0
E4_Acc,"1649403857,86327",35,-26,47.0
E4_Acc,"1649403857,89453",35,-26,47.0
E4_Acc,"1649403857,92578",34,-26,47.0
E4_Acc,"1649403857,95703",34,-26,47.0
E4_Acc,"1649403857,98828",35,-26,47.0
E4_Acc,"1649403858,01953",35,-25,47.0
E4_Acc,"1649403858,05078",35,-26,47.0
E4_Acc,"1649403858,08203",35,-26,48.0
E4_Acc,"1649403858,11329",34,-27,48.0
E4_Acc,"1649403858,14454",32,-27,48.0
E4_Acc,"1649403858,17579",32,-27,48.0
E4_Acc,"1649403858,20704",33,-26,48.0
E4_Acc,"1649403858,23829",34,-25,47.0
E4_Acc,"1649403858,26954",34,-26,46.0
E4_Acc,"1649403858,3008",34,-26,47.0
E4_Acc,"1649403858,33205",34,-26,47.0
E4_Acc,"1649403858,3633",35,-26,46.0
E4_Acc,"1649403858,39455",36,-26,47.0
E4_Acc,"1649403858,4258",37,-26,46.0
E4_Acc,"1649403858,45705",37,-25,45.0
E4_Acc,"1649403858,4883",36,-26,46.0
E4_Acc,"1649403858,51956",35,-25,46.0
E4_Acc,"1649403858,55081",36,-25,46.0
E4_Acc,"1649403858,58206",36,-26,46.0
E4_Acc,"1649403858,61331",35,-26,46.0
E4_Acc,"1649403858,64456",35,-26,46.0
E4_Acc,"1649403858,67581",35,-27,46.0
E4_Acc,"1649403858,70706",36,-27,46.0
E4_Acc,"1649403858,73832",36,-27,46.0
E4_Acc,"1649403858,76957",36,-27,46.0
E4_Acc,"1649403858,80082",36,-27,46.0
E4_Acc,"1649403858,83207",36,-27,46.0
E4_Acc,"1649403858,86332",36,-27,46.0
E4_Acc,"1649403858,89457",36,-27,45.0
E4_Acc,"1649403858,92582",36,-27,45.0
E4_Acc,"1649403858,95708",36,-27,46.0
E4_Acc,"1649403858,98833",36,-27,45.0
E4_Acc,"1649403859,01958",36,-27,46.0
E4_Acc,"1649403859,05083",36,-27,46.0
E4_Acc,"1649403859,08208",36,-27,45.0
E4_Acc,"1649403859,11333",36,-27,45.0
E4_Acc,"1649403859,14458",36,-27,45.0
E4_Acc,"1649403859,17584",36,-27,45.0
E4_Acc,"1649403859,20709",36,-27,46.0
E4_Acc,"1649403859,23834",36,-27,46.0
E4_Acc,"1649403859,26959",36,-27,45.0
E4_Acc,"1649403859,30084",36,-27,45.0
E4_Acc,"1649403859,33209",36,-27,45.0
E4_Acc,"1649403859,36334",36,-27,46.0
E4_Acc,"1649403859,3946",36,-27,46.0
E4_Acc,"1649403859,42585",36,-27,45.0
E4_Acc,"1649403859,4571",36,-27,45.0
E4_Acc,"1649403859,48835",36,-27,46.0
E4_Acc,"1649403859,5196",35,-28,45.0
E4_Acc,"1649403859,55085",36,-28,46.0
E4_Acc,"1649403859,5821",36,-27,45.0
E4_Acc,"1649403859,61336",36,-27,45.0
E4_Acc,"1649403859,64461",36,-26,46.0
E4_Acc,"1649403859,67586",36,-26,46.0
E4_Acc,"1649403859,70711",36,-26,46.0
E4_Acc,"1649403859,73836",36,-26,45.0
E4_Acc,"1649403859,76961",37,-26,45.0
E4_Acc,"1649403859,80086",36,-26,46.0
E4_Acc,"1649403859,83212",36,-26,46.0
E4_Acc,"1649403859,86337",36,-26,45.0
E4_Acc,"1649403859,89462",36,-27,45.0
E4_Acc,"1649403859,92587",36,-27,45.0
E4_Acc,"1649403859,95712",36,-28,45.0
E4_Acc,"1649403859,98837",36,-28,46.0
E4_Acc,"1649403860,01962",36,-28,45.0
E4_Acc,"1649403860,05088",36,-28,46.0
E4_Acc,"1649403860,08213",37,-28,46.0
E4_Acc,"1649403860,11338",37,-27,45.0
E4_Acc,"1649403860,14463",37,-26,46.0
E4_Acc,"1649403860,17588",37,-26,45.0
E4_Acc,"1649403860,20713",38,-25,45.0
E4_Acc,"1649403860,23838",37,-25,44.0
E4_Acc,"1649403860,26964",37,-26,45.0
E4_Acc,"1649403860,30089",37,-26,45.0
E4_Acc,"1649403860,33214",37,-26,45.0
E4_Acc,"1649403860,36339",37,-26,45.0
E4_Acc,"1649403860,39464",37,-26,45.0
E4_Acc,"1649403860,42589",37,-26,45.0
E4_Acc,"1649403860,45714",38,-26,45.0
E4_Acc,"1649403860,4884",38,-25,45.0
E4_Acc,"1649403860,51965",38,-25,45.0
E4_Acc,"1649403860,5509",38,-25,45.0
E4_Acc,"1649403860,58215",39,-25,45.0
E4_Acc,"1649403860,6134",38,-24,45.0
E4_Acc,"1649403860,64465",39,-24,44.0
E4_Acc,"1649403860,6759",39,-24,44.0
E4_Acc,"1649403860,70716",39,-24,44.0
E4_Acc,"1649403860,73841",39,-24,44.0
E4_Acc,"1649403860,76966",39,-24,44.0
E4_Acc,"1649403860,80091",39,-24,44.0
E4_Acc,"1649403860,83216",39,-24,44.0
E4_Acc,"1649403860,86341",39,-24,44.0
E4_Acc,"1649403860,89467",40,-24,44.0
E4_Acc,"1649403860,92592",40,-24,44.0
E4_Acc,"1649403860,95717",39,-24,44.0
E4_Acc,"1649403860,98842",39,-25,44.0
E4_Acc,"1649403861,01967",40,-25,44.0
E4_Acc,"1649403861,05092",39,-24,44.0
E4_Acc,"1649403861,08217",39,-24,44.0
E4_Acc,"1649403861,11343",40,-25,44.0
E4_Acc,"1649403861,14468",40,-24,44.0
E4_Acc,"1649403861,17593",39,-25,44.0
E4_Acc,"1649403861,20718",39,-25,44.0
E4_Acc,"1649403861,23843",40,-24,44.0
E4_Acc,"1649403861,26968",39,-25,44.0
E4_Acc,"1649403861,30093",40,-25,44.0
E4_Acc,"1649403861,33219",39,-25,44.0
E4_Acc,"1649403861,36344",40,-25,44.0
E4_Acc,"1649403861,39469",40,-25,44.0
E4_Acc,"1649403861,42594",39,-25,44.0
E4_Acc,"1649403861,45719",39,-24,44.0
E4_Acc,"1649403861,48844",40,-25,43.0
E4_Acc,"1649403861,51969",40,-25,44.0
E4_Acc,"1649403861,55095",40,-25,44.0
E4_Acc,"1649403861,5822",39,-25,44.0
E4_Acc,"1649403861,61345",39,-26,44.0
E4_Acc,"1649403861,6447",39,-25,44.0
E4_Acc,"1649403861,67595",39,-26,44.0
E4_Acc,"1649403861,7072",39,-26,44.0
E4_Acc,"1649403861,73845",39,-26,44.0
E4_Acc,"1649403861,76971",39,-25,44.0
E4_Acc,"1649403861,80096",39,-25,43.0
E4_Acc,"1649403861,83221",39,-25,44.0
E4_Acc,"1649403861,86346",39,-25,43.0
E4_Acc,"1649403861,89471",39,-25,44.0
E4_Acc,"1649403861,92596",39,-25,44.0
E4_Acc,"1649403861,95721",39,-25,44.0
E4_Acc,"1649403861,98847",39,-25,44.0
E4_Acc,"1649403862,01972",40,-25,44.0
E4_Acc,"1649403862,05097",39,-26,44.0
E4_Acc,"1649403862,08222",38,-28,45.0
E4_Acc,"1649403862,11347",37,-28,45.0
E4_Acc,"1649403862,14472",38,-27,45.0
E4_Acc,"1649403862,17597",38,-26,45.0
E4_Acc,"1649403862,20723",37,-28,45.0
E4_Acc,"1649403862,23848",37,-28,45.0
E4_Acc,"1649403862,26973",37,-27,45.0
E4_Acc,"1649403862,30098",36,-28,45.0
E4_Acc,"1649403862,33223",36,-28,45.0
E4_Acc,"1649403862,36348",34,-27,46.0
E4_Acc,"1649403862,39473",35,-27,47.0
E4_Acc,"1649403862,42599",36,-27,47.0
E4_Acc,"1649403862,45724",35,-26,47.0
E4_Acc,"1649403862,48849",35,-25,48.0
E4_Acc,"1649403862,51974",33,-24,47.0
E4_Acc,"1649403862,55099",33,-24,46.0
E4_Acc,"1649403862,58224",34,-25,47.0
E4_Acc,"1649403862,61349",34,-25,46.0
E4_Acc,"1649403862,64475",35,-26,47.0
E4_Acc,"1649403862,676",36,-26,47.0
E4_Acc,"1649403862,70725",36,-25,47.0
E4_Acc,"1649403862,7385",34,-24,47.0
E4_Acc,"1649403862,76975",34,-25,48.0
E4_Acc,"1649403862,801",35,-25,49.0
E4_Acc,"1649403862,83225",36,-24,47.0
E4_Acc,"1649403862,86351",36,-24,47.0
E4_Acc,"1649403862,89476",37,-24,46.0
E4_Acc,"1649403862,92601",37,-24,46.0
E4_Acc,"1649403862,95726",37,-25,47.0
E4_Acc,"1649403862,98851",34,-26,47.0
E4_Acc,"1649403863,01976",35,-25,47.0
E4_Acc,"1649403863,05101",37,-25,46.0
E4_Acc,"1649403863,08227",37,-24,45.0
E4_Acc,"1649403863,11352",37,-23,46.0
E4_Acc,"1649403863,14477",36,-23,46.0
E4_Acc,"1649403863,17602",36,-24,47.0
E4_Acc,"1649403863,20727",37,-25,47.0
E4_Acc,"1649403863,23852",37,-24,47.0
E4_Acc,"1649403863,26978",37,-24,47.0
E4_Acc,"1649403863,30103",37,-24,46.0
E4_Acc,"1649403863,33228",38,-25,46.0
E4_Acc,"1649403863,36353",38,-26,46.0
E4_Acc,"1649403863,39478",37,-25,45.0
E4_Acc,"1649403863,42603",38,-24,45.0
E4_Acc,"1649403863,45728",38,-23,46.0
E4_Acc,"1649403863,48854",38,-23,45.0
E4_Acc,"1649403863,51979",37,-23,46.0
E4_Acc,"1649403863,55104",39,-23,46.0
E4_Acc,"1649403863,58229",39,-23,45.0
E4_Acc,"1649403863,61354",39,-22,45.0
E4_Acc,"1649403863,64479",39,-23,45.0
E4_Acc,"1649403863,67604",39,-22,45.0
E4_Acc,"1649403863,7073",39,-22,45.0
E4_Acc,"1649403863,73855",39,-22,45.0
E4_Acc,"1649403863,7698",39,-22,45.0
E4_Acc,"1649403863,80105",40,-21,45.0
E4_Acc,"1649403863,8323",40,-22,44.0
E4_Acc,"1649403863,86355",40,-22,45.0
E4_Acc,"1649403863,8948",40,-22,44.0
E4_Acc,"1649403863,92606",40,-22,44.0
E4_Acc,"1649403863,95731",40,-22,44.0
E4_Acc,"1649403863,98856",40,-22,44.0
E4_Acc,"1649403864,01981",39,-22,45.0
E4_Acc,"1649403864,05106",39,-23,45.0
E4_Acc,"1649403864,08231",40,-22,45.0
E4_Acc,"1649403864,11356",40,-23,45.0
E4_Acc,"1649403864,14482",40,-22,45.0
E4_Acc,"1649403864,17607",40,-23,45.0
E4_Acc,"1649403864,20732",39,-23,44.0
E4_Acc,"1649403864,23857",40,-22,44.0
E4_Acc,"1649403864,26982",40,-23,44.0
E4_Acc,"1649403864,30107",40,-22,45.0
E4_Acc,"1649403864,33232",40,-23,44.0
E4_Acc,"1649403864,36358",39,-24,44.0
E4_Acc,"1649403864,39483",41,-26,44.0
E4_Acc,"1649403864,42608",48,-24,40.0
E4_Acc,"1649403864,45733",48,-24,41.0
E4_Acc,"1649403864,48858",47,-25,40.0
E4_Acc,"1649403864,51983",43,-25,42.0
E4_Acc,"1649403864,55108",38,-19,45.0
E4_Acc,"1649403864,58234",37,-18,46.0
E4_Acc,"1649403864,61359",36,-17,44.0
E4_Acc,"1649403864,64484",41,-22,41.0
E4_Acc,"1649403864,67609",42,-25,42.0
E4_Acc,"1649403864,70734",42,-26,42.0
E4_Acc,"1649403864,73859",43,-25,42.0
E4_Acc,"1649403864,76984",44,-25,41.0
E4_Acc,"1649403864,8011",41,-24,42.0
E4_Acc,"1649403864,83235",40,-24,44.0
E4_Acc,"1649403864,8636",40,-24,43.0
E4_Acc,"1649403864,89485",41,-25,42.0
E4_Acc,"1649403864,9261",42,-25,41.0
E4_Acc,"1649403864,95735",43,-25,42.0
E4_Acc,"1649403864,9886",43,-27,41.0
E4_Acc,"1649403865,01986",42,-27,40.0
E4_Acc,"1649403865,05111",43,-27,41.0
E4_Acc,"1649403865,08236",42,-28,41.0
E4_Acc,"1649403865,11361",42,-28,41.0
E4_Acc,"1649403865,14486",41,-27,42.0
E4_Acc,"1649403865,17611",42,-26,42.0
E4_Acc,"1649403865,20736",41,-26,42.0
E4_Acc,"1649403865,23862",41,-27,40.0
E4_Acc,"1649403865,26987",42,-28,40.0
E4_Acc,"1649403865,30112",43,-28,40.0
E4_Acc,"1649403865,33237",42,-27,40.0
E4_Acc,"1649403865,36362",40,-28,41.0
E4_Acc,"1649403865,39487",40,-28,42.0
E4_Acc,"1649403865,42612",40,-28,42.0
E4_Acc,"1649403865,45738",40,-27,41.0
E4_Acc,"1649403865,48863",42,-27,41.0
E4_Acc,"1649403865,51988",42,-26,41.0
E4_Acc,"1649403865,55113",42,-25,42.0
E4_Acc,"1649403865,58238",41,-25,42.0
E4_Acc,"1649403865,61363",40,-27,41.0
E4_Acc,"1649403865,64489",42,-27,41.0
E4_Acc,"1649403865,67614",43,-27,41.0
E4_Acc,"1649403865,70739",42,-27,41.0
E4_Acc,"1649403865,73864",40,-27,42.0
E4_Acc,"1649403865,76989",41,-27,41.0
E4_Acc,"1649403865,80114",42,-27,41.0
E4_Acc,"1649403865,83239",42,-26,41.0
E4_Acc,"1649403865,86365",41,-26,41.0
E4_Acc,"1649403865,8949",41,-27,41.0
E4_Acc,"1649403865,92615",42,-27,41.0
E4_Acc,"1649403865,9574",42,-27,41.0
E4_Acc,"1649403865,98865",42,-26,41.0
E4_Acc,"1649403866,0199",42,-26,40.0
E4_Acc,"1649403866,05115",42,-27,42.0
E4_Acc,"1649403866,08241",41,-27,41.0
E4_Acc,"1649403866,11366",41,-27,41.0
E4_Acc,"1649403866,14491",42,-27,41.0
E4_Acc,"1649403866,17616",42,-27,41.0
E4_Acc,"1649403866,20741",41,-28,41.0
E4_Acc,"1649403866,23866",41,-27,41.0
E4_Acc,"1649403866,26991",41,-27,42.0
E4_Acc,"1649403866,30117",41,-26,41.0
E4_Acc,"1649403866,33242",41,-26,42.0
E4_Acc,"1649403866,36367",41,-28,41.0
E4_Acc,"1649403866,39492",41,-27,41.0
E4_Acc,"1649403866,42617",41,-27,42.0
E4_Acc,"1649403866,45742",41,-27,42.0
E4_Acc,"1649403866,48867",41,-27,41.0
E4_Acc,"1649403866,51993",40,-27,42.0
E4_Acc,"1649403866,55118",41,-27,42.0
E4_Acc,"1649403866,58243",40,-28,42.0
E4_Acc,"1649403866,61368",40,-28,42.0
E4_Acc,"1649403866,64493",41,-27,42.0
E4_Acc,"1649403866,67618",40,-27,42.0
E4_Acc,"1649403866,70743",40,-27,42.0
E4_Acc,"1649403866,73869",40,-27,42.0
E4_Acc,"1649403866,76994",39,-27,42.0
E4_Acc,"1649403866,80119",39,-28,43.0
E4_Acc,"1649403866,83244",40,-27,42.0
E4_Acc,"1649403866,86369",40,-27,42.0
E4_Acc,"1649403866,89494",39,-27,41.0
E4_Acc,"1649403866,92619",40,-27,42.0
E4_Acc,"1649403866,95745",39,-28,43.0
E4_Acc,"1649403866,9887",38,-28,43.0
E4_Acc,"1649403867,01995",39,-27,43.0
E4_Acc,"1649403867,0512",39,-27,43.0
E4_Acc,"1649403867,08245",39,-27,43.0
E4_Acc,"1649403867,1137",39,-28,43.0
E4_Acc,"1649403867,14495",39,-28,43.0
E4_Acc,"1649403867,17621",38,-27,43.0
E4_Acc,"1649403867,20746",39,-27,43.0
E4_Acc,"1649403867,23871",39,-27,43.0
E4_Acc,"1649403867,26996",38,-27,44.0
E4_Acc,"1649403867,30121",38,-28,44.0
E4_Acc,"1649403867,33246",38,-27,44.0
E4_Acc,"1649403867,36371",38,-28,43.0
E4_Acc,"1649403867,39497",39,-28,43.0
E4_Acc,"1649403867,42622",38,-28,44.0
E4_Acc,"1649403867,45747",38,-28,44.0
E4_Acc,"1649403867,48872",37,-28,44.0
E4_Acc,"1649403867,51997",37,-28,44.0
E4_Acc,"1649403867,55122",37,-27,44.0
E4_Acc,"1649403867,58247",38,-27,44.0
E4_Acc,"1649403867,61373",38,-27,43.0
E4_Acc,"1649403867,64498",37,-28,44.0
E4_Acc,"1649403867,67623",37,-28,44.0
E4_Acc,"1649403867,70748",38,-28,44.0
E4_Acc,"1649403867,73873",37,-28,43.0
E4_Acc,"1649403867,76998",38,-27,44.0
E4_Acc,"1649403867,80123",38,-26,44.0
E4_Acc,"1649403867,83249",38,-26,44.0
E4_Acc,"1649403867,86374",39,-27,44.0
E4_Acc,"1649403867,89499",39,-28,43.0
E4_Acc,"1649403867,92624",39,-29,43.0
E4_Acc,"1649403867,95749",38,-28,43.0
E4_Acc,"1649403867,98874",38,-27,43.0
E4_Acc,"1649403868,01999",38,-27,44.0
E4_Acc,"1649403868,05125",37,-27,44.0
E4_Acc,"1649403868,0825",38,-28,43.0
E4_Acc,"1649403868,11375",38,-28,43.0
E4_Acc,"1649403868,145",38,-28,43.0
E4_Acc,"1649403868,17625",39,-28,43.0
E4_Acc,"1649403868,2075",39,-28,43.0
E4_Acc,"1649403868,23875",38,-28,43.0
E4_Acc,"1649403868,27001",39,-28,43.0
E4_Acc,"1649403868,30126",39,-28,42.0
E4_Acc,"1649403868,33251",39,-28,43.0
E4_Acc,"1649403868,36376",39,-29,42.0
E4_Acc,"1649403868,39501",39,-29,43.0
E4_Acc,"1649403868,42626",39,-28,43.0
E4_Acc,"1649403868,45752",38,-28,43.0
E4_Acc,"1649403868,48877",39,-28,43.0
E4_Acc,"1649403868,52002",39,-28,43.0
E4_Acc,"1649403868,55127",39,-28,43.0
E4_Acc,"1649403868,58252",39,-28,43.0
E4_Acc,"1649403868,61377",39,-28,43.0
E4_Acc,"1649403868,64502",39,-28,43.0
E4_Acc,"1649403868,67628",39,-28,43.0
E4_Acc,"1649403868,70753",39,-28,43.0
E4_Acc,"1649403868,73878",38,-28,43.0
E4_Acc,"1649403868,77003",38,-28,43.0
E4_Acc,"1649403868,80128",37,-28,43.0
E4_Acc,"1649403868,83253",38,-29,43.0
E4_Acc,"1649403868,86378",38,-28,43.0
E4_Acc,"1649403868,89504",38,-28,43.0
E4_Acc,"1649403868,92629",38,-28,44.0
E4_Acc,"1649403868,95754",37,-28,44.0
E4_Acc,"1649403868,98879",38,-28,44.0
E4_Acc,"1649403869,02004",38,-28,43.0
E4_Acc,"1649403869,05129",38,-28,44.0
E4_Acc,"1649403869,08254",38,-28,44.0
E4_Acc,"1649403869,1138",38,-28,44.0
E4_Acc,"1649403869,14505",37,-28,43.0
E4_Acc,"1649403869,1763",37,-28,44.0
E4_Acc,"1649403869,20755",38,-28,44.0
E4_Acc,"1649403869,2388",37,-28,44.0
E4_Acc,"1649403869,27005",37,-28,44.0
E4_Acc,"1649403869,3013",36,-28,43.0
E4_Acc,"1649403869,33256",37,-28,45.0
E4_Acc,"1649403869,36381",37,-29,44.0
E4_Acc,"1649403869,39506",39,-28,43.0
E4_Acc,"1649403869,42631",40,-27,43.0
E4_Acc,"1649403869,45756",39,-27,43.0
E4_Acc,"1649403869,48881",38,-28,43.0
E4_Acc,"1649403869,52006",36,-27,44.0
E4_Acc,"1649403869,55132",37,-25,45.0
E4_Acc,"1649403869,58257",39,-24,43.0
E4_Acc,"1649403869,61382",37,-25,44.0
E4_Acc,"1649403869,64507",38,-25,43.0
E4_Acc,"1649403869,67632",38,-26,44.0
E4_Acc,"1649403869,70757",39,-28,44.0
E4_Acc,"1649403869,73882",40,-31,43.0
E4_Acc,"1649403869,77008",37,-33,42.0
E4_Acc,"1649403869,80133",38,-32,42.0
E4_Acc,"1649403869,83258",40,-27,42.0
E4_Acc,"1649403869,86383",41,-27,43.0
E4_Acc,"1649403869,89508",39,-29,43.0
E4_Acc,"1649403869,92633",38,-28,43.0
E4_Acc,"1649403869,95758",38,-29,43.0
E4_Acc,"1649403869,98884",38,-28,42.0
E4_Acc,"1649403870,02009",38,-28,43.0
E4_Acc,"1649403870,05134",38,-28,43.0
E4_Acc,"1649403870,08259",38,-27,43.0
E4_Acc,"1649403870,11384",39,-26,43.0
E4_Acc,"1649403870,14509",39,-27,43.0
E4_Acc,"1649403870,17634",38,-27,42.0
E4_Acc,"1649403870,2076",39,-27,43.0
E4_Acc,"1649403870,23885",40,-27,43.0
E4_Acc,"1649403870,2701",39,-27,42.0
E4_Acc,"1649403870,30135",39,-27,42.0
E4_Acc,"1649403870,3326",39,-27,42.0
E4_Acc,"1649403870,36385",40,-28,42.0
E4_Acc,"1649403870,3951",39,-27,42.0
E4_Acc,"1649403870,42636",41,-27,42.0
E4_Acc,"1649403870,45761",41,-26,42.0
E4_Acc,"1649403870,48886",41,-27,42.0
E4_Acc,"1649403870,52011",40,-27,43.0
E4_Acc,"1649403870,55136",40,-28,42.0
E4_Acc,"1649403870,58261",40,-28,42.0
E4_Acc,"1649403870,61387",41,-27,42.0
E4_Acc,"1649403870,64512",40,-27,42.0
E4_Acc,"1649403870,67637",40,-27,42.0
E4_Acc,"1649403870,70762",40,-28,42.0
E4_Acc,"1649403870,73887",39,-27,42.0
E4_Acc,"1649403870,77012",40,-27,42.0
E4_Acc,"1649403870,80137",39,-27,42.0
E4_Acc,"1649403870,83263",40,-27,42.0
E4_Acc,"1649403870,86388",40,-27,42.0
E4_Acc,"1649403870,89513",39,-27,42.0
E4_Acc,"1649403870,92638",40,-27,42.0
E4_Acc,"1649403870,95763",40,-27,42.0
E4_Acc,"1649403870,98888",40,-27,43.0
E4_Acc,"1649403871,02013",40,-27,42.0
E4_Acc,"1649403871,05139",40,-27,42.0
E4_Acc,"1649403871,08264",40,-27,42.0
E4_Acc,"1649403871,11389",40,-27,43.0
E4_Acc,"1649403871,14514",40,-27,43.0
E4_Acc,"1649403871,17639",39,-27,42.0
E4_Acc,"1649403871,20764",39,-28,42.0
E4_Acc,"1649403871,23889",40,-27,43.0
E4_Acc,"1649403871,27015",39,-28,43.0
E4_Acc,"1649403871,3014",39,-28,42.0
E4_Acc,"1649403871,33265",40,-27,42.0
E4_Acc,"1649403871,3639",40,-27,42.0
E4_Acc,"1649403871,39515",39,-27,42.0
E4_Acc,"1649403871,4264",40,-27,43.0
E4_Acc,"1649403871,45765",39,-27,42.0
E4_Acc,"1649403871,48891",39,-27,42.0
E4_Acc,"1649403871,52016",40,-27,43.0
E4_Acc,"1649403871,55141",40,-28,43.0
E4_Acc,"1649403871,58266",39,-27,42.0
E4_Acc,"1649403871,61391",40,-27,42.0
E4_Acc,"1649403871,64516",39,-27,43.0
E4_Acc,"1649403871,67641",39,-27,43.0
E4_Acc,"1649403871,70767",40,-27,42.0
E4_Acc,"1649403871,73892",40,-27,42.0
E4_Acc,"1649403871,77017",40,-27,42.0
E4_Acc,"1649403871,80142",39,-27,42.0
E4_Acc,"1649403871,83267",40,-27,42.0
E4_Acc,"1649403871,86392",40,-27,42.0
E4_Acc,"1649403871,89517",39,-28,42.0
E4_Acc,"1649403871,92643",39,-27,43.0
E4_Acc,"1649403871,95768",39,-27,42.0
E4_Acc,"1649403871,98893",39,-27,43.0
E4_Acc,"1649403872,02018",39,-27,43.0
E4_Acc,"1649403872,05143",39,-27,43.0
E4_Acc,"1649403872,08268",40,-27,42.0
E4_Acc,"1649403872,11393",40,-27,42.0
E4_Acc,"1649403872,14519",40,-27,43.0
E4_Acc,"1649403872,17644",39,-27,42.0
E4_Acc,"1649403872,20769",39,-27,42.0
E4_Acc,"1649403872,23894",39,-27,43.0
E4_Acc,"1649403872,27019",39,-27,43.0
E4_Acc,"1649403872,30144",39,-27,43.0
E4_Acc,"1649403872,33269",39,-27,42.0
E4_Acc,"1649403872,36395",39,-27,42.0
E4_Acc,"1649403872,3952",39,-27,43.0
E4_Acc,"1649403872,42645",39,-27,43.0
E4_Acc,"1649403872,4577",39,-27,43.0
E4_Acc,"1649403872,48895",39,-27,42.0
E4_Acc,"1649403872,5202",39,-27,43.0
E4_Acc,"1649403872,55145",39,-27,43.0
E4_Acc,"1649403872,58271",39,-27,43.0
E4_Acc,"1649403872,61396",39,-27,43.0
E4_Acc,"1649403872,64521",39,-27,44.0
E4_Acc,"1649403872,67646",38,-27,43.0
E4_Acc,"1649403872,70771",39,-27,44.0
E4_Acc,"1649403872,73896",38,-27,43.0
E4_Acc,"1649403872,77021",38,-27,44.0
E4_Acc,"1649403872,80147",38,-27,44.0
E4_Acc,"1649403872,83272",38,-27,44.0
E4_Acc,"1649403872,86397",38,-27,44.0
E4_Acc,"1649403872,89522",38,-27,44.0
E4_Acc,"1649403872,92647",37,-27,44.0
E4_Acc,"1649403872,95772",37,-27,44.0
E4_Acc,"1649403872,98898",37,-27,44.0
E4_Acc,"1649403873,02023",38,-27,45.0
E4_Acc,"1649403873,05148",37,-27,44.0
E4_Acc,"1649403873,08273",37,-27,44.0
E4_Acc,"1649403873,11398",37,-27,45.0
E4_Acc,"1649403873,14523",37,-27,45.0
E4_Acc,"1649403873,17648",37,-27,45.0
E4_Acc,"1649403873,20774",37,-27,45.0
E4_Acc,"1649403873,23899",37,-27,44.0
E4_Acc,"1649403873,27024",37,-27,44.0
E4_Acc,"1649403873,30149",37,-27,45.0
E4_Acc,"1649403873,33274",37,-27,45.0
E4_Acc,"1649403873,36399",36,-28,46.0
E4_Acc,"1649403873,39524",35,-28,46.0
E4_Acc,"1649403873,4265",35,-27,46.0
E4_Acc,"1649403873,45775",35,-27,45.0
E4_Acc,"1649403873,489",36,-27,45.0
E4_Acc,"1649403873,52025",37,-27,45.0
E4_Acc,"1649403873,5515",38,-27,45.0
E4_Acc,"1649403873,58275",38,-27,44.0
E4_Acc,"1649403873,614",38,-27,44.0
E4_Acc,"1649403873,64526",37,-27,44.0
E4_Acc,"1649403873,67651",36,-26,44.0
E4_Acc,"1649403873,70776",36,-26,45.0
E4_Acc,"1649403873,73901",37,-27,45.0
E4_Acc,"1649403873,77026",38,-27,44.0
E4_Acc,"1649403873,80151",37,-28,44.0
E4_Acc,"1649403873,83276",37,-27,45.0
E4_Acc,"1649403873,86402",37,-27,44.0
E4_Acc,"1649403873,89527",37,-27,44.0
